Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-06-21 11:26:00,SHORT,10:39:00,ULTRACEMCO,5388.85,5399.0,11:26:00,8300,,-84244.99999999697,-55353628.65000031,44646371.34999955
2022-06-21 11:33:00,LONG,11:27:00,ULTRACEMCO,5398.8,5400.0,11:33:00,8269,,9922.799999998497,-55343705.850000314,44656294.149999544
2022-06-21 11:41:00,SHORT,11:34:00,ULTRACEMCO,5400.15,5402.4,11:41:00,8269,,-18605.25,-55362311.100000314,44637688.899999544
2022-06-21 11:51:00,SHORT,11:42:00,ULTRACEMCO,5406.0,5403.05,11:51:00,8257,,24358.1499999985,-55337952.950000316,44662047.04999954
2022-06-21 11:53:00,SHORT,11:52:00,ULTRACEMCO,5404.0,5402.65,11:53:00,8264,,11156.400000003006,-55326796.55000031,44673203.44999954
2022-06-21 11:55:00,SHORT,11:54:00,ULTRACEMCO,5403.7,5400.0,11:55:00,8267,,30587.899999998495,-55296208.65000031,44703791.34999955
2022-06-21 12:06:00,LONG,11:56:00,ULTRACEMCO,5400.0,5403.75,12:06:00,8278,,31042.5,-55265166.15000031,44734833.84999955
2022-06-21 12:08:00,SHORT,12:07:00,ULTRACEMCO,5404.0,5400.1,12:08:00,8278,,32284.19999999699,-55232881.950000316,44767118.04999954
2022-06-21 12:19:00,LONG,12:10:00,ULTRACEMCO,5400.0,5403.95,12:19:00,8290,,32745.499999998494,-55200136.450000316,44799863.54999954
2022-06-21 12:25:00,LONG,12:20:00,ULTRACEMCO,5402.0,5404.0,12:25:00,8293,,16586.0,-55183550.450000316,44816449.54999954
2022-06-21 12:29:00,SHORT,12:26:00,ULTRACEMCO,5410.0,5405.45,12:29:00,8284,,37692.20000000151,-55145858.25000031,44854141.74999954
2022-06-21 12:34:00,SHORT,12:30:00,ULTRACEMCO,5406.0,5403.15,12:34:00,8297,,23646.450000003017,-55122211.80000031,44877788.19999954
2022-06-21 12:36:00,SHORT,12:35:00,ULTRACEMCO,5408.0,5403.75,12:36:00,8298,,35266.5,-55086945.30000031,44913054.69999954
2022-06-21 12:38:00,SHORT,12:37:00,ULTRACEMCO,5405.9,5405.45,12:38:00,8308,,3738.599999998489,-55083206.70000031,44916793.29999953
2022-06-21 12:47:00,LONG,12:39:00,ULTRACEMCO,5402.0,5408.75,12:47:00,8314,,56119.5,-55027087.20000031,44972912.79999953
2022-06-21 12:50:00,SHORT,12:48:00,ULTRACEMCO,5407.3,5405.4,12:50:00,8317,,15802.30000000454,-55011284.900000304,44988715.09999953
2022-06-21 13:05:00,SHORT,12:51:00,ULTRACEMCO,5407.0,5419.45,13:05:00,8320,,-103583.99999999849,-55114868.900000304,44885131.09999953
2022-06-21 13:07:00,SHORT,13:06:00,ULTRACEMCO,5422.95,5420.0,13:07:00,8276,,24414.199999998495,-55090454.70000031,44909545.299999535
2022-06-21 13:29:00,LONG,13:08:00,ULTRACEMCO,5416.5,5406.35,13:29:00,8291,,-84153.64999999698,-55174608.35000031,44825391.64999954
2022-06-21 13:31:00,SHORT,13:30:00,ULTRACEMCO,5406.85,5400.0,13:31:00,8290,,56786.50000000301,-55117821.85000031,44882178.14999953
2022-06-21 13:39:00,LONG,13:33:00,ULTRACEMCO,5401.5,5406.3,13:39:00,8309,,39883.20000000151,-55077938.650000304,44922061.34999953
2022-06-21 14:10:00,SHORT,13:40:00,ULTRACEMCO,5407.3,5415.1,14:10:00,8307,,-64794.60000000151,-55142733.250000305,44857266.74999954
2022-06-21 14:13:00,LONG,14:11:00,ULTRACEMCO,5410.35,5419.0,14:13:00,8291,,71717.14999999698,-55071016.10000031,44928983.89999954
2022-06-21 14:19:00,SHORT,14:14:00,ULTRACEMCO,5419.95,5413.3,14:19:00,8289,,55121.849999996986,-55015894.25000031,44984105.74999954
2022-06-21 14:21:00,SHORT,14:20:00,ULTRACEMCO,5418.9,5414.15,14:21:00,8301,,39429.75,-54976464.50000031,45023535.49999953
2022-06-21 14:29:00,SHORT,14:22:00,ULTRACEMCO,5417.0,5420.15,14:29:00,8311,,-26179.649999996975,-55002644.15000031,44997355.849999525
2022-06-21 14:31:00,SHORT,14:30:00,ULTRACEMCO,5423.95,5416.65,14:31:00,8296,,60560.80000000151,-54942083.35000031,45057916.64999952
2022-06-21 14:33:00,SHORT,14:32:00,ULTRACEMCO,5421.85,5419.65,14:33:00,8310,,18282.000000006046,-54923801.3500003,45076198.64999953
2022-06-21 14:38:00,LONG,14:36:00,ULTRACEMCO,5417.25,5421.8,14:38:00,8320,,37856.00000000151,-54885945.3500003,45114054.64999953
2022-06-21 14:55:00,LONG,14:39:00,ULTRACEMCO,5421.2,5418.9,14:55:00,8321,,-19138.300000001513,-54905083.650000304,45094916.34999953
2022-06-21 14:57:00,SHORT,14:56:00,ULTRACEMCO,5418.85,5415.25,14:57:00,8321,,29955.600000003025,-54875128.0500003,45124871.94999954
2022-06-21 15:10:00,LONG,14:58:00,ULTRACEMCO,5415.0,5419.0,15:10:00,8333,,33332.0,-54841796.0500003,45158203.94999954
2022-06-21 15:12:00,SHORT,15:11:00,ULTRACEMCO,5420.85,5417.45,15:12:00,8330,,28322.000000004547,-54813474.050000295,45186525.94999954
2022-06-21 15:21:00,SHORT,15:13:00,ULTRACEMCO,5418.2,5420.95,15:21:00,8339,,-22932.25,-54836406.300000295,45163593.69999954
2022-06-21 15:29:00,LONG,15:23:00,ULTRACEMCO,5414.05,5419.5,15:29:00,8341,,45458.449999998484,-54790947.8500003,45209052.14999954
2022-06-22 09:46:00,LONG,09:25:00,ULTRACEMCO,5364.85,5339.15,09:46:00,8426,,-216548.20000000612,-55007496.0500003,44992503.94999953
2022-06-22 09:48:00,LONG,09:47:00,ULTRACEMCO,5337.15,5339.0,09:48:00,8430,,15595.500000003067,-54991900.5500003,45008099.44999953
2022-06-22 09:55:00,SHORT,09:49:00,ULTRACEMCO,5342.0,5336.75,09:55:00,8425,,44231.25,-54947669.3000003,45052330.69999954
2022-06-22 10:03:00,SHORT,09:56:00,ULTRACEMCO,5339.45,5337.55,10:03:00,8437,,16030.29999999693,-54931639.000000305,45068360.999999546
2022-06-22 10:11:00,LONG,10:04:00,ULTRACEMCO,5337.55,5341.8,10:11:00,8443,,35882.75,-54895756.250000305,45104243.749999546
2022-06-22 10:25:00,SHORT,10:12:00,ULTRACEMCO,5344.55,5348.0,10:25:00,8439,,-29114.549999998464,-54924870.8000003,45075129.19999954
2022-06-22 10:43:00,SHORT,10:27:00,ULTRACEMCO,5348.5,5355.75,10:43:00,8427,,-61095.75,-54985966.5500003,45014033.44999954
2022-06-22 10:52:00,SHORT,10:51:00,ULTRACEMCO,5365.0,5364.2,10:52:00,8390,,6712.000000001526,-54979254.5500003,45020745.44999954
2022-06-22 10:57:00,SHORT,10:53:00,ULTRACEMCO,5370.0,5367.0,10:57:00,8383,,25149.0,-54954105.5500003,45045894.44999954
2022-06-22 11:12:00,LONG,10:58:00,ULTRACEMCO,5366.75,5355.0,11:12:00,8393,,-98617.75,-55052723.3000003,44947276.69999954
2022-06-22 11:16:00,SHORT,11:13:00,ULTRACEMCO,5355.85,5352.6,11:16:00,8392,,27274.0,-55025449.3000003,44974550.69999954
2022-06-22 11:27:00,LONG,11:17:00,ULTRACEMCO,5352.6,5347.1,11:27:00,8402,,-46211.0,-55071660.3000003,44928339.69999954
2022-06-22 11:29:00,SHORT,11:28:00,ULTRACEMCO,5345.75,5345.4,11:29:00,8404,,2941.4000000030574,-55068718.9000003,44931281.09999955
2022-06-22 11:38:00,SHORT,11:30:00,ULTRACEMCO,5348.65,5350.4,11:38:00,8400,,-14700.0,-55083418.9000003,44916581.09999955
2022-06-22 11:43:00,LONG,11:39:00,ULTRACEMCO,5350.0,5351.95,11:43:00,8395,,16370.249999998472,-55067048.6500003,44932951.34999955
2022-06-22 11:49:00,LONG,11:44:00,ULTRACEMCO,5345.2,5353.0,11:49:00,8406,,65566.80000000153,-55001481.85000029,44998518.14999955
2022-06-22 11:51:00,LONG,11:50:00,ULTRACEMCO,5350.0,5353.0,11:51:00,8410,,25230.0,-54976251.85000029,45023748.14999955
2022-06-22 11:54:00,SHORT,11:52:00,ULTRACEMCO,5353.1,5350.05,11:54:00,8410,,25650.500000001528,-54950601.35000029,45049398.64999956
2022-06-22 12:01:00,SHORT,11:55:00,ULTRACEMCO,5354.0,5350.0,12:01:00,8414,,33656.0,-54916945.35000029,45083054.64999956
2022-06-22 12:08:00,SHORT,12:03:00,ULTRACEMCO,5354.95,5350.2,12:08:00,8418,,39985.5,-54876959.85000029,45123040.14999955
2022-06-22 12:12:00,SHORT,12:09:00,ULTRACEMCO,5353.7,5350.5,12:12:00,8428,,26969.599999998467,-54849990.25000029,45150009.74999955
2022-06-22 12:31:00,SHORT,12:13:00,ULTRACEMCO,5353.3,5353.35,12:31:00,8434,,-421.70000000153414,-54850411.95000029,45149588.04999955
2022-06-22 12:41:00,LONG,12:32:00,ULTRACEMCO,5351.6,5354.0,12:41:00,8436,,20246.39999999693,-54830165.550000295,45169834.44999955
2022-06-22 12:48:00,SHORT,12:42:00,ULTRACEMCO,5354.0,5353.45,12:48:00,8436,,4639.8000000015345,-54825525.75000029,45174474.249999546
2022-06-22 13:09:00,SHORT,12:49:00,ULTRACEMCO,5354.9,5373.05,13:09:00,8436,,-153113.4000000046,-54978639.1500003,45021360.84999954
2022-06-22 13:41:00,LONG,13:10:00,ULTRACEMCO,5371.3,5365.85,13:41:00,8381,,-45676.44999999848,-55024315.60000029,44975684.39999954
2022-06-22 13:48:00,SHORT,13:42:00,ULTRACEMCO,5369.75,5351.55,13:48:00,8375,,152424.9999999985,-54871890.60000029,45128109.39999953
2022-06-22 14:04:00,LONG,13:49:00,ULTRACEMCO,5350.65,5363.2,14:04:00,8434,,105846.70000000154,-54766043.90000029,45233956.09999953
2022-06-22 14:13:00,SHORT,14:05:00,ULTRACEMCO,5364.85,5363.8,14:13:00,8431,,8852.550000001534,-54757191.350000285,45242808.64999954
2022-06-22 14:22:00,LONG,14:15:00,ULTRACEMCO,5357.7,5370.5,14:22:00,8444,,108083.20000000154,-54649108.15000028,45350891.84999954
2022-06-22 14:56:00,SHORT,14:23:00,ULTRACEMCO,5370.1,5412.0,14:56:00,8445,,-353845.4999999969,-55002953.65000028,44997046.34999955
2022-06-22 15:13:00,LONG,14:58:00,ULTRACEMCO,5408.95,5414.3,15:13:00,8318,,44501.30000000303,-54958452.35000028,45041547.649999544
2022-06-22 15:19:00,SHORT,15:14:00,ULTRACEMCO,5415.0,5407.1,15:19:00,8317,,65704.29999999698,-54892748.05000028,45107251.94999954
2022-06-22 15:29:00,SHORT,15:20:00,ULTRACEMCO,5410.3,5402.55,15:29:00,8337,,64611.75,-54828136.30000028,45171863.69999953
2022-06-23 10:35:00,SHORT,09:29:00,ULTRACEMCO,5462.35,5483.0,10:35:00,8269,,-170754.84999999698,-54998891.150000274,45001108.84999955
2022-06-23 10:47:00,LONG,10:37:00,ULTRACEMCO,5481.0,5474.85,10:47:00,8210,,-50491.49999999702,-55049382.650000274,44950617.34999955
2022-06-23 10:49:00,SHORT,10:48:00,ULTRACEMCO,5474.05,5471.25,10:49:00,8211,,22990.800000001494,-55026391.85000027,44973608.14999956
2022-06-23 10:52:00,SHORT,10:51:00,ULTRACEMCO,5475.0,5472.25,10:52:00,8214,,22588.5,-55003803.35000027,44996196.64999956
2022-06-23 11:01:00,LONG,10:53:00,ULTRACEMCO,5469.15,5476.45,11:01:00,8227,,60057.1000000015,-54943746.25000027,45056253.74999956
2022-06-23 11:12:00,SHORT,11:02:00,ULTRACEMCO,5482.0,5487.45,11:12:00,8218,,-44788.09999999851,-54988534.35000027,45011465.64999955
2022-06-23 11:14:00,LONG,11:13:00,ULTRACEMCO,5486.5,5492.9,11:14:00,8204,,52505.599999997015,-54936028.750000276,45063971.249999546
2022-06-23 11:19:00,SHORT,11:15:00,ULTRACEMCO,5491.05,5489.05,11:19:00,8206,,16412.0,-54919616.750000276,45080383.249999546
2022-06-23 12:33:00,LONG,11:20:00,ULTRACEMCO,5485.5,5390.0,12:33:00,8218,,-784819.0,-55704435.750000276,44295564.249999546
2022-06-23 12:35:00,LONG,12:34:00,ULTRACEMCO,5388.65,5389.5,12:35:00,8220,,6987.00000000299,-55697448.750000276,44302551.249999546
2022-06-23 12:38:00,SHORT,12:36:00,ULTRACEMCO,5394.4,5385.45,12:38:00,8212,,73497.39999999851,-55623951.35000028,44376048.64999954
2022-06-23 12:41:00,SHORT,12:39:00,ULTRACEMCO,5390.9,5385.15,12:41:00,8231,,47328.25,-55576623.10000028,44423376.89999954
2022-06-23 13:16:00,LONG,12:43:00,ULTRACEMCO,5384.9,5374.65,13:16:00,8249,,-84552.25,-55661175.35000028,44338824.64999954
2022-06-23 13:18:00,SHORT,13:17:00,ULTRACEMCO,5371.9,5360.65,13:18:00,8253,,92846.25,-55568329.10000028,44431670.89999954
2022-06-23 13:23:00,LONG,13:20:00,ULTRACEMCO,5364.25,5368.65,13:23:00,8282,,36440.79999999699,-55531888.30000028,44468111.69999953
2022-06-23 13:47:00,SHORT,13:24:00,ULTRACEMCO,5368.85,5421.6,13:47:00,8282,,-436875.5,-55968763.80000028,44031236.199999526
2022-06-23 13:59:00,SHORT,13:54:00,ULTRACEMCO,5424.4,5419.55,13:59:00,8117,,39367.44999999557,-55929396.350000285,44070603.64999952
2022-06-23 14:01:00,SHORT,14:00:00,ULTRACEMCO,5420.0,5414.25,14:01:00,8131,,46753.25,-55882643.100000285,44117356.89999953
2022-06-23 14:03:00,SHORT,14:02:00,ULTRACEMCO,5420.55,5410.25,14:03:00,8138,,83821.40000000148,-55798821.700000286,44201178.299999535
2022-06-23 14:15:00,LONG,14:05:00,ULTRACEMCO,5409.9,5409.85,14:15:00,8170,,-408.49999999405554,-55799230.20000028,44200769.799999535
2022-06-23 14:17:00,LONG,14:16:00,ULTRACEMCO,5408.8,5410.0,14:17:00,8172,,9806.399999998514,-55789423.80000028,44210576.19999953
2022-06-23 14:20:00,SHORT,14:18:00,ULTRACEMCO,5411.0,5407.15,14:20:00,8170,,31454.500000002972,-55757969.30000028,44242030.69999954
2022-06-23 14:23:00,SHORT,14:21:00,ULTRACEMCO,5410.0,5409.05,14:23:00,8177,,7768.149999998513,-55750201.15000028,44249798.84999954
2022-06-23 14:25:00,LONG,14:24:00,ULTRACEMCO,5406.95,5409.75,14:25:00,8183,,22912.40000000149,-55727288.75000028,44272711.24999954
2022-06-23 14:31:00,LONG,14:26:00,ULTRACEMCO,5401.35,5412.0,14:31:00,8196,,87287.39999999703,-55640001.350000285,44359998.64999954
2022-06-23 14:42:00,SHORT,14:32:00,ULTRACEMCO,5417.0,5405.0,14:42:00,8189,,98268.0,-55541733.350000285,44458266.64999953
2022-06-23 14:49:00,SHORT,14:43:00,ULTRACEMCO,5409.2,5404.8,14:49:00,8219,,36163.59999999701,-55505569.75000029,44494430.24999952
2022-06-23 14:54:00,SHORT,14:52:00,ULTRACEMCO,5408.75,5407.0,14:54:00,8226,,14395.5,-55491174.25000029,44508825.74999952
2022-06-23 14:57:00,LONG,14:55:00,ULTRACEMCO,5405.6,5410.0,14:57:00,8233,,36225.19999999701,-55454949.050000295,44545050.94999952
2022-06-23 14:59:00,LONG,14:58:00,ULTRACEMCO,5406.05,5410.0,14:59:00,8239,,32544.0499999985,-55422405.0000003,44577594.999999516
2022-06-23 15:02:00,LONG,15:00:00,ULTRACEMCO,5406.8,5408.0,15:02:00,8244,,9892.7999999985,-55412512.2000003,44587487.79999951
2022-06-23 15:06:00,LONG,15:03:00,ULTRACEMCO,5401.3,5407.95,15:06:00,8254,,54889.09999999699,-55357623.10000031,44642376.89999951
2022-06-23 15:29:00,SHORT,15:07:00,ULTRACEMCO,5408.6,5414.95,15:29:00,8253,,-52406.5499999955,-55410029.650000304,44589970.34999951
2022-06-24 10:00:00,SHORT,09:29:00,ULTRACEMCO,5489.95,5495.0,10:00:00,8122,,-41016.100000001476,-55451045.750000305,44548954.24999951
2022-06-24 10:31:00,LONG,10:01:00,ULTRACEMCO,5493.25,5475.0,10:31:00,8109,,-147989.25,-55599035.000000305,44400964.99999951
2022-06-24 10:34:00,LONG,10:32:00,ULTRACEMCO,5471.55,5473.25,10:34:00,8114,,13793.799999998524,-55585241.20000031,44414758.799999505
2022-06-24 10:37:00,SHORT,10:35:00,ULTRACEMCO,5473.55,5469.5,10:37:00,8114,,32861.700000001474,-55552379.500000305,44447620.49999951
2022-06-24 10:42:00,LONG,10:40:00,ULTRACEMCO,5470.65,5471.9,10:42:00,8124,,10155.0,-55542224.500000305,44457775.49999951
2022-06-24 10:58:00,LONG,10:43:00,ULTRACEMCO,5469.0,5463.9,10:58:00,8129,,-41457.900000002955,-55583682.40000031,44416317.5999995
2022-06-24 11:07:00,SHORT,10:59:00,ULTRACEMCO,5466.0,5462.5,11:07:00,8125,,28437.5,-55555244.90000031,44444755.0999995
2022-06-24 11:09:00,SHORT,11:08:00,ULTRACEMCO,5465.85,5463.45,11:09:00,8131,,19514.400000004436,-55535730.500000305,44464269.499999516
2022-06-24 11:19:00,SHORT,11:10:00,ULTRACEMCO,5469.1,5470.0,11:19:00,8130,,-7316.999999997042,-55543047.500000305,44456952.49999952
2022-06-24 11:33:00,LONG,11:21:00,ULTRACEMCO,5469.0,5463.5,11:33:00,8128,,-44704.0,-55587751.500000305,44412248.49999952
2022-06-24 11:40:00,SHORT,11:34:00,ULTRACEMCO,5463.2,5460.7,11:40:00,8129,,20322.5,-55567429.000000305,44432570.99999952
2022-06-24 11:47:00,SHORT,11:41:00,ULTRACEMCO,5462.0,5467.55,11:47:00,8134,,-45143.70000000148,-55612572.70000031,44387427.29999952
2022-06-24 12:26:00,LONG,11:50:00,ULTRACEMCO,5468.0,5449.9,12:26:00,8117,,-146917.70000000295,-55759490.40000031,44240509.59999952
2022-06-24 12:28:00,LONG,12:27:00,ULTRACEMCO,5446.7,5451.0,12:28:00,8122,,34924.600000001476,-55724565.80000031,44275434.19999952
2022-06-24 13:44:00,SHORT,12:29:00,ULTRACEMCO,5448.55,5470.3,13:44:00,8126,,-176740.5,-55901306.30000031,44098693.69999952
2022-06-24 13:53:00,SHORT,13:46:00,ULTRACEMCO,5474.6,5476.2,13:53:00,8055,,-12887.999999995605,-55914194.3000003,44085805.69999951
2022-06-24 13:58:00,SHORT,13:56:00,ULTRACEMCO,5479.05,5477.05,13:58:00,8046,,16092.0,-55898102.3000003,44101897.69999952
2022-06-24 14:04:00,SHORT,14:00:00,ULTRACEMCO,5480.0,5476.65,14:04:00,8047,,26957.45000000293,-55871144.8500003,44128855.149999514
2022-06-24 14:07:00,LONG,14:05:00,ULTRACEMCO,5475.0,5478.5,14:07:00,8060,,28210.0,-55842934.8500003,44157065.149999514
2022-06-24 14:09:00,LONG,14:08:00,ULTRACEMCO,5476.55,5479.8,14:09:00,8062,,26201.5,-55816733.3500003,44183266.649999514
2022-06-24 14:13:00,SHORT,14:10:00,ULTRACEMCO,5479.55,5477.0,14:13:00,8063,,20560.650000001468,-55796172.7000003,44203827.299999505
2022-06-24 14:29:00,LONG,14:15:00,ULTRACEMCO,5471.9,5477.35,14:29:00,8078,,44025.10000000588,-55752147.60000029,44247852.399999514
2022-06-24 14:36:00,SHORT,14:30:00,ULTRACEMCO,5472.7,5471.75,14:36:00,8085,,7680.749999998529,-55744466.85000029,44255533.149999514
2022-06-24 14:38:00,LONG,14:37:00,ULTRACEMCO,5470.5,5474.9,14:38:00,8089,,35591.59999999706,-55708875.2500003,44291124.74999951
2022-06-24 14:41:00,SHORT,14:39:00,ULTRACEMCO,5477.25,5474.7,14:41:00,8086,,20619.300000001473,-55688255.95000029,44311744.04999951
2022-06-24 14:49:00,SHORT,14:42:00,ULTRACEMCO,5478.9,5475.7,14:49:00,8087,,25878.399999998528,-55662377.550000295,44337622.44999952
2022-06-24 14:51:00,SHORT,14:50:00,ULTRACEMCO,5479.95,5475.75,14:51:00,8090,,33977.99999999853,-55628399.550000295,44371600.44999951
2022-06-24 14:55:00,SHORT,14:53:00,ULTRACEMCO,5479.4,5473.0,14:55:00,8097,,51820.799999997056,-55576578.7500003,44423421.24999951
2022-06-24 15:12:00,LONG,14:56:00,ULTRACEMCO,5471.2,5468.95,15:12:00,8119,,-18267.75,-55594846.5000003,44405153.49999951
2022-06-24 15:29:00,SHORT,15:13:00,ULTRACEMCO,5469.05,5466.0,15:29:00,8119,,24762.950000001478,-55570083.550000295,44429916.44999951
2022-06-27 09:30:00,LONG,09:20:00,ULTRACEMCO,5522.6,5534.35,09:30:00,8045,,94528.75,-55475554.800000295,44524445.19999951
2022-06-27 09:37:00,SHORT,09:33:00,ULTRACEMCO,5534.05,5524.95,09:37:00,8045,,73209.50000000292,-55402345.300000295,44597654.69999951
2022-06-27 10:19:00,LONG,09:38:00,ULTRACEMCO,5520.7,5509.0,10:19:00,8078,,-94512.59999999854,-55496857.9000003,44503142.09999951
2022-06-27 10:21:00,LONG,10:20:00,ULTRACEMCO,5507.0,5510.1,10:21:00,8081,,25051.100000002938,-55471806.800000295,44528193.19999951
2022-06-27 10:30:00,SHORT,10:22:00,ULTRACEMCO,5511.85,5505.4,10:30:00,8078,,52103.10000000588,-55419703.700000286,44580296.29999953
2022-06-27 10:49:00,SHORT,10:31:00,ULTRACEMCO,5509.75,5514.0,10:49:00,8091,,-34386.75,-55454090.450000286,44545909.549999535
2022-06-27 10:58:00,SHORT,10:52:00,ULTRACEMCO,5507.95,5511.85,10:58:00,8087,,-31539.300000004412,-55485629.75000029,44514370.24999954
2022-06-27 11:02:00,LONG,11:01:00,ULTRACEMCO,5516.45,5519.95,11:02:00,8069,,28241.5,-55457388.25000029,44542611.74999954
2022-06-27 11:40:00,SHORT,11:03:00,ULTRACEMCO,5522.95,5525.95,11:40:00,8065,,-24195.0,-55481583.25000029,44518416.74999954
2022-06-27 12:17:00,SHORT,11:43:00,ULTRACEMCO,5533.35,5543.75,12:17:00,8045,,-83667.99999999708,-55565251.25000029,44434748.74999954
2022-06-27 12:33:00,LONG,12:18:00,ULTRACEMCO,5543.0,5531.15,12:33:00,8016,,-94989.60000000292,-55660240.85000029,44339759.14999954
2022-06-27 13:11:00,SHORT,12:34:00,ULTRACEMCO,5537.0,5556.0,13:11:00,8007,,-152133.0,-55812373.85000029,44187626.14999953
2022-06-27 13:13:00,LONG,13:12:00,ULTRACEMCO,5546.7,5556.5,13:13:00,7966,,78066.80000000144,-55734307.05000029,44265692.94999953
2022-06-27 14:07:00,SHORT,13:14:00,ULTRACEMCO,5554.95,5571.1,14:07:00,7968,,-128683.20000000435,-55862990.25000029,44137009.74999953
2022-06-27 14:11:00,LONG,14:09:00,ULTRACEMCO,5563.0,5565.0,14:11:00,7934,,15868.0,-55847122.25000029,44152877.74999953
2022-06-27 14:16:00,SHORT,14:12:00,ULTRACEMCO,5568.2,5564.95,14:16:00,7929,,25769.25,-55821353.00000029,44178646.99999954
2022-06-27 14:19:00,SHORT,14:18:00,ULTRACEMCO,5570.0,5569.0,14:19:00,7931,,7931.0,-55813422.00000029,44186577.99999954
2022-06-27 14:23:00,SHORT,14:21:00,ULTRACEMCO,5574.0,5565.0,14:23:00,7927,,71343.0,-55742079.00000029,44257920.99999954
2022-06-27 14:53:00,LONG,14:24:00,ULTRACEMCO,5563.0,5571.35,14:53:00,7955,,66424.2500000029,-55675654.75000029,44324345.24999954
2022-06-27 15:00:00,SHORT,14:54:00,ULTRACEMCO,5571.0,5565.75,15:00:00,7956,,41769.0,-55633885.75000029,44366114.24999954
2022-06-27 15:29:00,LONG,15:01:00,ULTRACEMCO,5560.7,5570.0,15:29:00,7978,,74195.40000000145,-55559690.35000029,44440309.64999954
2022-06-28 09:44:00,LONG,09:30:00,ULTRACEMCO,5486.4,5502.35,09:44:00,8100,,129195.0000000059,-55430495.350000285,44569504.64999954
2022-06-28 09:58:00,SHORT,09:45:00,ULTRACEMCO,5499.2,5503.0,09:58:00,8104,,-30795.200000001474,-55461290.55000029,44538709.44999954
2022-06-28 10:04:00,LONG,09:59:00,ULTRACEMCO,5502.0,5504.2,10:04:00,8095,,17808.999999998527,-55443481.55000029,44556518.44999954
2022-06-28 10:13:00,SHORT,10:05:00,ULTRACEMCO,5509.05,5504.0,10:13:00,8087,,40839.35000000147,-55402642.200000286,44597357.799999535
2022-06-28 10:17:00,LONG,10:14:00,ULTRACEMCO,5501.65,5507.85,10:17:00,8106,,50257.2000000059,-55352385.00000028,44647614.99999954
2022-06-28 10:19:00,SHORT,10:18:00,ULTRACEMCO,5507.45,5498.05,10:19:00,8106,,76196.39999999705,-55276188.600000285,44723811.39999954
2022-06-28 10:52:00,SHORT,10:21:00,ULTRACEMCO,5508.15,5504.55,10:52:00,8119,,29228.39999999557,-55246960.200000286,44753039.79999952
2022-06-28 10:57:00,LONG,10:53:00,ULTRACEMCO,5502.4,5508.6,10:57:00,8133,,50424.600000005914,-55196535.60000028,44803464.39999953
2022-06-28 12:02:00,SHORT,10:59:00,ULTRACEMCO,5509.9,5565.8,12:02:00,8131,,-454522.90000000445,-55651058.50000028,44348941.49999953
2022-06-28 12:11:00,LONG,12:03:00,ULTRACEMCO,5564.25,5564.0,12:11:00,7970,,-1992.5,-55653051.00000028,44346948.99999953
2022-06-28 12:16:00,SHORT,12:12:00,ULTRACEMCO,5563.5,5551.4,12:16:00,7971,,96449.1000000029,-55556601.90000028,44443398.099999525
2022-06-28 12:30:00,LONG,12:18:00,ULTRACEMCO,5545.0,5552.0,12:30:00,8015,,56105.0,-55500496.90000028,44499503.099999525
2022-06-28 12:49:00,SHORT,12:31:00,ULTRACEMCO,5552.0,5560.05,12:49:00,8015,,-64520.750000001455,-55565017.65000028,44434982.34999952
2022-06-28 12:52:00,LONG,12:50:00,ULTRACEMCO,5554.75,5566.0,12:52:00,7999,,89988.75,-55475028.90000028,44524971.09999952
2022-06-28 12:59:00,SHORT,12:53:00,ULTRACEMCO,5570.2,5564.55,12:59:00,7993,,45160.449999997094,-55429868.450000286,44570131.54999951
2022-06-28 13:12:00,LONG,13:03:00,ULTRACEMCO,5557.8,5554.9,13:12:00,8019,,-23255.100000004375,-55453123.55000029,44546876.449999504
2022-06-28 13:15:00,LONG,13:13:00,ULTRACEMCO,5552.15,5553.95,13:15:00,8023,,14441.40000000146,-55438682.15000029,44561317.84999951
2022-06-28 13:53:00,SHORT,13:16:00,ULTRACEMCO,5557.4,5561.25,13:53:00,8018,,-30869.300000002917,-55469551.45000029,44530448.549999505
2022-06-28 14:01:00,LONG,13:55:00,ULTRACEMCO,5561.85,5564.75,14:01:00,8006,,23217.399999997087,-55446334.050000295,44553665.949999504
2022-06-28 14:04:00,SHORT,14:02:00,ULTRACEMCO,5564.95,5561.45,14:04:00,8006,,28021.0,-55418313.050000295,44581686.949999504
2022-06-28 14:46:00,SHORT,14:06:00,ULTRACEMCO,5564.1,5567.7,14:46:00,8012,,-28843.199999995628,-55447156.25000029,44552843.7499995
2022-06-28 14:48:00,LONG,14:47:00,ULTRACEMCO,5565.2,5570.1,14:48:00,8005,,39224.500000004366,-55407931.75000028,44592068.2499995
2022-06-28 14:50:00,SHORT,14:49:00,ULTRACEMCO,5569.85,5568.75,14:50:00,8005,,8805.500000002912,-55399126.25000028,44600873.74999949
2022-06-28 15:03:00,SHORT,14:51:00,ULTRACEMCO,5571.75,5573.75,15:03:00,8004,,-16008.0,-55415134.25000028,44584865.74999949
2022-06-28 15:06:00,LONG,15:04:00,ULTRACEMCO,5572.0,5579.0,15:06:00,8001,,56007.0,-55359127.25000028,44640872.74999949
