Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-02-24 09:27:00,LONG,09:25:00,BAJAJFINSV,1568.84,1575.99,09:27:00,70859,,506641.85000000644,11673882.25000069,111673882.25000107
2022-02-24 09:29:00,SHORT,09:28:00,BAJAJFINSV,1575.99,1573.64,09:29:00,70859,,166518.64999999356,11840400.900000682,111840400.90000106
2022-02-24 09:32:00,SHORT,09:30:00,BAJAJFINSV,1575.68,1573.71,09:32:00,70979,,139828.63000000193,11980229.530000685,111980229.53000107
2022-02-24 09:51:00,LONG,09:34:00,BAJAJFINSV,1573.2,1561.3,09:51:00,71179,,-847030.1000000065,11133199.430000678,111133199.43000108
2022-02-24 09:59:00,LONG,09:52:00,BAJAJFINSV,1558.74,1562.03,09:59:00,71296,,234563.8399999974,11367763.270000676,111367763.27000107
2022-02-24 10:01:00,SHORT,10:00:00,BAJAJFINSV,1561.27,1560.51,10:01:00,71331,,54211.55999999935,11421974.830000674,111421974.83000106
2022-02-24 10:29:00,SHORT,10:02:00,BAJAJFINSV,1561.49,1566.0,10:29:00,71356,,-321815.55999999936,11100159.270000676,111100159.27000105
2022-02-24 10:31:00,LONG,10:30:00,BAJAJFINSV,1565.64,1567.4,10:31:00,70961,,124891.35999999936,11225050.630000675,111225050.63000105
2022-02-24 10:33:00,SHORT,10:32:00,BAJAJFINSV,1567.18,1561.5,10:33:00,70971,,403115.2800000045,11628165.91000068,111628165.91000104
2022-02-24 10:39:00,LONG,10:35:00,BAJAJFINSV,1561.12,1566.82,10:39:00,71505,,407578.50000000326,12035744.410000684,112035744.41000104
2022-02-24 11:04:00,SHORT,10:40:00,BAJAJFINSV,1566.15,1563.53,11:04:00,71535,,187421.70000000845,12223166.110000692,112223166.11000104
2022-02-24 11:07:00,LONG,11:05:00,BAJAJFINSV,1562.0,1565.62,11:07:00,71845,,260078.89999999217,12483245.010000685,112483245.01000103
2022-02-24 11:26:00,SHORT,11:08:00,BAJAJFINSV,1564.95,1570.3,11:26:00,71876,,-384536.59999999346,12098708.410000691,112098708.41000105
2022-02-24 11:42:00,LONG,11:27:00,BAJAJFINSV,1569.22,1570.78,11:42:00,71435,,111438.5999999961,12210147.010000687,112210147.01000105
2022-02-24 11:44:00,LONG,11:43:00,BAJAJFINSV,1569.53,1569.9,11:44:00,71492,,26452.040000008452,12236599.050000696,112236599.05000106
2022-02-24 12:05:00,LONG,11:45:00,BAJAJFINSV,1567.93,1564.52,12:05:00,71582,,-244094.62000000585,11992504.430000689,111992504.43000105
2022-02-24 12:11:00,SHORT,12:06:00,BAJAJFINSV,1568.7,1565.22,12:11:00,71391,,248440.6800000013,12240945.11000069,112240945.11000107
2022-02-24 12:19:00,SHORT,12:12:00,BAJAJFINSV,1567.9,1565.83,12:19:00,71586,,148183.02000001172,12389128.130000703,112389128.13000107
2022-02-24 12:22:00,SHORT,12:20:00,BAJAJFINSV,1567.3,1564.94,12:22:00,71708,,169230.87999999282,12558359.010000696,112558359.01000103
2022-02-24 12:27:00,LONG,12:23:00,BAJAJFINSV,1563.01,1562.0,12:27:00,72013,,-72733.12999999935,12485625.880000697,112485625.88000104
2022-02-24 12:29:00,SHORT,12:28:00,BAJAJFINSV,1561.32,1560.27,12:29:00,72045,,75647.24999999673,12561273.130000694,112561273.13000104
2022-02-24 12:31:00,LONG,12:30:00,BAJAJFINSV,1560.0,1561.52,12:31:00,72154,,109674.07999999869,12670947.210000692,112670947.21000104
2022-02-24 13:00:00,LONG,12:32:00,BAJAJFINSV,1560.0,1549.28,13:00:00,72224,,-774241.280000002,11896705.93000069,111896705.93000104
2022-02-24 13:05:00,SHORT,13:01:00,BAJAJFINSV,1553.2,1548.52,13:05:00,72042,,337156.5600000046,12233862.490000695,112233862.49000105
2022-02-24 13:10:00,SHORT,13:06:00,BAJAJFINSV,1549.85,1548.1,13:10:00,72415,,126726.25,12360588.740000695,112360588.74000105
2022-02-24 13:17:00,SHORT,13:11:00,BAJAJFINSV,1550.96,1547.71,13:17:00,72445,,235446.25,12596034.990000695,112596034.99000107
2022-02-24 13:42:00,LONG,13:18:00,BAJAJFINSV,1546.71,1543.8,13:42:00,72797,,-211839.27000000596,12384195.72000069,112384195.72000106
2022-02-24 13:47:00,LONG,13:43:00,BAJAJFINSV,1541.01,1545.95,13:47:00,72928,,360264.32000000397,12744460.040000694,112744460.04000106
2022-02-24 13:58:00,SHORT,13:48:00,BAJAJFINSV,1545.86,1546.54,13:58:00,72933,,-49594.440000004644,12694865.600000689,112694865.60000107
2022-02-24 14:09:00,LONG,14:01:00,BAJAJFINSV,1544.5,1548.0,14:09:00,72965,,255377.5,12950243.100000689,112950243.10000107
2022-02-24 14:11:00,SHORT,14:10:00,BAJAJFINSV,1547.8,1546.0,14:11:00,72974,,131353.1999999967,13081596.300000686,113081596.30000108
2022-02-24 14:14:00,LONG,14:13:00,BAJAJFINSV,1546.08,1547.69,14:14:00,73140,,117755.40000000931,13199351.700000696,113199351.7000011
2022-02-24 14:20:00,SHORT,14:15:00,BAJAJFINSV,1547.93,1546.1,14:20:00,73129,,133826.0700000113,13333177.770000707,113333177.7700011
2022-02-24 14:38:00,LONG,14:22:00,BAJAJFINSV,1544.72,1543.14,14:38:00,73368,,-115921.43999999466,13217256.330000713,113217256.3300011
2022-02-24 15:07:00,LONG,14:39:00,BAJAJFINSV,1541.05,1524.3,15:07:00,73467,,-1230572.25,11986684.080000713,111986684.0800011
2022-02-24 15:09:00,LONG,15:08:00,BAJAJFINSV,1521.22,1524.46,15:09:00,73616,,238515.84000000067,12225199.920000713,112225199.9200011
2022-02-24 15:18:00,SHORT,15:10:00,BAJAJFINSV,1526.14,1523.39,15:18:00,73535,,202221.25,12427421.170000713,112427421.17000112
2022-02-24 15:29:00,SHORT,15:26:00,BAJAJFINSV,1524.88,1525.0,15:29:00,73728,,-8847.359999991953,12418573.810000721,112418573.81000113
2022-02-25 09:25:00,LONG,09:17:00,BAJAJFINSV,1559.66,1573.5,09:25:00,72078,,997559.5199999941,13416133.330000715,113416133.33000113
2022-02-25 09:56:00,SHORT,09:26:00,BAJAJFINSV,1574.85,1577.0,09:56:00,72017,,-154836.55000000654,13261296.780000709,113261296.7800011
2022-02-25 10:51:00,SHORT,09:57:00,BAJAJFINSV,1578.0,1594.07,10:51:00,71775,,-1153424.2499999953,12107872.530000713,112107872.5300011
2022-02-25 10:57:00,SHORT,10:52:00,BAJAJFINSV,1594.99,1594.7,10:57:00,70287,,20383.229999997442,12128255.76000071,112128255.7600011
2022-02-25 10:59:00,SHORT,10:58:00,BAJAJFINSV,1595.0,1594.04,10:59:00,70299,,67487.04000000255,12195742.800000712,112195742.8000011
2022-02-25 11:04:00,LONG,11:00:00,BAJAJFINSV,1593.52,1595.45,11:04:00,70407,,135885.5100000045,12331628.310000718,112331628.3100011
2022-02-25 11:06:00,LONG,11:05:00,BAJAJFINSV,1594.07,1596.12,11:06:00,70468,,144459.3999999968,12476087.710000714,112476087.71000111
2022-02-25 11:08:00,SHORT,11:07:00,BAJAJFINSV,1595.5,1594.18,11:08:00,70495,,93053.39999999551,12569141.11000071,112569141.1100011
2022-02-25 11:13:00,SHORT,11:09:00,BAJAJFINSV,1595.12,1594.5,11:13:00,70570,,43753.399999992296,12612894.510000702,112612894.5100011
2022-02-25 11:19:00,LONG,11:14:00,BAJAJFINSV,1592.8,1594.8,11:19:00,70701,,141402.0,12754296.510000702,112754296.5100011
2022-02-25 11:34:00,SHORT,11:20:00,BAJAJFINSV,1596.26,1601.21,11:34:00,70636,,-349648.2000000032,12404648.310000699,112404648.31000108
2022-02-25 12:08:00,LONG,11:35:00,BAJAJFINSV,1597.08,1583.78,12:08:00,70381,,-936067.2999999968,11468581.010000702,111468581.01000108
2022-02-25 12:11:00,SHORT,12:09:00,BAJAJFINSV,1586.0,1582.5,12:11:00,70282,,245987.0,11714568.010000702,111714568.01000106
2022-02-25 12:14:00,SHORT,12:12:00,BAJAJFINSV,1585.0,1582.19,12:14:00,70482,,198054.41999999614,11912622.430000698,111912622.43000107
2022-02-25 12:17:00,LONG,12:16:00,BAJAJFINSV,1583.1,1583.9,12:17:00,70692,,56553.600000012855,11969176.03000071,111969176.03000109
2022-02-25 12:32:00,SHORT,12:18:00,BAJAJFINSV,1583.74,1580.0,12:32:00,70699,,264414.26000000065,12233590.29000071,112233590.2900011
2022-02-25 12:50:00,LONG,12:33:00,BAJAJFINSV,1578.0,1575.0,12:50:00,71123,,-213369.0,12020221.29000071,112020221.2900011
2022-02-25 12:52:00,SHORT,12:51:00,BAJAJFINSV,1575.0,1574.27,12:52:00,71123,,51919.790000001296,12072141.080000712,112072141.0800011
2022-02-25 12:54:00,LONG,12:53:00,BAJAJFINSV,1573.64,1574.99,12:54:00,71218,,96144.29999999353,12168285.380000705,112168285.3800011
2022-02-25 12:57:00,LONG,12:55:00,BAJAJFINSV,1574.9,1575.0,12:57:00,71222,,7122.199999993522,12175407.580000699,112175407.58000109
2022-02-25 13:04:00,LONG,12:58:00,BAJAJFINSV,1574.8,1575.0,13:04:00,71231,,14246.200000003239,12189653.780000702,112189653.78000109
2022-02-25 13:07:00,SHORT,13:05:00,BAJAJFINSV,1575.07,1574.78,13:07:00,71228,,20656.11999999741,12210309.900000699,112210309.90000108
2022-02-25 13:29:00,LONG,13:08:00,BAJAJFINSV,1573.8,1574.43,13:29:00,71298,,44917.74000000778,12255227.640000707,112255227.64000109
2022-02-25 13:40:00,SHORT,13:30:00,BAJAJFINSV,1575.0,1571.19,13:40:00,71273,,271550.1299999961,12526777.770000702,112526777.77000108
2022-02-25 13:43:00,LONG,13:41:00,BAJAJFINSV,1568.66,1572.4,13:43:00,71734,,268285.1600000007,12795062.930000702,112795062.93000108
2022-02-25 13:49:00,SHORT,13:44:00,BAJAJFINSV,1572.17,1568.28,13:49:00,71744,,279084.1600000072,13074147.09000071,113074147.0900011
2022-02-25 13:53:00,LONG,13:50:00,BAJAJFINSV,1567.5,1570.7,13:53:00,72136,,230835.20000000327,13304982.290000712,113304982.29000111
2022-02-25 14:34:00,SHORT,13:54:00,BAJAJFINSV,1570.38,1570.73,14:34:00,72151,,-25252.84999999344,13279729.440000718,113279729.44000112
2022-02-25 14:38:00,LONG,14:36:00,BAJAJFINSV,1569.39,1572.7,14:38:00,72180,,238915.79999999606,13518645.240000714,113518645.24000111
2022-02-25 14:40:00,LONG,14:39:00,BAJAJFINSV,1570.0,1572.79,14:40:00,72304,,201728.15999999736,13720373.40000071,113720373.40000111
2022-02-25 15:16:00,SHORT,14:41:00,BAJAJFINSV,1573.0,1576.0,15:16:00,72295,,-216885.0,13503488.40000071,113503488.40000111
2022-02-25 15:22:00,SHORT,15:17:00,BAJAJFINSV,1577.5,1575.8,15:22:00,71951,,122316.70000000327,13625805.100000713,113625805.10000111
2022-02-25 15:29:00,LONG,15:25:00,BAJAJFINSV,1575.78,1576.0,15:29:00,72107,,15863.540000001967,13641668.640000716,113641668.64000112
2022-02-28 09:25:00,SHORT,09:18:00,BAJAJFINSV,1557.61,1538.5,09:25:00,72959,,1394246.4899999928,15035915.130000709,115035915.13000113
2022-02-28 09:43:00,LONG,09:27:00,BAJAJFINSV,1539.34,1546.0,09:43:00,74730,,497701.8000000061,15533616.930000715,115533616.93000114
2022-02-28 09:52:00,SHORT,09:44:00,BAJAJFINSV,1547.01,1544.5,09:52:00,74681,,187449.30999999933,15721066.240000714,115721066.24000114
2022-02-28 10:16:00,SHORT,09:53:00,BAJAJFINSV,1547.45,1544.4,10:16:00,74781,,228082.0499999966,15949148.29000071,115949148.29000112
2022-02-28 10:57:00,SHORT,10:18:00,BAJAJFINSV,1547.3,1563.38,10:57:00,74936,,-1204970.8800000115,14744177.410000699,114744177.4100011
2022-02-28 11:17:00,SHORT,10:59:00,BAJAJFINSV,1564.9,1565.01,11:17:00,73323,,-8065.529999992665,14736111.880000707,114736111.88000108
2022-02-28 11:19:00,LONG,11:18:00,BAJAJFINSV,1564.55,1566.9,11:19:00,73334,,172334.90000001,14908446.780000716,114908446.78000109
2022-02-28 11:23:00,LONG,11:20:00,BAJAJFINSV,1564.01,1566.71,11:23:00,73470,,198369.00000000335,15106815.78000072,115106815.78000109
2022-02-28 11:31:00,SHORT,11:24:00,BAJAJFINSV,1567.0,1567.96,11:31:00,73456,,-70517.76000000267,15036298.020000717,115036298.0200011
2022-02-28 11:33:00,SHORT,11:32:00,BAJAJFINSV,1569.95,1567.41,11:33:00,73273,,186113.41999999734,15222411.440000715,115222411.4400011
2022-02-28 11:47:00,LONG,11:34:00,BAJAJFINSV,1567.2,1562.62,11:47:00,73521,,-336726.18000001134,14885685.260000704,114885685.2600011
2022-02-28 12:13:00,SHORT,11:48:00,BAJAJFINSV,1564.4,1569.8,12:13:00,73437,,-396559.79999999,14489125.460000714,114489125.46000111
2022-02-28 12:16:00,SHORT,12:14:00,BAJAJFINSV,1571.5,1570.57,12:16:00,72853,,67753.29000000464,14556878.750000719,114556878.75000112
2022-02-28 12:31:00,LONG,12:17:00,BAJAJFINSV,1568.86,1570.99,12:31:00,73019,,155530.47000000798,14712409.220000727,114712409.22000113
2022-02-28 12:38:00,SHORT,12:32:00,BAJAJFINSV,1572.98,1570.0,12:38:00,72926,,217319.48000000132,14929728.700000728,114929728.70000112
2022-02-28 12:52:00,LONG,12:40:00,BAJAJFINSV,1569.65,1570.59,12:52:00,73219,,68825.85999998734,14998554.560000716,114998554.5600011
2022-02-28 12:54:00,LONG,12:53:00,BAJAJFINSV,1570.0,1571.07,12:54:00,73247,,78374.28999999534,15076928.850000711,115076928.8500011
2022-02-28 13:12:00,SHORT,12:55:00,BAJAJFINSV,1570.8,1581.51,13:12:00,73260,,-784614.6000000027,14292314.250000708,114292314.2500011
2022-02-28 13:18:00,SHORT,13:14:00,BAJAJFINSV,1582.2,1582.68,13:18:00,72236,,-34673.280000001316,14257640.970000707,114257640.97000112
2022-02-28 13:25:00,LONG,13:19:00,BAJAJFINSV,1579.99,1584.45,13:25:00,72315,,322524.90000000264,14580165.870000709,114580165.87000112
2022-02-28 13:47:00,SHORT,13:26:00,BAJAJFINSV,1586.78,1587.1,13:47:00,72209,,-23106.879999995403,14557058.990000714,114557058.99000113
2022-02-28 13:49:00,SHORT,13:48:00,BAJAJFINSV,1589.0,1588.2,13:49:00,72093,,57674.39999999672,14614733.39000071,114614733.39000113
2022-02-28 13:51:00,SHORT,13:50:00,BAJAJFINSV,1588.51,1587.7,13:51:00,72152,,58443.119999996066,14673176.510000706,114673176.51000112
2022-02-28 14:00:00,LONG,13:52:00,BAJAJFINSV,1584.1,1586.5,14:00:00,72390,,173736.00000000658,14846912.510000713,114846912.51000112
2022-02-28 14:13:00,LONG,14:01:00,BAJAJFINSV,1585.0,1581.97,14:13:00,72458,,-219547.739999998,14627364.770000715,114627364.77000113
2022-02-28 14:19:00,SHORT,14:14:00,BAJAJFINSV,1583.07,1580.66,14:19:00,72408,,174503.27999998946,14801868.050000705,114801868.05000111
2022-02-28 14:51:00,SHORT,14:20:00,BAJAJFINSV,1583.43,1583.5,14:51:00,72502,,-5075.139999995385,14796792.91000071,114796792.9100011
2022-02-28 14:54:00,SHORT,14:52:00,BAJAJFINSV,1584.1,1582.51,14:54:00,72468,,115224.11999999407,14912017.030000703,114912017.03000112
2022-02-28 15:00:00,LONG,14:56:00,BAJAJFINSV,1581.26,1588.08,15:00:00,72671,,495616.2199999954,15407633.250000698,115407633.25000112
2022-02-28 15:28:00,SHORT,15:01:00,BAJAJFINSV,1592.57,1602.1,15:28:00,72466,,-690600.979999998,14717032.2700007,114717032.27000111
2022-03-02 09:21:00,LONG,15:29:00,BAJAJFINSV,1600.0,1591.97,09:21:00,71698,,-575734.9399999981,14141297.330000702,114141297.33000112
2022-03-02 09:37:00,SHORT,09:22:00,BAJAJFINSV,1590.8,1587.2,09:37:00,71750,,258299.99999999348,14399597.330000695,114399597.33000112
2022-03-02 09:40:00,SHORT,09:38:00,BAJAJFINSV,1590.2,1586.03,09:40:00,71940,,299989.8000000052,14699587.1300007,114699587.13000111
2022-03-02 09:59:00,LONG,09:41:00,BAJAJFINSV,1585.99,1581.6,09:59:00,72320,,-317484.80000000726,14382102.330000691,114382102.33000112
2022-03-02 10:18:00,LONG,10:00:00,BAJAJFINSV,1578.42,1578.18,10:18:00,72466,,-17391.84000000066,14364710.490000691,114364710.49000113
2022-03-02 10:27:00,SHORT,10:19:00,BAJAJFINSV,1580.01,1575.53,10:27:00,72382,,324271.3600000013,14688981.850000693,114688981.85000114
2022-03-02 11:00:00,LONG,10:29:00,BAJAJFINSV,1575.61,1577.56,11:00:00,72790,,141940.50000000332,14830922.350000696,114830922.35000114
2022-03-02 11:09:00,SHORT,11:01:00,BAJAJFINSV,1577.98,1577.0,11:09:00,72770,,71314.60000000133,14902236.950000698,114902236.95000112
2022-03-02 11:13:00,LONG,11:10:00,BAJAJFINSV,1576.32,1577.86,11:13:00,72892,,112253.67999999734,15014490.630000696,115014490.63000111
2022-03-02 11:29:00,SHORT,11:14:00,BAJAJFINSV,1577.36,1579.41,11:29:00,72915,,-149475.75000001327,14865014.880000683,114865014.8800011
2022-03-02 11:31:00,SHORT,11:30:00,BAJAJFINSV,1579.6,1579.4,11:31:00,72717,,14543.399999986774,14879558.28000067,114879558.28000107
2022-03-02 11:35:00,SHORT,11:32:00,BAJAJFINSV,1580.53,1578.0,11:35:00,72684,,183890.519999998,15063448.800000668,115063448.80000108
2022-03-02 12:01:00,LONG,11:36:00,BAJAJFINSV,1578.0,1576.55,12:01:00,72917,,-105729.65000000331,14957719.150000663,114957719.15000108
2022-03-02 12:03:00,SHORT,12:02:00,BAJAJFINSV,1576.1,1575.15,12:03:00,72938,,69291.09999998673,15027010.25000065,115027010.25000106
2022-03-02 12:06:00,LONG,12:04:00,BAJAJFINSV,1574.5,1575.9,12:06:00,73056,,102278.40000000664,15129288.650000656,115129288.65000106
2022-03-02 12:12:00,LONG,12:07:00,BAJAJFINSV,1572.68,1576.48,12:12:00,73205,,278178.9999999967,15407467.650000652,115407467.65000106
2022-03-02 12:16:00,LONG,12:13:00,BAJAJFINSV,1573.03,1575.28,12:16:00,73366,,165073.5,15572541.150000652,115572541.15000106
2022-03-02 12:57:00,LONG,12:17:00,BAJAJFINSV,1572.2,1568.6,12:57:00,73510,,-264636.00000001,15307905.150000643,115307905.15000106
2022-03-02 14:00:00,SHORT,12:58:00,BAJAJFINSV,1571.99,1588.0,14:00:00,73351,,-1174349.5099999993,14133555.640000643,114133555.64000106
2022-03-02 14:07:00,SHORT,14:04:00,BAJAJFINSV,1591.6,1592.72,14:07:00,71709,,-80314.08000000849,14053241.560000634,114053241.56000103
2022-03-02 14:24:00,LONG,14:08:00,BAJAJFINSV,1590.2,1591.0,14:24:00,71722,,57377.59999999674,14110619.16000063,114110619.16000102
2022-03-02 14:26:00,SHORT,14:25:00,BAJAJFINSV,1593.26,1589.96,14:26:00,71620,,236345.99999999674,14346965.160000626,114346965.16000102
2022-03-02 14:28:00,LONG,14:27:00,BAJAJFINSV,1589.1,1591.0,14:28:00,71957,,136718.30000000654,14483683.460000632,114483683.46000104
2022-03-02 14:55:00,SHORT,14:29:00,BAJAJFINSV,1592.0,1592.8,14:55:00,71911,,-57528.79999999673,14426154.660000635,114426154.66000105
2022-03-02 14:59:00,LONG,14:57:00,BAJAJFINSV,1592.74,1593.64,14:59:00,71842,,64657.80000000654,14490812.460000642,114490812.46000107
2022-03-02 15:27:00,SHORT,15:00:00,BAJAJFINSV,1599.2,1610.33,15:27:00,71592,,-796818.9599999916,13693993.50000065,113693993.50000109
2022-03-03 09:18:00,SHORT,09:17:00,BAJAJFINSV,1626.06,1625.42,09:18:00,69919,,44748.1599999911,13738741.66000064,113738741.66000108
2022-03-03 09:51:00,LONG,09:19:00,BAJAJFINSV,1622.32,1607.34,09:51:00,70108,,-1050217.8400000012,12688523.82000064,112688523.82000108
2022-03-03 09:54:00,LONG,09:52:00,BAJAJFINSV,1603.0,1607.7,09:54:00,70298,,330400.6000000032,13018924.420000643,113018924.42000109
2022-03-03 09:56:00,SHORT,09:55:00,BAJAJFINSV,1609.46,1605.86,09:56:00,70221,,252795.60000000958,13271720.020000651,113271720.0200011
2022-03-03 10:15:00,LONG,09:58:00,BAJAJFINSV,1605.2,1605.17,10:15:00,70565,,-2116.9499999980744,13269603.070000654,113269603.07000111
2022-03-03 10:18:00,SHORT,10:16:00,BAJAJFINSV,1604.9,1601.7,10:18:00,70577,,225846.4000000032,13495449.470000658,113495449.47000113
2022-03-03 10:36:00,LONG,10:19:00,BAJAJFINSV,1600.1,1601.26,10:36:00,70930,,82278.80000000581,13577728.270000665,113577728.27000113
2022-03-03 10:40:00,SHORT,10:37:00,BAJAJFINSV,1603.38,1597.23,10:40:00,70836,,435641.4000000064,14013369.67000067,114013369.67000112
2022-03-03 10:50:00,LONG,10:42:00,BAJAJFINSV,1598.06,1596.3,10:50:00,71344,,-125565.43999999935,13887804.230000671,113887804.23000112
2022-03-03 10:52:00,LONG,10:51:00,BAJAJFINSV,1591.26,1592.38,10:52:00,71570,,80158.40000000846,13967962.630000679,113967962.63000113
2022-03-03 10:54:00,LONG,10:53:00,BAJAJFINSV,1591.22,1591.97,10:54:00,71623,,53717.25,14021679.880000679,114021679.88000113
2022-03-03 11:17:00,LONG,10:55:00,BAJAJFINSV,1590.27,1590.65,11:17:00,71699,,27245.620000007824,14048925.500000687,114048925.50000113
2022-03-03 12:15:00,SHORT,11:18:00,BAJAJFINSV,1592.4,1597.7,12:15:00,71620,,-379585.99999999674,13669339.500000691,113669339.50000113
2022-03-03 12:40:00,LONG,12:16:00,BAJAJFINSV,1597.5,1583.26,12:40:00,71154,,-1013232.9600000007,12656106.54000069,112656106.54000114
2022-03-03 12:42:00,LONG,12:41:00,BAJAJFINSV,1582.1,1584.66,12:42:00,71206,,182287.3600000123,12838393.900000703,112838393.90000115
2022-03-03 12:46:00,LONG,12:43:00,BAJAJFINSV,1582.0,1582.73,12:46:00,71326,,52067.9800000013,12890461.880000703,112890461.88000116
2022-03-03 12:55:00,SHORT,12:47:00,BAJAJFINSV,1584.0,1581.9,12:55:00,71269,,149664.8999999935,13040126.780000696,113040126.78000115
2022-03-03 13:16:00,LONG,12:56:00,BAJAJFINSV,1581.18,1576.25,13:16:00,71490,,-352445.70000000455,12687681.080000691,112687681.08000115
2022-03-03 13:19:00,LONG,13:17:00,BAJAJFINSV,1576.05,1576.46,13:19:00,71500,,29315.000000005854,12716996.080000697,112716996.08000115
2022-03-03 13:31:00,LONG,13:20:00,BAJAJFINSV,1575.11,1579.0,13:31:00,71561,,278372.29000000714,12995368.370000703,112995368.37000115
2022-03-03 13:41:00,SHORT,13:32:00,BAJAJFINSV,1579.0,1580.52,13:41:00,71561,,-108772.71999999869,12886595.650000704,112886595.65000114
2022-03-03 14:00:00,SHORT,13:42:00,BAJAJFINSV,1581.99,1581.15,14:00:00,71357,,59939.87999999416,12946535.530000698,112946535.53000113
2022-03-03 14:21:00,LONG,14:01:00,BAJAJFINSV,1580.9,1573.02,14:21:00,71444,,-562978.7200000078,12383556.81000069,112383556.81000112
2022-03-03 14:39:00,SHORT,14:22:00,BAJAJFINSV,1573.23,1574.07,14:39:00,71434,,-60004.559999994155,12323552.250000695,112323552.25000113
2022-03-03 14:44:00,LONG,14:40:00,BAJAJFINSV,1573.5,1576.0,14:44:00,71384,,178460.0,12502012.250000695,112502012.25000113
2022-03-03 14:46:00,LONG,14:45:00,BAJAJFINSV,1574.78,1576.47,14:46:00,71439,,120731.9100000039,12622744.160000699,112622744.16000113
2022-03-03 15:12:00,LONG,14:47:00,BAJAJFINSV,1575.0,1574.47,15:12:00,71506,,-37898.17999999805,12584845.9800007,112584845.98000114
2022-03-03 15:14:00,LONG,15:13:00,BAJAJFINSV,1571.28,1573.53,15:14:00,71651,,161214.75,12746060.7300007,112746060.73000114
2022-03-03 15:23:00,SHORT,15:15:00,BAJAJFINSV,1573.78,1571.42,15:23:00,71640,,169070.39999999283,12915131.130000694,112915131.13000113
2022-03-03 15:29:00,LONG,15:24:00,BAJAJFINSV,1570.2,1568.0,15:29:00,71911,,-158204.20000000327,12756926.93000069,112756926.93000112
2022-03-04 09:27:00,LONG,09:25:00,BAJAJFINSV,1541.52,1548.39,09:27:00,73146,,502513.02000000863,13259439.9500007,113259439.95000114
2022-03-04 09:38:00,LONG,09:28:00,BAJAJFINSV,1547.09,1548.49,09:38:00,73208,,102491.20000000666,13361931.150000706,113361931.15000114
2022-03-04 09:40:00,SHORT,09:39:00,BAJAJFINSV,1547.44,1544.18,09:40:00,73257,,238817.81999999934,13600748.970000705,113600748.97000115
2022-03-04 09:45:00,LONG,09:42:00,BAJAJFINSV,1544.24,1546.28,09:45:00,73564,,150070.55999999732,13750819.530000702,113750819.53000115
2022-03-04 09:50:00,SHORT,09:46:00,BAJAJFINSV,1548.93,1545.03,09:50:00,73438,,286408.2000000067,14037227.730000708,114037227.73000114
2022-03-04 10:03:00,LONG,09:51:00,BAJAJFINSV,1544.59,1542.56,10:03:00,73830,,-149874.899999998,13887352.83000071,113887352.83000115
2022-03-04 10:07:00,SHORT,10:04:00,BAJAJFINSV,1542.75,1540.04,10:07:00,73821,,200054.91000000268,14087407.740000712,114087407.74000114
2022-03-04 10:38:00,LONG,10:08:00,BAJAJFINSV,1539.0,1534.97,10:38:00,74130,,-298743.899999998,13788663.840000713,113788663.84000115
2022-03-04 11:06:00,LONG,10:39:00,BAJAJFINSV,1532.0,1529.57,11:06:00,74274,,-180485.82000000472,13608178.02000071,113608178.02000114
2022-03-04 11:09:00,SHORT,11:07:00,BAJAJFINSV,1528.2,1524.89,11:09:00,74341,,246068.70999999595,13854246.730000705,113854246.73000115
2022-03-04 11:27:00,LONG,11:13:00,BAJAJFINSV,1526.0,1527.98,11:27:00,74609,,147725.82000000135,14001972.550000707,114001972.55000116
2022-03-04 11:29:00,LONG,11:28:00,BAJAJFINSV,1527.04,1527.99,11:29:00,74655,,70922.25000000339,14072894.80000071,114072894.80000116
2022-03-04 11:32:00,SHORT,11:30:00,BAJAJFINSV,1527.98,1525.1,11:32:00,74656,,215009.28000000815,14287904.080000719,114287904.08000115
2022-03-04 11:39:00,SHORT,11:33:00,BAJAJFINSV,1527.2,1526.03,11:39:00,74834,,87555.78000000544,14375459.860000724,114375459.86000113
2022-03-04 11:42:00,SHORT,11:41:00,BAJAJFINSV,1527.67,1526.8,11:42:00,74869,,65136.030000008854,14440595.890000733,114440595.89000113
2022-03-04 12:02:00,SHORT,11:43:00,BAJAJFINSV,1529.0,1533.41,12:02:00,74846,,-330070.8600000061,14110525.030000726,114110525.03000112
2022-03-04 12:05:00,SHORT,12:03:00,BAJAJFINSV,1534.91,1532.53,12:05:00,74343,,176936.34000000812,14287461.370000733,114287461.37000114
2022-03-04 12:48:00,SHORT,12:06:00,BAJAJFINSV,1534.0,1547.5,12:48:00,74502,,-1005777.0,13281684.370000733,113281684.37000114
2022-03-04 12:53:00,SHORT,12:49:00,BAJAJFINSV,1551.86,1550.0,12:53:00,72997,,135774.4199999927,13417458.790000726,113417458.79000112
2022-03-04 12:56:00,LONG,12:55:00,BAJAJFINSV,1549.8,1551.68,12:56:00,73181,,137580.28000000797,13555039.070000734,113555039.07000113
2022-03-04 13:11:00,SHORT,12:57:00,BAJAJFINSV,1552.15,1553.74,13:11:00,73159,,-116322.80999999402,13438716.26000074,113438716.26000115
2022-03-04 13:14:00,SHORT,13:12:00,BAJAJFINSV,1555.44,1553.4,13:14:00,72930,,148777.19999999733,13587493.460000737,113587493.46000117
