Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
SUNPHARMA,2022-04-20 12:00:00,BOUGHT,154220,921.75,142152285.0,141952455.30000043,False
SUNPHARMA,2022-04-20 12:01:00,SOLD,153978,921.9,141952318.2,283904773.5000004,False
SUNPHARMA,2022-04-20 12:19:00,BOUGHT,153978,923.25,142160188.5,141744585.00000042,False
SUNPHARMA,2022-04-20 12:20:00,SOLD,153453,923.7,141744536.1,283489121.1000004,False
SUNPHARMA,2022-04-20 12:23:00,BOUGHT,153453,922.7,141591083.1,141898038.0000004,False
SUNPHARMA,2022-04-20 12:24:00,BOUGHT,153944,921.75,141897882.0,156.0000003874302,True
SUNPHARMA,2022-04-20 12:25:00,SOLD,153944,922.8,142059523.2,142059679.20000038,True
SUNPHARMA,2022-04-20 12:26:00,SOLD,153935,922.85,142058914.75,284118593.9500004,False
SUNPHARMA,2022-04-20 12:27:00,BOUGHT,153935,922.65,142028127.75,142090466.2000004,False
SUNPHARMA,2022-04-20 12:28:00,SOLD,153969,922.85,142090291.65,284180757.8500004,False
SUNPHARMA,2022-04-20 12:31:00,BOUGHT,153969,922.4,142021005.6,142159752.2500004,False
SUNPHARMA,2022-04-20 12:32:00,BOUGHT,154152,922.2,142158974.4,777.8500003814697,True
SUNPHARMA,2022-04-20 12:38:00,SOLD,154152,922.7,142236050.4,142236828.2500004,True
SUNPHARMA,2022-04-20 12:39:00,SOLD,154161,922.65,142236646.65,284473474.9000004,False
SUNPHARMA,2022-04-20 13:06:00,BOUGHT,154161,926.4,142814750.4,141658724.5000004,False
SUNPHARMA,2022-04-20 13:07:00,BOUGHT,152946,926.2,141658585.20000002,139.3000003695488,True
SUNPHARMA,2022-04-20 13:09:00,SOLD,152946,927.45,141849767.70000002,141849907.0000004,True
SUNPHARMA,2022-04-20 13:10:00,BOUGHT,153086,926.6,141849487.6,419.40000039339066,True
SUNPHARMA,2022-04-20 13:12:00,SOLD,153086,926.9,141895413.4,141895832.8000004,True
SUNPHARMA,2022-04-20 13:13:00,BOUGHT,153226,926.05,141894937.29999998,895.5000004172325,True
SUNPHARMA,2022-04-20 13:41:00,SOLD,153226,923.0,141427598.0,141428493.50000042,True
SUNPHARMA,2022-04-20 13:42:00,BOUGHT,153276,922.7,141427765.20000002,728.3000003993511,True
SUNPHARMA,2022-04-20 13:43:00,SOLD,153276,923.0,141473748.0,141474476.3000004,True
SUNPHARMA,2022-04-20 13:44:00,SOLD,153293,922.9,141474109.7,282948586.00000036,False
SUNPHARMA,2022-04-20 13:45:00,BOUGHT,153293,922.6,141428121.8,141520464.20000035,False
SUNPHARMA,2022-04-20 13:46:00,BOUGHT,153434,922.35,141519849.9,614.3000003397465,True
SUNPHARMA,2022-04-20 13:47:00,SOLD,153434,922.9,141604238.6,141604852.90000033,True
SUNPHARMA,2022-04-20 13:48:00,BOUGHT,153701,921.3,141604731.29999998,121.6000003516674,True
SUNPHARMA,2022-04-20 13:57:00,SOLD,153701,922.65,141812227.65,141812349.25000036,True
SUNPHARMA,2022-04-20 13:58:00,SOLD,153659,922.9,141811891.1,283624240.3500004,False
SUNPHARMA,2022-04-20 13:59:00,BOUGHT,153659,922.4,141735061.6,141889178.7500004,False
SUNPHARMA,2022-04-20 14:00:00,BOUGHT,153826,922.4,141889102.4,76.35000038146973,True
SUNPHARMA,2022-04-20 14:01:00,SOLD,153826,922.7,141935250.20000002,141935326.5500004,True
SUNPHARMA,2022-04-20 14:02:00,BOUGHT,153867,922.45,141934614.15,712.4000003933907,True
SUNPHARMA,2022-04-20 14:04:00,SOLD,153867,923.0,142019241.0,142019953.4000004,True
SUNPHARMA,2022-04-20 14:05:00,SOLD,153892,922.85,142019232.20000002,284039185.6000004,False
SUNPHARMA,2022-04-20 14:14:00,BOUGHT,153892,923.0,142042316.0,141996869.60000038,False
SUNPHARMA,2022-04-20 14:15:00,BOUGHT,153867,922.85,141996160.95000002,708.6500003635883,True
SUNPHARMA,2022-04-20 14:30:00,SOLD,153867,920.4,141619186.79999998,141619895.45000035,True
SUNPHARMA,2022-04-20 14:31:00,BOUGHT,154001,919.6,141619319.6,575.8500003516674,True
SUNPHARMA,2022-04-20 14:35:00,SOLD,154001,921.0,141834921.0,141835496.85000035,True
SUNPHARMA,2022-04-20 14:36:00,SOLD,153876,921.75,141835203.0,283670699.8500004,False
SUNPHARMA,2022-04-20 14:43:00,BOUGHT,153876,921.65,141819815.4,141850884.45000038,False
SUNPHARMA,2022-04-20 14:44:00,SOLD,153701,922.9,141850652.9,283701537.3500004,False
SUNPHARMA,2022-04-20 15:16:00,BOUGHT,153701,922.85,141842967.85,141858569.5000004,False
SUNPHARMA,2022-04-20 15:18:00,BOUGHT,153692,923.0,141857716.0,853.5000003874302,True
SUNPHARMA,2022-04-20 15:19:00,SOLD,153692,923.95,142003723.4,142004576.9000004,True
SUNPHARMA,2022-04-20 15:20:00,SOLD,153759,923.55,142004124.45,284008701.3500004,False
SUNPHARMA,2022-04-20 15:26:00,BOUGHT,153759,923.05,141927244.95,142081456.4000004,False
SUNPHARMA,2022-04-20 15:27:00,BOUGHT,153934,923.0,142081082.0,374.40000039339066,True
SUNPHARMA,2022-04-20 15:29:00,SOLD,153934,922.95,142073385.3,142073759.7000004,True
SUNPHARMA,2022-04-21 09:15:00,SOLD,153261,927.0,142072947.0,284146706.7000004,False
SUNPHARMA,2022-04-21 09:29:00,BOUGHT,153261,930.85,142663001.85,141483704.8500004,False
SUNPHARMA,2022-04-21 09:30:00,BOUGHT,152108,930.15,141483256.2,448.650000423193,True
SUNPHARMA,2022-04-21 09:31:00,SOLD,152108,932.35,141817893.8,141818342.45000044,True
SUNPHARMA,2022-04-21 09:32:00,SOLD,152165,932.0,141817780.0,283636122.4500004,False
SUNPHARMA,2022-04-21 09:52:00,BOUGHT,152165,934.6,142213409.0,141422713.4500004,False
SUNPHARMA,2022-04-21 09:53:00,BOUGHT,151327,934.55,141422647.85,65.60000041127205,True
SUNPHARMA,2022-04-21 09:55:00,SOLD,151327,935.9,141626939.29999998,141627004.9000004,True
SUNPHARMA,2022-04-21 09:56:00,SOLD,151302,936.05,141626237.1,283253242.00000036,False
SUNPHARMA,2022-04-21 10:22:00,BOUGHT,151302,935.5,141543021.0,141710221.00000036,False
SUNPHARMA,2022-04-21 10:24:00,BOUGHT,151488,935.45,141709449.6,771.4000003635883,True
SUNPHARMA,2022-04-21 10:56:00,SOLD,151488,933.2,141368601.6,141369373.00000036,True
SUNPHARMA,2022-04-21 10:57:00,SOLD,151472,933.3,141368817.6,282738190.6000004,False
SUNPHARMA,2022-04-21 11:10:00,BOUGHT,151472,933.85,141452127.20000002,141286063.40000036,False
SUNPHARMA,2022-04-21 11:11:00,BOUGHT,151302,933.8,141285807.6,255.8000003695488,True
SUNPHARMA,2022-04-21 11:25:00,SOLD,151302,934.5,141391719.0,141391974.80000037,True
SUNPHARMA,2022-04-21 11:26:00,SOLD,151310,934.45,141391629.5,282783604.30000037,False
SUNPHARMA,2022-04-21 11:29:00,BOUGHT,151310,933.8,141293278.0,141490326.30000037,False
SUNPHARMA,2022-04-21 11:30:00,BOUGHT,151585,933.4,141489439.0,887.3000003695488,True
SUNPHARMA,2022-04-21 12:16:00,SOLD,151585,934.0,141580390.0,141581277.30000037,True
SUNPHARMA,2022-04-21 12:17:00,SOLD,151464,934.75,141580974.0,283162251.30000037,False
SUNPHARMA,2022-04-21 12:21:00,BOUGHT,151464,934.0,141467376.0,141694875.30000037,False
SUNPHARMA,2022-04-21 12:22:00,BOUGHT,151707,934.0,141694338.0,537.3000003695488,True
SUNPHARMA,2022-04-21 12:29:00,SOLD,151707,934.3,141739850.1,141740387.40000036,True
SUNPHARMA,2022-04-21 12:30:00,BOUGHT,151805,933.7,141740328.5,58.90000036358833,True
SUNPHARMA,2022-04-21 12:38:00,SOLD,151805,934.0,141785870.0,141785928.90000036,True
SUNPHARMA,2022-04-21 12:39:00,BOUGHT,151918,933.3,141785069.4,859.5000003576279,True
SUNPHARMA,2022-04-21 12:47:00,SOLD,151918,933.95,141883816.1,141884675.60000035,True
SUNPHARMA,2022-04-21 12:48:00,SOLD,151910,934.0,141883940.0,283768615.6000004,False
SUNPHARMA,2022-04-21 12:51:00,BOUGHT,151910,933.75,141845962.5,141922653.10000038,False
SUNPHARMA,2022-04-21 12:52:00,SOLD,151951,934.0,141922234.0,283844887.1000004,False
SUNPHARMA,2022-04-21 12:53:00,BOUGHT,151951,933.85,141899441.35,141945445.7500004,False
SUNPHARMA,2022-04-21 12:54:00,SOLD,151975,934.0,141944650.0,283890095.75000036,False
SUNPHARMA,2022-04-21 12:55:00,BOUGHT,151975,933.85,141921853.75,141968242.00000036,False
SUNPHARMA,2022-04-21 12:56:00,BOUGHT,152024,933.85,141967612.4,629.6000003516674,True
SUNPHARMA,2022-04-21 12:57:00,SOLD,152024,934.0,141990416.0,141991045.60000035,True
SUNPHARMA,2022-04-21 12:58:00,SOLD,152024,934.0,141990416.0,283981461.6000004,False
SUNPHARMA,2022-04-21 13:00:00,BOUGHT,152024,933.6,141929606.4,142051855.20000038,False
SUNPHARMA,2022-04-21 13:01:00,SOLD,152089,934.0,142051126.0,284102981.2000004,False
SUNPHARMA,2022-04-21 13:02:00,BOUGHT,152089,933.2,141929454.8,142173526.4000004,False
SUNPHARMA,2022-04-21 13:05:00,BOUGHT,152301,933.5,142172983.5,542.9000003933907,True
SUNPHARMA,2022-04-21 13:10:00,SOLD,152301,934.0,142249134.0,142249676.9000004,True
SUNPHARMA,2022-04-21 13:11:00,SOLD,152317,933.9,142248846.29999998,284498523.2000004,False
SUNPHARMA,2022-04-21 13:12:00,BOUGHT,152317,933.6,142203151.20000002,142295372.0000004,False
SUNPHARMA,2022-04-21 13:13:00,BOUGHT,152415,933.6,142294644.0,728.0000003874302,True
SUNPHARMA,2022-04-21 13:16:00,SOLD,152415,933.9,142340368.5,142341096.5000004,True
SUNPHARMA,2022-04-21 13:17:00,BOUGHT,152448,933.7,142340697.6,398.90000039339066,True
SUNPHARMA,2022-04-21 13:20:00,SOLD,152448,933.9,142371187.2,142371586.10000038,True
SUNPHARMA,2022-04-21 13:21:00,SOLD,152456,933.85,142371035.6,284742621.7000004,False
SUNPHARMA,2022-04-21 13:46:00,BOUGHT,152456,937.0,142851272.0,141891349.7000004,False
SUNPHARMA,2022-04-21 13:47:00,BOUGHT,151480,936.7,141891316.0,33.700000405311584,True
SUNPHARMA,2022-04-21 13:50:00,SOLD,151480,937.25,141974630.0,141974663.7000004,True
SUNPHARMA,2022-04-21 13:51:00,BOUGHT,151520,937.0,141974240.0,423.7000004053116,True
SUNPHARMA,2022-04-21 13:54:00,SOLD,151520,937.45,142042424.0,142042847.7000004,True
SUNPHARMA,2022-04-21 13:55:00,SOLD,151528,937.4,142042347.2,284085194.9000004,False
SUNPHARMA,2022-04-21 13:56:00,BOUGHT,151528,937.2,142012041.6,142073153.3000004,False
SUNPHARMA,2022-04-21 13:57:00,SOLD,151585,937.25,142073041.25,284146194.5500004,False
SUNPHARMA,2022-04-21 14:00:00,BOUGHT,151585,937.0,142035145.0,142111049.55000043,False
SUNPHARMA,2022-04-21 14:01:00,SOLD,151552,937.7,142110310.4,284221359.9500004,False
SUNPHARMA,2022-04-21 14:06:00,BOUGHT,151552,938.85,142284595.20000002,141936764.7500004,False
SUNPHARMA,2022-04-21 14:07:00,SOLD,151109,939.3,141936683.7,283873448.4500004,False
SUNPHARMA,2022-04-21 14:29:00,BOUGHT,151109,941.15,142216235.35,141657213.1000004,False
SUNPHARMA,2022-04-21 14:30:00,BOUGHT,150603,940.6,141657181.8,31.30000039935112,True
SUNPHARMA,2022-04-21 14:39:00,SOLD,150603,941.5,141792724.5,141792755.8000004,True
SUNPHARMA,2022-04-21 14:40:00,SOLD,150555,941.8,141792699.0,283585454.8000004,False
SUNPHARMA,2022-04-21 15:05:00,BOUGHT,150555,944.45,142191669.75,141393785.05000043,False
SUNPHARMA,2022-04-21 15:06:00,SOLD,149670,944.7,141393249.0,282787034.0500004,False
SUNPHARMA,2022-04-21 15:08:00,BOUGHT,149670,944.0,141288480.0,141498554.05000043,False
SUNPHARMA,2022-04-21 15:11:00,BOUGHT,149868,944.15,141497872.2,681.8500004410744,True
SUNPHARMA,2022-04-21 15:20:00,SOLD,149868,945.2,141655233.6,141655915.45000044,True
SUNPHARMA,2022-04-21 15:21:00,BOUGHT,150011,944.3,141655387.29999998,528.1500004529953,True
SUNPHARMA,2022-04-21 15:23:00,SOLD,150011,944.55,141692890.04999998,141693418.20000044,True
SUNPHARMA,2022-04-21 15:24:00,BOUGHT,150091,944.05,141693408.54999998,9.6500004529953,True
SUNPHARMA,2022-04-21 15:29:00,SOLD,150091,941.5,141310676.5,141310686.15000045,True
SUNPHARMA,2022-04-22 09:15:00,BOUGHT,150106,941.4,141309788.4,897.7500004470348,True
SUNPHARMA,2022-04-22 09:28:00,SOLD,150106,935.0,140349110.0,140350007.75000045,True
SUNPHARMA,2022-04-22 09:29:00,SOLD,150090,935.1,140349159.0,280699166.7500005,False
SUNPHARMA,2022-04-22 09:34:00,BOUGHT,150090,934.05,140191564.5,140507602.25000048,False
SUNPHARMA,2022-04-22 09:35:00,BOUGHT,150743,932.1,140507550.3,51.95000046491623,True
SUNPHARMA,2022-04-22 09:43:00,SOLD,150743,935.1,140959779.3,140959831.25000048,True
SUNPHARMA,2022-04-22 09:44:00,SOLD,150541,936.35,140959065.35,281918896.6000005,False
SUNPHARMA,2022-04-22 09:50:00,BOUGHT,150541,934.85,140733253.85,141185642.7500005,False
SUNPHARMA,2022-04-22 09:51:00,BOUGHT,151024,934.85,141184786.4,856.350000500679,True
SUNPHARMA,2022-04-22 09:52:00,SOLD,151024,935.85,141335810.4,141336666.7500005,True
SUNPHARMA,2022-04-22 09:53:00,BOUGHT,151210,934.7,141335987.0,679.7500005066395,True
SUNPHARMA,2022-04-22 10:31:00,SOLD,151210,934.25,141267942.5,141268622.2500005,True
SUNPHARMA,2022-04-22 10:32:00,BOUGHT,151243,934.05,141268524.15,98.10000050067902,True
SUNPHARMA,2022-04-22 10:33:00,SOLD,151243,934.85,141389518.55,141389616.6500005,True
SUNPHARMA,2022-04-22 10:34:00,SOLD,151154,935.4,141389451.6,282779068.2500005,False
SUNPHARMA,2022-04-22 10:43:00,BOUGHT,151154,935.1,141344105.4,141434962.85000047,False
SUNPHARMA,2022-04-22 10:44:00,SOLD,151210,935.35,141434273.5,282869236.3500005,False
SUNPHARMA,2022-04-22 10:45:00,BOUGHT,151210,934.45,141298184.5,141571051.8500005,False
SUNPHARMA,2022-04-22 10:46:00,BOUGHT,151502,934.45,141571043.9,7.950000494718552,True
SUNPHARMA,2022-04-22 11:07:00,SOLD,151502,935.75,141767996.5,141768004.4500005,True
SUNPHARMA,2022-04-22 11:08:00,SOLD,151461,936.0,141767496.0,283535500.4500005,False
SUNPHARMA,2022-04-22 11:28:00,BOUGHT,151461,937.65,142017406.65,141518093.80000052,False
SUNPHARMA,2022-04-22 11:29:00,SOLD,150791,938.5,141517353.5,283035447.30000055,False
SUNPHARMA,2022-04-22 11:30:00,BOUGHT,150791,937.95,141434418.45000002,141601028.85000053,False
SUNPHARMA,2022-04-22 11:31:00,BOUGHT,151041,937.5,141600937.5,91.35000053048134,True
SUNPHARMA,2022-04-22 11:33:00,SOLD,151041,938.9,141812394.9,141812486.25000054,True
SUNPHARMA,2022-04-22 11:34:00,SOLD,151113,938.45,141811994.85,283624481.1000005,False
SUNPHARMA,2022-04-22 12:08:00,BOUGHT,151113,939.7,142000886.1,141623595.0000005,False
SUNPHARMA,2022-04-22 12:09:00,BOUGHT,150823,939.0,141622797.0,798.0000005066395,True
SUNPHARMA,2022-04-22 12:58:00,SOLD,150823,930.45,140333260.35,140334058.3500005,True
SUNPHARMA,2022-04-22 12:59:00,SOLD,150767,930.8,140333923.6,280667981.9500005,False
SUNPHARMA,2022-04-22 13:04:00,BOUGHT,150767,930.5,140288693.5,140379288.45000052,False
SUNPHARMA,2022-04-22 13:06:00,SOLD,150702,931.5,140378913.0,280758201.4500005,False
SUNPHARMA,2022-04-22 13:16:00,BOUGHT,150702,930.85,140280956.70000002,140477244.7500005,False
SUNPHARMA,2022-04-22 13:17:00,SOLD,150888,931.0,140476728.0,280953972.7500005,False
SUNPHARMA,2022-04-22 13:19:00,BOUGHT,150888,930.75,140439006.0,140514966.75000048,False
SUNPHARMA,2022-04-22 13:20:00,BOUGHT,151221,929.2,140514553.20000002,413.55000045895576,True
SUNPHARMA,2022-04-22 13:26:00,SOLD,151221,928.9,140469186.9,140469600.45000046,True
SUNPHARMA,2022-04-22 13:27:00,BOUGHT,151302,928.4,140468776.79999998,823.6500004827976,True
SUNPHARMA,2022-04-22 13:29:00,SOLD,151302,929.75,140673034.5,140673858.15000048,True
SUNPHARMA,2022-04-22 13:30:00,SOLD,151359,929.4,140673054.6,281346912.7500005,False
SUNPHARMA,2022-04-22 13:34:00,BOUGHT,151359,928.4,140521695.6,140825217.15000048,False
SUNPHARMA,2022-04-22 13:35:00,SOLD,151587,929.0,140824323.0,281649540.15000045,False
SUNPHARMA,2022-04-22 13:44:00,BOUGHT,151587,928.8,140794005.6,140855534.55000046,False
SUNPHARMA,2022-04-22 13:45:00,BOUGHT,151841,927.65,140855303.65,230.9000004529953,True
SUNPHARMA,2022-04-22 14:08:00,SOLD,151841,923.25,140187203.25,140187434.15000045,True
SUNPHARMA,2022-04-22 14:09:00,SOLD,151767,923.7,140187177.9,280374612.0500004,False
SUNPHARMA,2022-04-22 14:10:00,BOUGHT,151767,923.05,140088529.35,140286082.70000044,False
SUNPHARMA,2022-04-22 14:11:00,SOLD,151808,924.1,140285772.8,280571855.5000005,False
SUNPHARMA,2022-04-22 14:32:00,BOUGHT,151808,924.2,140300953.6,140270901.90000048,False
SUNPHARMA,2022-04-22 14:33:00,SOLD,151726,924.5,140270687.0,280541588.90000045,False
SUNPHARMA,2022-04-22 14:34:00,BOUGHT,151726,923.1,140058270.6,140483318.30000046,False
SUNPHARMA,2022-04-22 14:35:00,BOUGHT,152351,922.1,140482857.1,461.20000046491623,True
SUNPHARMA,2022-04-22 14:37:00,SOLD,152351,923.35,140673295.85,140673757.05000046,True
SUNPHARMA,2022-04-22 14:38:00,BOUGHT,152475,922.6,140673435.0,322.05000045895576,True
SUNPHARMA,2022-04-22 14:40:00,SOLD,152475,922.35,140635316.25,140635638.30000046,True
SUNPHARMA,2022-04-22 14:41:00,BOUGHT,152549,921.9,140634923.1,715.2000004649162,True
SUNPHARMA,2022-04-22 14:42:00,SOLD,152549,922.3,140695942.7,140696657.90000045,True
SUNPHARMA,2022-04-22 14:43:00,SOLD,152549,922.3,140695942.7,281392600.60000044,False
SUNPHARMA,2022-04-22 14:45:00,BOUGHT,152549,921.55,140581530.95,140811069.65000045,False
SUNPHARMA,2022-04-22 14:46:00,BOUGHT,152955,920.6,140810373.0,696.6500004529953,True
SUNPHARMA,2022-04-22 15:00:00,SOLD,152955,923.65,141276885.75,141277582.40000045,True
SUNPHARMA,2022-04-22 15:01:00,SOLD,152773,924.75,141276831.75,282554414.15000045,False
SUNPHARMA,2022-04-22 15:28:00,BOUGHT,152773,922.3,140902537.9,141651876.25000045,False
SUNPHARMA,2022-04-22 15:29:00,SOLD,153145,924.95,141651467.75,283303344.0000005,False
SUNPHARMA,2022-04-25 09:15:00,BOUGHT,153145,919.45,140809170.25,142494173.75000048,False
SUNPHARMA,2022-04-25 09:16:00,BOUGHT,156209,912.2,142493849.8,323.95000046491623,True
SUNPHARMA,2022-04-25 09:17:00,SOLD,156209,916.85,143220221.65,143220545.60000047,True
SUNPHARMA,2022-04-25 09:18:00,SOLD,155954,918.35,143220355.9,286440901.5000005,False
SUNPHARMA,2022-04-25 09:21:00,BOUGHT,155954,915.9,142838268.6,143602632.90000048,False
SUNPHARMA,2022-04-25 09:24:00,BOUGHT,156917,915.15,143602592.54999998,40.350000500679016,True
SUNPHARMA,2022-04-25 10:06:00,SOLD,156917,909.35,142692473.95000002,142692514.30000052,True
SUNPHARMA,2022-04-25 10:07:00,BOUGHT,157133,908.1,142692477.3,37.00000050663948,True
SUNPHARMA,2022-04-25 10:10:00,SOLD,157133,909.15,142857466.95,142857503.9500005,True
SUNPHARMA,2022-04-25 10:11:00,SOLD,157029,909.75,142857132.75,285714636.7000005,False
SUNPHARMA,2022-04-25 10:23:00,BOUGHT,157029,909.75,142857132.75,142857503.95000052,False
SUNPHARMA,2022-04-25 10:24:00,SOLD,156986,910.0,142857260.0,285714763.9500005,False
SUNPHARMA,2022-04-25 10:30:00,BOUGHT,156986,909.0,142700274.0,143014489.95000052,False
SUNPHARMA,2022-04-25 10:31:00,BOUGHT,157383,908.7,143013932.1,557.8500005304813,True
SUNPHARMA,2022-04-25 10:33:00,SOLD,157383,910.15,143242137.45,143242695.30000052,True
SUNPHARMA,2022-04-25 10:34:00,SOLD,157349,910.35,143242662.15,286485357.4500005,False
SUNPHARMA,2022-04-25 10:36:00,BOUGHT,157349,909.95,143179722.55,143305634.9000005,False
SUNPHARMA,2022-04-25 10:37:00,BOUGHT,157756,908.4,143305550.4,84.50000050663948,True
SUNPHARMA,2022-04-25 10:48:00,SOLD,157756,908.65,143344989.4,143345073.9000005,True
SUNPHARMA,2022-04-25 10:49:00,SOLD,157522,910.0,143345020.0,286690093.9000005,False
SUNPHARMA,2022-04-25 11:03:00,BOUGHT,157522,909.0,143187498.0,143502595.9000005,False
SUNPHARMA,2022-04-25 11:05:00,SOLD,157825,909.25,143502381.25,287004977.1500005,False
SUNPHARMA,2022-04-25 11:06:00,BOUGHT,157825,908.0,143305100.0,143699877.1500005,False
SUNPHARMA,2022-04-25 11:07:00,SOLD,157929,909.9,143699597.1,287399474.2500005,False
SUNPHARMA,2022-04-25 11:08:00,BOUGHT,157929,908.3,143446910.7,143952563.5500005,False
SUNPHARMA,2022-04-25 11:09:00,BOUGHT,158625,907.5,143952187.5,376.0500004887581,True
SUNPHARMA,2022-04-25 11:25:00,SOLD,158625,907.05,143880806.25,143881182.3000005,True
SUNPHARMA,2022-04-25 11:26:00,BOUGHT,158660,906.85,143880821.0,361.3000004887581,True
SUNPHARMA,2022-04-25 11:27:00,SOLD,158660,907.5,143983950.0,143984311.3000005,True
SUNPHARMA,2022-04-25 11:28:00,SOLD,158651,907.55,143983715.04999998,287968026.3500005,False
SUNPHARMA,2022-04-25 11:48:00,BOUGHT,158651,908.0,144055108.0,143912918.3500005,False
SUNPHARMA,2022-04-25 11:49:00,SOLD,158381,908.65,143912895.65,287825814.0000005,False
SUNPHARMA,2022-04-25 11:50:00,BOUGHT,158381,907.95,143802028.95000002,144023785.05000046,False
SUNPHARMA,2022-04-25 11:51:00,BOUGHT,158625,907.95,144023568.75,216.30000045895576,True
SUNPHARMA,2022-04-25 12:11:00,SOLD,158625,906.85,143849081.25,143849297.55000046,True
SUNPHARMA,2022-04-25 12:12:00,SOLD,158590,907.05,143849059.5,287698357.0500004,False
SUNPHARMA,2022-04-25 12:15:00,BOUGHT,158590,906.25,143722187.5,143976169.55000043,False
SUNPHARMA,2022-04-25 12:16:00,BOUGHT,158914,906.0,143976084.0,85.55000042915344,True
SUNPHARMA,2022-04-25 12:18:00,SOLD,158914,906.5,144055541.0,144055626.55000043,True
SUNPHARMA,2022-04-25 12:19:00,BOUGHT,158957,906.25,144054781.25,845.3000004291534,True
SUNPHARMA,2022-04-25 12:28:00,SOLD,158957,906.35,144070676.95000002,144071522.25000045,True
SUNPHARMA,2022-04-25 12:29:00,SOLD,158975,906.25,144071093.75,288142616.0000005,False
SUNPHARMA,2022-04-25 12:34:00,BOUGHT,158975,905.9,144015452.5,144127163.50000048,False
SUNPHARMA,2022-04-25 12:35:00,BOUGHT,159238,905.1,144126313.8,849.7000004649162,True
SUNPHARMA,2022-04-25 12:37:00,SOLD,159238,906.6,144365170.8,144366020.50000048,True
SUNPHARMA,2022-04-25 12:38:00,SOLD,159256,906.5,144365564.0,288731584.5000005,False
SUNPHARMA,2022-04-25 12:39:00,BOUGHT,159256,905.95,144277973.20000002,144453611.30000046,False
SUNPHARMA,2022-04-25 12:40:00,BOUGHT,159467,905.85,144453181.95000002,429.35000044107437,True
SUNPHARMA,2022-04-25 12:41:00,SOLD,159467,906.1,144493048.70000002,144493478.05000046,True
SUNPHARMA,2022-04-25 12:42:00,SOLD,159379,906.6,144493001.4,288986479.45000046,False
SUNPHARMA,2022-04-25 12:46:00,BOUGHT,159379,906.0,144397374.0,144589105.45000046,False
SUNPHARMA,2022-04-25 12:47:00,SOLD,159573,906.1,144589095.3,289178200.7500005,False
SUNPHARMA,2022-04-25 12:48:00,BOUGHT,159573,906.0,144573138.0,144605062.75000048,False
SUNPHARMA,2022-04-25 12:49:00,SOLD,159590,906.1,144604499.0,289209561.7500005,False
SUNPHARMA,2022-04-25 12:50:00,BOUGHT,159590,906.0,144588540.0,144621021.75000048,False
SUNPHARMA,2022-04-25 12:51:00,BOUGHT,159652,905.85,144620764.20000002,257.55000045895576,True
SUNPHARMA,2022-04-25 13:13:00,SOLD,159652,905.85,144620764.20000002,144621021.75000048,True
SUNPHARMA,2022-04-25 13:14:00,SOLD,159661,905.8,144620933.79999998,289241955.5500004,False
SUNPHARMA,2022-04-25 13:18:00,BOUGHT,159661,905.55,144581018.54999998,144660937.00000045,False
SUNPHARMA,2022-04-25 13:19:00,BOUGHT,159872,904.85,144660179.20000002,757.8000004291534,True
SUNPHARMA,2022-04-25 13:37:00,SOLD,159872,904.45,144596230.4,144596988.20000044,True
SUNPHARMA,2022-04-25 13:38:00,SOLD,159925,904.15,144596188.75,289193176.9500004,False
SUNPHARMA,2022-04-25 13:41:00,BOUGHT,159925,904.0,144572200.0,144620976.9500004,False
SUNPHARMA,2022-04-25 13:42:00,BOUGHT,159987,903.95,144620248.65,728.3000003993511,True
SUNPHARMA,2022-04-25 13:46:00,SOLD,159987,905.2,144820232.4,144820960.7000004,True
SUNPHARMA,2022-04-25 13:47:00,SOLD,160005,905.1,144820525.5,289641486.2000004,False
SUNPHARMA,2022-04-25 13:55:00,BOUGHT,160005,904.85,144780524.25,144860961.9500004,False
SUNPHARMA,2022-04-25 13:57:00,BOUGHT,160076,904.95,144860776.20000002,185.7500003874302,True
SUNPHARMA,2022-04-25 14:46:00,SOLD,160076,898.7,143860301.20000002,143860486.9500004,True
SUNPHARMA,2022-04-25 14:47:00,SOLD,159978,899.25,143860216.5,287720703.4500004,False
SUNPHARMA,2022-04-25 15:05:00,BOUGHT,159978,900.85,144116181.3,143604522.1500004,False
SUNPHARMA,2022-04-25 15:06:00,BOUGHT,159480,900.45,143603766.0,756.1500003933907,True
SUNPHARMA,2022-04-25 15:22:00,SOLD,159480,899.75,143492130.0,143492886.1500004,True
SUNPHARMA,2022-04-25 15:23:00,SOLD,159392,900.25,143492648.0,286985534.1500004,False
SUNPHARMA,2022-04-25 15:29:00,BOUGHT,159392,901.1,143628131.20000002,143357402.95000038,False
SUNPHARMA,2022-04-26 09:15:00,SOLD,157379,910.9,143356531.1,286713934.05000037,False
SUNPHARMA,2022-04-26 09:43:00,BOUGHT,157379,920.25,144828024.75,141885909.30000037,False
SUNPHARMA,2022-04-26 09:44:00,SOLD,153905,921.9,141885019.5,283770928.80000037,False
SUNPHARMA,2022-04-26 09:46:00,BOUGHT,153905,920.0,141592600.0,142178328.80000037,False
SUNPHARMA,2022-04-26 09:47:00,BOUGHT,154625,919.5,142177687.5,641.3000003695488,True
SUNPHARMA,2022-04-26 09:48:00,SOLD,154625,920.4,142316850.0,142317491.30000037,True
SUNPHARMA,2022-04-26 09:49:00,BOUGHT,154692,920.0,142316640.0,851.3000003695488,True
