Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
ASIANPAINT,2022-01-07 12:26:00,BOUGHT,29729,3571.3,106171177.7,3561.500000014901,True
ASIANPAINT,2022-01-07 12:49:00,SOLD,29729,3564.95,105982398.55,105985960.05000001,True
ASIANPAINT,2022-01-07 12:50:00,SOLD,29727,3565.2,105982700.39999999,211968660.45,False
ASIANPAINT,2022-01-07 12:55:00,BOUGHT,29727,3562.05,105889060.35000001,106079600.09999998,False
ASIANPAINT,2022-01-07 12:58:00,SOLD,29716,3569.75,106078691.0,212158291.09999996,False
ASIANPAINT,2022-01-07 13:04:00,BOUGHT,29716,3564.0,105907824.0,106250467.09999996,False
ASIANPAINT,2022-01-07 13:05:00,SOLD,29791,3566.5,106249601.5,212500068.59999996,False
ASIANPAINT,2022-01-07 13:14:00,BOUGHT,29791,3564.05,106176613.55000001,106323455.04999995,False
ASIANPAINT,2022-01-07 13:15:00,BOUGHT,29849,3561.95,106320645.55,2809.4999999552965,True
ASIANPAINT,2022-01-07 13:18:00,SOLD,29849,3565.0,106411685.0,106414494.49999996,True
ASIANPAINT,2022-01-07 13:19:00,BOUGHT,29858,3564.0,106413912.0,582.4999999552965,True
ASIANPAINT,2022-01-07 13:20:00,SOLD,29858,3565.0,106443770.0,106444352.49999996,True
ASIANPAINT,2022-01-07 13:21:00,BOUGHT,29864,3564.25,106442762.0,1590.4999999552965,True
ASIANPAINT,2022-01-07 13:26:00,SOLD,29864,3566.0,106495024.0,106496614.49999996,True
ASIANPAINT,2022-01-07 13:27:00,SOLD,29840,3568.9,106495976.0,212992590.49999994,False
ASIANPAINT,2022-01-07 13:34:00,BOUGHT,29840,3564.1,106352744.0,106639846.49999994,False
ASIANPAINT,2022-01-07 13:35:00,BOUGHT,29927,3563.3,106638879.10000001,967.3999999314547,True
ASIANPAINT,2022-01-07 13:37:00,SOLD,29927,3569.7,106830411.89999999,106831379.29999992,True
ASIANPAINT,2022-01-07 13:38:00,SOLD,29963,3565.35,106828582.05,213659961.3499999,False
ASIANPAINT,2022-01-07 13:49:00,BOUGHT,29963,3563.85,106783637.55,106876323.79999991,False
ASIANPAINT,2022-01-07 13:50:00,BOUGHT,30011,3561.2,106875173.19999999,1150.5999999195337,True
ASIANPAINT,2022-01-07 13:51:00,SOLD,30011,3564.95,106987714.44999999,106988865.04999991,True
ASIANPAINT,2022-01-07 13:52:00,BOUGHT,30017,3564.25,106988092.25,772.7999999076128,True
ASIANPAINT,2022-01-07 13:57:00,SOLD,30017,3567.1,107073640.7,107074413.49999991,True
ASIANPAINT,2022-01-07 13:58:00,BOUGHT,30037,3564.7,107072893.89999999,1519.5999999195337,True
ASIANPAINT,2022-01-07 13:59:00,SOLD,30037,3567.9,107169012.3,107170531.89999992,True
ASIANPAINT,2022-01-07 14:00:00,SOLD,30039,3567.65,107168638.35000001,214339170.24999994,False
ASIANPAINT,2022-01-07 14:02:00,BOUGHT,30039,3564.15,107063501.85000001,107275668.39999993,False
ASIANPAINT,2022-01-07 14:03:00,BOUGHT,30107,3563.05,107272746.35000001,2922.049999922514,True
ASIANPAINT,2022-01-07 14:06:00,SOLD,30107,3566.65,107381131.55,107384053.59999992,True
ASIANPAINT,2022-01-07 14:07:00,BOUGHT,30146,3562.05,107381559.30000001,2494.299999907613,True
ASIANPAINT,2022-01-07 14:09:00,SOLD,30146,3566.1,107503650.6,107506144.8999999,True
ASIANPAINT,2022-01-07 14:10:00,BOUGHT,30172,3563.0,107502836.0,3308.8999999016523,True
ASIANPAINT,2022-01-07 14:25:00,SOLD,30172,3565.5,107578266.0,107581574.8999999,True
ASIANPAINT,2022-01-07 14:26:00,SOLD,30163,3566.6,107579355.8,215160930.6999999,False
ASIANPAINT,2022-01-07 14:29:00,BOUGHT,30163,3564.5,107516013.5,107644917.1999999,False
ASIANPAINT,2022-01-07 14:30:00,SOLD,30169,3568.0,107642992.0,215287909.1999999,False
ASIANPAINT,2022-01-07 14:46:00,BOUGHT,30169,3569.05,107674669.45,107613239.7499999,False
ASIANPAINT,2022-01-07 14:49:00,BOUGHT,30144,3569.9,107611065.60000001,2174.149999886751,True
ASIANPAINT,2022-01-07 15:00:00,SOLD,30144,3571.2,107650252.8,107652426.94999988,True
ASIANPAINT,2022-01-07 15:01:00,SOLD,30132,3572.6,107649583.2,215302010.1499999,False
ASIANPAINT,2022-01-07 15:09:00,BOUGHT,30132,3572.5,107646570.0,107655440.14999989,False
ASIANPAINT,2022-01-07 15:11:00,SOLD,30119,3574.25,107652835.75,215308275.8999999,False
ASIANPAINT,2022-01-07 15:27:00,BOUGHT,30119,3574.0,107645306.0,107662969.89999989,False
ASIANPAINT,2022-01-07 15:28:00,SOLD,30101,3576.7,107662246.69999999,215325216.59999987,False
ASIANPAINT,2022-01-07 15:29:00,BOUGHT,30101,3570.1,107463580.1,107861636.49999988,False
ASIANPAINT,2022-01-10 09:15:00,BOUGHT,30218,3569.4,107860129.2,1507.2999998778105,True
ASIANPAINT,2022-01-10 09:26:00,SOLD,30218,3565.6,107745300.8,107746808.09999987,True
ASIANPAINT,2022-01-10 09:27:00,SOLD,30170,3571.3,107746121.0,215492929.09999987,False
ASIANPAINT,2022-01-10 09:31:00,BOUGHT,30170,3560.0,107405200.0,108087729.09999987,False
ASIANPAINT,2022-01-10 09:33:00,SOLD,30334,3563.25,108087625.5,216175354.59999987,False
ASIANPAINT,2022-01-10 09:35:00,BOUGHT,30334,3561.5,108034541.0,108140813.59999987,False
ASIANPAINT,2022-01-10 09:36:00,SOLD,30351,3563.0,108140613.0,216281426.59999987,False
ASIANPAINT,2022-01-10 09:37:00,BOUGHT,30351,3559.95,108048042.44999999,108233384.14999989,False
ASIANPAINT,2022-01-10 09:38:00,BOUGHT,30425,3557.35,108232373.75,1010.3999998867512,True
ASIANPAINT,2022-01-10 10:02:00,SOLD,30425,3545.0,107856625.0,107857635.39999989,True
ASIANPAINT,2022-01-10 10:03:00,SOLD,30399,3547.95,107854132.05,215711767.44999987,False
ASIANPAINT,2022-01-10 10:04:00,BOUGHT,30399,3542.0,107673258.0,108038509.44999987,False
ASIANPAINT,2022-01-10 10:05:00,BOUGHT,30509,3541.15,108036945.35000001,1564.099999859929,True
ASIANPAINT,2022-01-10 10:31:00,SOLD,30509,3545.9,108181863.10000001,108183427.19999987,True
ASIANPAINT,2022-01-10 10:32:00,SOLD,30525,3544.0,108180600.0,216364027.19999987,False
ASIANPAINT,2022-01-10 10:33:00,BOUGHT,30525,3541.15,108093603.75,108270423.44999987,False
ASIANPAINT,2022-01-10 10:35:00,SOLD,30542,3544.9,108268335.8,216538759.24999988,False
ASIANPAINT,2022-01-10 10:39:00,BOUGHT,30542,3541.65,108169074.3,108369684.94999988,False
ASIANPAINT,2022-01-10 10:41:00,SOLD,30581,3543.65,108368360.65,216738045.5999999,False
ASIANPAINT,2022-01-10 10:42:00,BOUGHT,30581,3542.1,108320960.1,108417085.49999991,False
ASIANPAINT,2022-01-10 10:43:00,BOUGHT,30611,3541.75,108416509.25,576.249999910593,True
ASIANPAINT,2022-01-10 11:21:00,SOLD,30611,3539.0,108332329.0,108332905.24999991,True
ASIANPAINT,2022-01-10 11:22:00,SOLD,30604,3539.75,108330509.0,216663414.2499999,False
ASIANPAINT,2022-01-10 11:24:00,BOUGHT,30604,3538.2,108283072.8,108380341.44999991,False
ASIANPAINT,2022-01-10 11:25:00,BOUGHT,30631,3538.15,108377072.65,3268.799999907613,True
ASIANPAINT,2022-01-10 11:41:00,SOLD,30631,3536.1,108314279.1,108317547.8999999,True
ASIANPAINT,2022-01-10 11:42:00,BOUGHT,30656,3533.3,108316844.80000001,703.0999998897314,True
ASIANPAINT,2022-01-10 11:54:00,SOLD,30656,3532.2,108283123.19999999,108283826.29999988,True
ASIANPAINT,2022-01-10 11:55:00,BOUGHT,30684,3528.95,108282301.8,1524.4999998807907,True
ASIANPAINT,2022-01-10 12:00:00,SOLD,30684,3532.8,108400435.2,108401959.69999988,True
ASIANPAINT,2022-01-10 12:01:00,SOLD,30667,3534.7,108398644.89999999,216800604.59999987,False
ASIANPAINT,2022-01-10 12:42:00,BOUGHT,30667,3536.5,108453845.5,108346759.09999987,False
ASIANPAINT,2022-01-10 12:43:00,BOUGHT,30660,3533.8,108346308.0,451.09999987483025,True
ASIANPAINT,2022-01-10 12:44:00,SOLD,30660,3536.45,108427557.0,108428008.09999987,True
ASIANPAINT,2022-01-10 12:45:00,BOUGHT,30672,3535.0,108425520.0,2488.0999998748302,True
ASIANPAINT,2022-01-10 12:47:00,SOLD,30672,3536.2,108462326.39999999,108464814.49999987,True
ASIANPAINT,2022-01-10 12:48:00,SOLD,30639,3540.0,108462060.0,216926874.49999988,False
ASIANPAINT,2022-01-10 12:50:00,BOUGHT,30639,3541.9,108520274.10000001,108406600.39999987,False
ASIANPAINT,2022-01-10 12:51:00,SOLD,30593,3543.5,108406295.5,216812895.89999986,False
ASIANPAINT,2022-01-10 12:52:00,BOUGHT,30593,3541.75,108352757.75,108460138.14999986,False
ASIANPAINT,2022-01-10 12:53:00,BOUGHT,30626,3541.4,108458916.4,1221.7499998509884,True
ASIANPAINT,2022-01-10 12:54:00,SOLD,30626,3543.0,108507918.0,108509139.74999985,True
ASIANPAINT,2022-01-10 12:55:00,SOLD,30628,3542.7,108505815.6,217014955.34999985,False
ASIANPAINT,2022-01-10 12:56:00,BOUGHT,30628,3541.4,108465999.2,108548956.14999984,False
ASIANPAINT,2022-01-10 12:57:00,BOUGHT,30654,3541.1,108548879.39999999,76.74999985098839,True
ASIANPAINT,2022-01-10 13:12:00,SOLD,30654,3540.3,108524356.2,108524432.94999985,True
ASIANPAINT,2022-01-10 13:13:00,SOLD,30650,3540.7,108522455.0,217046887.94999987,False
ASIANPAINT,2022-01-10 13:14:00,BOUGHT,30650,3540.0,108501000.0,108545887.94999987,False
ASIANPAINT,2022-01-10 13:15:00,BOUGHT,30670,3539.15,108545730.5,157.44999986886978,True
ASIANPAINT,2022-01-10 13:21:00,SOLD,30670,3540.65,108591735.5,108591892.94999987,True
ASIANPAINT,2022-01-10 13:22:00,BOUGHT,30678,3539.7,108590916.6,976.3499998748302,True
ASIANPAINT,2022-01-10 13:33:00,SOLD,30678,3541.0,108630798.0,108631774.34999987,True
ASIANPAINT,2022-01-10 13:34:00,SOLD,30687,3539.9,108628911.3,217260685.64999986,False
ASIANPAINT,2022-01-10 13:45:00,BOUGHT,30687,3539.05,108602827.35000001,108657858.29999985,False
ASIANPAINT,2022-01-10 13:46:00,SOLD,30698,3539.55,108657105.9,217314964.19999987,False
ASIANPAINT,2022-01-10 13:47:00,BOUGHT,30698,3538.65,108629477.7,108685486.49999987,False
ASIANPAINT,2022-01-10 13:48:00,SOLD,30702,3540.0,108685080.0,217370566.49999988,False
ASIANPAINT,2022-01-10 14:56:00,BOUGHT,30702,3551.8,109047363.60000001,108323202.89999987,False
ASIANPAINT,2022-01-10 14:58:00,SOLD,30429,3559.8,108321154.2,216644357.09999987,False
ASIANPAINT,2022-01-10 15:01:00,BOUGHT,30429,3556.15,108210088.35000001,108434268.74999987,False
ASIANPAINT,2022-01-10 15:02:00,SOLD,30485,3556.95,108433620.75,216867889.49999988,False
ASIANPAINT,2022-01-10 15:03:00,BOUGHT,30485,3553.25,108320826.25,108547063.24999988,False
ASIANPAINT,2022-01-10 15:04:00,SOLD,30486,3560.55,108546927.30000001,217093990.5499999,False
ASIANPAINT,2022-01-10 15:05:00,BOUGHT,30486,3556.2,108414313.19999999,108679677.3499999,False
ASIANPAINT,2022-01-10 15:06:00,BOUGHT,30593,3552.4,108678573.2,1104.1499999016523,True
ASIANPAINT,2022-01-10 15:20:00,SOLD,30593,3554.95,108756585.35,108757689.4999999,True
ASIANPAINT,2022-01-10 15:21:00,BOUGHT,30607,3553.3,108755853.10000001,1836.3999998867512,True
ASIANPAINT,2022-01-10 15:22:00,SOLD,30607,3555.0,108807885.0,108809721.39999989,True
ASIANPAINT,2022-01-10 15:23:00,BOUGHT,30623,3553.1,108806581.3,3140.0999998897314,True
ASIANPAINT,2022-01-10 15:24:00,SOLD,30623,3555.0,108864765.0,108867905.09999989,True
ASIANPAINT,2022-01-10 15:25:00,SOLD,30616,3555.9,108867434.4,217735339.49999988,False
ASIANPAINT,2022-01-10 15:28:00,BOUGHT,30616,3551.0,108717416.0,109017923.49999988,False
ASIANPAINT,2022-01-10 15:29:00,BOUGHT,30709,3550.0,109016950.0,973.4999998807907,True
ASIANPAINT,2022-01-11 09:28:00,SOLD,30709,3538.05,108649977.45,108650950.94999988,True
ASIANPAINT,2022-01-11 09:30:00,SOLD,30721,3536.6,108647888.6,217298839.5499999,False
ASIANPAINT,2022-01-11 09:34:00,BOUGHT,30721,3532.95,108535756.94999999,108763082.5999999,False
ASIANPAINT,2022-01-11 09:36:00,SOLD,30767,3534.95,108759806.64999999,217522889.24999988,False
ASIANPAINT,2022-01-11 09:38:00,BOUGHT,30767,3531.85,108664428.95,108858460.29999988,False
ASIANPAINT,2022-01-11 09:40:00,SOLD,30791,3535.35,108856961.85,217715422.14999986,False
ASIANPAINT,2022-01-11 09:41:00,BOUGHT,30791,3533.8,108809235.80000001,108906186.34999985,False
ASIANPAINT,2022-01-11 09:42:00,BOUGHT,30854,3529.7,108905363.8,822.5499998480082,True
ASIANPAINT,2022-01-11 09:45:00,SOLD,30854,3535.85,109095115.89999999,109095938.44999984,True
ASIANPAINT,2022-01-11 09:46:00,BOUGHT,30867,3534.3,109093238.10000001,2700.3499998301268,True
ASIANPAINT,2022-01-11 09:49:00,SOLD,30867,3535.05,109116388.35000001,109119088.69999984,True
ASIANPAINT,2022-01-11 09:50:00,BOUGHT,30885,3533.0,109116705.0,2383.6999998390675,True
ASIANPAINT,2022-01-11 10:11:00,SOLD,30885,3519.45,108698213.25,108700596.94999984,True
ASIANPAINT,2022-01-11 10:12:00,SOLD,30880,3520.0,108697600.0,217398196.94999984,False
ASIANPAINT,2022-01-11 10:15:00,BOUGHT,30880,3517.9,108632752.0,108765444.94999984,False
ASIANPAINT,2022-01-11 10:16:00,BOUGHT,30943,3515.0,108764645.0,799.9499998390675,True
ASIANPAINT,2022-01-11 10:22:00,SOLD,30943,3518.0,108857474.0,108858273.94999984,True
ASIANPAINT,2022-01-11 10:23:00,SOLD,30944,3517.9,108857897.60000001,217716171.54999983,False
ASIANPAINT,2022-01-11 10:45:00,BOUGHT,30944,3515.05,108769707.2,108946464.34999983,False
ASIANPAINT,2022-01-11 10:47:00,BOUGHT,30983,3516.25,108943973.75,2490.5999998301268,True
ASIANPAINT,2022-01-11 10:54:00,SOLD,30983,3516.95,108965661.85,108968152.44999982,True
ASIANPAINT,2022-01-11 10:55:00,BOUGHT,30989,3516.25,108965071.25,3081.1999998241663,True
ASIANPAINT,2022-01-11 10:56:00,SOLD,30989,3517.0,108988313.0,108991394.19999982,True
ASIANPAINT,2022-01-11 10:57:00,BOUGHT,30999,3515.9,108989384.10000001,2010.0999998152256,True
ASIANPAINT,2022-01-11 11:02:00,SOLD,30999,3507.5,108728992.5,108731002.59999982,True
ASIANPAINT,2022-01-11 11:03:00,SOLD,31019,3505.2,108727798.8,217458801.3999998,False
ASIANPAINT,2022-01-11 11:45:00,BOUGHT,31019,3510.45,108890648.55,108568152.8499998,False
ASIANPAINT,2022-01-11 11:46:00,BOUGHT,30931,3510.0,108567810.0,342.84999980032444,True
ASIANPAINT,2022-01-11 11:52:00,SOLD,30931,3514.65,108711639.15,108711981.9999998,True
ASIANPAINT,2022-01-11 11:53:00,SOLD,30938,3513.8,108709944.4,217421926.3999998,False
ASIANPAINT,2022-01-11 12:01:00,BOUGHT,30938,3511.9,108651162.2,108770764.1999998,False
ASIANPAINT,2022-01-11 12:02:00,SOLD,30960,3513.2,108768672.0,217539436.1999998,False
ASIANPAINT,2022-01-11 12:14:00,BOUGHT,30960,3511.5,108716040.0,108823396.19999981,False
ASIANPAINT,2022-01-11 12:15:00,SOLD,30965,3514.4,108823396.0,217646792.1999998,False
ASIANPAINT,2022-01-11 12:27:00,BOUGHT,30965,3512.05,108750628.25,108896163.94999981,False
ASIANPAINT,2022-01-11 12:28:00,SOLD,30981,3514.9,108895116.9,217791280.84999982,False
ASIANPAINT,2022-01-11 12:46:00,BOUGHT,30981,3514.1,108870332.1,108920948.74999982,False
ASIANPAINT,2022-01-11 12:48:00,BOUGHT,30995,3514.1,108919529.5,1419.249999821186,True
ASIANPAINT,2022-01-11 12:50:00,SOLD,30995,3515.0,108947425.0,108948844.24999982,True
ASIANPAINT,2022-01-11 12:51:00,SOLD,30987,3515.9,108947193.3,217896037.54999983,False
ASIANPAINT,2022-01-11 13:16:00,BOUGHT,30987,3530.05,109385659.35000001,108510378.19999982,False
ASIANPAINT,2022-01-11 13:17:00,BOUGHT,30774,3525.95,108507585.3,2792.8999998271465,True
ASIANPAINT,2022-01-11 13:22:00,SOLD,30774,3529.45,108615294.3,108618087.19999982,True
ASIANPAINT,2022-01-11 13:23:00,BOUGHT,30781,3528.7,108616914.69999999,1172.4999998360872,True
ASIANPAINT,2022-01-11 13:38:00,SOLD,30781,3527.9,108592289.9,108593462.39999984,True
ASIANPAINT,2022-01-11 13:39:00,SOLD,30767,3529.45,108590588.14999999,217184050.54999983,False
ASIANPAINT,2022-01-11 13:49:00,BOUGHT,30767,3527.25,108522900.75,108661149.79999983,False
ASIANPAINT,2022-01-11 13:50:00,SOLD,30795,3528.45,108658617.75,217319767.54999983,False
ASIANPAINT,2022-01-11 13:56:00,BOUGHT,30795,3525.3,108561613.5,108758154.04999983,False
ASIANPAINT,2022-01-11 13:57:00,BOUGHT,30852,3525.15,108757927.8,226.24999983608723,True
ASIANPAINT,2022-01-11 14:04:00,SOLD,30852,3526.85,108810376.2,108810602.44999984,True
ASIANPAINT,2022-01-11 14:05:00,BOUGHT,30863,3525.55,108809049.65,1552.799999833107,True
ASIANPAINT,2022-01-11 14:23:00,SOLD,30863,3525.05,108793618.15,108795170.94999984,True
ASIANPAINT,2022-01-11 14:24:00,SOLD,30853,3526.2,108793848.6,217589019.54999983,False
ASIANPAINT,2022-01-11 14:40:00,BOUGHT,30853,3522.85,108690491.05,108898528.49999984,False
ASIANPAINT,2022-01-11 14:41:00,BOUGHT,30914,3522.6,108897656.39999999,872.0999998450279,True
ASIANPAINT,2022-01-11 14:50:00,SOLD,30914,3522.65,108899202.10000001,108900074.19999985,True
ASIANPAINT,2022-01-11 14:51:00,SOLD,30907,3523.4,108897723.8,217797797.99999985,False
ASIANPAINT,2022-01-11 15:03:00,BOUGHT,30907,3534.2,109231519.39999999,108566278.59999986,False
ASIANPAINT,2022-01-11 15:04:00,SOLD,30700,3536.35,108565945.0,217132223.59999985,False
ASIANPAINT,2022-01-11 15:14:00,BOUGHT,30700,3532.3,108441610.0,108690613.59999985,False
ASIANPAINT,2022-01-11 15:16:00,SOLD,30730,3536.85,108687400.5,217378014.09999985,False
ASIANPAINT,2022-01-11 15:29:00,BOUGHT,30730,3535.05,108632086.5,108745927.59999985,False
ASIANPAINT,2022-01-12 09:18:00,BOUGHT,30529,3562.05,108745824.45,103.14999984204769,True
ASIANPAINT,2022-01-12 09:55:00,SOLD,30529,3555.0,108530595.0,108530698.14999984,True
ASIANPAINT,2022-01-12 09:56:00,BOUGHT,30540,3553.7,108529998.0,700.1499998420477,True
ASIANPAINT,2022-01-12 10:26:00,SOLD,30540,3548.4,108368136.0,108368836.14999984,True
ASIANPAINT,2022-01-12 10:27:00,SOLD,30545,3547.75,108366023.75,216734859.89999986,False
ASIANPAINT,2022-01-12 10:58:00,BOUGHT,30545,3553.0,108526385.0,108208474.89999986,False
ASIANPAINT,2022-01-12 10:59:00,SOLD,30446,3554.0,108205084.0,216413558.89999986,False
ASIANPAINT,2022-01-12 11:24:00,BOUGHT,30446,3558.05,108328390.30000001,108085168.59999985,False
ASIANPAINT,2022-01-12 11:26:00,BOUGHT,30390,3556.6,108085074.0,94.59999984502792,True
ASIANPAINT,2022-01-12 11:28:00,SOLD,30390,3559.95,108186880.5,108186975.09999985,True
ASIANPAINT,2022-01-12 11:29:00,SOLD,30387,3560.25,108185316.75,216372291.84999985,False
ASIANPAINT,2022-01-12 11:32:00,BOUGHT,30387,3559.25,108154929.75,108217362.09999985,False
ASIANPAINT,2022-01-12 11:33:00,BOUGHT,30411,3558.45,108216022.94999999,1339.1499998569489,True
ASIANPAINT,2022-01-12 11:35:00,SOLD,30411,3562.45,108337666.94999999,108339006.09999985,True
ASIANPAINT,2022-01-12 11:36:00,SOLD,30419,3561.5,108337268.5,216676274.59999985,False
ASIANPAINT,2022-01-12 11:49:00,BOUGHT,30419,3559.5,108276430.5,108399844.09999985,False
ASIANPAINT,2022-01-12 11:50:00,SOLD,30444,3560.55,108397384.2,216797228.29999983,False
ASIANPAINT,2022-01-12 12:00:00,BOUGHT,30444,3553.3,108176665.2,108620563.09999983,False
ASIANPAINT,2022-01-12 12:01:00,BOUGHT,30571,3552.95,108617234.44999999,3328.6499998420477,True
ASIANPAINT,2022-01-12 12:26:00,SOLD,30571,3545.1,108377252.1,108380580.74999984,True
ASIANPAINT,2022-01-12 12:27:00,BOUGHT,30593,3542.65,108380291.45,289.299999833107,True
ASIANPAINT,2022-01-12 12:28:00,SOLD,30593,3546.2,108488896.6,108489185.89999983,True
ASIANPAINT,2022-01-12 12:29:00,BOUGHT,30604,3544.85,108486589.39999999,2596.499999836087,True
ASIANPAINT,2022-01-12 12:30:00,SOLD,30604,3548.8,108607475.2,108610071.69999984,True
ASIANPAINT,2022-01-12 12:31:00,SOLD,30615,3547.5,108606712.5,217216784.19999984,False
ASIANPAINT,2022-01-12 12:38:00,BOUGHT,30615,3548.4,108634266.0,108582518.19999984,False
ASIANPAINT,2022-01-12 12:39:00,BOUGHT,30603,3548.05,108580974.15,1544.049999833107,True
ASIANPAINT,2022-01-12 12:40:00,SOLD,30603,3549.35,108620758.05,108622302.09999983,True
ASIANPAINT,2022-01-12 12:41:00,BOUGHT,30620,3547.4,108621388.0,914.0999998301268,True
ASIANPAINT,2022-01-12 12:45:00,SOLD,30620,3550.05,108702531.0,108703445.09999983,True
ASIANPAINT,2022-01-12 12:46:00,BOUGHT,30637,3548.0,108700076.0,3369.0999998301268,True
ASIANPAINT,2022-01-12 12:48:00,SOLD,30637,3551.4,108804241.8,108807610.89999983,True
ASIANPAINT,2022-01-12 12:49:00,SOLD,30656,3549.3,108807340.80000001,217614951.69999984,False
ASIANPAINT,2022-01-12 12:52:00,BOUGHT,30656,3548.25,108775152.0,108839799.69999984,False
ASIANPAINT,2022-01-12 12:53:00,SOLD,30662,3549.55,108836302.10000001,217676101.79999983,False
ASIANPAINT,2022-01-12 12:54:00,BOUGHT,30662,3548.35,108799507.7,108876594.09999983,False
ASIANPAINT,2022-01-12 12:55:00,BOUGHT,30684,3548.25,108874503.0,2091.0999998301268,True
ASIANPAINT,2022-01-12 13:00:00,SOLD,30684,3545.5,108790122.0,108792213.09999983,True
ASIANPAINT,2022-01-12 13:01:00,SOLD,30686,3545.25,108789541.5,217581754.59999985,False
ASIANPAINT,2022-01-12 13:13:00,BOUGHT,30686,3543.55,108737375.30000001,108844379.29999983,False
ASIANPAINT,2022-01-12 13:14:00,BOUGHT,30720,3543.1,108844032.0,347.299999833107,True
ASIANPAINT,2022-01-12 13:15:00,SOLD,30720,3544.15,108876288.0,108876635.29999983,True
ASIANPAINT,2022-01-12 13:16:00,BOUGHT,30735,3542.4,108875664.0,971.299999833107,True
ASIANPAINT,2022-01-12 13:17:00,SOLD,30735,3545.7,108977089.5,108978060.79999983,True
ASIANPAINT,2022-01-12 13:18:00,SOLD,30744,3544.65,108976719.60000001,217954780.39999986,False
ASIANPAINT,2022-01-12 13:20:00,BOUGHT,30744,3542.35,108906008.39999999,109048771.99999987,False
ASIANPAINT,2022-01-12 13:21:00,SOLD,30739,3547.55,109048139.45,218096911.44999987,False
ASIANPAINT,2022-01-12 13:26:00,BOUGHT,30739,3544.45,108952848.55,109144062.89999987,False
ASIANPAINT,2022-01-12 13:27:00,BOUGHT,30795,3544.2,109143639.0,423.89999987185,True
ASIANPAINT,2022-01-12 13:28:00,SOLD,30795,3546.75,109222166.25,109222590.14999987,True
ASIANPAINT,2022-01-12 13:29:00,SOLD,30789,3547.45,109222438.05,218445028.19999987,False
ASIANPAINT,2022-01-12 13:40:00,BOUGHT,30789,3544.1,109119294.89999999,109325733.29999988,False
ASIANPAINT,2022-01-12 13:41:00,BOUGHT,30848,3544.0,109325312.0,421.2999998778105,True
ASIANPAINT,2022-01-12 13:42:00,SOLD,30848,3545.35,109366956.8,109367378.09999987,True
ASIANPAINT,2022-01-12 13:43:00,SOLD,30848,3545.35,109366956.8,218734334.89999986,False
ASIANPAINT,2022-01-12 13:51:00,BOUGHT,30848,3544.5,109340736.0,109393598.89999986,False
ASIANPAINT,2022-01-12 13:52:00,BOUGHT,30865,3544.2,109391733.0,1865.8999998569489,True
ASIANPAINT,2022-01-12 13:57:00,SOLD,30865,3545.45,109430314.25,109432180.14999986,True
ASIANPAINT,2022-01-12 13:58:00,SOLD,30855,3546.65,109431885.75,218864065.89999986,False
ASIANPAINT,2022-01-12 14:01:00,BOUGHT,30855,3543.6,109337778.0,109526287.89999986,False
ASIANPAINT,2022-01-12 14:02:00,BOUGHT,30917,3542.55,109525018.35000001,1269.5499998480082,True
ASIANPAINT,2022-01-12 14:07:00,SOLD,30917,3544.3,109579123.10000001,109580392.64999986,True
ASIANPAINT,2022-01-12 14:08:00,BOUGHT,30933,3542.5,109580152.5,240.14999985694885,True
ASIANPAINT,2022-01-12 14:09:00,SOLD,30933,3543.0,109595619.0,109595859.14999986,True
ASIANPAINT,2022-01-12 14:10:00,BOUGHT,30935,3542.75,109594971.25,887.8999998569489,True
ASIANPAINT,2022-01-12 14:11:00,SOLD,30935,3544.5,109649107.5,109649995.39999986,True
ASIANPAINT,2022-01-12 14:12:00,BOUGHT,30967,3540.85,109649501.95,493.4499998539686,True
ASIANPAINT,2022-01-12 14:18:00,SOLD,30967,3543.35,109726919.45,109727412.89999986,True
ASIANPAINT,2022-01-12 14:19:00,BOUGHT,30971,3542.85,109725607.35,1805.5499998629093,True
ASIANPAINT,2022-01-12 14:36:00,SOLD,30971,3542.45,109713218.94999999,109715024.49999985,True
ASIANPAINT,2022-01-12 14:37:00,BOUGHT,30978,3541.65,109713233.7,1790.7999998480082,True
ASIANPAINT,2022-01-12 14:38:00,SOLD,30978,3542.8,109748858.4,109750649.19999985,True
ASIANPAINT,2022-01-12 14:39:00,BOUGHT,30996,3540.8,109750636.80000001,12.399999842047691,True
ASIANPAINT,2022-01-12 14:48:00,SOLD,30996,3542.2,109794031.19999999,109794043.59999983,True
ASIANPAINT,2022-01-12 14:49:00,BOUGHT,31020,3539.35,109790637.0,3406.5999998301268,True
ASIANPAINT,2022-01-12 14:51:00,SOLD,31020,3542.3,109882146.0,109885552.59999983,True
ASIANPAINT,2022-01-12 14:52:00,SOLD,31022,3542.1,109883026.2,219768578.79999983,False
ASIANPAINT,2022-01-12 14:56:00,BOUGHT,31022,3541.05,109850453.10000001,109918125.69999982,False
ASIANPAINT,2022-01-12 14:57:00,SOLD,31033,3541.95,109917334.35,219835460.04999983,False
ASIANPAINT,2022-01-12 15:17:00,BOUGHT,31033,3542.55,109935954.15,109899505.89999983,False
ASIANPAINT,2022-01-12 15:18:00,BOUGHT,31029,3541.75,109896960.75,2545.1499998271465,True
ASIANPAINT,2022-01-12 15:29:00,SOLD,31029,3547.0,110059863.0,110062408.14999983,True
ASIANPAINT,2022-01-13 09:16:00,BOUGHT,31089,3540.2,110061277.8,1130.3499998301268,True
