Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
KOTAKBANK,2022-03-10 11:48:00,BOUGHT,66376,1797.25,119294266.0,894.650000423193,True
KOTAKBANK,2022-03-10 11:58:00,SOLD,66376,1794.65,119121688.4,119122583.05000043,True
KOTAKBANK,2022-03-10 11:59:00,SOLD,66352,1795.3,119121745.6,238244328.65000042,False
KOTAKBANK,2022-03-10 12:00:00,BOUGHT,66352,1793.55,119005629.6,119238699.05000043,False
KOTAKBANK,2022-03-10 12:01:00,BOUGHT,66481,1793.55,119236997.55,1701.5000004321337,True
KOTAKBANK,2022-03-10 12:02:00,SOLD,66481,1793.9,119260265.9,119261967.40000044,True
KOTAKBANK,2022-03-10 12:03:00,BOUGHT,66491,1793.65,119261582.15,385.2500004321337,True
KOTAKBANK,2022-03-10 12:06:00,SOLD,66491,1794.75,119334722.25,119335107.50000043,True
KOTAKBANK,2022-03-10 12:07:00,SOLD,66504,1794.4,119334777.60000001,238669885.10000044,False
KOTAKBANK,2022-03-10 12:09:00,BOUGHT,66504,1792.0,119175168.0,119494717.10000044,False
KOTAKBANK,2022-03-10 12:10:00,SOLD,66582,1794.7,119494715.4,238989432.50000045,False
KOTAKBANK,2022-03-10 12:11:00,BOUGHT,66582,1792.15,119324931.30000001,119664501.20000044,False
KOTAKBANK,2022-03-10 12:12:00,BOUGHT,66790,1791.65,119664303.5,197.7000004351139,True
KOTAKBANK,2022-03-10 12:25:00,SOLD,66790,1789.65,119530723.5,119530921.20000044,True
KOTAKBANK,2022-03-10 12:26:00,SOLD,66777,1790.0,119530830.0,239061751.20000044,False
KOTAKBANK,2022-03-10 12:28:00,BOUGHT,66777,1787.7,119377242.9,119684508.30000043,False
KOTAKBANK,2022-03-10 12:29:00,SOLD,66892,1789.2,119683166.4,239367674.70000044,False
KOTAKBANK,2022-03-10 12:30:00,BOUGHT,66892,1786.75,119519281.0,119848393.70000044,False
KOTAKBANK,2022-03-10 12:31:00,BOUGHT,67094,1786.25,119846657.5,1736.200000435114,True
KOTAKBANK,2022-03-10 12:39:00,SOLD,67094,1782.05,119564862.7,119566598.90000044,True
KOTAKBANK,2022-03-10 12:40:00,SOLD,67072,1782.65,119565900.80000001,239132499.70000046,False
KOTAKBANK,2022-03-10 12:41:00,BOUGHT,67072,1781.45,119485414.4,119647085.30000046,False
KOTAKBANK,2022-03-10 12:42:00,BOUGHT,67287,1778.15,119646379.05000001,706.2500004470348,True
KOTAKBANK,2022-03-10 12:56:00,SOLD,67287,1778.0,119636286.0,119636992.25000045,True
KOTAKBANK,2022-03-10 12:57:00,SOLD,67226,1779.6,119635389.6,239272381.85000044,False
KOTAKBANK,2022-03-10 13:02:00,BOUGHT,67226,1776.65,119437072.9,119835308.95000044,False
KOTAKBANK,2022-03-10 13:03:00,BOUGHT,67459,1776.4,119834167.60000001,1141.3500004261732,True
KOTAKBANK,2022-03-10 13:06:00,SOLD,67459,1777.55,119911745.45,119912886.80000043,True
KOTAKBANK,2022-03-10 13:07:00,BOUGHT,67501,1776.45,119912151.45,735.3500004261732,True
KOTAKBANK,2022-03-10 13:15:00,SOLD,67501,1776.3,119902026.3,119902761.65000042,True
KOTAKBANK,2022-03-10 13:16:00,SOLD,67404,1778.85,119901605.39999999,239804367.05000043,False
KOTAKBANK,2022-03-10 13:27:00,BOUGHT,67404,1778.95,119908345.8,119896021.25000043,False
KOTAKBANK,2022-03-10 13:29:00,BOUGHT,67395,1779.0,119895705.0,316.2500004321337,True
KOTAKBANK,2022-03-10 13:53:00,SOLD,67395,1754.65,118254636.75,118254953.00000043,True
KOTAKBANK,2022-03-10 13:54:00,BOUGHT,67593,1749.5,118253953.5,999.5000004321337,True
KOTAKBANK,2022-03-10 14:06:00,SOLD,67593,1743.95,117878812.35000001,117879811.85000044,True
KOTAKBANK,2022-03-10 14:07:00,BOUGHT,67616,1743.35,117878353.6,1458.2500004470348,True
KOTAKBANK,2022-03-10 14:08:00,SOLD,67616,1745.95,118054155.2,118055613.45000045,True
KOTAKBANK,2022-03-10 14:09:00,SOLD,67707,1743.6,118053925.19999999,236109538.65000045,False
KOTAKBANK,2022-03-10 14:10:00,BOUGHT,67707,1738.5,117708619.5,118400919.15000045,False
KOTAKBANK,2022-03-10 14:11:00,BOUGHT,68138,1737.65,118399995.7,923.4500004500151,True
KOTAKBANK,2022-03-10 14:14:00,SOLD,68138,1745.25,118917844.5,118918767.95000045,True
KOTAKBANK,2022-03-10 14:15:00,BOUGHT,68320,1740.6,118917792.0,975.9500004500151,True
KOTAKBANK,2022-03-10 14:16:00,SOLD,68320,1743.95,119146664.0,119147639.95000045,True
KOTAKBANK,2022-03-10 14:17:00,SOLD,68328,1743.75,119146950.0,238294589.95000046,False
KOTAKBANK,2022-03-10 14:18:00,BOUGHT,68328,1743.4,119123035.2,119171554.75000046,False
KOTAKBANK,2022-03-10 14:19:00,BOUGHT,68432,1741.45,119170906.4,648.3500004559755,True
KOTAKBANK,2022-03-10 14:30:00,SOLD,68432,1745.1,119420683.19999999,119421331.55000044,True
KOTAKBANK,2022-03-10 14:31:00,SOLD,68258,1749.55,119420783.89999999,238842115.45000044,False
KOTAKBANK,2022-03-10 14:42:00,BOUGHT,68258,1747.9,119308158.2,119533957.25000043,False
KOTAKBANK,2022-03-10 14:43:00,SOLD,68318,1749.65,119532588.7,239066545.95000044,False
KOTAKBANK,2022-03-10 14:44:00,BOUGHT,68318,1748.55,119457438.89999999,119609107.05000044,False
KOTAKBANK,2022-03-10 14:45:00,BOUGHT,68543,1745.0,119607535.0,1572.0500004440546,True
KOTAKBANK,2022-03-10 14:53:00,SOLD,68543,1750.0,119950250.0,119951822.05000044,True
KOTAKBANK,2022-03-10 14:54:00,SOLD,68575,1749.2,119951390.0,239903212.05000043,False
KOTAKBANK,2022-03-10 14:55:00,BOUGHT,68575,1747.15,119810811.25,120092400.80000043,False
KOTAKBANK,2022-03-10 14:56:00,BOUGHT,68747,1746.85,120090696.94999999,1703.8500004410744,True
KOTAKBANK,2022-03-10 15:00:00,SOLD,68747,1748.8,120224753.6,120226457.45000044,True
KOTAKBANK,2022-03-10 15:01:00,SOLD,68600,1752.55,120224930.0,240451387.45000044,False
KOTAKBANK,2022-03-10 15:16:00,BOUGHT,68600,1754.95,120389570.0,120061817.45000044,False
KOTAKBANK,2022-03-10 15:17:00,SOLD,68257,1758.95,120060650.15,240122467.60000044,False
KOTAKBANK,2022-03-10 15:19:00,BOUGHT,68257,1754.0,119722778.0,120399689.60000044,False
KOTAKBANK,2022-03-10 15:20:00,BOUGHT,68715,1752.15,120398987.25,702.3500004410744,True
KOTAKBANK,2022-03-10 15:29:00,SOLD,68715,1749.05,120185970.75,120186673.10000044,True
KOTAKBANK,2022-03-11 09:19:00,SOLD,68835,1746.0,120185910.0,240372583.10000044,False
KOTAKBANK,2022-03-11 09:50:00,BOUGHT,68835,1761.5,121252852.5,119119730.60000044,False
KOTAKBANK,2022-03-11 09:51:00,SOLD,67530,1763.95,119119543.5,238239274.10000044,False
KOTAKBANK,2022-03-11 10:11:00,BOUGHT,67530,1770.85,119585500.5,118653773.60000044,False
KOTAKBANK,2022-03-11 10:13:00,BOUGHT,67007,1770.75,118652645.25,1128.3500004410744,True
KOTAKBANK,2022-03-11 10:27:00,SOLD,67007,1765.0,118267355.0,118268483.35000044,True
KOTAKBANK,2022-03-11 10:28:00,SOLD,66937,1766.85,118267638.44999999,236536121.80000043,False
KOTAKBANK,2022-03-11 10:29:00,BOUGHT,66937,1761.2,117889444.4,118646677.40000042,False
KOTAKBANK,2022-03-11 10:31:00,BOUGHT,67481,1758.2,118645094.2,1583.2000004202127,True
KOTAKBANK,2022-03-11 10:34:00,SOLD,67481,1765.5,119137705.5,119139288.70000042,True
KOTAKBANK,2022-03-11 10:35:00,BOUGHT,67635,1761.5,119139052.5,236.20000042021275,True
KOTAKBANK,2022-03-11 10:56:00,SOLD,67635,1762.65,119216832.75,119217068.95000042,True
KOTAKBANK,2022-03-11 10:57:00,SOLD,67592,1763.75,119215390.0,238432458.9500004,False
KOTAKBANK,2022-03-11 11:02:00,BOUGHT,67592,1761.55,119066687.6,119365771.35000041,False
KOTAKBANK,2022-03-11 11:03:00,BOUGHT,67794,1760.7,119364895.8,875.5500004142523,True
KOTAKBANK,2022-03-11 11:09:00,SOLD,67794,1764.35,119612343.89999999,119613219.4500004,True
KOTAKBANK,2022-03-11 11:10:00,SOLD,67811,1763.9,119611822.9,239225042.3500004,False
KOTAKBANK,2022-03-11 11:12:00,BOUGHT,67811,1761.4,119442295.4,119782746.9500004,False
KOTAKBANK,2022-03-11 11:13:00,BOUGHT,68037,1760.55,119782540.35,206.60000041127205,True
KOTAKBANK,2022-03-11 11:27:00,SOLD,68037,1761.6,119853979.19999999,119854185.8000004,True
KOTAKBANK,2022-03-11 11:28:00,SOLD,68021,1762.0,119853002.0,239707187.8000004,False
KOTAKBANK,2022-03-11 11:30:00,BOUGHT,68021,1761.35,119808788.35,119898399.4500004,False
KOTAKBANK,2022-03-11 11:31:00,SOLD,68035,1762.3,119898080.5,239796479.9500004,False
KOTAKBANK,2022-03-11 11:53:00,BOUGHT,68035,1763.15,119955910.25,119840569.7000004,False
KOTAKBANK,2022-03-11 11:54:00,SOLD,67857,1766.05,119838854.85,239679424.5500004,False
KOTAKBANK,2022-03-11 11:56:00,BOUGHT,67857,1764.6,119740462.19999999,119938962.35000041,False
KOTAKBANK,2022-03-11 11:57:00,BOUGHT,68011,1763.5,119937398.5,1563.850000411272,True
KOTAKBANK,2022-03-11 12:07:00,SOLD,68011,1763.0,119903393.0,119904956.85000041,True
KOTAKBANK,2022-03-11 12:08:00,SOLD,67986,1763.65,119903508.9,239808465.75000042,False
KOTAKBANK,2022-03-11 12:53:00,BOUGHT,67986,1762.0,119791332.0,120017133.75000042,False
KOTAKBANK,2022-03-11 12:55:00,BOUGHT,68104,1762.25,120016274.0,859.7500004172325,True
KOTAKBANK,2022-03-11 12:56:00,SOLD,68104,1765.3,120223991.2,120224850.95000042,True
KOTAKBANK,2022-03-11 12:57:00,BOUGHT,68166,1763.7,120224374.2,476.7500004172325,True
KOTAKBANK,2022-03-11 12:58:00,SOLD,68166,1764.45,120275498.7,120275975.45000042,True
KOTAKBANK,2022-03-11 12:59:00,BOUGHT,68172,1764.3,120275859.6,115.85000042617321,True
KOTAKBANK,2022-03-11 13:00:00,SOLD,68172,1764.4,120282676.80000001,120282792.65000044,True
KOTAKBANK,2022-03-11 13:01:00,BOUGHT,68181,1764.15,120281511.15,1281.5000004321337,True
KOTAKBANK,2022-03-11 13:03:00,SOLD,68181,1764.75,120322419.75,120323701.25000043,True
KOTAKBANK,2022-03-11 13:04:00,SOLD,68172,1765.0,120323580.0,240647281.25000042,False
KOTAKBANK,2022-03-11 13:05:00,BOUGHT,68172,1764.25,120272451.0,120374830.25000042,False
KOTAKBANK,2022-03-11 13:06:00,BOUGHT,68260,1763.45,120373097.0,1733.2500004172325,True
KOTAKBANK,2022-03-11 13:11:00,SOLD,68260,1762.6,120315076.0,120316809.25000042,True
KOTAKBANK,2022-03-11 13:12:00,SOLD,68268,1762.4,120315523.2,240632332.4500004,False
KOTAKBANK,2022-03-11 13:13:00,BOUGHT,68268,1759.55,120120959.39999999,120511373.05000041,False
KOTAKBANK,2022-03-11 13:14:00,BOUGHT,68528,1758.55,120509914.39999999,1458.650000423193,True
KOTAKBANK,2022-03-11 13:19:00,SOLD,68528,1761.5,120712072.0,120713530.65000042,True
KOTAKBANK,2022-03-11 13:20:00,SOLD,68540,1761.2,120712648.0,241426178.65000042,False
KOTAKBANK,2022-03-11 13:22:00,BOUGHT,68540,1760.3,120650962.0,120775216.65000042,False
KOTAKBANK,2022-03-11 13:23:00,SOLD,68542,1762.05,120774431.1,241549647.75000042,False
KOTAKBANK,2022-03-11 13:25:00,BOUGHT,68542,1758.6,120537961.19999999,121011686.55000043,False
KOTAKBANK,2022-03-11 13:27:00,BOUGHT,68842,1757.8,121010467.6,1218.950000435114,True
KOTAKBANK,2022-03-11 13:29:00,SOLD,68842,1764.8,121492361.6,121493580.55000043,True
KOTAKBANK,2022-03-11 13:30:00,SOLD,68848,1764.65,121492623.2,242986203.75000042,False
KOTAKBANK,2022-03-11 13:34:00,BOUGHT,68848,1758.75,121086420.0,121899783.75000042,False
KOTAKBANK,2022-03-11 13:37:00,BOUGHT,69259,1760.05,121899302.95,480.8000004142523,True
KOTAKBANK,2022-03-11 13:54:00,SOLD,69259,1758.9,121819655.10000001,121820135.90000042,True
KOTAKBANK,2022-03-11 13:55:00,SOLD,69164,1761.3,121818553.2,243638689.10000044,False
KOTAKBANK,2022-03-11 13:58:00,BOUGHT,69164,1757.9,121583395.60000001,122055293.50000043,False
KOTAKBANK,2022-03-11 13:59:00,BOUGHT,69464,1757.1,122055194.39999999,99.10000044107437,True
KOTAKBANK,2022-03-11 14:09:00,SOLD,69464,1758.7,122166336.8,122166435.90000044,True
KOTAKBANK,2022-03-11 14:10:00,SOLD,69444,1759.2,122165884.8,244332320.70000044,False
KOTAKBANK,2022-03-11 14:28:00,BOUGHT,69444,1759.0,122151996.0,122180324.70000044,False
KOTAKBANK,2022-03-11 14:29:00,BOUGHT,69517,1757.55,122179603.35,721.3500004410744,True
KOTAKBANK,2022-03-11 14:35:00,SOLD,69517,1760.35,122374250.94999999,122374972.30000043,True
KOTAKBANK,2022-03-11 14:36:00,SOLD,69533,1759.95,122374603.35000001,244749575.65000045,False
KOTAKBANK,2022-03-11 14:53:00,BOUGHT,69533,1762.0,122517146.0,122232429.65000045,False
KOTAKBANK,2022-03-11 14:54:00,SOLD,69334,1762.95,122232375.3,244464804.95000046,False
KOTAKBANK,2022-03-11 14:59:00,BOUGHT,69334,1761.7,122145707.8,122319097.15000047,False
KOTAKBANK,2022-03-11 15:00:00,BOUGHT,69560,1758.45,122317782.0,1315.1500004678965,True
KOTAKBANK,2022-03-11 15:02:00,SOLD,69560,1762.4,122592544.0,122593859.15000047,True
KOTAKBANK,2022-03-11 15:03:00,SOLD,69481,1764.4,122592276.4,245186135.5500005,False
KOTAKBANK,2022-03-11 15:08:00,BOUGHT,69481,1762.75,122477632.75,122708502.80000049,False
KOTAKBANK,2022-03-11 15:09:00,SOLD,69576,1763.65,122707712.4,245416215.2000005,False
KOTAKBANK,2022-03-11 15:11:00,BOUGHT,69576,1762.5,122627700.0,122788515.2000005,False
KOTAKBANK,2022-03-11 15:12:00,BOUGHT,69710,1761.4,122787194.0,1321.2000004947186,True
KOTAKBANK,2022-03-11 15:17:00,SOLD,69710,1763.1,122905701.0,122907022.2000005,True
KOTAKBANK,2022-03-11 15:18:00,BOUGHT,69724,1762.75,122905981.0,1041.2000004947186,True
KOTAKBANK,2022-03-11 15:19:00,SOLD,69724,1764.2,123007080.8,123008122.00000049,True
KOTAKBANK,2022-03-11 15:20:00,SOLD,69718,1764.35,123006953.3,246015075.3000005,False
KOTAKBANK,2022-03-11 15:25:00,BOUGHT,69718,1762.6,122884946.8,123130128.50000049,False
KOTAKBANK,2022-03-11 15:26:00,SOLD,69839,1763.05,123129648.95,246259777.4500005,False
KOTAKBANK,2022-03-11 15:29:00,BOUGHT,69839,1761.15,122996954.85000001,123262822.60000049,False
KOTAKBANK,2022-03-14 09:15:00,BOUGHT,70476,1749.0,123262524.0,298.60000048577785,True
KOTAKBANK,2022-03-14 09:17:00,SOLD,70476,1755.6,123727665.6,123727964.20000048,True
KOTAKBANK,2022-03-14 09:18:00,SOLD,70512,1754.7,123727406.4,247455370.6000005,False
KOTAKBANK,2022-03-14 09:19:00,BOUGHT,70512,1751.05,123470037.6,123985333.0000005,False
KOTAKBANK,2022-03-14 09:20:00,SOLD,70560,1757.15,123984504.0,247969837.0000005,False
KOTAKBANK,2022-03-14 09:24:00,BOUGHT,70560,1754.8,123818688.0,124151149.0000005,False
KOTAKBANK,2022-03-14 09:25:00,SOLD,70622,1757.95,124149944.9,248301093.9000005,False
KOTAKBANK,2022-03-14 09:30:00,BOUGHT,70622,1752.4,123757992.80000001,124543101.1000005,False
KOTAKBANK,2022-03-14 09:31:00,BOUGHT,71102,1751.6,124542263.19999999,837.9000005126,True
KOTAKBANK,2022-03-14 09:33:00,SOLD,71102,1755.65,124830226.30000001,124831064.20000052,True
KOTAKBANK,2022-03-14 09:34:00,BOUGHT,71128,1755.0,124829640.0,1424.2000005245209,True
KOTAKBANK,2022-03-14 09:40:00,SOLD,71128,1755.5,124865204.0,124866628.20000052,True
KOTAKBANK,2022-03-14 09:41:00,SOLD,71086,1756.55,124866113.3,249732741.50000054,False
KOTAKBANK,2022-03-14 10:03:00,BOUGHT,71086,1756.8,124883884.8,124848856.70000054,False
KOTAKBANK,2022-03-14 10:04:00,SOLD,71001,1758.4,124848158.4,249697015.10000056,False
KOTAKBANK,2022-03-14 10:11:00,BOUGHT,71001,1757.0,124748757.0,124948258.10000056,False
KOTAKBANK,2022-03-14 10:12:00,BOUGHT,71116,1756.95,124947256.2,1001.9000005573034,True
KOTAKBANK,2022-03-14 10:13:00,SOLD,71116,1761.5,125270834.0,125271835.90000056,True
KOTAKBANK,2022-03-14 10:14:00,SOLD,71144,1760.8,125270355.2,250542191.10000056,False
KOTAKBANK,2022-03-14 10:22:00,BOUGHT,71144,1756.25,124946650.0,125595541.10000056,False
KOTAKBANK,2022-03-14 10:24:00,SOLD,71442,1758.0,125595036.0,251190577.10000056,False
KOTAKBANK,2022-03-14 10:28:00,BOUGHT,71442,1757.4,125552170.80000001,125638406.30000055,False
KOTAKBANK,2022-03-14 10:30:00,SOLD,71419,1759.15,125636733.85000001,251275140.15000057,False
KOTAKBANK,2022-03-14 10:45:00,BOUGHT,71419,1757.0,125483183.0,125791957.15000057,False
KOTAKBANK,2022-03-14 10:46:00,BOUGHT,71623,1756.3,125791474.89999999,482.2500005811453,True
KOTAKBANK,2022-03-14 10:55:00,SOLD,71623,1759.55,126024249.64999999,126024731.90000057,True
KOTAKBANK,2022-03-14 10:56:00,SOLD,71625,1759.5,126024187.5,252048919.40000057,False
KOTAKBANK,2022-03-14 11:07:00,BOUGHT,71625,1756.1,125780662.5,126268256.90000057,False
KOTAKBANK,2022-03-14 11:09:00,SOLD,71763,1759.5,126266998.5,252535255.40000057,False
KOTAKBANK,2022-03-14 11:31:00,BOUGHT,71763,1761.0,126374643.0,126160612.40000057,False
KOTAKBANK,2022-03-14 11:32:00,SOLD,71612,1761.7,126158860.4,252319472.80000058,False
KOTAKBANK,2022-03-14 11:34:00,BOUGHT,71612,1761.1,126115893.19999999,126203579.60000059,False
KOTAKBANK,2022-03-14 11:35:00,SOLD,71625,1762.0,126203250.0,252406829.6000006,False
KOTAKBANK,2022-03-14 11:43:00,BOUGHT,71625,1761.55,126171018.75,126235810.85000059,False
KOTAKBANK,2022-03-14 11:44:00,SOLD,71625,1762.45,126235481.25,252471292.1000006,False
KOTAKBANK,2022-03-14 11:48:00,BOUGHT,71625,1761.55,126171018.75,126300273.35000059,False
KOTAKBANK,2022-03-14 11:49:00,SOLD,71621,1763.45,126300052.45,252600325.8000006,False
KOTAKBANK,2022-03-14 12:09:00,BOUGHT,71621,1762.2,126210526.2,126389799.6000006,False
KOTAKBANK,2022-03-14 12:10:00,SOLD,71702,1762.7,126389115.4,252778915.0000006,False
KOTAKBANK,2022-03-14 12:12:00,BOUGHT,71702,1762.0,126338924.0,126439991.0000006,False
KOTAKBANK,2022-03-14 12:14:00,BOUGHT,71745,1762.35,126439800.75,190.25000059604645,True
KOTAKBANK,2022-03-14 12:25:00,SOLD,71745,1761.9,126407515.5,126407705.7500006,True
KOTAKBANK,2022-03-14 12:26:00,SOLD,71743,1761.95,126407578.85000001,252815284.60000062,False
KOTAKBANK,2022-03-14 12:46:00,BOUGHT,71743,1768.6,126884669.8,125930614.80000062,False
KOTAKBANK,2022-03-14 12:47:00,SOLD,71119,1770.7,125930413.3,251861028.10000062,False
KOTAKBANK,2022-03-14 13:18:00,BOUGHT,71119,1776.25,126325123.75,125535904.35000062,False
KOTAKBANK,2022-03-14 13:19:00,SOLD,70585,1778.5,125535422.5,251071326.85000062,False
KOTAKBANK,2022-03-14 13:31:00,BOUGHT,70585,1778.45,125531893.25,125539433.60000062,False
KOTAKBANK,2022-03-14 13:32:00,BOUGHT,70636,1777.25,125537831.0,1602.6000006198883,True
KOTAKBANK,2022-03-14 13:38:00,SOLD,70636,1782.95,125940456.2,125942058.80000062,True
KOTAKBANK,2022-03-14 13:39:00,SOLD,70744,1780.25,125942006.0,251884064.8000006,False
KOTAKBANK,2022-03-14 13:43:00,BOUGHT,70744,1779.55,125892485.2,125991579.6000006,False
KOTAKBANK,2022-03-14 13:45:00,SOLD,70757,1780.6,125989914.19999999,251981493.8000006,False
KOTAKBANK,2022-03-14 14:05:00,BOUGHT,70757,1780.0,125947460.0,126034033.80000061,False
KOTAKBANK,2022-03-14 14:06:00,SOLD,70779,1780.65,126032626.35000001,252066660.15000063,False
KOTAKBANK,2022-03-14 14:07:00,BOUGHT,70779,1777.45,125806133.55,126260526.60000063,False
KOTAKBANK,2022-03-14 14:11:00,SOLD,70903,1780.75,126260517.25,252521043.85000062,False
KOTAKBANK,2022-03-14 14:30:00,BOUGHT,70903,1786.0,126632758.0,125888285.85000062,False
KOTAKBANK,2022-03-14 14:31:00,SOLD,70472,1786.35,125887657.19999999,251775943.0500006,False
KOTAKBANK,2022-03-14 14:37:00,BOUGHT,70472,1786.0,125862992.0,125912951.05000061,False
KOTAKBANK,2022-03-14 14:38:00,SOLD,70454,1787.15,125911866.10000001,251824817.15000063,False
KOTAKBANK,2022-03-14 14:52:00,BOUGHT,70454,1788.55,126010501.7,125814315.45000063,False
KOTAKBANK,2022-03-14 14:53:00,SOLD,70257,1790.75,125812722.75,251627038.20000064,False
KOTAKBANK,2022-03-14 14:55:00,BOUGHT,70257,1788.1,125626541.69999999,126000496.50000066,False
KOTAKBANK,2022-03-14 14:56:00,BOUGHT,70466,1788.1,126000254.6,241.90000066161156,True
KOTAKBANK,2022-03-14 14:57:00,SOLD,70466,1790.05,126137663.3,126137905.20000066,True
KOTAKBANK,2022-03-14 14:58:00,SOLD,70434,1790.85,126136728.89999999,252274634.10000065,False
KOTAKBANK,2022-03-14 15:15:00,BOUGHT,70434,1780.05,125376041.7,126898592.40000065,False
KOTAKBANK,2022-03-14 15:16:00,SOLD,71109,1784.55,126897565.95,253796158.35000065,False
KOTAKBANK,2022-03-14 15:19:00,BOUGHT,71109,1785.0,126929565.0,126866593.35000065,False
KOTAKBANK,2022-03-14 15:20:00,SOLD,70986,1787.2,126866179.2,253732772.55000067,False
KOTAKBANK,2022-03-14 15:29:00,BOUGHT,70986,1790.7,127114630.2,126618142.35000066,False
KOTAKBANK,2022-03-15 09:15:00,BOUGHT,70916,1785.45,126616972.2,1170.1500006616116,True
KOTAKBANK,2022-03-15 10:01:00,SOLD,70916,1768.2,125393671.2,125394841.35000066,True
KOTAKBANK,2022-03-15 10:02:00,SOLD,70768,1771.9,125393819.2,250788660.55000067,False
KOTAKBANK,2022-03-15 10:11:00,BOUGHT,70768,1767.15,125057671.2,125730989.35000066,False
KOTAKBANK,2022-03-15 10:12:00,BOUGHT,71177,1766.45,125730611.65,377.7000006586313,True
KOTAKBANK,2022-03-15 10:15:00,SOLD,71177,1768.35,125865847.94999999,125866225.65000065,True
KOTAKBANK,2022-03-15 10:16:00,BOUGHT,71193,1767.95,125865664.35000001,561.3000006377697,True
KOTAKBANK,2022-03-15 10:23:00,SOLD,71193,1768.3,125890581.89999999,125891143.20000063,True
KOTAKBANK,2022-03-15 10:24:00,SOLD,71074,1771.25,125889822.5,251780965.70000064,False
KOTAKBANK,2022-03-15 10:35:00,BOUGHT,71074,1770.5,125836517.0,125944448.70000064,False
KOTAKBANK,2022-03-15 10:36:00,BOUGHT,71145,1770.25,125944436.25,12.450000643730164,True
KOTAKBANK,2022-03-15 10:39:00,SOLD,71145,1773.6,126182772.0,126182784.45000064,True
KOTAKBANK,2022-03-15 10:40:00,BOUGHT,71223,1771.65,126182227.95,556.5000006407499,True
KOTAKBANK,2022-03-15 10:44:00,SOLD,71223,1773.0,126278379.0,126278935.50000064,True
KOTAKBANK,2022-03-15 10:45:00,BOUGHT,71287,1771.4,126277791.80000001,1143.700000628829,True
KOTAKBANK,2022-03-15 11:22:00,SOLD,71287,1763.55,125718188.85,125719332.55000062,True
KOTAKBANK,2022-03-15 11:23:00,SOLD,71265,1764.1,125718586.5,251437919.0500006,False
KOTAKBANK,2022-03-15 11:35:00,BOUGHT,71265,1763.1,125647321.5,125790597.55000061,False
KOTAKBANK,2022-03-15 11:36:00,SOLD,71271,1764.95,125789751.45,251580349.0000006,False
KOTAKBANK,2022-03-15 11:37:00,BOUGHT,71271,1763.3,125672154.3,125908194.7000006,False
KOTAKBANK,2022-03-15 11:38:00,SOLD,71323,1765.3,125906491.89999999,251814686.6000006,False
KOTAKBANK,2022-03-15 11:43:00,BOUGHT,71323,1763.3,125763845.89999999,126050840.7000006,False
KOTAKBANK,2022-03-15 11:44:00,SOLD,71374,1766.05,126050052.7,252100893.4000006,False
KOTAKBANK,2022-03-15 12:13:00,BOUGHT,71374,1771.75,126456884.5,125644008.9000006,False
KOTAKBANK,2022-03-15 12:14:00,BOUGHT,70925,1771.5,125643637.5,371.4000006020069,True
KOTAKBANK,2022-03-15 12:22:00,SOLD,70925,1771.4,125636545.0,125636916.4000006,True
KOTAKBANK,2022-03-15 12:23:00,SOLD,70913,1771.7,125636562.10000001,251273478.5000006,False
KOTAKBANK,2022-03-15 12:29:00,BOUGHT,70913,1768.9,125438005.7,125835472.8000006,False
KOTAKBANK,2022-03-15 12:30:00,BOUGHT,71214,1767.0,125835138.0,334.8000005930662,True
KOTAKBANK,2022-03-15 12:52:00,SOLD,71214,1758.85,125254743.89999999,125255078.70000058,True
KOTAKBANK,2022-03-15 12:53:00,BOUGHT,71303,1756.65,125254414.95,663.7500005811453,True
KOTAKBANK,2022-03-15 13:11:00,SOLD,71303,1750.8,124837292.39999999,124837956.15000057,True
KOTAKBANK,2022-03-15 13:12:00,SOLD,71215,1752.95,124836334.25,249674290.40000057,False
KOTAKBANK,2022-03-15 13:13:00,BOUGHT,71215,1750.1,124633371.5,125040918.90000057,False
KOTAKBANK,2022-03-15 13:14:00,BOUGHT,71509,1748.6,125040637.39999999,281.5000005811453,True
KOTAKBANK,2022-03-15 13:23:00,SOLD,71509,1748.8,125054939.2,125055220.70000058,True
KOTAKBANK,2022-03-15 13:24:00,BOUGHT,71572,1747.25,125054177.0,1043.7000005841255,True
KOTAKBANK,2022-03-15 14:28:00,SOLD,71572,1723.85,123379392.19999999,123380435.90000057,True
KOTAKBANK,2022-03-15 14:29:00,BOUGHT,71747,1719.65,123379728.55000001,707.3500005602837,True
KOTAKBANK,2022-03-15 14:45:00,SOLD,71747,1722.8,123605731.6,123606438.95000055,True
KOTAKBANK,2022-03-15 14:46:00,SOLD,71664,1724.8,123606067.2,247212506.15000057,False
KOTAKBANK,2022-03-15 15:07:00,BOUGHT,71664,1729.2,123921388.8,123291117.35000058,False
KOTAKBANK,2022-03-15 15:08:00,BOUGHT,71322,1728.65,123290775.30000001,342.0500005632639,True
KOTAKBANK,2022-03-15 15:09:00,SOLD,71322,1730.45,123419154.9,123419496.95000057,True
KOTAKBANK,2022-03-15 15:10:00,BOUGHT,71348,1729.8,123417770.39999999,1726.550000578165,True
KOTAKBANK,2022-03-15 15:11:00,SOLD,71348,1731.05,123506955.39999999,123508681.95000057,True
KOTAKBANK,2022-03-15 15:12:00,SOLD,71309,1732.0,123507188.0,247015869.95000058,False
KOTAKBANK,2022-03-15 15:29:00,BOUGHT,71309,1731.5,123471533.5,123544336.45000058,False
