Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
BHARTIARTL,2022-01-31 12:41:00,BOUGHT,142889,728.5,104094636.5,391.9000003784895,True
BHARTIARTL,2022-01-31 12:44:00,SOLD,142889,728.95,104158936.55000001,104159328.45000039,True
BHARTIARTL,2022-01-31 12:45:00,SOLD,142938,728.7,104158920.60000001,208318249.0500004,False
BHARTIARTL,2022-01-31 13:03:00,BOUGHT,142938,730.0,104344740.0,103973509.0500004,False
BHARTIARTL,2022-01-31 13:04:00,BOUGHT,142429,730.0,103973170.0,339.0500003993511,True
BHARTIARTL,2022-01-31 13:06:00,SOLD,142429,730.65,104065748.85,104066087.9000004,True
BHARTIARTL,2022-01-31 13:07:00,SOLD,142419,730.7,104065563.30000001,208131651.2000004,False
BHARTIARTL,2022-01-31 13:22:00,BOUGHT,142419,731.75,104215103.25,103916547.9500004,False
BHARTIARTL,2022-01-31 13:23:00,SOLD,141894,732.35,103916070.9,207832618.8500004,False
BHARTIARTL,2022-01-31 13:25:00,BOUGHT,141894,731.75,103830934.5,104001684.35000041,False
BHARTIARTL,2022-01-31 13:27:00,SOLD,142069,732.05,104001611.44999999,208003295.8000004,False
BHARTIARTL,2022-01-31 13:28:00,BOUGHT,142069,731.85,103973197.65,104030098.1500004,False
BHARTIARTL,2022-01-31 13:30:00,BOUGHT,142166,731.75,104029970.5,127.65000039339066,True
BHARTIARTL,2022-01-31 13:35:00,SOLD,142166,731.75,104029970.5,104030098.1500004,True
BHARTIARTL,2022-01-31 13:36:00,BOUGHT,142175,731.7,104029447.5,650.6500003933907,True
BHARTIARTL,2022-01-31 13:40:00,SOLD,142175,731.85,104050773.75,104051424.4000004,True
BHARTIARTL,2022-01-31 13:41:00,BOUGHT,142214,731.65,104050873.1,551.3000003993511,True
BHARTIARTL,2022-01-31 13:46:00,SOLD,142214,731.85,104079315.9,104079867.2000004,True
BHARTIARTL,2022-01-31 13:47:00,BOUGHT,142399,730.9,104079429.1,438.10000041127205,True
BHARTIARTL,2022-01-31 13:53:00,SOLD,142399,731.35,104143508.65,104143946.75000042,True
BHARTIARTL,2022-01-31 13:54:00,SOLD,142380,731.45,104143851.0,208287797.75000042,False
BHARTIARTL,2022-01-31 13:55:00,BOUGHT,142380,731.0,104079780.0,104208017.75000042,False
BHARTIARTL,2022-01-31 13:56:00,BOUGHT,142584,730.85,104207516.4,501.35000041127205,True
BHARTIARTL,2022-01-31 14:00:00,SOLD,142584,731.45,104293066.80000001,104293568.15000042,True
BHARTIARTL,2022-01-31 14:01:00,BOUGHT,142691,730.9,104292851.89999999,716.2500004321337,True
BHARTIARTL,2022-01-31 14:07:00,SOLD,142691,731.4,104364197.39999999,104364913.65000042,True
BHARTIARTL,2022-01-31 14:08:00,BOUGHT,142731,731.2,104364907.2,6.450000420212746,True
BHARTIARTL,2022-01-31 14:10:00,SOLD,142731,731.35,104386316.85000001,104386323.30000043,True
BHARTIARTL,2022-01-31 14:11:00,SOLD,142750,731.25,104385937.5,208772260.80000043,False
BHARTIARTL,2022-01-31 14:14:00,BOUGHT,142750,731.1,104364525.0,104407735.80000043,False
BHARTIARTL,2022-01-31 14:15:00,SOLD,142711,731.6,104407367.60000001,208815103.40000045,False
BHARTIARTL,2022-01-31 14:16:00,BOUGHT,142711,731.2,104350283.2,104464820.20000045,False
BHARTIARTL,2022-01-31 14:17:00,BOUGHT,142867,731.2,104464350.4,469.8000004440546,True
BHARTIARTL,2022-01-31 14:18:00,SOLD,142867,731.3,104478637.1,104479106.90000044,True
BHARTIARTL,2022-01-31 14:19:00,SOLD,142828,731.5,104478682.0,208957788.90000045,False
BHARTIARTL,2022-01-31 14:52:00,BOUGHT,142828,733.55,104771479.39999999,104186309.50000046,False
BHARTIARTL,2022-01-31 14:53:00,BOUGHT,142039,733.5,104185606.5,703.000000461936,True
BHARTIARTL,2022-01-31 15:23:00,SOLD,142039,727.75,103368882.25,103369585.25000046,True
BHARTIARTL,2022-01-31 15:24:00,BOUGHT,142118,727.35,103369527.3,57.95000046491623,True
BHARTIARTL,2022-01-31 15:25:00,SOLD,142118,727.8,103433480.39999999,103433538.35000046,True
BHARTIARTL,2022-01-31 15:26:00,SOLD,142079,728.0,103433512.0,206867050.35000044,False
BHARTIARTL,2022-01-31 15:28:00,BOUGHT,142079,727.4,103348264.6,103518785.75000045,False
BHARTIARTL,2022-01-31 15:29:00,SOLD,141894,729.55,103518767.69999999,207037553.45000044,False
BHARTIARTL,2022-02-01 09:29:00,BOUGHT,141894,731.6,103809650.4,103227903.05000043,False
BHARTIARTL,2022-02-01 09:30:00,SOLD,140829,733.0,103227657.0,206455560.05000043,False
BHARTIARTL,2022-02-01 09:33:00,BOUGHT,140829,732.0,103086828.0,103368732.05000043,False
BHARTIARTL,2022-02-01 09:34:00,BOUGHT,141233,731.9,103368432.7,299.3500004261732,True
BHARTIARTL,2022-02-01 10:06:00,SOLD,141233,728.1,102831747.3,102832046.65000042,True
BHARTIARTL,2022-02-01 10:07:00,SOLD,141146,728.55,102831918.3,205663964.9500004,False
BHARTIARTL,2022-02-01 10:22:00,BOUGHT,141146,727.9,102740173.39999999,102923791.55000041,False
BHARTIARTL,2022-02-01 10:23:00,SOLD,141223,728.8,102923322.39999999,205847113.9500004,False
BHARTIARTL,2022-02-01 10:24:00,BOUGHT,141223,728.1,102824466.3,103022647.65000041,False
BHARTIARTL,2022-02-01 10:25:00,BOUGHT,141572,727.7,103021944.4,703.2500004023314,True
BHARTIARTL,2022-02-01 10:30:00,SOLD,141572,729.5,103276774.0,103277477.2500004,True
BHARTIARTL,2022-02-01 10:31:00,SOLD,141417,730.3,103276835.1,206554312.35000038,False
BHARTIARTL,2022-02-01 10:36:00,BOUGHT,141417,728.8,103064709.6,103489602.75000039,False
BHARTIARTL,2022-02-01 10:38:00,SOLD,141931,729.15,103488988.64999999,206978591.4000004,False
BHARTIARTL,2022-02-01 10:43:00,BOUGHT,141931,729.05,103474795.55,103503795.8500004,False
BHARTIARTL,2022-02-01 10:44:00,BOUGHT,141970,729.05,103503228.5,567.3500003963709,True
BHARTIARTL,2022-02-01 10:45:00,SOLD,141970,729.2,103524524.0,103525091.3500004,True
BHARTIARTL,2022-02-01 10:46:00,SOLD,141970,729.2,103524524.0,207049615.35000038,False
BHARTIARTL,2022-02-01 10:47:00,BOUGHT,141970,728.8,103467736.0,103581879.35000038,False
BHARTIARTL,2022-02-01 10:48:00,BOUGHT,142194,728.45,103581219.30000001,660.0500003695488,True
BHARTIARTL,2022-02-01 11:03:00,SOLD,142194,729.65,103751852.1,103752512.15000036,True
BHARTIARTL,2022-02-01 11:04:00,SOLD,142224,729.5,103752408.0,207504920.15000036,False
BHARTIARTL,2022-02-01 11:08:00,BOUGHT,142224,728.85,103659962.4,103844957.75000036,False
BHARTIARTL,2022-02-01 11:09:00,SOLD,142409,729.2,103844642.80000001,207689600.55000037,False
BHARTIARTL,2022-02-01 11:10:00,BOUGHT,142409,728.75,103780558.75,103909041.80000037,False
BHARTIARTL,2022-02-01 11:11:00,BOUGHT,142712,728.1,103908607.2,434.60000036656857,True
BHARTIARTL,2022-02-01 11:16:00,SOLD,142712,730.5,104251116.0,104251550.60000037,True
BHARTIARTL,2022-02-01 11:17:00,SOLD,142732,730.4,104251452.8,208503003.40000036,False
BHARTIARTL,2022-02-01 11:27:00,BOUGHT,142732,728.7,104008808.4,104494195.00000036,False
BHARTIARTL,2022-02-01 11:29:00,BOUGHT,143319,729.1,104493882.9,312.1000003516674,True
BHARTIARTL,2022-02-01 11:39:00,SOLD,143319,727.15,104214410.85,104214722.95000035,True
BHARTIARTL,2022-02-01 11:40:00,BOUGHT,143348,727.0,104213996.0,726.9500003457069,True
BHARTIARTL,2022-02-01 11:41:00,SOLD,143348,727.3,104257000.39999999,104257727.35000034,True
BHARTIARTL,2022-02-01 11:42:00,SOLD,143230,727.9,104257117.0,208514844.35000032,False
BHARTIARTL,2022-02-01 11:46:00,BOUGHT,143230,732.15,104865844.5,103648999.85000032,False
BHARTIARTL,2022-02-01 11:47:00,BOUGHT,141616,731.9,103648750.39999999,249.45000033080578,True
BHARTIARTL,2022-02-01 12:03:00,SOLD,141616,730.8,103492972.8,103493222.25000033,True
BHARTIARTL,2022-02-01 12:04:00,SOLD,141645,730.65,103492919.25,206986141.50000033,False
BHARTIARTL,2022-02-01 12:05:00,BOUGHT,141645,729.05,103266287.25,103719854.25000033,False
BHARTIARTL,2022-02-01 12:07:00,BOUGHT,142276,729.0,103719204.0,650.2500003278255,True
BHARTIARTL,2022-02-01 12:39:00,SOLD,142276,727.7,103534245.2,103534895.45000033,True
BHARTIARTL,2022-02-01 12:40:00,SOLD,142355,727.3,103534791.5,207069686.95000035,False
BHARTIARTL,2022-02-01 12:43:00,BOUGHT,142355,727.0,103492085.0,103577601.95000035,False
BHARTIARTL,2022-02-01 12:45:00,BOUGHT,142472,727.0,103577144.0,457.95000034570694,True
BHARTIARTL,2022-02-01 12:50:00,SOLD,142472,726.9,103562896.8,103563354.75000034,True
BHARTIARTL,2022-02-01 12:51:00,SOLD,142394,727.3,103563156.19999999,207126510.95000035,False
BHARTIARTL,2022-02-01 12:58:00,BOUGHT,142394,726.85,103499078.9,103627432.05000034,False
BHARTIARTL,2022-02-01 12:59:00,BOUGHT,142904,725.15,103626835.6,596.4500003457069,True
BHARTIARTL,2022-02-01 13:17:00,SOLD,142904,721.85,103155252.4,103155848.85000035,True
BHARTIARTL,2022-02-01 13:18:00,SOLD,142647,723.15,103155178.05,206311026.90000033,False
BHARTIARTL,2022-02-01 13:23:00,BOUGHT,142647,721.3,102891281.1,103419745.80000034,False
BHARTIARTL,2022-02-01 13:24:00,SOLD,143290,721.75,103419557.5,206839303.30000034,False
BHARTIARTL,2022-02-01 13:39:00,BOUGHT,143290,722.95,103591505.5,103247797.80000034,False
BHARTIARTL,2022-02-01 13:40:00,BOUGHT,142873,722.65,103247173.45,624.3500003367662,True
BHARTIARTL,2022-02-01 13:43:00,SOLD,142873,723.5,103368615.5,103369239.85000034,True
BHARTIARTL,2022-02-01 13:44:00,BOUGHT,142913,723.3,103368972.89999999,266.95000034570694,True
BHARTIARTL,2022-02-01 13:45:00,SOLD,142913,723.8,103440429.39999999,103440696.35000034,True
BHARTIARTL,2022-02-01 13:46:00,SOLD,142873,724.0,103440052.0,206880748.35000032,False
BHARTIARTL,2022-02-01 13:57:00,BOUGHT,142873,724.0,103440052.0,103440696.35000032,False
BHARTIARTL,2022-02-01 13:58:00,SOLD,142804,724.35,103440077.4,206880773.75000033,False
BHARTIARTL,2022-02-01 13:59:00,BOUGHT,142804,723.5,103318694.0,103562079.75000033,False
BHARTIARTL,2022-02-01 14:01:00,SOLD,142952,724.45,103561576.4,207123656.15000033,False
BHARTIARTL,2022-02-01 14:11:00,BOUGHT,142952,723.7,103454362.4,103669293.75000033,False
BHARTIARTL,2022-02-01 14:12:00,SOLD,143150,724.2,103669230.0,207338523.75000033,False
BHARTIARTL,2022-02-01 14:18:00,BOUGHT,143150,724.0,103640600.0,103697923.75000033,False
BHARTIARTL,2022-02-01 14:19:00,BOUGHT,143229,724.0,103697796.0,127.75000032782555,True
BHARTIARTL,2022-02-01 14:23:00,SOLD,143229,724.15,103719280.35,103719408.10000032,True
BHARTIARTL,2022-02-01 14:24:00,SOLD,143090,724.85,103718786.5,207438194.60000032,False
BHARTIARTL,2022-02-01 14:37:00,BOUGHT,143090,724.75,103704477.5,103733717.10000032,False
BHARTIARTL,2022-02-01 14:38:00,SOLD,143100,724.9,103733190.0,207466907.10000032,False
BHARTIARTL,2022-02-01 14:39:00,BOUGHT,143100,724.5,103675950.0,103790957.10000032,False
BHARTIARTL,2022-02-01 14:40:00,BOUGHT,143258,724.5,103790421.0,536.1000003218651,True
BHARTIARTL,2022-02-01 14:43:00,SOLD,143258,725.0,103862050.0,103862586.10000032,True
BHARTIARTL,2022-02-01 14:44:00,SOLD,143179,725.4,103862046.6,207724632.70000032,False
BHARTIARTL,2022-02-01 14:45:00,BOUGHT,143179,724.65,103754662.35,103969970.35000032,False
BHARTIARTL,2022-02-01 14:46:00,BOUGHT,143585,724.1,103969898.5,71.85000032186508,True
BHARTIARTL,2022-02-01 14:54:00,SOLD,143585,724.1,103969898.5,103969970.35000032,True
BHARTIARTL,2022-02-01 14:55:00,SOLD,143604,724.0,103969296.0,207939266.35000032,False
BHARTIARTL,2022-02-01 14:57:00,BOUGHT,143604,723.15,103847232.6,104092033.75000033,False
BHARTIARTL,2022-02-01 14:59:00,BOUGHT,143972,723.0,104091756.0,277.75000032782555,True
BHARTIARTL,2022-02-01 15:02:00,SOLD,143972,723.75,104199735.0,104200012.75000033,True
BHARTIARTL,2022-02-01 15:03:00,BOUGHT,144191,722.65,104199626.14999999,386.60000033676624,True
BHARTIARTL,2022-02-01 15:23:00,SOLD,144191,723.15,104271721.64999999,104272108.25000033,True
BHARTIARTL,2022-02-01 15:24:00,BOUGHT,144261,722.8,104271850.8,257.4500003308058,True
BHARTIARTL,2022-02-01 15:25:00,SOLD,144261,723.35,104351194.35000001,104351451.80000034,True
BHARTIARTL,2022-02-01 15:26:00,SOLD,144261,723.35,104351194.35000001,208702646.15000033,False
BHARTIARTL,2022-02-01 15:29:00,BOUGHT,144261,725.05,104596438.05,104106208.10000034,False
BHARTIARTL,2022-02-02 09:15:00,SOLD,143012,727.95,104105585.4,208211793.50000036,False
BHARTIARTL,2022-02-02 09:19:00,BOUGHT,143012,728.0,104112736.0,104099057.50000036,False
BHARTIARTL,2022-02-02 09:20:00,SOLD,142904,728.45,104098418.80000001,208197476.30000037,False
BHARTIARTL,2022-02-02 09:21:00,BOUGHT,142904,728.1,104048402.4,104149073.90000036,False
BHARTIARTL,2022-02-02 09:22:00,SOLD,142718,729.75,104148460.5,208297534.40000036,False
BHARTIARTL,2022-02-02 09:31:00,BOUGHT,142718,729.45,104105645.10000001,104191889.30000035,False
BHARTIARTL,2022-02-02 09:32:00,SOLD,142826,729.5,104191567.0,208383456.30000037,False
BHARTIARTL,2022-02-02 09:33:00,BOUGHT,142826,729.2,104148719.2,104234737.10000037,False
BHARTIARTL,2022-02-02 09:34:00,BOUGHT,143150,728.15,104234672.5,64.60000036656857,True
BHARTIARTL,2022-02-02 09:38:00,SOLD,143150,729.55,104435082.5,104435147.10000037,True
BHARTIARTL,2022-02-02 09:39:00,SOLD,143081,729.9,104434821.89999999,208869969.00000036,False
BHARTIARTL,2022-02-02 09:40:00,BOUGHT,143081,729.3,104348973.3,104520995.70000036,False
BHARTIARTL,2022-02-02 09:41:00,BOUGHT,143444,728.65,104520470.6,525.1000003665686,True
BHARTIARTL,2022-02-02 10:18:00,SOLD,143444,725.8,104111655.19999999,104112180.30000035,True
BHARTIARTL,2022-02-02 10:19:00,SOLD,143533,725.35,104111661.55,208223841.85000035,False
BHARTIARTL,2022-02-02 10:22:00,BOUGHT,143533,725.15,104082954.95,104140886.90000035,False
BHARTIARTL,2022-02-02 10:23:00,SOLD,143553,725.45,104140523.85000001,208281410.75000036,False
BHARTIARTL,2022-02-02 10:29:00,BOUGHT,143553,725.1,104090280.3,104191130.45000036,False
BHARTIARTL,2022-02-02 10:30:00,BOUGHT,143811,724.5,104191069.5,60.9500003606081,True
BHARTIARTL,2022-02-02 10:51:00,SOLD,143811,723.15,103996924.64999999,103996985.60000035,True
BHARTIARTL,2022-02-02 10:52:00,SOLD,143860,722.9,103996394.0,207993379.60000035,False
BHARTIARTL,2022-02-02 11:10:00,BOUGHT,143860,723.85,104133061.0,103860318.60000035,False
BHARTIARTL,2022-02-02 11:11:00,SOLD,143403,724.25,103859622.75,207719941.35000035,False
BHARTIARTL,2022-02-02 11:13:00,BOUGHT,143403,723.0,103680369.0,104039572.35000035,False
BHARTIARTL,2022-02-02 11:14:00,BOUGHT,143959,722.7,104039169.30000001,403.0500003397465,True
BHARTIARTL,2022-02-02 11:25:00,SOLD,143959,722.95,104075159.05000001,104075562.10000035,True
BHARTIARTL,2022-02-02 11:26:00,BOUGHT,144029,722.6,104075355.4,206.70000034570694,True
BHARTIARTL,2022-02-02 11:35:00,SOLD,144029,722.95,104125765.55000001,104125972.25000036,True
BHARTIARTL,2022-02-02 11:36:00,SOLD,144059,722.8,104125845.19999999,208251817.45000035,False
BHARTIARTL,2022-02-02 11:38:00,BOUGHT,144059,722.45,104075424.55000001,104176392.90000033,False
BHARTIARTL,2022-02-02 11:39:00,BOUGHT,144218,722.35,104175872.3,520.6000003367662,True
BHARTIARTL,2022-02-02 11:45:00,SOLD,144218,722.8,104240770.39999999,104241291.00000033,True
BHARTIARTL,2022-02-02 11:46:00,SOLD,144228,722.75,104240787.0,208482078.00000033,False
BHARTIARTL,2022-02-02 11:52:00,BOUGHT,144228,723.5,104348958.0,104133120.00000033,False
BHARTIARTL,2022-02-02 11:53:00,SOLD,143870,723.8,104133106.0,208266226.00000033,False
BHARTIARTL,2022-02-02 12:11:00,BOUGHT,143870,723.5,104089945.0,104176281.00000033,False
BHARTIARTL,2022-02-02 12:13:00,BOUGHT,144009,723.4,104176110.6,170.400000333786,True
BHARTIARTL,2022-02-02 12:30:00,SOLD,144009,722.8,104089705.19999999,104089875.60000032,True
BHARTIARTL,2022-02-02 12:31:00,BOUGHT,144069,722.5,104089852.5,23.100000321865082,True
BHARTIARTL,2022-02-02 12:44:00,SOLD,144069,723.5,104233921.5,104233944.60000032,True
BHARTIARTL,2022-02-02 12:45:00,SOLD,144098,723.35,104233288.3,208467232.90000033,False
BHARTIARTL,2022-02-02 12:51:00,BOUGHT,144098,722.8,104154034.39999999,104313198.50000034,False
BHARTIARTL,2022-02-02 12:52:00,BOUGHT,144378,722.5,104313105.0,93.50000034272671,True
BHARTIARTL,2022-02-02 12:54:00,SOLD,144378,723.4,104443045.2,104443138.70000035,True
BHARTIARTL,2022-02-02 12:55:00,SOLD,144388,723.35,104443059.8,208886198.50000036,False
BHARTIARTL,2022-02-02 12:56:00,BOUGHT,144388,723.0,104392524.0,104493674.50000036,False
BHARTIARTL,2022-02-02 12:57:00,BOUGHT,144597,722.65,104493022.05,652.4500003606081,True
BHARTIARTL,2022-02-02 12:58:00,SOLD,144597,723.35,104594239.95,104594892.40000036,True
BHARTIARTL,2022-02-02 12:59:00,SOLD,144577,723.45,104594230.65,209189123.05000037,False
BHARTIARTL,2022-02-02 13:03:00,BOUGHT,144577,722.85,104507484.45,104681638.60000037,False
BHARTIARTL,2022-02-02 13:04:00,BOUGHT,144858,722.65,104681633.7,4.900000363588333,True
BHARTIARTL,2022-02-02 13:22:00,SOLD,144858,722.95,104725091.10000001,104725096.00000037,True
BHARTIARTL,2022-02-02 13:23:00,BOUGHT,144938,722.55,104724951.89999999,144.10000038146973,True
BHARTIARTL,2022-02-02 13:56:00,SOLD,144938,722.6,104732198.8,104732342.90000038,True
BHARTIARTL,2022-02-02 13:57:00,SOLD,144868,722.95,104732320.60000001,209464663.5000004,False
BHARTIARTL,2022-02-02 14:08:00,BOUGHT,144868,723.5,104811998.0,104652665.50000039,False
BHARTIARTL,2022-02-02 14:09:00,BOUGHT,144858,722.45,104652662.10000001,3.4000003784894943,True
BHARTIARTL,2022-02-02 14:11:00,SOLD,144858,723.25,104768548.5,104768551.90000038,True
BHARTIARTL,2022-02-02 14:12:00,SOLD,144707,724.0,104767868.0,209536419.9000004,False
BHARTIARTL,2022-02-02 14:22:00,BOUGHT,144707,724.1,104782338.7,104754081.20000039,False
BHARTIARTL,2022-02-02 14:23:00,BOUGHT,144667,724.1,104753374.7,706.5000003874302,True
BHARTIARTL,2022-02-02 14:24:00,SOLD,144667,724.65,104832941.55,104833648.05000038,True
BHARTIARTL,2022-02-02 14:25:00,BOUGHT,144707,724.45,104832986.15,661.9000003784895,True
BHARTIARTL,2022-02-02 14:29:00,SOLD,144707,724.65,104861927.55,104862589.45000038,True
BHARTIARTL,2022-02-02 14:30:00,SOLD,144667,724.85,104861874.95,209724464.4000004,False
BHARTIARTL,2022-02-02 14:34:00,BOUGHT,144667,724.05,104746141.35,104978323.0500004,False
BHARTIARTL,2022-02-02 14:35:00,SOLD,144857,724.7,104977867.9,209956190.9500004,False
BHARTIARTL,2022-02-02 15:03:00,BOUGHT,144857,724.55,104956139.35,105000051.60000041,False
BHARTIARTL,2022-02-02 15:05:00,SOLD,144827,725.0,104999575.0,209999626.6000004,False
BHARTIARTL,2022-02-02 15:06:00,BOUGHT,144827,724.7,104956126.9,105043499.7000004,False
BHARTIARTL,2022-02-02 15:07:00,SOLD,144907,724.9,105043084.3,210086584.00000042,False
BHARTIARTL,2022-02-02 15:08:00,BOUGHT,144907,724.5,104985121.5,105101462.50000042,False
BHARTIARTL,2022-02-02 15:09:00,SOLD,144947,725.1,105101069.7,210202532.2000004,False
BHARTIARTL,2022-02-02 15:24:00,BOUGHT,144947,724.95,105079327.65,105123204.5500004,False
BHARTIARTL,2022-02-02 15:25:00,SOLD,144947,725.25,105122811.75,210246016.3000004,False
BHARTIARTL,2022-02-02 15:29:00,BOUGHT,144947,725.1,105101069.7,105144946.6000004,False
BHARTIARTL,2022-02-03 09:15:00,SOLD,144837,725.95,105144420.15,210289366.75000042,False
BHARTIARTL,2022-02-03 09:16:00,BOUGHT,144837,724.65,104956132.05,105333234.70000042,False
BHARTIARTL,2022-02-03 09:17:00,BOUGHT,145668,723.1,105332530.8,703.900000423193,True
BHARTIARTL,2022-02-03 09:19:00,SOLD,145668,723.95,105456348.60000001,105457052.50000043,True
BHARTIARTL,2022-02-03 09:20:00,SOLD,145618,724.2,105456555.60000001,210913608.10000044,False
BHARTIARTL,2022-02-03 09:21:00,BOUGHT,145618,723.55,105361903.89999999,105551704.20000045,False
BHARTIARTL,2022-02-03 09:22:00,SOLD,145598,724.95,105551270.10000001,211102974.30000046,False
BHARTIARTL,2022-02-03 09:34:00,BOUGHT,145598,725.45,105624069.10000001,105478905.20000045,False
BHARTIARTL,2022-02-03 09:35:00,BOUGHT,145628,724.3,105478360.39999999,544.8000004589558,True
BHARTIARTL,2022-02-03 09:41:00,SOLD,145628,725.35,105631269.8,105631814.60000046,True
BHARTIARTL,2022-02-03 09:42:00,BOUGHT,145658,725.2,105631181.60000001,633.0000004470348,True
BHARTIARTL,2022-02-03 09:44:00,SOLD,145658,725.4,105660313.2,105660946.20000045,True
BHARTIARTL,2022-02-03 09:45:00,SOLD,145678,725.3,105660253.39999999,211321199.60000044,False
BHARTIARTL,2022-02-03 09:46:00,BOUGHT,145678,725.0,105616550.0,105704649.60000044,False
BHARTIARTL,2022-02-03 09:47:00,BOUGHT,145869,724.65,105703970.85,678.7500004470348,True
BHARTIARTL,2022-02-03 09:51:00,SOLD,145869,725.35,105806079.15,105806757.90000045,True
BHARTIARTL,2022-02-03 09:52:00,SOLD,145548,726.95,105806118.60000001,211612876.50000048,False
BHARTIARTL,2022-02-03 10:07:00,BOUGHT,145548,727.15,105835228.2,105777648.30000047,False
BHARTIARTL,2022-02-03 10:09:00,BOUGHT,145448,727.25,105777058.0,590.3000004738569,True
BHARTIARTL,2022-02-03 10:11:00,SOLD,145448,727.5,105813420.0,105814010.30000047,True
BHARTIARTL,2022-02-03 10:12:00,SOLD,145418,727.65,105813407.7,211627418.00000048,False
BHARTIARTL,2022-02-03 10:17:00,BOUGHT,145418,727.1,105733427.8,105893990.20000048,False
BHARTIARTL,2022-02-03 10:18:00,BOUGHT,145648,727.05,105893378.39999999,611.8000004887581,True
BHARTIARTL,2022-02-03 10:19:00,SOLD,145648,727.45,105951637.60000001,105952249.4000005,True
BHARTIARTL,2022-02-03 10:20:00,BOUGHT,145678,727.3,105951609.39999999,640.0000005066395,True
BHARTIARTL,2022-02-03 10:23:00,SOLD,145678,727.55,105988028.89999999,105988668.9000005,True
BHARTIARTL,2022-02-03 10:24:00,BOUGHT,145769,727.1,105988639.9,29.00000049173832,True
BHARTIARTL,2022-02-03 10:41:00,SOLD,145769,725.05,105689813.44999999,105689842.45000048,True
BHARTIARTL,2022-02-03 10:42:00,BOUGHT,145799,724.9,105689695.1,147.35000048577785,True
BHARTIARTL,2022-02-03 10:47:00,SOLD,145799,725.15,105726144.85,105726292.20000048,True
BHARTIARTL,2022-02-03 10:48:00,SOLD,145779,725.25,105726219.75,211452511.95000046,False
BHARTIARTL,2022-02-03 10:51:00,BOUGHT,145779,724.35,105595018.65,105857493.30000046,False
BHARTIARTL,2022-02-03 10:52:00,BOUGHT,146161,724.25,105857104.25,389.05000045895576,True
BHARTIARTL,2022-02-03 11:27:00,SOLD,146161,724.15,105842488.14999999,105842877.20000045,True
BHARTIARTL,2022-02-03 11:28:00,SOLD,146161,724.15,105842488.14999999,211685365.35000044,False
BHARTIARTL,2022-02-03 11:31:00,BOUGHT,146161,723.8,105791331.8,105894033.55000044,False
BHARTIARTL,2022-02-03 11:33:00,BOUGHT,146292,723.85,105893464.2,569.3500004410744,True
BHARTIARTL,2022-02-03 11:37:00,SOLD,146292,723.0,105769116.0,105769685.35000044,True
BHARTIARTL,2022-02-03 11:38:00,SOLD,146191,723.5,105769188.5,211538873.85000044,False
BHARTIARTL,2022-02-03 11:39:00,BOUGHT,146191,722.6,105637616.60000001,105901257.25000043,False
BHARTIARTL,2022-02-03 11:40:00,BOUGHT,146697,721.9,105900564.3,692.9500004351139,True
BHARTIARTL,2022-02-03 11:55:00,SOLD,146697,722.1,105929903.7,105930596.65000044,True
BHARTIARTL,2022-02-03 11:56:00,SOLD,146667,722.25,105930240.75,211860837.40000045,False
BHARTIARTL,2022-02-03 12:09:00,BOUGHT,146667,722.45,105959574.15,105901263.25000045,False
BHARTIARTL,2022-02-03 12:10:00,BOUGHT,146657,722.1,105901019.7,243.5500004440546,True
BHARTIARTL,2022-02-03 12:35:00,SOLD,146657,722.5,105959682.5,105959926.05000044,True
BHARTIARTL,2022-02-03 12:36:00,SOLD,146667,722.45,105959574.15,211919500.20000046,False
BHARTIARTL,2022-02-03 12:54:00,BOUGHT,146667,722.1,105908240.7,106011259.50000046,False
BHARTIARTL,2022-02-03 12:55:00,SOLD,146769,722.3,106011248.69999999,212022508.20000046,False
BHARTIARTL,2022-02-03 13:01:00,BOUGHT,146769,722.1,105981894.9,106040613.30000046,False
BHARTIARTL,2022-02-03 13:02:00,SOLD,146769,722.5,106040602.5,212081215.80000046,False
BHARTIARTL,2022-02-03 13:21:00,BOUGHT,146769,722.7,106069956.30000001,106011259.50000045,False
BHARTIARTL,2022-02-03 13:22:00,BOUGHT,146697,722.65,106010587.05,672.4500004500151,True
BHARTIARTL,2022-02-03 13:23:00,SOLD,146697,722.75,106025256.75,106025929.20000045,True
BHARTIARTL,2022-02-03 13:24:00,SOLD,146657,722.95,106025678.15,212051607.35000044,False
BHARTIARTL,2022-02-03 13:27:00,BOUGHT,146657,722.7,105989013.9,106062593.45000044,False
BHARTIARTL,2022-02-03 13:28:00,SOLD,146677,723.1,106062138.7,212124732.15000045,False
BHARTIARTL,2022-02-03 13:34:00,BOUGHT,146677,722.5,105974132.5,106150599.65000045,False
BHARTIARTL,2022-02-03 13:36:00,SOLD,146829,722.95,106150025.55000001,212300625.20000046,False
BHARTIARTL,2022-02-03 13:37:00,BOUGHT,146829,722.7,106113318.30000001,106187306.90000045,False
BHARTIARTL,2022-02-03 13:38:00,BOUGHT,147002,722.35,106186894.7,412.20000045001507,True
BHARTIARTL,2022-02-03 13:54:00,SOLD,147002,720.35,105892890.7,105893302.90000045,True
BHARTIARTL,2022-02-03 13:55:00,SOLD,146829,721.2,105893074.80000001,211786377.70000046,False
BHARTIARTL,2022-02-03 14:31:00,BOUGHT,146829,723.5,106230781.5,105555596.20000046,False
BHARTIARTL,2022-02-03 14:32:00,BOUGHT,145895,723.5,105555032.5,563.7000004649162,True
