Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
ICICIBANK,2022-04-08 12:47:00,SOLD,176847,752.8,133130421.6,133130607.90000045,True
ICICIBANK,2022-04-08 12:48:00,SOLD,176905,752.55,133129857.74999999,266260465.65000045,False
ICICIBANK,2022-04-08 12:55:00,BOUGHT,176905,752.05,133041405.24999999,133219060.40000047,False
ICICIBANK,2022-04-08 12:57:00,BOUGHT,177153,752.0,133219056.0,4.4000004678964615,True
ICICIBANK,2022-04-08 13:05:00,SOLD,177153,752.95,133387351.35000001,133387355.75000048,True
ICICIBANK,2022-04-08 13:06:00,SOLD,177188,752.8,133387126.39999999,266774482.15000045,False
ICICIBANK,2022-04-08 13:13:00,BOUGHT,177188,753.2,133458001.60000001,133316480.55000044,False
ICICIBANK,2022-04-08 13:14:00,SOLD,176894,753.65,133316163.1,266632643.65000045,False
ICICIBANK,2022-04-08 13:18:00,BOUGHT,176894,752.6,133130424.4,133502219.25000045,False
ICICIBANK,2022-04-08 13:19:00,BOUGHT,177399,752.55,133501617.44999999,601.8000004589558,True
ICICIBANK,2022-04-08 13:21:00,SOLD,177399,753.3,133634666.69999999,133635268.50000045,True
ICICIBANK,2022-04-08 13:22:00,BOUGHT,177446,753.1,133634582.60000001,685.9000004380941,True
ICICIBANK,2022-04-08 13:34:00,SOLD,177446,753.6,133723305.60000001,133723991.50000045,True
ICICIBANK,2022-04-08 13:35:00,SOLD,177129,754.95,133723538.55000001,267447530.05000046,False
ICICIBANK,2022-04-08 13:45:00,BOUGHT,177129,754.7,133679256.30000001,133768273.75000045,False
ICICIBANK,2022-04-08 13:46:00,SOLD,177211,754.85,133767723.35000001,267535997.10000044,False
ICICIBANK,2022-04-08 13:47:00,BOUGHT,177211,754.05,133625954.55,133910042.55000044,False
ICICIBANK,2022-04-08 13:48:00,BOUGHT,177658,753.75,133909717.5,325.0500004440546,True
ICICIBANK,2022-04-08 13:56:00,SOLD,177658,754.6,134060726.8,134061051.85000044,True
ICICIBANK,2022-04-08 13:57:00,SOLD,177693,754.45,134060483.85000001,268121535.70000046,False
ICICIBANK,2022-04-08 13:58:00,BOUGHT,177693,754.4,134051599.2,134069936.50000046,False
ICICIBANK,2022-04-08 13:59:00,SOLD,177646,754.7,134069436.2,268139372.70000046,False
ICICIBANK,2022-04-08 14:18:00,BOUGHT,177646,754.5,134033907.0,134105465.70000046,False
ICICIBANK,2022-04-08 14:19:00,SOLD,177623,755.0,134105365.0,268210830.70000046,False
ICICIBANK,2022-04-08 14:22:00,BOUGHT,177623,754.5,134016553.5,134194277.20000046,False
ICICIBANK,2022-04-08 14:25:00,BOUGHT,177917,754.25,134193897.25,379.95000046491623,True
ICICIBANK,2022-04-08 14:26:00,SOLD,177917,754.8,134291751.6,134292131.55000046,True
ICICIBANK,2022-04-08 14:27:00,BOUGHT,178000,754.45,134292100.0,31.550000458955765,True
ICICIBANK,2022-04-08 14:35:00,SOLD,178000,754.65,134327700.0,134327731.55000046,True
ICICIBANK,2022-04-08 14:36:00,SOLD,177988,754.7,134327543.6,268655275.15000045,False
ICICIBANK,2022-04-08 14:38:00,BOUGHT,177988,754.4,134274147.2,134381127.95000046,False
ICICIBANK,2022-04-08 14:39:00,BOUGHT,178153,754.3,134380807.9,320.05000045895576,True
ICICIBANK,2022-04-08 14:46:00,SOLD,178153,754.7,134452069.1,134452389.15000045,True
ICICIBANK,2022-04-08 14:47:00,BOUGHT,178259,754.25,134451850.75,538.4000004529953,True
ICICIBANK,2022-04-08 14:48:00,SOLD,178259,755.25,134630109.75,134630648.15000045,True
ICICIBANK,2022-04-08 14:49:00,SOLD,178118,755.85,134630490.3,269261138.45000046,False
ICICIBANK,2022-04-08 14:53:00,BOUGHT,178118,754.95,134470184.1,134790954.35000047,False
ICICIBANK,2022-04-08 14:54:00,BOUGHT,178590,754.75,134790802.5,151.8500004708767,True
ICICIBANK,2022-04-08 15:14:00,SOLD,178590,754.8,134799732.0,134799883.85000047,True
ICICIBANK,2022-04-08 15:15:00,SOLD,178542,755.0,134799210.0,269599093.8500005,False
ICICIBANK,2022-04-08 15:21:00,BOUGHT,178542,754.5,134709939.0,134889154.8500005,False
ICICIBANK,2022-04-08 15:22:00,BOUGHT,178779,754.5,134888755.5,399.350000500679,True
ICICIBANK,2022-04-08 15:24:00,SOLD,178779,754.8,134942389.2,134942788.5500005,True
ICICIBANK,2022-04-08 15:25:00,SOLD,178767,754.85,134942269.95000002,269885058.5000005,False
ICICIBANK,2022-04-08 15:26:00,BOUGHT,178767,754.4,134861824.79999998,135023233.7000005,False
ICICIBANK,2022-04-08 15:27:00,BOUGHT,178980,754.4,135022512.0,721.7000004947186,True
ICICIBANK,2022-04-08 15:29:00,SOLD,178980,754.5,135040410.0,135041131.7000005,True
ICICIBANK,2022-04-11 09:15:00,SOLD,178507,756.5,135040545.5,270081677.2000005,False
ICICIBANK,2022-04-11 09:16:00,BOUGHT,178507,755.3,134826337.1,135255340.10000053,False
ICICIBANK,2022-04-11 09:17:00,BOUGHT,179538,753.35,135254952.3,387.8000005185604,True
ICICIBANK,2022-04-11 09:23:00,SOLD,179538,754.6,135479374.8,135479762.60000053,True
ICICIBANK,2022-04-11 09:24:00,SOLD,179633,754.2,135479208.6,270958971.2000005,False
ICICIBANK,2022-04-11 09:40:00,BOUGHT,179633,756.0,135802548.0,135156423.20000052,False
ICICIBANK,2022-04-11 09:41:00,BOUGHT,179121,754.55,135155750.54999998,672.6500005424023,True
ICICIBANK,2022-04-11 09:50:00,SOLD,179121,756.8,135558772.79999998,135559445.45000052,True
ICICIBANK,2022-04-11 09:51:00,SOLD,179121,756.8,135558772.79999998,271118218.2500005,False
ICICIBANK,2022-04-11 09:54:00,BOUGHT,179121,755.7,135361739.70000002,135756478.55000046,False
ICICIBANK,2022-04-11 09:55:00,SOLD,179334,757.0,135755838.0,271512316.5500004,False
ICICIBANK,2022-04-11 10:29:00,BOUGHT,179334,762.6,136760108.4,134752208.15000042,False
ICICIBANK,2022-04-11 10:31:00,SOLD,176492,763.5,134751642.0,269503850.15000045,False
ICICIBANK,2022-04-11 10:34:00,BOUGHT,176492,762.35,134548676.20000002,134955173.95000044,False
ICICIBANK,2022-04-11 10:37:00,BOUGHT,177164,761.75,134954677.0,496.9500004351139,True
ICICIBANK,2022-04-11 10:50:00,SOLD,177164,762.95,135167273.8,135167770.75000045,True
ICICIBANK,2022-04-11 10:51:00,SOLD,177187,762.85,135167102.95000002,270334873.70000046,False
ICICIBANK,2022-04-11 10:53:00,BOUGHT,177187,761.95,135007634.65,135327239.05000046,False
ICICIBANK,2022-04-11 10:54:00,BOUGHT,177664,761.7,135326668.8,570.2500004470348,True
ICICIBANK,2022-04-11 11:01:00,SOLD,177664,762.05,135388851.2,135389421.45000044,True
ICICIBANK,2022-04-11 11:02:00,BOUGHT,177816,761.4,135389102.4,319.05000042915344,True
ICICIBANK,2022-04-11 11:07:00,SOLD,177816,762.25,135540246.0,135540565.05000043,True
ICICIBANK,2022-04-11 11:08:00,SOLD,177758,762.5,135540475.0,271081040.0500004,False
ICICIBANK,2022-04-11 11:09:00,BOUGHT,177758,761.65,135389380.7,135691659.35000044,False
ICICIBANK,2022-04-11 11:10:00,SOLD,178049,762.1,135691142.9,271382802.2500005,False
ICICIBANK,2022-04-11 11:11:00,BOUGHT,178049,761.95,135664435.55,135718366.70000046,False
ICICIBANK,2022-04-11 11:12:00,SOLD,177921,762.8,135718138.79999998,271436505.5000005,False
ICICIBANK,2022-04-11 11:15:00,BOUGHT,177921,761.95,135566905.95000002,135869599.55000046,False
ICICIBANK,2022-04-11 11:16:00,SOLD,178119,762.8,135869173.2,271738772.7500005,False
ICICIBANK,2022-04-11 11:57:00,BOUGHT,178119,762.75,135860267.25,135878505.50000048,False
ICICIBANK,2022-04-11 12:00:00,SOLD,177932,763.65,135877771.79999998,271756277.3000004,False
ICICIBANK,2022-04-11 12:01:00,BOUGHT,177932,763.45,135842185.4,135914091.90000042,False
ICICIBANK,2022-04-11 12:02:00,BOUGHT,178329,762.15,135913447.35,644.5500004291534,True
ICICIBANK,2022-04-11 12:03:00,SOLD,178329,763.45,136145275.05,136145919.60000044,True
ICICIBANK,2022-04-11 12:04:00,SOLD,178376,763.25,136145482.0,272291401.60000044,False
ICICIBANK,2022-04-11 12:24:00,BOUGHT,178376,762.7,136047375.20000002,136244026.40000042,False
ICICIBANK,2022-04-11 12:25:00,BOUGHT,178727,762.3,136243592.1,434.30000042915344,True
ICICIBANK,2022-04-11 12:35:00,SOLD,178727,762.25,136234655.75,136235090.05000043,True
ICICIBANK,2022-04-11 12:36:00,SOLD,178833,761.8,136234979.4,272470069.4500004,False
ICICIBANK,2022-04-11 12:41:00,BOUGHT,178833,761.5,136181329.5,136288739.9500004,False
ICICIBANK,2022-04-11 12:42:00,BOUGHT,178997,761.4,136288315.79999998,424.150000423193,True
ICICIBANK,2022-04-11 12:45:00,SOLD,178997,762.0,136395714.0,136396138.15000042,True
ICICIBANK,2022-04-11 12:46:00,SOLD,178891,762.45,136395442.95000002,272791581.10000044,False
ICICIBANK,2022-04-11 13:05:00,BOUGHT,178891,763.5,136583278.5,136208302.60000044,False
ICICIBANK,2022-04-11 13:07:00,BOUGHT,178458,763.25,136208068.5,234.10000044107437,True
ICICIBANK,2022-04-11 13:09:00,SOLD,178458,764.05,136350834.9,136351069.00000045,True
ICICIBANK,2022-04-11 13:10:00,SOLD,178469,764.0,136350316.0,272701385.0000005,False
ICICIBANK,2022-04-11 13:11:00,BOUGHT,178469,763.2,136207540.8,136493844.20000046,False
ICICIBANK,2022-04-11 13:13:00,BOUGHT,178832,763.25,136493524.0,320.20000046491623,True
ICICIBANK,2022-04-11 13:15:00,SOLD,178832,764.0,136627648.0,136627968.20000046,True
ICICIBANK,2022-04-11 13:16:00,BOUGHT,178867,763.85,136627557.95000002,410.25000044703484,True
ICICIBANK,2022-04-11 13:17:00,SOLD,178867,764.0,136654388.0,136654798.25000045,True
ICICIBANK,2022-04-11 13:18:00,SOLD,178844,764.1,136654700.4,273309498.65000045,False
ICICIBANK,2022-04-11 13:28:00,BOUGHT,178844,763.8,136601047.2,136708451.45000046,False
ICICIBANK,2022-04-11 13:29:00,SOLD,178914,764.1,136708187.4,273416638.8500005,False
ICICIBANK,2022-04-11 13:42:00,BOUGHT,178914,763.45,136591893.3,136824745.5500005,False
ICICIBANK,2022-04-11 13:43:00,BOUGHT,179219,763.45,136824745.55,4.76837158203125e-07,True
ICICIBANK,2022-04-11 13:51:00,SOLD,179219,763.8,136887472.2,136887472.20000046,True
ICICIBANK,2022-04-11 13:52:00,SOLD,179277,763.55,136886953.35,273774425.5500004,False
ICICIBANK,2022-04-11 13:58:00,BOUGHT,179277,763.45,136869025.65,136905399.90000042,False
ICICIBANK,2022-04-11 13:59:00,SOLD,179265,763.7,136904680.5,273810080.40000045,False
ICICIBANK,2022-04-11 14:00:00,BOUGHT,179265,763.45,136859864.25,136950216.15000045,False
ICICIBANK,2022-04-11 14:02:00,SOLD,179242,764.05,136949850.1,273900066.2500005,False
ICICIBANK,2022-04-11 14:11:00,BOUGHT,179242,764.05,136949850.1,136950216.15000048,False
ICICIBANK,2022-04-11 14:12:00,SOLD,179054,764.85,136949451.9,273899668.0500005,False
ICICIBANK,2022-04-11 14:16:00,BOUGHT,179054,764.3,136850972.2,137048695.8500005,False
ICICIBANK,2022-04-11 14:17:00,BOUGHT,179336,764.2,137048571.20000002,124.65000048279762,True
ICICIBANK,2022-04-11 14:18:00,SOLD,179336,764.6,137120305.6,137120430.25000048,True
ICICIBANK,2022-04-11 14:19:00,SOLD,179242,765.0,137120130.0,274240560.2500005,False
ICICIBANK,2022-04-11 14:29:00,BOUGHT,179242,763.8,136905039.6,137335520.65000048,False
ICICIBANK,2022-04-11 14:30:00,BOUGHT,179829,763.7,137335407.3,113.3500004708767,True
ICICIBANK,2022-04-11 14:35:00,SOLD,179829,763.35,137272467.15,137272580.50000048,True
ICICIBANK,2022-04-11 14:36:00,BOUGHT,179935,762.9,137272411.5,169.00000047683716,True
ICICIBANK,2022-04-11 14:48:00,SOLD,179935,762.1,137128463.5,137128632.50000048,True
ICICIBANK,2022-04-11 14:49:00,SOLD,179947,762.05,137128611.35,274257243.8500005,False
ICICIBANK,2022-04-11 14:50:00,BOUGHT,179947,761.65,137056632.54999998,137200611.30000052,False
ICICIBANK,2022-04-11 14:51:00,BOUGHT,180136,761.65,137200584.4,26.900000512599945,True
ICICIBANK,2022-04-11 14:52:00,SOLD,180136,762.1,137281645.6,137281672.5000005,True
ICICIBANK,2022-04-11 14:53:00,SOLD,180100,762.25,137281225.0,274562897.5000005,False
ICICIBANK,2022-04-11 14:58:00,BOUGHT,180100,761.55,137155155.0,137407742.50000048,False
ICICIBANK,2022-04-11 14:59:00,BOUGHT,180502,761.25,137407147.5,595.0000004768372,True
ICICIBANK,2022-04-11 15:19:00,SOLD,180502,759.45,137082243.9,137082838.90000048,True
ICICIBANK,2022-04-11 15:20:00,SOLD,180467,759.6,137082733.20000002,274165572.1000005,False
ICICIBANK,2022-04-11 15:27:00,BOUGHT,180467,760.0,137154920.0,137010652.1000005,False
ICICIBANK,2022-04-11 15:28:00,SOLD,180170,760.45,137010276.5,274020928.6000005,False
ICICIBANK,2022-04-11 15:29:00,BOUGHT,180170,760.1,136947217.0,137073711.6000005,False
ICICIBANK,2022-04-12 09:15:00,BOUGHT,180883,757.8,137073137.4,574.2000004947186,True
ICICIBANK,2022-04-12 09:28:00,SOLD,180883,756.9,136910342.7,136910916.90000048,True
ICICIBANK,2022-04-12 09:29:00,SOLD,180943,756.65,136910520.95,273821437.8500005,False
ICICIBANK,2022-04-12 09:31:00,BOUGHT,180943,756.0,136792908.0,137028529.8500005,False
ICICIBANK,2022-04-12 09:32:00,BOUGHT,181374,755.5,137028057.0,472.850000500679,True
ICICIBANK,2022-04-12 09:44:00,SOLD,181374,754.05,136765064.7,136765537.5500005,True
ICICIBANK,2022-04-12 09:45:00,SOLD,181458,753.7,136764894.6,273530432.15000045,False
ICICIBANK,2022-04-12 09:47:00,BOUGHT,181458,753.0,136637874.0,136892558.15000045,False
ICICIBANK,2022-04-12 09:48:00,BOUGHT,181868,752.7,136892043.6,514.5500004589558,True
ICICIBANK,2022-04-12 10:03:00,SOLD,181868,752.45,136846576.6,136847091.15000045,True
ICICIBANK,2022-04-12 10:04:00,BOUGHT,182159,751.25,136846948.75,142.4000004529953,True
ICICIBANK,2022-04-12 10:06:00,SOLD,182159,752.05,136992675.95,136992818.35000044,True
ICICIBANK,2022-04-12 10:07:00,BOUGHT,182219,751.8,136992244.2,574.1500004529953,True
ICICIBANK,2022-04-12 10:09:00,SOLD,182219,752.35,137092464.65,137093038.80000046,True
ICICIBANK,2022-04-12 10:10:00,SOLD,182231,752.3,137092381.29999998,274185420.10000044,False
ICICIBANK,2022-04-12 10:11:00,BOUGHT,182231,751.95,137028600.45000002,137156819.65000042,False
ICICIBANK,2022-04-12 10:12:00,BOUGHT,182425,751.85,137156236.25,583.400000423193,True
ICICIBANK,2022-04-12 10:29:00,SOLD,182425,751.85,137156236.25,137156819.65000042,True
ICICIBANK,2022-04-12 10:30:00,SOLD,182474,751.65,137156582.1,274313401.7500004,False
ICICIBANK,2022-04-12 10:38:00,BOUGHT,182474,751.55,137138334.7,137175067.05000043,False
ICICIBANK,2022-04-12 10:39:00,SOLD,182486,751.7,137174726.20000002,274349793.2500005,False
ICICIBANK,2022-04-12 10:47:00,BOUGHT,182486,751.65,137165601.9,137184191.35000047,False
ICICIBANK,2022-04-12 10:48:00,BOUGHT,182547,751.5,137184070.5,120.8500004708767,True
ICICIBANK,2022-04-12 10:49:00,SOLD,182547,751.85,137247961.95000002,137248082.8000005,True
ICICIBANK,2022-04-12 10:50:00,BOUGHT,182620,751.55,137248061.0,21.800000488758087,True
ICICIBANK,2022-04-12 10:58:00,SOLD,182620,751.8,137293716.0,137293737.8000005,True
ICICIBANK,2022-04-12 10:59:00,SOLD,182607,751.85,137293072.95000002,274586810.7500005,False
ICICIBANK,2022-04-12 11:07:00,BOUGHT,182607,751.6,137247421.20000002,137339389.55000046,False
ICICIBANK,2022-04-12 11:08:00,SOLD,182632,752.0,137339264.0,274678653.5500004,False
ICICIBANK,2022-04-12 11:13:00,BOUGHT,182632,752.65,137457974.79999998,137220678.75000045,False
ICICIBANK,2022-04-12 11:14:00,SOLD,182207,753.1,137220091.70000002,274440770.45000046,False
ICICIBANK,2022-04-12 11:23:00,BOUGHT,182207,753.15,137229202.04999998,137211568.40000048,False
ICICIBANK,2022-04-12 11:24:00,SOLD,181966,754.05,137211462.29999998,274423030.70000046,False
ICICIBANK,2022-04-12 12:13:00,BOUGHT,181966,756.65,137684573.9,136738456.80000046,False
ICICIBANK,2022-04-12 12:15:00,BOUGHT,180906,755.85,136737800.1,656.7000004649162,True
ICICIBANK,2022-04-12 12:16:00,SOLD,180906,756.95,136936796.70000002,136937453.40000048,True
ICICIBANK,2022-04-12 12:17:00,SOLD,180811,757.35,136937210.85,273874664.2500005,False
ICICIBANK,2022-04-12 12:18:00,BOUGHT,180811,756.5,136783521.5,137091142.75000048,False
ICICIBANK,2022-04-12 12:19:00,SOLD,181169,756.7,137090582.3,274181725.0500005,False
ICICIBANK,2022-04-12 12:21:00,BOUGHT,181169,756.55,137063406.95,137118318.1000005,False
ICICIBANK,2022-04-12 12:22:00,BOUGHT,181277,756.4,137117922.79999998,395.3000005185604,True
ICICIBANK,2022-04-12 12:27:00,SOLD,181277,756.15,137072603.54999998,137072998.8500005,True
ICICIBANK,2022-04-12 12:28:00,BOUGHT,181289,756.1,137072612.9,385.95000049471855,True
ICICIBANK,2022-04-12 12:36:00,SOLD,181289,756.35,137117935.15,137118321.1000005,True
ICICIBANK,2022-04-12 12:37:00,SOLD,181313,756.25,137117956.25,274236277.3500005,False
ICICIBANK,2022-04-12 12:38:00,BOUGHT,181313,756.0,137072628.0,137163649.3500005,False
ICICIBANK,2022-04-12 12:39:00,BOUGHT,181469,755.85,137163343.65,305.70000049471855,True
ICICIBANK,2022-04-12 12:41:00,SOLD,181469,756.45,137272225.05,137272530.7500005,True
ICICIBANK,2022-04-12 12:42:00,SOLD,181373,756.85,137272155.05,274544685.80000055,False
ICICIBANK,2022-04-12 13:01:00,BOUGHT,181373,759.4,137734656.2,136810029.60000056,False
ICICIBANK,2022-04-12 13:02:00,BOUGHT,180202,759.2,136809358.4,671.2000005543232,True
ICICIBANK,2022-04-12 13:04:00,SOLD,180202,759.9,136935499.79999998,136936171.00000054,True
ICICIBANK,2022-04-12 13:05:00,SOLD,180202,759.9,136935499.79999998,273871670.80000055,False
ICICIBANK,2022-04-12 13:07:00,BOUGHT,180202,758.6,136701237.20000002,137170433.60000053,False
ICICIBANK,2022-04-12 13:08:00,BOUGHT,180880,758.35,137170348.0,85.60000053048134,True
ICICIBANK,2022-04-12 13:15:00,SOLD,180880,758.3,137161304.0,137161389.60000053,True
ICICIBANK,2022-04-12 13:16:00,BOUGHT,180903,758.2,137160654.6,735.0000005364418,True
ICICIBANK,2022-04-12 13:17:00,SOLD,180903,758.55,137223970.65,137224705.65000054,True
ICICIBANK,2022-04-12 13:18:00,SOLD,180939,758.4,137224137.6,274448843.25000054,False
ICICIBANK,2022-04-12 13:19:00,BOUGHT,180939,758.1,137169855.9,137278987.35000053,False
ICICIBANK,2022-04-12 13:20:00,SOLD,180963,758.6,137278531.8,274557519.1500006,False
ICICIBANK,2022-04-12 13:30:00,BOUGHT,180963,758.25,137215194.75,137342324.40000057,False
ICICIBANK,2022-04-12 13:31:00,BOUGHT,181190,758.0,137342020.0,304.4000005722046,True
ICICIBANK,2022-04-12 13:35:00,SOLD,181190,758.75,137477912.5,137478216.90000057,True
ICICIBANK,2022-04-12 13:36:00,BOUGHT,181741,756.45,137477979.45000002,237.4500005543232,True
ICICIBANK,2022-04-12 13:38:00,SOLD,181741,757.9,137741503.9,137741741.35000056,True
ICICIBANK,2022-04-12 13:39:00,SOLD,181657,758.25,137741420.25,275483161.60000056,False
ICICIBANK,2022-04-12 13:43:00,BOUGHT,181657,757.4,137587011.79999998,137896149.80000058,False
ICICIBANK,2022-04-12 13:44:00,SOLD,181969,757.8,137896108.2,275792258.0000006,False
ICICIBANK,2022-04-12 14:35:00,BOUGHT,181969,766.05,139397352.45,136394905.5500006,False
ICICIBANK,2022-04-12 14:36:00,SOLD,177666,767.7,136394188.20000002,272789093.7500006,False
ICICIBANK,2022-04-12 14:45:00,BOUGHT,177666,767.1,136287588.6,136501505.1500006,False
ICICIBANK,2022-04-12 14:46:00,BOUGHT,178049,766.65,136501265.85,239.30000060796738,True
ICICIBANK,2022-04-12 15:11:00,SOLD,178049,764.25,136073948.25,136074187.5500006,True
ICICIBANK,2022-04-12 15:12:00,BOUGHT,178200,763.6,136073520.0,667.5500006079674,True
ICICIBANK,2022-04-12 15:19:00,SOLD,178200,763.9,136126980.0,136127647.5500006,True
ICICIBANK,2022-04-12 15:20:00,SOLD,178002,764.75,136127029.5,272254677.0500006,False
ICICIBANK,2022-04-12 15:27:00,BOUGHT,178002,763.15,135842226.29999998,136412450.75000063,False
ICICIBANK,2022-04-12 15:28:00,BOUGHT,178842,762.75,136411735.5,715.2500006258488,True
ICICIBANK,2022-04-12 15:29:00,SOLD,178842,764.0,136635288.0,136636003.25000063,True
ICICIBANK,2022-04-13 09:15:00,SOLD,177795,768.5,136635457.5,273271460.7500006,False
ICICIBANK,2022-04-13 09:24:00,BOUGHT,177795,768.3,136599898.5,136671562.2500006,False
ICICIBANK,2022-04-13 09:25:00,SOLD,177553,769.75,136671421.75,273342984.0000006,False
ICICIBANK,2022-04-13 10:00:00,BOUGHT,177553,769.6,136644788.8,136698195.20000058,False
ICICIBANK,2022-04-13 10:02:00,BOUGHT,177610,769.65,136697536.5,658.7000005841255,True
ICICIBANK,2022-04-13 10:28:00,SOLD,177610,769.35,136644253.5,136644912.20000058,True
ICICIBANK,2022-04-13 10:29:00,SOLD,177645,769.2,136644534.0,273289446.2000006,False
ICICIBANK,2022-04-13 10:43:00,BOUGHT,177645,769.35,136671180.75,136618265.45000058,False
ICICIBANK,2022-04-13 10:44:00,BOUGHT,177645,769.05,136617887.25,378.2000005841255,True
ICICIBANK,2022-04-13 10:47:00,SOLD,177645,769.75,136742238.75,136742616.95000058,True
ICICIBANK,2022-04-13 10:48:00,BOUGHT,177772,769.2,136742222.4,394.55000057816505,True
ICICIBANK,2022-04-13 10:50:00,SOLD,177772,769.85,136857774.20000002,136858168.7500006,True
ICICIBANK,2022-04-13 10:51:00,SOLD,177760,769.9,136857424.0,273715592.7500006,False
ICICIBANK,2022-04-13 10:55:00,BOUGHT,177760,769.65,136812984.0,136902608.7500006,False
ICICIBANK,2022-04-13 10:56:00,SOLD,177784,770.05,136902569.2,273805177.9500006,False
ICICIBANK,2022-04-13 11:01:00,BOUGHT,177784,769.65,136831455.6,136973722.3500006,False
ICICIBANK,2022-04-13 11:03:00,SOLD,177830,770.25,136973557.5,273947279.8500006,False
ICICIBANK,2022-04-13 11:19:00,BOUGHT,177830,769.7,136875751.0,137071528.85000062,False
ICICIBANK,2022-04-13 11:20:00,BOUGHT,178153,769.4,137070918.2,610.6500006318092,True
ICICIBANK,2022-04-13 11:21:00,SOLD,178153,769.75,137133271.75,137133882.40000063,True
ICICIBANK,2022-04-13 11:22:00,BOUGHT,178258,769.3,137133879.4,3.00000062584877,True
ICICIBANK,2022-04-13 11:25:00,SOLD,178258,769.75,137214095.5,137214098.50000063,True
ICICIBANK,2022-04-13 11:26:00,SOLD,178234,769.85,137213444.9,274427543.40000063,False
ICICIBANK,2022-04-13 11:28:00,BOUGHT,178234,769.4,137133239.6,137294303.80000064,False
ICICIBANK,2022-04-13 11:30:00,BOUGHT,178408,769.55,137293876.4,427.40000063180923,True
ICICIBANK,2022-04-13 11:51:00,SOLD,178408,767.85,136990582.8,136991010.20000064,True
ICICIBANK,2022-04-13 11:52:00,BOUGHT,178455,767.65,136990980.75,29.450000643730164,True
ICICIBANK,2022-04-13 12:07:00,SOLD,178455,765.55,136616225.25,136616254.70000064,True
ICICIBANK,2022-04-13 12:08:00,SOLD,178385,765.85,136616152.25,273232406.95000064,False
ICICIBANK,2022-04-13 12:09:00,BOUGHT,178385,765.25,136509121.25,136723285.70000064,False
ICICIBANK,2022-04-13 12:10:00,SOLD,178536,765.8,136722868.79999998,273446154.5000006,False
ICICIBANK,2022-04-13 12:12:00,BOUGHT,178536,765.0,136580040.0,136866114.5000006,False
ICICIBANK,2022-04-13 12:13:00,BOUGHT,179062,764.35,136866039.70000002,74.80000057816505,True
ICICIBANK,2022-04-13 12:31:00,SOLD,179062,763.55,136722790.1,136722864.90000057,True
ICICIBANK,2022-04-13 12:32:00,SOLD,179003,763.8,136722491.4,273445356.30000055,False
ICICIBANK,2022-04-13 13:22:00,BOUGHT,179003,768.2,137510104.6,135935251.70000055,False
ICICIBANK,2022-04-13 13:23:00,SOLD,176826,768.75,135934987.5,271870239.2000005,False
ICICIBANK,2022-04-13 13:25:00,BOUGHT,176826,767.1,135643224.6,136227014.60000053,False
ICICIBANK,2022-04-13 13:26:00,BOUGHT,177610,767.0,136226870.0,144.60000053048134,True
ICICIBANK,2022-04-13 13:33:00,SOLD,177610,767.95,136395599.5,136395744.10000053,True
ICICIBANK,2022-04-13 13:34:00,BOUGHT,177772,767.25,136395567.0,177.10000053048134,True
ICICIBANK,2022-04-13 13:38:00,SOLD,177772,767.95,136520007.4,136520184.50000054,True
ICICIBANK,2022-04-13 13:39:00,BOUGHT,178062,766.7,136520135.4,49.10000053048134,True
ICICIBANK,2022-04-13 13:54:00,SOLD,178062,766.65,136511232.29999998,136511281.4000005,True
ICICIBANK,2022-04-13 13:55:00,SOLD,178155,766.25,136511268.75,273022550.1500005,False
ICICIBANK,2022-04-13 13:56:00,BOUGHT,178155,765.85,136440006.75,136582543.4000005,False
ICICIBANK,2022-04-13 13:57:00,BOUGHT,178445,765.4,136581803.0,740.4000005126,True
ICICIBANK,2022-04-13 14:11:00,SOLD,178445,766.45,136769170.25,136769910.6500005,True
ICICIBANK,2022-04-13 14:12:00,SOLD,178236,767.35,136769394.6,273539305.2500005,False
ICICIBANK,2022-04-13 14:20:00,BOUGHT,178236,766.2,136564423.20000002,136974882.05000046,False
ICICIBANK,2022-04-13 14:21:00,SOLD,178503,767.35,136974277.05,273949159.1000005,False
ICICIBANK,2022-04-13 14:23:00,BOUGHT,178503,766.2,136768998.6,137180160.5000005,False
ICICIBANK,2022-04-13 14:24:00,BOUGHT,179238,765.35,137179803.3,357.20000049471855,True
ICICIBANK,2022-04-13 14:39:00,SOLD,179238,764.9,137099146.2,137099503.40000048,True
ICICIBANK,2022-04-13 14:40:00,SOLD,179285,764.7,137099239.5,274198742.90000045,False
ICICIBANK,2022-04-13 14:43:00,BOUGHT,179285,764.6,137081311.0,137117431.90000045,False
ICICIBANK,2022-04-13 14:44:00,SOLD,179226,765.05,137116851.29999998,274234283.2000004,False
ICICIBANK,2022-04-13 14:46:00,BOUGHT,179226,764.4,137000354.4,137233928.8000004,False
ICICIBANK,2022-04-13 14:47:00,BOUGHT,179649,763.9,137233871.1,57.700000405311584,True
ICICIBANK,2022-04-13 15:16:00,SOLD,179649,762.6,137000327.4,137000385.1000004,True
ICICIBANK,2022-04-13 15:17:00,SOLD,179613,762.75,136999815.75,274000200.8500004,False
ICICIBANK,2022-04-13 15:21:00,BOUGHT,179613,762.25,136910009.25,137090191.60000038,False
ICICIBANK,2022-04-13 15:23:00,BOUGHT,179849,762.25,137089900.25,291.3500003814697,True
ICICIBANK,2022-04-13 15:29:00,SOLD,179849,761.5,136955013.5,136955304.85000038,True
