Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
BAJAJFINSV,2022-02-18 11:37:00,SOLD,65528,1624.29,106436475.12,212873730.5200011,False
BAJAJFINSV,2022-02-18 11:49:00,BOUGHT,65528,1623.57,106389294.96,106484435.56000112,False
BAJAJFINSV,2022-02-18 11:51:00,BOUGHT,65593,1623.39,106483020.27000001,1415.2900011092424,True
BAJAJFINSV,2022-02-18 12:09:00,SOLD,65593,1621.35,106349210.55,106350625.8400011,True
BAJAJFINSV,2022-02-18 12:10:00,SOLD,65595,1621.3,106349173.5,212699799.3400011,False
BAJAJFINSV,2022-02-18 12:13:00,BOUGHT,65595,1619.5,106231102.5,106468696.8400011,False
BAJAJFINSV,2022-02-18 12:16:00,BOUGHT,65737,1619.6,106467645.19999999,1051.6400011181831,True
BAJAJFINSV,2022-02-18 12:18:00,SOLD,65737,1621.56,106596489.72,106597541.36000112,True
BAJAJFINSV,2022-02-18 12:19:00,SOLD,65742,1621.44,106596708.48,213194249.8400011,False
BAJAJFINSV,2022-02-18 12:20:00,BOUGHT,65742,1620.27,106519790.34,106674459.5000011,False
BAJAJFINSV,2022-02-18 12:21:00,BOUGHT,65903,1618.65,106673890.95,568.5500010997057,True
BAJAJFINSV,2022-02-18 12:45:00,SOLD,65903,1622.19,106907187.57000001,106907756.12000111,True
BAJAJFINSV,2022-02-18 12:46:00,SOLD,65901,1622.23,106906579.23,213814335.3500011,False
BAJAJFINSV,2022-02-18 12:47:00,BOUGHT,65901,1620.51,106793229.51,107021105.84000109,False
BAJAJFINSV,2022-02-18 12:48:00,SOLD,66007,1621.35,107020449.44999999,214041555.2900011,False
BAJAJFINSV,2022-02-18 12:52:00,BOUGHT,66007,1620.66,106974904.62,107066650.67000109,False
BAJAJFINSV,2022-02-18 12:53:00,BOUGHT,66090,1620.0,107065800.0,850.6700010895729,True
BAJAJFINSV,2022-02-18 13:07:00,SOLD,66090,1620.5,107098845.0,107099695.67000109,True
BAJAJFINSV,2022-02-18 13:08:00,SOLD,66098,1620.3,107098589.39999999,214198285.07000107,False
BAJAJFINSV,2022-02-18 13:20:00,BOUGHT,66098,1619.7,107058930.60000001,107139354.47000106,False
BAJAJFINSV,2022-02-18 13:21:00,BOUGHT,66172,1619.1,107139085.19999999,269.2700010687113,True
BAJAJFINSV,2022-02-18 13:26:00,SOLD,66172,1619.0,107132468.0,107132737.27000107,True
BAJAJFINSV,2022-02-18 13:27:00,BOUGHT,66229,1617.61,107132692.69,44.58000107109547,True
BAJAJFINSV,2022-02-18 13:30:00,SOLD,66229,1619.0,107224751.0,107224795.58000107,True
BAJAJFINSV,2022-02-18 13:31:00,SOLD,66187,1620.01,107223601.87,214448397.45000106,False
BAJAJFINSV,2022-02-18 13:45:00,BOUGHT,66187,1619.4,107183227.80000001,107265169.65000105,False
BAJAJFINSV,2022-02-18 13:46:00,BOUGHT,66242,1619.29,107265008.17999999,161.47000105679035,True
BAJAJFINSV,2022-02-18 13:48:00,SOLD,66242,1620.46,107342511.32000001,107342672.79000106,True
BAJAJFINSV,2022-02-18 13:49:00,BOUGHT,66289,1619.3,107341777.7,895.0900010615587,True
BAJAJFINSV,2022-02-18 13:51:00,SOLD,66289,1620.15,107398123.35000001,107399018.44000107,True
BAJAJFINSV,2022-02-18 13:52:00,BOUGHT,66315,1619.51,107397805.65,1212.790001064539,True
BAJAJFINSV,2022-02-18 13:58:00,SOLD,66315,1620.15,107440247.25,107441460.04000106,True
BAJAJFINSV,2022-02-18 13:59:00,SOLD,66325,1619.9,107439867.5,214881327.54000106,False
BAJAJFINSV,2022-02-18 14:00:00,BOUGHT,66325,1619.1,107386807.5,107494520.04000106,False
BAJAJFINSV,2022-02-18 14:01:00,BOUGHT,66436,1618.01,107494112.36,407.680001065135,True
BAJAJFINSV,2022-02-18 14:07:00,SOLD,66436,1618.07,107498098.52,107498506.20000106,True
BAJAJFINSV,2022-02-18 14:08:00,SOLD,66442,1617.92,107497840.64,214996346.84000105,False
BAJAJFINSV,2022-02-18 14:14:00,BOUGHT,66442,1616.2,107383560.4,107612786.44000104,False
BAJAJFINSV,2022-02-18 14:16:00,BOUGHT,66550,1617.0,107611350.0,1436.440001040697,True
BAJAJFINSV,2022-02-18 14:34:00,SOLD,66550,1612.98,107343819.0,107345255.44000104,True
BAJAJFINSV,2022-02-18 14:35:00,BOUGHT,66568,1612.56,107344894.08,361.36000104248524,True
BAJAJFINSV,2022-02-18 14:36:00,SOLD,66568,1613.39,107400145.52000001,107400506.88000105,True
BAJAJFINSV,2022-02-18 14:37:00,SOLD,66567,1613.4,107399197.80000001,214799704.68000108,False
BAJAJFINSV,2022-02-18 14:38:00,BOUGHT,66567,1611.9,107299347.30000001,107500357.38000107,False
BAJAJFINSV,2022-02-18 14:39:00,BOUGHT,66693,1611.86,107499778.97999999,578.4000010788441,True
BAJAJFINSV,2022-02-18 14:49:00,SOLD,66693,1608.5,107275690.5,107276268.90000108,True
BAJAJFINSV,2022-02-18 14:50:00,BOUGHT,66747,1607.2,107275778.4,490.5000010728836,True
BAJAJFINSV,2022-02-18 14:51:00,SOLD,66747,1608.0,107329176.0,107329666.50000107,True
BAJAJFINSV,2022-02-18 14:52:00,BOUGHT,66775,1607.32,107328793.0,873.5000010728836,True
BAJAJFINSV,2022-02-18 14:53:00,SOLD,66775,1608.0,107374200.0,107375073.50000107,True
BAJAJFINSV,2022-02-18 14:54:00,SOLD,66767,1608.2,107374689.4,214749762.90000108,False
BAJAJFINSV,2022-02-18 15:09:00,BOUGHT,66767,1609.25,107444794.75,107304968.15000108,False
BAJAJFINSV,2022-02-18 15:10:00,BOUGHT,66686,1609.1,107304442.6,525.5500010848045,True
BAJAJFINSV,2022-02-18 15:11:00,SOLD,66686,1610.0,107364460.0,107364985.55000108,True
BAJAJFINSV,2022-02-18 15:12:00,BOUGHT,66714,1609.32,107364174.47999999,811.0700010955334,True
BAJAJFINSV,2022-02-18 15:13:00,SOLD,66714,1610.0,107409540.0,107410351.0700011,True
BAJAJFINSV,2022-02-18 15:14:00,SOLD,66714,1610.0,107409540.0,214819891.0700011,False
BAJAJFINSV,2022-02-18 15:16:00,BOUGHT,66714,1609.45,107372847.3,107447043.7700011,False
BAJAJFINSV,2022-02-18 15:17:00,SOLD,66717,1610.47,107445726.99,214892770.7600011,False
BAJAJFINSV,2022-02-18 15:19:00,BOUGHT,66717,1608.9,107340981.30000001,107551789.46000108,False
BAJAJFINSV,2022-02-18 15:20:00,BOUGHT,66892,1607.84,107551633.28,156.18000108003616,True
BAJAJFINSV,2022-02-18 15:22:00,SOLD,66892,1609.9,107689430.80000001,107689586.98000109,True
BAJAJFINSV,2022-02-18 15:23:00,BOUGHT,66931,1608.95,107688632.45,954.5300010889769,True
BAJAJFINSV,2022-02-18 15:29:00,SOLD,66931,1608.2,107638434.2,107639388.73000109,True
BAJAJFINSV,2022-02-21 09:15:00,BOUGHT,67274,1600.01,107639072.74,315.9900010973215,True
BAJAJFINSV,2022-02-21 09:43:00,SOLD,67274,1585.25,106646108.5,106646424.4900011,True
BAJAJFINSV,2022-02-21 09:44:00,SOLD,67221,1586.5,106646116.5,213292540.99000108,False
BAJAJFINSV,2022-02-21 10:01:00,BOUGHT,67221,1591.78,107001043.38,106291497.61000109,False
BAJAJFINSV,2022-02-21 10:02:00,BOUGHT,66841,1590.2,106290558.2,939.4100010842085,True
BAJAJFINSV,2022-02-21 10:12:00,SOLD,66841,1587.0,106076667.0,106077606.41000108,True
BAJAJFINSV,2022-02-21 10:13:00,SOLD,66854,1586.7,106077241.8,212154848.21000108,False
BAJAJFINSV,2022-02-21 10:14:00,BOUGHT,66854,1585.5,105997017.0,106157831.21000108,False
BAJAJFINSV,2022-02-21 10:15:00,BOUGHT,67081,1582.52,106157024.12,807.0900010764599,True
BAJAJFINSV,2022-02-21 10:25:00,SOLD,67081,1587.12,106465596.72,106466403.81000108,True
BAJAJFINSV,2022-02-21 10:26:00,SOLD,67064,1587.53,106466111.92,212932515.7300011,False
BAJAJFINSV,2022-02-21 10:30:00,BOUGHT,67064,1584.68,106274979.52000001,106657536.21000108,False
BAJAJFINSV,2022-02-21 10:31:00,SOLD,67216,1586.77,106656332.32,213313868.53000107,False
BAJAJFINSV,2022-02-21 11:19:00,BOUGHT,67216,1598.44,107440743.04,105873125.49000107,False
BAJAJFINSV,2022-02-21 11:21:00,BOUGHT,66253,1598.0,105872294.0,831.4900010675192,True
BAJAJFINSV,2022-02-21 11:24:00,SOLD,66253,1599.0,105938547.0,105939378.49000107,True
BAJAJFINSV,2022-02-21 11:25:00,SOLD,66261,1598.8,105938086.8,211877465.29000106,False
BAJAJFINSV,2022-02-21 11:27:00,BOUGHT,66261,1597.17,105830081.37,106047383.92000106,False
BAJAJFINSV,2022-02-21 11:28:00,BOUGHT,66417,1596.68,106046695.56,688.3600010573864,True
BAJAJFINSV,2022-02-21 11:30:00,SOLD,66417,1599.2,106214066.4,106214754.76000106,True
BAJAJFINSV,2022-02-21 11:31:00,SOLD,66179,1604.94,106213324.26,212428079.02000105,False
BAJAJFINSV,2022-02-21 11:54:00,BOUGHT,66179,1608.0,106415832.0,106012247.02000105,False
BAJAJFINSV,2022-02-21 11:55:00,BOUGHT,65944,1607.6,106011574.39999999,672.6200010627508,True
BAJAJFINSV,2022-02-21 11:56:00,SOLD,65944,1609.03,106105874.32,106106546.94000106,True
BAJAJFINSV,2022-02-21 11:57:00,BOUGHT,65987,1607.99,106106436.13,110.81000106036663,True
BAJAJFINSV,2022-02-21 11:59:00,SOLD,65987,1610.0,106239070.0,106239180.81000106,True
BAJAJFINSV,2022-02-21 12:00:00,SOLD,65909,1611.9,106238717.10000001,212477897.91000107,False
BAJAJFINSV,2022-02-21 12:20:00,BOUGHT,65909,1617.51,106608466.59,105869431.32000107,False
BAJAJFINSV,2022-02-21 12:21:00,BOUGHT,65452,1617.5,105868610.0,821.320001065731,True
BAJAJFINSV,2022-02-21 12:25:00,SOLD,65452,1618.8,105953697.6,105954518.92000106,True
BAJAJFINSV,2022-02-21 12:26:00,BOUGHT,65487,1617.94,105954036.78,482.1400010585785,True
BAJAJFINSV,2022-02-21 12:31:00,SOLD,65487,1613.97,105694053.39,105694535.53000106,True
BAJAJFINSV,2022-02-21 12:32:00,SOLD,65443,1615.06,105694371.58,211388907.11000106,False
BAJAJFINSV,2022-02-21 12:38:00,BOUGHT,65443,1613.05,105562831.14999999,105826075.96000107,False
BAJAJFINSV,2022-02-21 12:39:00,BOUGHT,65610,1612.95,105825649.5,426.4600010663271,True
BAJAJFINSV,2022-02-21 12:40:00,SOLD,65610,1613.7,105874857.0,105875283.46000107,True
BAJAJFINSV,2022-02-21 12:41:00,SOLD,65599,1613.96,105874162.04,211749445.50000107,False
BAJAJFINSV,2022-02-21 12:42:00,BOUGHT,65599,1612.91,105805283.09,105944162.41000107,False
BAJAJFINSV,2022-02-21 12:43:00,BOUGHT,65698,1612.58,105943280.83999999,881.5700010806322,True
BAJAJFINSV,2022-02-21 12:49:00,SOLD,65698,1614.5,106069421.0,106070302.57000108,True
BAJAJFINSV,2022-02-21 12:50:00,SOLD,65694,1614.59,106068875.46,212139178.03000107,False
BAJAJFINSV,2022-02-21 12:52:00,BOUGHT,65694,1611.07,105837632.58,106301545.45000108,False
BAJAJFINSV,2022-02-21 12:53:00,BOUGHT,66017,1610.21,106301233.57000001,311.88000106811523,True
BAJAJFINSV,2022-02-21 13:01:00,SOLD,66017,1612.4,106445810.80000001,106446122.68000108,True
BAJAJFINSV,2022-02-21 13:02:00,BOUGHT,66061,1611.32,106445410.52,712.1600010842085,True
BAJAJFINSV,2022-02-21 13:12:00,SOLD,66061,1612.5,106523362.5,106524074.66000108,True
BAJAJFINSV,2022-02-21 13:13:00,SOLD,66042,1612.97,106523764.74,213047839.40000108,False
BAJAJFINSV,2022-02-21 13:16:00,BOUGHT,66042,1611.86,106450458.11999999,106597381.28000109,False
BAJAJFINSV,2022-02-21 13:17:00,SOLD,66091,1612.88,106596852.08000001,213194233.3600011,False
BAJAJFINSV,2022-02-21 13:20:00,BOUGHT,66091,1610.57,106444181.86999999,106750051.4900011,False
BAJAJFINSV,2022-02-21 13:22:00,BOUGHT,66345,1609.0,106749105.0,946.4900010973215,True
BAJAJFINSV,2022-02-21 13:36:00,SOLD,66345,1608.0,106682760.0,106683706.4900011,True
BAJAJFINSV,2022-02-21 13:37:00,SOLD,66320,1608.6,106682352.0,213366058.49000108,False
BAJAJFINSV,2022-02-21 13:40:00,BOUGHT,66320,1607.5,106609400.0,106756658.49000108,False
BAJAJFINSV,2022-02-21 13:41:00,SOLD,66370,1608.5,106756145.0,213512803.49000108,False
BAJAJFINSV,2022-02-21 13:53:00,BOUGHT,66370,1609.01,106789993.7,106722809.79000108,False
BAJAJFINSV,2022-02-21 13:54:00,BOUGHT,66341,1608.7,106722766.7,43.090001076459885,True
BAJAJFINSV,2022-02-21 13:57:00,SOLD,66341,1611.5,106908521.5,106908564.59000108,True
BAJAJFINSV,2022-02-21 13:58:00,SOLD,66329,1611.78,106907755.62,213816320.21000108,False
BAJAJFINSV,2022-02-21 13:59:00,BOUGHT,66329,1610.5,106822854.5,106993465.71000108,False
BAJAJFINSV,2022-02-21 14:00:00,SOLD,66362,1612.26,106992798.12,213986263.8300011,False
BAJAJFINSV,2022-02-21 14:05:00,BOUGHT,66362,1607.0,106643734.0,107342529.83000109,False
BAJAJFINSV,2022-02-21 14:06:00,BOUGHT,66859,1605.5,107342124.5,405.3300010859966,True
BAJAJFINSV,2022-02-21 14:20:00,SOLD,66859,1606.2,107388925.8,107389331.13000108,True
BAJAJFINSV,2022-02-21 14:21:00,SOLD,66825,1607.0,107387775.0,214777106.13000107,False
BAJAJFINSV,2022-02-21 14:22:00,BOUGHT,66825,1605.5,107287537.5,107489568.63000107,False
BAJAJFINSV,2022-02-21 14:23:00,SOLD,66927,1606.06,107488777.61999999,214978346.25000107,False
BAJAJFINSV,2022-02-21 14:29:00,BOUGHT,66927,1605.4,107444605.80000001,107533740.45000106,False
BAJAJFINSV,2022-02-21 14:30:00,BOUGHT,66993,1605.13,107532474.09,1266.3600010573864,True
BAJAJFINSV,2022-02-21 14:43:00,SOLD,66993,1600.2,107202198.60000001,107203464.96000107,True
BAJAJFINSV,2022-02-21 14:44:00,BOUGHT,67065,1598.5,107203402.5,62.460001066327095,True
BAJAJFINSV,2022-02-21 14:48:00,SOLD,67065,1600.3,107324119.5,107324181.96000107,True
BAJAJFINSV,2022-02-21 14:49:00,SOLD,67044,1600.8,107324035.2,214648217.16000107,False
BAJAJFINSV,2022-02-21 14:58:00,BOUGHT,67044,1601.12,107345489.27999999,107302727.88000108,False
BAJAJFINSV,2022-02-21 14:59:00,BOUGHT,67043,1600.5,107302321.5,406.3800010830164,True
BAJAJFINSV,2022-02-21 15:04:00,SOLD,67043,1603.36,107494064.47999999,107494470.86000107,True
BAJAJFINSV,2022-02-21 15:05:00,SOLD,67061,1602.93,107494088.73,214988559.59000108,False
BAJAJFINSV,2022-02-21 15:07:00,BOUGHT,67061,1601.5,107398191.5,107590368.09000108,False
BAJAJFINSV,2022-02-21 15:08:00,BOUGHT,67252,1599.8,107589749.6,618.4900010824203,True
BAJAJFINSV,2022-02-21 15:29:00,SOLD,67252,1598.8,107522497.6,107523116.09000108,True
BAJAJFINSV,2022-02-22 09:27:00,SOLD,68471,1570.33,107522065.42999999,215045181.52000105,False
BAJAJFINSV,2022-02-22 09:38:00,BOUGHT,68471,1569.33,107453594.42999999,107591587.09000106,False
BAJAJFINSV,2022-02-22 09:39:00,BOUGHT,68616,1568.01,107590574.16,1012.930001065135,True
BAJAJFINSV,2022-02-22 09:43:00,SOLD,68616,1571.79,107849942.64,107850955.57000107,True
BAJAJFINSV,2022-02-22 09:44:00,BOUGHT,68694,1570.0,107849580.0,1375.570001065731,True
BAJAJFINSV,2022-02-22 09:45:00,SOLD,68694,1572.0,107986968.0,107988343.57000107,True
BAJAJFINSV,2022-02-22 09:46:00,SOLD,68634,1573.38,107987362.92,215975706.49000108,False
BAJAJFINSV,2022-02-22 10:10:00,BOUGHT,68634,1576.22,108182283.48,107793423.01000108,False
BAJAJFINSV,2022-02-22 10:11:00,BOUGHT,68434,1575.13,107792446.42,976.5900010764599,True
BAJAJFINSV,2022-02-22 10:15:00,SOLD,68434,1578.0,107988852.0,107989828.59000108,True
BAJAJFINSV,2022-02-22 10:16:00,SOLD,68382,1579.2,107988854.4,215978682.99000108,False
BAJAJFINSV,2022-02-22 10:20:00,BOUGHT,68382,1576.6,107811061.19999999,108167621.7900011,False
BAJAJFINSV,2022-02-22 10:22:00,SOLD,68556,1577.78,108166285.67999999,216333907.4700011,False
BAJAJFINSV,2022-02-22 10:35:00,BOUGHT,68556,1578.0,108181368.0,108152539.4700011,False
BAJAJFINSV,2022-02-22 10:36:00,BOUGHT,68603,1576.48,108151257.44,1282.030001103878,True
BAJAJFINSV,2022-02-22 10:46:00,SOLD,68603,1577.71,108235639.13,108236921.1600011,True
BAJAJFINSV,2022-02-22 10:47:00,SOLD,68608,1577.6,108235980.8,216472901.9600011,False
BAJAJFINSV,2022-02-22 11:04:00,BOUGHT,68608,1582.1,108544716.8,107928185.16000111,False
BAJAJFINSV,2022-02-22 11:05:00,SOLD,68140,1583.9,107926946.0,215855131.1600011,False
BAJAJFINSV,2022-02-22 11:07:00,BOUGHT,68140,1582.0,107797480.0,108057651.1600011,False
BAJAJFINSV,2022-02-22 11:08:00,SOLD,68175,1584.99,108056693.25,216114344.4100011,False
BAJAJFINSV,2022-02-22 11:18:00,BOUGHT,68175,1586.51,108160319.25,107954025.1600011,False
BAJAJFINSV,2022-02-22 11:19:00,SOLD,68002,1587.5,107953175.0,215907200.1600011,False
BAJAJFINSV,2022-02-22 11:21:00,BOUGHT,68002,1586.41,107879052.82000001,108028147.34000109,False
BAJAJFINSV,2022-02-22 11:22:00,BOUGHT,68147,1585.2,108026624.4,1522.9400010854006,True
BAJAJFINSV,2022-02-22 11:25:00,SOLD,68147,1587.44,108179273.68,108180796.6200011,True
BAJAJFINSV,2022-02-22 11:26:00,SOLD,68045,1589.82,108179301.89999999,216360098.52000108,False
BAJAJFINSV,2022-02-22 11:35:00,BOUGHT,68045,1586.7,107967001.5,108393097.02000108,False
BAJAJFINSV,2022-02-22 11:37:00,SOLD,68236,1588.5,108392886.0,216785983.02000108,False
BAJAJFINSV,2022-02-22 11:38:00,BOUGHT,68236,1587.6,108331473.6,108454509.42000109,False
BAJAJFINSV,2022-02-22 11:39:00,BOUGHT,68369,1586.3,108453744.7,764.7200010865927,True
BAJAJFINSV,2022-02-22 11:41:00,SOLD,68369,1589.0,108638341.0,108639105.72000109,True
BAJAJFINSV,2022-02-22 11:42:00,SOLD,68369,1588.99,108637657.31,217276763.0300011,False
BAJAJFINSV,2022-02-22 11:50:00,BOUGHT,68369,1587.42,108530317.98,108746445.0500011,False
BAJAJFINSV,2022-02-22 11:51:00,SOLD,68480,1588.0,108746240.0,217492685.05000108,False
BAJAJFINSV,2022-02-22 12:03:00,BOUGHT,68480,1589.19,108827731.2,108664953.85000108,False
BAJAJFINSV,2022-02-22 12:04:00,SOLD,68342,1590.0,108663780.0,217328733.8500011,False
BAJAJFINSV,2022-02-22 12:24:00,BOUGHT,68342,1590.91,108725971.22,108602762.6300011,False
BAJAJFINSV,2022-02-22 12:25:00,BOUGHT,68340,1589.15,108602511.0,251.63000109791756,True
BAJAJFINSV,2022-02-22 12:32:00,SOLD,68340,1591.13,108737824.2,108738075.8300011,True
BAJAJFINSV,2022-02-22 12:33:00,SOLD,68303,1591.99,108737692.97,217475768.80000108,False
BAJAJFINSV,2022-02-22 12:45:00,BOUGHT,68303,1591.0,108670073.0,108805695.80000108,False
BAJAJFINSV,2022-02-22 12:47:00,BOUGHT,68427,1590.08,108804404.16,1291.6400010883808,True
BAJAJFINSV,2022-02-22 12:50:00,SOLD,68427,1591.8,108922098.6,108923390.24000108,True
BAJAJFINSV,2022-02-22 12:51:00,SOLD,68428,1591.78,108922321.84,217845712.0800011,False
BAJAJFINSV,2022-02-22 12:55:00,BOUGHT,68428,1591.24,108885370.72,108960341.36000109,False
BAJAJFINSV,2022-02-22 12:56:00,SOLD,68429,1592.3,108959496.7,217919838.06000108,False
BAJAJFINSV,2022-02-22 12:58:00,BOUGHT,68429,1591.28,108889699.12,109030138.94000107,False
BAJAJFINSV,2022-02-22 12:59:00,BOUGHT,68525,1591.09,109029442.25,696.6900010704994,True
BAJAJFINSV,2022-02-22 13:08:00,SOLD,68525,1589.6,108927340.0,108928036.69000107,True
BAJAJFINSV,2022-02-22 13:09:00,SOLD,68496,1590.27,108927133.92,217855170.6100011,False
BAJAJFINSV,2022-02-22 13:13:00,BOUGHT,68496,1588.67,108817540.32000001,109037630.29000108,False
BAJAJFINSV,2022-02-22 13:14:00,BOUGHT,68663,1588.0,109036844.0,786.2900010794401,True
BAJAJFINSV,2022-02-22 13:17:00,SOLD,68663,1589.83,109162497.28999999,109163283.58000107,True
BAJAJFINSV,2022-02-22 13:18:00,SOLD,68677,1589.5,109162091.5,218325375.08000106,False
BAJAJFINSV,2022-02-22 13:19:00,BOUGHT,68677,1589.0,109127753.0,109197622.08000106,False
BAJAJFINSV,2022-02-22 13:20:00,BOUGHT,68752,1588.28,109197426.56,195.52000105381012,True
BAJAJFINSV,2022-02-22 13:21:00,SOLD,68752,1590.0,109315680.0,109315875.52000105,True
BAJAJFINSV,2022-02-22 13:22:00,SOLD,68780,1589.35,109315493.0,218631368.52000105,False
BAJAJFINSV,2022-02-22 13:23:00,BOUGHT,68780,1588.49,109256342.2,109375026.32000105,False
BAJAJFINSV,2022-02-22 13:24:00,SOLD,68793,1589.9,109373990.7,218749017.02000105,False
BAJAJFINSV,2022-02-22 13:25:00,BOUGHT,68793,1588.59,109283871.86999999,109465145.15000106,False
BAJAJFINSV,2022-02-22 13:26:00,SOLD,68877,1589.27,109464149.78999999,218929294.94000107,False
BAJAJFINSV,2022-02-22 13:27:00,BOUGHT,68877,1589.23,109461394.71000001,109467900.23000106,False
BAJAJFINSV,2022-02-22 13:28:00,BOUGHT,68926,1588.19,109467583.94,316.29000106453896,True
BAJAJFINSV,2022-02-22 13:34:00,SOLD,68926,1589.19,109536509.94,109536826.23000106,True
BAJAJFINSV,2022-02-22 13:35:00,BOUGHT,68977,1588.0,109535476.0,1350.2300010621548,True
BAJAJFINSV,2022-02-22 13:45:00,SOLD,68977,1589.3,109625146.1,109626496.33000106,True
BAJAJFINSV,2022-02-22 13:46:00,SOLD,68904,1591.0,109626264.0,219252760.33000106,False
BAJAJFINSV,2022-02-22 13:48:00,BOUGHT,68904,1588.19,109432643.76,109820116.57000105,False
BAJAJFINSV,2022-02-22 13:49:00,BOUGHT,69148,1588.18,109819470.64,645.9300010502338,True
BAJAJFINSV,2022-02-22 13:50:00,SOLD,69148,1590.4,109972979.2,109973625.13000105,True
BAJAJFINSV,2022-02-22 13:51:00,SOLD,69166,1589.98,109972556.68,219946181.81000108,False
BAJAJFINSV,2022-02-22 13:52:00,BOUGHT,69166,1589.0,109904774.0,110041407.81000108,False
BAJAJFINSV,2022-02-22 13:55:00,BOUGHT,69260,1588.81,110040980.6,427.21000108122826,True
BAJAJFINSV,2022-02-22 13:57:00,SOLD,69260,1592.9,110324254.0,110324681.21000108,True
BAJAJFINSV,2022-02-22 13:58:00,SOLD,69232,1593.55,110324653.6,220649334.81000108,False
BAJAJFINSV,2022-02-22 14:19:00,BOUGHT,69232,1599.57,110741430.24,109907904.57000108,False
BAJAJFINSV,2022-02-22 14:20:00,BOUGHT,68856,1596.18,109906570.08,1334.4900010824203,True
BAJAJFINSV,2022-02-22 14:21:00,SOLD,68856,1603.0,110376168.0,110377502.49000108,True
BAJAJFINSV,2022-02-22 14:22:00,SOLD,68849,1603.18,110377339.82000001,220754842.31000108,False
BAJAJFINSV,2022-02-22 14:38:00,BOUGHT,68849,1607.19,110653424.31,110101418.00000107,False
BAJAJFINSV,2022-02-22 14:39:00,SOLD,68305,1611.9,110100829.5,220202247.50000107,False
BAJAJFINSV,2022-02-22 14:43:00,BOUGHT,68305,1606.95,109762719.75,110439527.75000107,False
BAJAJFINSV,2022-02-22 14:44:00,SOLD,68614,1609.57,110439035.97999999,220878563.73000106,False
BAJAJFINSV,2022-02-22 15:02:00,BOUGHT,68614,1608.58,110371108.11999999,110507455.61000107,False
BAJAJFINSV,2022-02-22 15:04:00,SOLD,68565,1611.7,110506210.5,221013666.1100011,False
BAJAJFINSV,2022-02-22 15:26:00,BOUGHT,68565,1621.43,111173347.95,109840318.16000108,False
BAJAJFINSV,2022-02-22 15:27:00,BOUGHT,67760,1621.0,109838960.0,1358.1600010842085,True
BAJAJFINSV,2022-02-22 15:29:00,SOLD,67760,1620.1,109777976.0,109779334.16000108,True
BAJAJFINSV,2022-02-23 09:15:00,SOLD,67020,1638.0,109778760.0,219558094.1600011,False
BAJAJFINSV,2022-02-23 09:16:00,BOUGHT,67020,1633.49,109476499.8,110081594.3600011,False
BAJAJFINSV,2022-02-23 09:17:00,BOUGHT,67471,1631.52,110080285.92,1308.4400011003017,True
BAJAJFINSV,2022-02-23 09:23:00,SOLD,67471,1633.83,110236143.92999999,110237452.3700011,True
BAJAJFINSV,2022-02-23 09:24:00,SOLD,67499,1633.17,110237341.83,220474794.2000011,False
BAJAJFINSV,2022-02-23 09:25:00,BOUGHT,67499,1631.49,110123943.51,110350850.69000109,False
BAJAJFINSV,2022-02-23 09:26:00,SOLD,67616,1632.0,110349312.0,220700162.69000107,False
BAJAJFINSV,2022-02-23 09:30:00,BOUGHT,67616,1631.0,110281696.0,110418466.69000107,False
BAJAJFINSV,2022-02-23 09:31:00,BOUGHT,67857,1627.2,110416910.4,1556.290001064539,True
BAJAJFINSV,2022-02-23 09:48:00,SOLD,67857,1628.5,110505124.5,110506680.79000106,True
BAJAJFINSV,2022-02-23 09:49:00,BOUGHT,67870,1628.2,110505934.0,746.790001064539,True
BAJAJFINSV,2022-02-23 09:50:00,SOLD,67870,1628.55,110529688.5,110530435.29000106,True
BAJAJFINSV,2022-02-23 09:51:00,BOUGHT,67924,1627.25,110529329.0,1106.290001064539,True
BAJAJFINSV,2022-02-23 10:15:00,SOLD,67924,1625.0,110376500.0,110377606.29000106,True
BAJAJFINSV,2022-02-23 10:16:00,SOLD,67891,1625.79,110376508.89,220754115.18000108,False
BAJAJFINSV,2022-02-23 10:17:00,BOUGHT,67891,1624.3,110275351.3,110478763.88000108,False
BAJAJFINSV,2022-02-23 10:18:00,BOUGHT,68051,1623.45,110477395.95,1367.9300010800362,True
BAJAJFINSV,2022-02-23 10:27:00,SOLD,68051,1624.29,110534558.78999999,110535926.72000107,True
BAJAJFINSV,2022-02-23 10:28:00,BOUGHT,68128,1622.47,110535636.16,290.5600010752678,True
BAJAJFINSV,2022-02-23 10:43:00,SOLD,68128,1626.49,110809510.72,110809801.28000107,True
BAJAJFINSV,2022-02-23 10:44:00,SOLD,68125,1626.55,110808718.75,221618520.03000107,False
BAJAJFINSV,2022-02-23 10:48:00,BOUGHT,68125,1623.8,110621375.0,110997145.03000107,False
BAJAJFINSV,2022-02-23 10:50:00,SOLD,68310,1624.88,110995552.80000001,221992697.8300011,False
BAJAJFINSV,2022-02-23 10:55:00,BOUGHT,68310,1623.85,110925193.5,111067504.33000109,False
BAJAJFINSV,2022-02-23 10:56:00,SOLD,68378,1624.3,111066385.39999999,222133889.7300011,False
BAJAJFINSV,2022-02-23 10:58:00,BOUGHT,68378,1624.17,111057496.26,111076393.47000109,False
BAJAJFINSV,2022-02-23 10:59:00,SOLD,68383,1624.32,111075874.56,222152268.0300011,False
