Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
NIFTYBANK,11-05-2022 10:22,BOUGHT,2304,34507.85,79506086.39999999,12990.000000178814,True
NIFTYBANK,11-05-2022 11:32,SOLD,2304,34449.25,79371072.0,79384062.00000018,True
NIFTYBANK,11-05-2022 11:40,SOLD,2303,34462.6,79367367.8,158751429.8000002,False
NIFTYBANK,11-05-2022 12:41,BOUGHT,2303,34427.05,79285496.15,79465933.65000018,False
NIFTYBANK,12-05-2022 12:03,SOLD,2353,33761.65,79441162.45,158907096.1000002,False
NIFTYBANK,12-05-2022 13:42,BOUGHT,2353,33733.8,79375631.4,79531464.7000002,False
NIFTYBANK,12-05-2022 13:44,BOUGHT,2357,33730.0,79501610.0,29854.700000196695,True
NIFTYBANK,13-05-2022 10:31,SOLD,2357,33704.4,79441270.8,79471125.5000002,True
NIFTYBANK,13-05-2022 10:42,SOLD,2357,33715.65,79467787.05,158938912.5500002,False
NIFTYBANK,18-05-2022 11:05,BOUGHT,2357,34509.75,81339480.75,77599431.80000019,False
NIFTYBANK,18-05-2022 11:40,SOLD,2247,34524.05,77575540.35000001,155174972.1500002,False
NIFTYBANK,18-05-2022 13:01,BOUGHT,2247,34272.3,77009858.10000001,78165114.0500002,False
NIFTYBANK,18-05-2022 15:11,BOUGHT,2287,34175.8,78160054.60000001,5059.450000196695,True
NIFTYBANK,19-05-2022 10:38,SOLD,2287,33535.75,76696260.25,76701319.7000002,True
NIFTYBANK,19-05-2022 10:43,SOLD,2287,33533.2,76690428.39999999,153391748.1000002,False
NIFTYBANK,19-05-2022 11:13,BOUGHT,2287,33557.0,76744859.0,76646889.1000002,False
NIFTYBANK,19-05-2022 11:17,BOUGHT,2283,33566.85,76633118.55,13770.550000205636,True
NIFTYBANK,19-05-2022 13:50,SOLD,2283,33344.85,76126292.55,76140063.1000002,True
NIFTYBANK,19-05-2022 14:25,BOUGHT,2290,33242.7,76125783.0,14280.100000202656,True
NIFTYBANK,20-05-2022 09:41,SOLD,2290,33964.45,77778590.5,77792870.6000002,True
NIFTYBANK,20-05-2022 09:42,SOLD,2291,33955.2,77791363.19999999,155584233.8000002,False
NIFTYBANK,20-05-2022 10:27,BOUGHT,2291,34055.7,78021608.69999999,77562625.1000002,False
NIFTYBANK,20-05-2022 10:32,BOUGHT,2277,34056.95,77547675.14999999,14949.950000211596,True
NIFTYBANK,20-05-2022 10:57,SOLD,2277,34078.2,77596061.39999999,77611011.3500002,True
NIFTYBANK,20-05-2022 10:58,SOLD,2276,34088.35,77585084.6,155196095.9500002,False
NIFTYBANK,20-05-2022 13:38,BOUGHT,2276,34235.25,77919429.0,77276666.9500002,False
NIFTYBANK,20-05-2022 13:52,BOUGHT,2257,34228.3,77253273.10000001,23393.850000187755,True
NIFTYBANK,20-05-2022 14:54,SOLD,2257,34285.5,77382373.5,77405767.35000019,True
NIFTYBANK,23-05-2022 09:56,SOLD,2240,34546.6,77384384.0,154790151.3500002,False
NIFTYBANK,24-05-2022 09:56,BOUGHT,2240,34354.35,76953744.0,77836407.3500002,False
NIFTYBANK,24-05-2022 12:27,SOLD,2260,34439.25,77832705.0,155669112.3500002,False
NIFTYBANK,24-05-2022 14:20,BOUGHT,2260,34354.9,77642074.0,78027038.3500002,False
NIFTYBANK,24-05-2022 14:47,SOLD,2277,34253.65,77995561.05,156022599.4000002,False
NIFTYBANK,25-05-2022 10:04,BOUGHT,2277,34583.2,78745946.39999999,77276653.00000022,False
NIFTYBANK,25-05-2022 10:09,BOUGHT,2234,34581.9,77255964.60000001,20688.400000214577,True
NIFTYBANK,25-05-2022 10:59,SOLD,2234,34664.7,77440939.8,77461628.20000021,True
NIFTYBANK,25-05-2022 11:05,SOLD,2234,34663.8,77438929.2,154900557.4000002,False
NIFTYBANK,25-05-2022 11:42,BOUGHT,2234,34566.55,77221672.7,77678884.70000021,False
NIFTYBANK,25-05-2022 12:55,BOUGHT,2255,34441.9,77666484.5,12400.200000211596,True
NIFTYBANK,26-05-2022 11:10,SOLD,2255,34472.05,77734472.75,77746872.95000021,True
NIFTYBANK,26-05-2022 11:12,SOLD,2255,34472.95,77736502.25,155483375.20000023,False
NIFTYBANK,26-05-2022 11:32,BOUGHT,2255,34477.45,77746649.75,77736725.45000023,False
NIFTYBANK,26-05-2022 11:34,BOUGHT,2254,34476.45,77709918.3,26807.150000229478,True
NIFTYBANK,26-05-2022 11:51,SOLD,2254,34483.25,77725245.5,77752052.65000023,True
NIFTYBANK,26-05-2022 11:52,SOLD,2254,34485.9,77731218.60000001,155483271.25000024,False
NIFTYBANK,27-05-2022 11:10,BOUGHT,2254,35507.25,80033341.5,75449929.75000024,False
NIFTYBANK,27-05-2022 11:11,BOUGHT,2125,35496.85,75430806.25,19123.50000023842,True
NIFTYBANK,27-05-2022 13:09,SOLD,2125,35569.35,75584868.75,75603992.25000024,True
NIFTYBANK,27-05-2022 15:26,SOLD,2122,35622.1,75590096.2,151194088.45000023,False
NIFTYBANK,30-05-2022 10:53,BOUGHT,2122,36000.4,76392848.8,74801239.65000023,False
NIFTYBANK,30-05-2022 11:00,BOUGHT,2077,36009.85,74792458.45,8781.200000226498,True
NIFTYBANK,31-05-2022 09:53,SOLD,2077,35661.4,74068727.8,74077509.00000022,True
NIFTYBANK,31-05-2022 09:55,SOLD,2076,35667.0,74044692.0,148122201.00000024,False
NIFTYBANK,31-05-2022 11:22,BOUGHT,2076,35831.6,74386401.6,73735799.40000024,False
NIFTYBANK,31-05-2022 11:23,BOUGHT,2058,35818.65,73714781.7,21017.7000002414,True
NIFTYBANK,31-05-2022 13:54,SOLD,2058,35783.35,73642134.3,73663152.00000024,True
NIFTYBANK,31-05-2022 14:24,BOUGHT,2057,35797.15,73634737.55,28414.4500002414,True
NIFTYBANK,01-06-2022 10:21,SOLD,2057,35609.15,73248021.55,73276436.00000024,True
NIFTYBANK,01-06-2022 10:22,SOLD,2057,35619.2,73268694.39999999,146545130.4000002,False
NIFTYBANK,01-06-2022 12:09,BOUGHT,2057,35669.15,73371441.55,73173688.85000022,False
NIFTYBANK,01-06-2022 12:14,BOUGHT,2051,35671.5,73162246.5,11442.350000217557,True
NIFTYBANK,02-06-2022 09:43,SOLD,2051,35519.35,72850186.85,72861629.20000021,True
NIFTYBANK,02-06-2022 09:44,SOLD,2051,35511.95,72835009.44999999,145696638.6500002,False
NIFTYBANK,02-06-2022 12:58,BOUGHT,2051,35538.15,72888745.65,72807893.00000021,False
NIFTYBANK,02-06-2022 13:00,BOUGHT,2049,35532.15,72805375.35000001,2517.6500001996756,True
NIFTYBANK,03-06-2022 11:03,SOLD,2049,35695.35,73139772.14999999,73142289.80000019,True
NIFTYBANK,03-06-2022 11:32,SOLD,2048,35700.8,73115238.4,146257528.2000002,False
NIFTYBANK,03-06-2022 12:03,BOUGHT,2048,35707.25,73128448.0,73129080.2000002,False
NIFTYBANK,03-06-2022 12:09,BOUGHT,2047,35710.5,73099393.5,29686.700000196695,True
NIFTYBANK,06-06-2022 12:22,SOLD,2047,35322.6,72305362.2,72335048.9000002,True
NIFTYBANK,06-06-2022 12:26,SOLD,2047,35322.35,72304850.45,144639899.3500002,False
NIFTYBANK,06-06-2022 14:58,BOUGHT,2047,35344.35,72349884.45,72290014.9000002,False
NIFTYBANK,07-06-2022 09:38,BOUGHT,2062,35043.45,72259593.89999999,30421.000000208616,True
NIFTYBANK,07-06-2022 10:15,SOLD,2062,35095.95,72367848.89999999,72398269.9000002,True
NIFTYBANK,07-06-2022 10:18,SOLD,2063,35091.8,72394383.4,144792653.3000002,False
NIFTYBANK,07-06-2022 10:47,BOUGHT,2063,35080.5,72371071.5,72421581.80000019,False
NIFTYBANK,07-06-2022 10:48,BOUGHT,2064,35072.75,72390156.0,31425.800000190735,True
NIFTYBANK,07-06-2022 11:42,SOLD,2064,34960.85,72159194.39999999,72190620.20000018,True
NIFTYBANK,07-06-2022 11:43,SOLD,2064,34961.45,72160432.8,144351053.00000018,False
NIFTYBANK,07-06-2022 12:43,BOUGHT,2064,34997.05,72233911.2,72117141.80000018,False
NIFTYBANK,07-06-2022 13:01,BOUGHT,2062,34962.55,72092778.10000001,24363.700000166893,True
NIFTYBANK,07-06-2022 13:24,SOLD,2062,34926.8,72019061.60000001,72043425.30000018,True
NIFTYBANK,07-06-2022 13:54,BOUGHT,2065,34880.55,72028335.75,15089.550000175834,True
NIFTYBANK,07-06-2022 14:24,SOLD,2065,34881.5,72030297.5,72045387.05000018,True
NIFTYBANK,08-06-2022 10:24,SOLD,2056,35032.15,72026100.4,144071487.45000017,False
NIFTYBANK,08-06-2022 11:04,BOUGHT,2056,35341.55,72662226.80000001,71409260.65000015,False
NIFTYBANK,08-06-2022 11:30,BOUGHT,2023,35288.8,71389242.4,20018.25000014901,True
NIFTYBANK,08-06-2022 12:10,SOLD,2023,35324.0,71460452.0,71480470.25000015,True
NIFTYBANK,08-06-2022 12:35,BOUGHT,2025,35292.05,71466401.25,14069.000000149012,True
NIFTYBANK,08-06-2022 15:11,SOLD,2025,34941.95,70757448.75,70771517.75000015,True
NIFTYBANK,08-06-2022 15:12,SOLD,2025,34944.95,70763523.75,141535041.50000015,False
NIFTYBANK,09-06-2022 11:21,BOUGHT,2025,34821.0,70512525.0,71022516.50000015,False
NIFTYBANK,09-06-2022 11:23,BOUGHT,2040,34814.0,71020560.0,1956.5000001490116,True
NIFTYBANK,09-06-2022 12:15,SOLD,2040,34810.35,71013114.0,71015070.50000015,True
NIFTYBANK,09-06-2022 12:20,SOLD,2039,34824.4,71006951.60000001,142022022.10000014,False
NIFTYBANK,09-06-2022 13:00,BOUGHT,2039,34861.1,71081782.89999999,70940239.20000015,False
NIFTYBANK,09-06-2022 13:25,SOLD,2037,34812.3,70912655.10000001,141852894.30000016,False
NIFTYBANK,09-06-2022 13:42,BOUGHT,2037,34810.15,70908275.55,70944618.75000016,False
NIFTYBANK,09-06-2022 13:49,SOLD,2037,34820.95,70930275.14999999,141874893.90000015,False
NIFTYBANK,10-06-2022 09:42,BOUGHT,2037,34637.5,70556587.5,71318306.40000015,False
NIFTYBANK,10-06-2022 10:23,BOUGHT,2058,34643.25,71295808.5,22497.900000154972,True
NIFTYBANK,10-06-2022 10:32,SOLD,2058,34651.35,71312478.3,71334976.20000015,True
NIFTYBANK,10-06-2022 10:33,SOLD,2058,34653.1,71316079.8,142651056.00000015,False
NIFTYBANK,10-06-2022 10:40,BOUGHT,2058,34644.75,71298895.5,71352160.50000015,False
NIFTYBANK,10-06-2022 10:43,BOUGHT,2059,34649.0,71342291.0,9869.500000149012,True
NIFTYBANK,10-06-2022 11:09,SOLD,2059,34641.1,71326024.89999999,71335894.40000014,True
NIFTYBANK,10-06-2022 11:11,SOLD,2059,34642.15,71328186.85000001,142664081.25000015,False
NIFTYBANK,10-06-2022 11:12,BOUGHT,2059,34631.7,71306670.3,71357410.95000015,False
NIFTYBANK,10-06-2022 11:13,SOLD,2060,34635.3,71348718.0,142706128.95000017,False
NIFTYBANK,10-06-2022 11:16,BOUGHT,2060,34629.45,71336667.0,71369461.95000017,False
NIFTYBANK,10-06-2022 11:20,BOUGHT,2061,34628.55,71369441.55000001,20.400000154972076,True
NIFTYBANK,10-06-2022 11:49,SOLD,2061,34565.55,71239598.55000001,71239618.95000017,True
NIFTYBANK,10-06-2022 11:53,SOLD,2060,34565.8,71205548.0,142445166.95000017,False
NIFTYBANK,10-06-2022 12:30,BOUGHT,2060,34579.4,71233564.0,71211602.95000017,False
NIFTYBANK,10-06-2022 12:54,SOLD,2063,34509.05,71192170.15,142403773.10000017,False
NIFTYBANK,10-06-2022 14:16,BOUGHT,2063,34436.5,71042499.5,71361273.60000017,False
NIFTYBANK,10-06-2022 14:20,BOUGHT,2072,34430.85,71340721.2,20552.400000169873,True
NIFTYBANK,10-06-2022 14:39,SOLD,2072,34389.7,71255458.39999999,71276010.80000016,True
NIFTYBANK,10-06-2022 14:40,SOLD,2072,34391.5,71259188.0,142535198.80000016,False
NIFTYBANK,10-06-2022 15:27,BOUGHT,2072,34464.8,71411065.60000001,71124133.20000015,False
NIFTYBANK,13-06-2022 09:37,BOUGHT,2128,33407.65,71091479.2,32654.00000014901,True
NIFTYBANK,13-06-2022 10:32,SOLD,2128,33300.5,70863464.0,70896118.00000015,True
NIFTYBANK,13-06-2022 10:33,SOLD,2128,33300.75,70863996.0,141760114.00000015,False
NIFTYBANK,13-06-2022 11:48,BOUGHT,2128,33323.3,70911982.4,70848131.60000014,False
NIFTYBANK,13-06-2022 11:55,SOLD,2125,33331.6,70829650.0,141677781.60000014,False
NIFTYBANK,13-06-2022 11:56,BOUGHT,2125,33324.25,70814031.25,70863750.35000014,False
NIFTYBANK,13-06-2022 11:58,SOLD,2125,33337.4,70841975.0,141705725.35000014,False
NIFTYBANK,13-06-2022 12:54,BOUGHT,2125,33312.9,70789912.5,70915812.85000014,False
NIFTYBANK,13-06-2022 12:55,BOUGHT,2129,33309.25,70915393.25,419.60000014305115,True
NIFTYBANK,13-06-2022 13:24,SOLD,2129,33321.8,70942112.2,70942531.80000015,True
NIFTYBANK,13-06-2022 13:25,SOLD,2128,33326.3,70918366.4,141860898.20000017,False
NIFTYBANK,14-06-2022 12:37,BOUGHT,2128,33423.1,71124356.8,70736541.40000017,False
NIFTYBANK,14-06-2022 13:43,BOUGHT,2119,33381.3,70734974.7,1566.700000166893,True
NIFTYBANK,14-06-2022 14:47,SOLD,2119,33235.55,70426130.45,70427697.15000017,True
NIFTYBANK,14-06-2022 15:04,SOLD,2118,33236.35,70394589.3,140822286.45000017,False
NIFTYBANK,15-06-2022 10:43,BOUGHT,2118,33366.25,70669717.5,70152568.95000017,False
NIFTYBANK,15-06-2022 10:45,BOUGHT,2102,33370.05,70143845.10000001,8723.850000157952,True
NIFTYBANK,15-06-2022 11:31,SOLD,2102,33381.65,70168228.3,70176952.15000015,True
NIFTYBANK,15-06-2022 11:32,SOLD,2102,33376.9,70158243.8,140335195.95000017,False
NIFTYBANK,15-06-2022 13:31,BOUGHT,2102,33469.85,70353624.7,69981571.25000016,False
NIFTYBANK,15-06-2022 13:44,SOLD,2091,33466.05,69977510.55000001,139959081.8000002,False
NIFTYBANK,15-06-2022 14:12,BOUGHT,2091,33475.85,69998002.35,69961079.4500002,False
NIFTYBANK,15-06-2022 15:20,SOLD,2098,33344.6,69956970.8,139918050.25000018,False
NIFTYBANK,16-06-2022 09:32,BOUGHT,2098,33681.6,70663996.8,69254053.45000018,False
NIFTYBANK,16-06-2022 09:47,BOUGHT,2059,33619.65,69222859.35000001,31194.100000172853,True
NIFTYBANK,17-06-2022 09:54,SOLD,2059,32710.75,67351434.25,67382628.35000017,True
NIFTYBANK,17-06-2022 12:25,SOLD,2062,32669.85,67365230.7,134747859.0500002,False
NIFTYBANK,20-06-2022 13:53,BOUGHT,2062,32647.95,67320072.9,67427786.15000018,False
NIFTYBANK,20-06-2022 13:54,BOUGHT,2065,32637.7,67396850.5,30935.650000184774,True
NIFTYBANK,21-06-2022 10:10,SOLD,2065,33087.25,68325171.25,68356106.90000018,True
NIFTYBANK,21-06-2022 10:16,SOLD,2065,33100.4,68352326.0,136708432.90000018,False
NIFTYBANK,22-06-2022 11:54,BOUGHT,2065,32856.95,67849601.75,68858831.15000018,False
NIFTYBANK,22-06-2022 12:19,SOLD,2094,32871.05,68831978.7,137690809.8500002,False
NIFTYBANK,22-06-2022 15:10,BOUGHT,2094,32864.05,68817320.7,68873489.1500002,False
NIFTYBANK,22-06-2022 15:17,BOUGHT,2095,32865.8,68853851.0,19638.150000199676,True
NIFTYBANK,23-06-2022 09:41,SOLD,2095,33135.4,69418663.0,69438301.1500002,True
NIFTYBANK,23-06-2022 09:59,SOLD,2082,33345.5,69425331.0,138863632.1500002,False
NIFTYBANK,24-06-2022 10:28,BOUGHT,2082,33557.65,69867027.3,68996604.85000022,False
NIFTYBANK,24-06-2022 10:38,SOLD,2055,33562.5,68970937.5,137967542.3500002,False
NIFTYBANK,24-06-2022 11:39,BOUGHT,2055,33564.2,68974431.0,68993111.3500002,False
NIFTYBANK,24-06-2022 11:40,BOUGHT,2055,33563.3,68972581.5,20529.850000202656,True
NIFTYBANK,24-06-2022 12:26,SOLD,2055,33498.6,68839623.0,68860152.8500002,True
NIFTYBANK,24-06-2022 12:55,SOLD,2050,33582.4,68843920.0,137704072.8500002,False
NIFTYBANK,24-06-2022 14:59,BOUGHT,2050,33641.4,68964870.0,68739202.8500002,False
NIFTYBANK,24-06-2022 15:17,SOLD,2044,33625.3,68730113.2,137469316.0500002,False
NIFTYBANK,27-06-2022 10:04,BOUGHT,2044,33963.55,69421496.2,68047819.85000019,False
NIFTYBANK,27-06-2022 11:32,BOUGHT,2005,33923.85,68017319.25,30500.600000187755,True
NIFTYBANK,27-06-2022 12:13,SOLD,2005,33825.05,67819225.25,67849725.85000019,True
NIFTYBANK,27-06-2022 12:15,SOLD,2005,33825.85,67820829.25,135670555.1000002,False
NIFTYBANK,27-06-2022 13:26,BOUGHT,2005,33924.95,68019524.75,67651030.3500002,False
NIFTYBANK,27-06-2022 13:27,BOUGHT,1994,33921.65,67639770.10000001,11260.250000193715,True
NIFTYBANK,28-06-2022 10:37,SOLD,1994,33557.3,66913256.2,66924516.4500002,True
NIFTYBANK,28-06-2022 11:45,SOLD,1990,33620.65,66905093.5,133829609.9500002,False
NIFTYBANK,28-06-2022 12:13,BOUGHT,1990,33632.6,66928874.0,66900735.9500002,False
NIFTYBANK,28-06-2022 12:14,BOUGHT,1989,33628.65,66887384.85,13351.100000195205,True
NIFTYBANK,28-06-2022 12:22,SOLD,1989,33636.45,66902899.05,66916250.15000019,True
NIFTYBANK,28-06-2022 12:24,SOLD,1989,33635.85,66901705.65,133817955.80000019,False
NIFTYBANK,28-06-2022 14:55,BOUGHT,1989,33660.15,66950038.35,66867917.45000019,False
NIFTYBANK,29-06-2022 09:46,BOUGHT,2010,33262.65,66857926.5,9990.950000189245,True
NIFTYBANK,29-06-2022 10:27,SOLD,2010,33295.25,66923452.5,66933443.45000019,True
NIFTYBANK,29-06-2022 10:28,SOLD,2010,33295.75,66924457.5,133857900.9500002,False
NIFTYBANK,29-06-2022 10:50,BOUGHT,2010,33272.5,66877725.0,66980175.9500002,False
NIFTYBANK,29-06-2022 10:53,BOUGHT,2013,33272.3,66977139.900000006,3036.050000190735,True
NIFTYBANK,29-06-2022 11:11,SOLD,2013,33252.2,66936678.599999994,66939714.650000185,True
NIFTYBANK,29-06-2022 11:14,SOLD,2012,33257.85,66914794.199999996,133854508.85000017,False
NIFTYBANK,29-06-2022 12:17,BOUGHT,2012,33316.85,67033502.199999996,66821006.65000018,False
NIFTYBANK,29-06-2022 12:18,BOUGHT,2005,33316.5,66799582.5,21424.150000177324,True
NIFTYBANK,29-06-2022 12:45,SOLD,2005,33321.0,66808605.0,66830029.15000018,True
NIFTYBANK,29-06-2022 12:51,SOLD,2005,33320.85,66808304.25,133638333.40000018,False
NIFTYBANK,29-06-2022 14:04,BOUGHT,2005,33341.85,66850409.25,66787924.150000185,False
NIFTYBANK,29-06-2022 14:09,BOUGHT,2003,33343.1,66786229.3,1694.8500001877546,True
NIFTYBANK,29-06-2022 14:17,SOLD,2003,33346.85,66793740.55,66795435.400000185,True
NIFTYBANK,29-06-2022 14:18,SOLD,2002,33352.65,66772005.300000004,133567440.7000002,False
NIFTYBANK,30-06-2022 11:06,BOUGHT,2002,33423.35,66913546.699999996,66653894.0000002,False
NIFTYBANK,30-06-2022 11:58,BOUGHT,1993,33431.0,66627983.0,25911.000000201166,True
NIFTYBANK,30-06-2022 13:38,SOLD,1993,33504.8,66775066.400000006,66800977.40000021,True
NIFTYBANK,30-06-2022 14:47,BOUGHT,1995,33474.55,66781727.25000001,19250.150000199676,True
NIFTYBANK,01-07-2022 09:51,SOLD,1995,33135.2,66104723.99999999,66123974.15000019,True
NIFTYBANK,01-07-2022 09:52,SOLD,1995,33133.6,66101532.0,132225506.15000018,False
NIFTYBANK,01-07-2022 10:58,BOUGHT,1995,33250.65,66335046.75,65890459.400000185,False
NIFTYBANK,01-07-2022 10:59,BOUGHT,1981,33247.85,65863990.849999994,26468.550000190735,True
NIFTYBANK,01-07-2022 12:12,SOLD,1981,33296.35,65960069.349999994,65986537.900000185,True
NIFTYBANK,01-07-2022 12:13,SOLD,1981,33300.7,65968686.699999996,131955224.60000017,False
NIFTYBANK,04-07-2022 12:29,BOUGHT,1981,33781.1,66920359.099999994,65034865.50000018,False
NIFTYBANK,04-07-2022 14:56,SOLD,1921,33848.3,65022584.300000004,130057449.80000019,False
NIFTYBANK,05-07-2022 11:12,BOUGHT,1921,34261.5,65816341.5,64241108.30000019,False
NIFTYBANK,05-07-2022 11:13,BOUGHT,1875,34261.25,64239843.75,1264.5500001907349,True
NIFTYBANK,05-07-2022 11:33,SOLD,1875,34299.75,64312031.25,64313295.80000019,True
NIFTYBANK,05-07-2022 11:34,SOLD,1875,34294.9,64302937.5,128616233.30000019,False
NIFTYBANK,05-07-2022 12:20,BOUGHT,1875,34331.25,64371093.75,64245139.55000019,False
NIFTYBANK,05-07-2022 12:23,SOLD,1871,34336.15,64242936.650000006,128488076.2000002,False
NIFTYBANK,05-07-2022 12:38,BOUGHT,1871,34330.2,64231804.199999996,64256272.0000002,False
NIFTYBANK,05-07-2022 14:17,BOUGHT,1885,34085.15,64250507.75,5764.250000201166,True
NIFTYBANK,06-07-2022 10:17,SOLD,1885,34076.1,64233448.5,64239212.7500002,True
NIFTYBANK,06-07-2022 10:18,SOLD,1885,34078.35,64237689.75,128476902.50000021,False
NIFTYBANK,06-07-2022 11:08,BOUGHT,1885,34187.65,64443720.25,64033182.25000021,False
NIFTYBANK,06-07-2022 11:51,SOLD,1876,34120.55,64010151.800000004,128043334.05000022,False
NIFTYBANK,06-07-2022 13:55,BOUGHT,1876,34282.9,64314720.400000006,63728613.650000215,False
NIFTYBANK,06-07-2022 13:56,BOUGHT,1859,34277.75,63722337.25,6276.400000214577,True
NIFTYBANK,06-07-2022 15:03,SOLD,1859,34269.95,63707837.05,63714113.45000021,True
NIFTYBANK,06-07-2022 15:04,SOLD,1859,34272.8,63713135.2,127427248.65000021,False
NIFTYBANK,07-07-2022 09:38,BOUGHT,1859,34633.65,64383955.35,63043293.30000021,False
NIFTYBANK,07-07-2022 09:40,BOUGHT,1820,34633.6,63033152.0,10141.300000213087,True
NIFTYBANK,07-07-2022 10:12,SOLD,1820,34621.9,63011858.0,63021999.30000021,True
NIFTYBANK,07-07-2022 10:22,SOLD,1820,34622.0,63012040.0,126034039.30000022,False
NIFTYBANK,07-07-2022 11:03,BOUGHT,1820,34665.3,63090846.00000001,62943193.30000021,False
NIFTYBANK,07-07-2022 11:07,BOUGHT,1815,34672.35,62930315.25,12878.050000213087,True
NIFTYBANK,07-07-2022 11:47,SOLD,1815,34678.4,62941296.0,62954174.05000021,True
NIFTYBANK,07-07-2022 11:52,SOLD,1815,34669.9,62925868.5,125880042.55000022,False
NIFTYBANK,07-07-2022 13:55,BOUGHT,1815,34838.45,63231786.74999999,62648255.80000023,False
NIFTYBANK,07-07-2022 13:56,BOUGHT,1798,34835.6,62634408.8,13847.000000230968,True
NIFTYBANK,07-07-2022 14:40,SOLD,1798,34838.35,62639353.3,62653200.30000023,True
NIFTYBANK,07-07-2022 14:42,SOLD,1798,34829.6,62623620.8,125276821.10000023,False
NIFTYBANK,08-07-2022 10:58,BOUGHT,1798,35157.05,63212375.900000006,62064445.20000023,False
NIFTYBANK,08-07-2022 10:59,BOUGHT,1765,35152.25,62043721.25,20723.950000226498,True
NIFTYBANK,08-07-2022 12:12,SOLD,1765,35061.15,61882929.75,61903653.70000023,True
NIFTYBANK,08-07-2022 12:13,SOLD,1765,35061.7,61883900.49999999,123787554.20000023,False
NIFTYBANK,08-07-2022 12:50,BOUGHT,1765,35097.95,61947881.74999999,61839672.450000234,False
NIFTYBANK,08-07-2022 13:11,SOLD,1761,35098.1,61807754.099999994,123647426.55000022,False
NIFTYBANK,08-07-2022 13:56,BOUGHT,1761,35097.05,61805905.050000004,61841521.500000216,False
NIFTYBANK,11-07-2022 09:54,SOLD,1752,35281.8,61813713.6,123655235.10000022,False
NIFTYBANK,11-07-2022 11:14,BOUGHT,1752,35306.0,61856112.0,61799123.10000022,False
NIFTYBANK,11-07-2022 11:15,BOUGHT,1750,35303.8,61781650.00000001,17473.100000210106,True
NIFTYBANK,11-07-2022 12:11,SOLD,1750,35282.75,61744812.5,61762285.60000021,True
NIFTYBANK,11-07-2022 12:12,SOLD,1750,35281.4,61742450.0,123504735.6000002,False
NIFTYBANK,11-07-2022 12:21,BOUGHT,1750,35269.45,61721537.49999999,61783198.10000021,False
NIFTYBANK,11-07-2022 12:45,SOLD,1750,35295.35,61766862.5,123550060.6000002,False
NIFTYBANK,11-07-2022 15:28,BOUGHT,1750,35425.8,61995150.00000001,61554910.600000195,False
NIFTYBANK,12-07-2022 09:50,BOUGHT,1742,35316.05,61520559.1,34351.500000193715,True
NIFTYBANK,12-07-2022 10:35,SOLD,1742,35361.3,61599384.6,61633736.100000195,True
NIFTYBANK,12-07-2022 10:38,SOLD,1743,35356.6,61626553.8,123260289.90000018,False
NIFTYBANK,12-07-2022 11:12,BOUGHT,1743,35341.8,61600757.400000006,61659532.50000018,False
NIFTYBANK,12-07-2022 11:13,BOUGHT,1744,35341.7,61635924.8,23607.700000181794,True
NIFTYBANK,12-07-2022 11:56,SOLD,1744,35266.65,61505037.6,61528645.30000018,True
NIFTYBANK,12-07-2022 11:57,SOLD,1744,35264.35,61501026.4,123029671.70000018,False
NIFTYBANK,13-07-2022 09:51,BOUGHT,1744,35233.85,61447834.4,61581837.30000018,False
NIFTYBANK,13-07-2022 10:46,BOUGHT,1754,35092.45,61552157.3,29680.000000186265,True
NIFTYBANK,13-07-2022 11:05,SOLD,1754,35069.85,61512516.9,61542196.900000185,True
NIFTYBANK,13-07-2022 11:40,BOUGHT,1754,35072.9,61517866.6,24330.300000183284,True
NIFTYBANK,13-07-2022 12:25,SOLD,1754,35073.85,61519532.9,61543863.20000018,True
NIFTYBANK,13-07-2022 13:19,BOUGHT,1764,34886.95,61540579.8,3283.4000001847744,True
NIFTYBANK,14-07-2022 09:43,SOLD,1764,34920.6,61599938.4,61603221.80000018,True
NIFTYBANK,14-07-2022 09:44,SOLD,1764,34904.7,61571890.8,123175112.60000017,False
NIFTYBANK,14-07-2022 10:37,BOUGHT,1764,34869.15,61509180.6,61665932.00000017,False
NIFTYBANK,14-07-2022 10:47,SOLD,1768,34872.6,61654756.8,123320688.80000016,False
NIFTYBANK,14-07-2022 11:28,BOUGHT,1768,34815.95,61554599.599999994,61766089.20000017,False
NIFTYBANK,14-07-2022 11:29,BOUGHT,1774,34815.35,61762430.9,3658.300000168383,True
NIFTYBANK,14-07-2022 12:56,SOLD,1774,34720.55,61594255.7,61597914.00000017,True
NIFTYBANK,14-07-2022 12:57,SOLD,1773,34724.6,61566715.8,123164629.80000016,False
NIFTYBANK,14-07-2022 13:14,BOUGHT,1773,34712.95,61546060.349999994,61618569.45000017,False
NIFTYBANK,14-07-2022 13:18,BOUGHT,1775,34708.15,61606966.25,11603.200000166893,True
NIFTYBANK,14-07-2022 15:17,SOLD,1775,34655.75,61513956.25,61525559.45000017,True
NIFTYBANK,14-07-2022 15:18,SOLD,1775,34656.0,61514400.0,123039959.45000017,False
NIFTYBANK,15-07-2022 09:48,BOUGHT,1775,34640.25,61486443.75,61553515.70000017,False
NIFTYBANK,15-07-2022 11:00,BOUGHT,1781,34553.35,61539516.349999994,13999.350000172853,True
NIFTYBANK,15-07-2022 11:39,SOLD,1781,34564.6,61559552.599999994,61573551.95000017,True
