Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
ITC,2022-01-28 09:22:00,SOLD,515860,216.9,111890034.0,223780069.70000055,False
ITC,2022-01-28 09:35:00,BOUGHT,515860,217.25,112070585.0,111709484.70000055,False
ITC,2022-01-28 09:38:00,BOUGHT,513961,217.35,111709423.35,61.35000056028366,True
ITC,2022-01-28 09:49:00,SOLD,513961,217.6,111837913.6,111837974.95000055,True
ITC,2022-01-28 09:50:00,SOLD,513607,217.75,111837924.25,223675899.20000055,False
ITC,2022-01-28 10:24:00,BOUGHT,513607,218.55,112248809.85000001,111427089.35000055,False
ITC,2022-01-28 10:25:00,BOUGHT,509963,218.5,111426915.5,173.8500005453825,True
ITC,2022-01-28 10:30:00,SOLD,509963,218.7,111528908.1,111529081.95000054,True
ITC,2022-01-28 10:31:00,SOLD,509148,219.05,111528869.4,223057951.35000056,False
ITC,2022-01-28 10:33:00,BOUGHT,509148,218.55,111274295.4,111783655.95000055,False
ITC,2022-01-28 10:34:00,BOUGHT,511712,218.45,111783486.39999999,169.5500005632639,True
ITC,2022-01-28 10:47:00,SOLD,511712,218.5,111809072.0,111809241.55000056,True
ITC,2022-01-28 10:48:00,SOLD,511478,218.6,111809090.8,223618332.35000056,False
ITC,2022-01-28 10:53:00,BOUGHT,511478,218.5,111757943.0,111860389.35000056,False
ITC,2022-01-28 10:54:00,BOUGHT,511946,218.5,111860201.0,188.35000056028366,True
ITC,2022-01-28 10:55:00,SOLD,511946,218.65,111936992.9,111937181.25000057,True
ITC,2022-01-28 10:56:00,SOLD,511946,218.65,111936992.9,223874174.15000057,False
ITC,2022-01-28 10:58:00,BOUGHT,511946,218.55,111885798.30000001,111988375.85000056,False
ITC,2022-01-28 10:59:00,SOLD,512181,218.65,111988375.65,223976751.50000057,False
ITC,2022-01-28 11:06:00,BOUGHT,512181,218.5,111911548.5,112065203.00000057,False
ITC,2022-01-28 11:07:00,BOUGHT,513236,218.35,112065080.6,122.40000057220459,True
ITC,2022-01-28 11:25:00,SOLD,513236,218.35,112065080.6,112065203.00000057,True
ITC,2022-01-28 11:26:00,BOUGHT,513354,218.3,112065178.2,24.800000563263893,True
ITC,2022-01-28 11:32:00,SOLD,513354,218.4,112116513.60000001,112116538.40000057,True
ITC,2022-01-28 11:33:00,BOUGHT,513589,218.3,112116478.7,59.70000056922436,True
ITC,2022-01-28 11:35:00,SOLD,513589,218.35,112142158.14999999,112142217.85000056,True
ITC,2022-01-28 11:36:00,SOLD,513471,218.4,112142066.4,224284284.25000057,False
ITC,2022-01-28 11:42:00,BOUGHT,513471,218.55,112219087.05000001,112065197.20000055,False
ITC,2022-01-28 11:43:00,SOLD,512415,218.7,112065160.5,224130357.70000055,False
ITC,2022-01-28 11:50:00,BOUGHT,512415,218.85,112142022.75,111988334.95000055,False
ITC,2022-01-28 11:51:00,SOLD,511595,218.9,111988145.5,223976480.45000055,False
ITC,2022-01-28 11:59:00,BOUGHT,511595,218.8,111936986.0,112039494.45000055,False
ITC,2022-01-28 12:01:00,BOUGHT,512180,218.75,112039375.0,119.4500005543232,True
ITC,2022-01-28 12:11:00,SOLD,512180,218.95,112141811.0,112141930.45000055,True
ITC,2022-01-28 12:12:00,SOLD,512063,219.0,112141797.0,224283727.45000055,False
ITC,2022-01-28 12:15:00,BOUGHT,512063,218.85,112064987.55,112218739.90000056,False
ITC,2022-01-28 12:16:00,SOLD,512648,218.9,112218647.2,224437387.10000056,False
ITC,2022-01-28 12:35:00,BOUGHT,512648,218.9,112218647.2,112218739.90000056,False
ITC,2022-01-28 12:36:00,BOUGHT,512648,218.9,112218647.2,92.7000005543232,True
ITC,2022-01-28 12:57:00,SOLD,512648,218.95,112244279.6,112244372.30000055,True
ITC,2022-01-28 12:58:00,SOLD,512531,219.0,112244289.0,224488661.30000055,False
ITC,2022-01-28 13:01:00,BOUGHT,512531,218.85,112167409.35,112321251.95000055,False
ITC,2022-01-28 13:02:00,SOLD,512999,218.95,112321131.05,224642383.00000054,False
ITC,2022-01-28 13:05:00,BOUGHT,512999,218.8,112244181.2,112398201.80000053,False
ITC,2022-01-28 13:06:00,BOUGHT,513820,218.75,112398125.0,76.80000053346157,True
ITC,2022-01-28 13:09:00,SOLD,513820,218.9,112475198.0,112475274.80000053,True
ITC,2022-01-28 13:10:00,BOUGHT,513937,218.85,112475112.45,162.35000053048134,True
ITC,2022-01-28 13:55:00,SOLD,513937,218.05,112063962.85000001,112064125.20000054,True
ITC,2022-01-28 13:56:00,BOUGHT,514645,217.75,112063948.75,176.45000053942204,True
ITC,2022-01-28 14:11:00,SOLD,514645,217.4,111883823.0,111883999.45000054,True
ITC,2022-01-28 14:12:00,SOLD,514645,217.4,111883823.0,223767822.45000052,False
ITC,2022-01-28 14:14:00,BOUGHT,514645,217.35,111858090.75,111909731.70000052,False
ITC,2022-01-28 14:15:00,BOUGHT,515950,216.9,111909555.0,176.70000052452087,True
ITC,2022-01-28 14:16:00,SOLD,515950,217.4,112167530.0,112167706.70000052,True
ITC,2022-01-28 14:17:00,SOLD,515950,217.4,112167530.0,224335236.70000052,False
ITC,2022-01-28 14:26:00,BOUGHT,515950,217.4,112167530.0,112167706.70000052,False
ITC,2022-01-28 14:27:00,BOUGHT,516069,217.35,112167597.14999999,109.55000053346157,True
ITC,2022-01-28 14:28:00,SOLD,516069,217.5,112245007.5,112245117.05000053,True
ITC,2022-01-28 14:29:00,BOUGHT,516306,217.4,112244924.4,192.6500005275011,True
ITC,2022-01-28 14:30:00,SOLD,516306,217.8,112451446.80000001,112451639.45000054,True
ITC,2022-01-28 14:31:00,SOLD,516306,217.8,112451446.80000001,224903086.25000054,False
ITC,2022-01-28 14:36:00,BOUGHT,516306,217.45,112270739.69999999,112632346.55000055,False
ITC,2022-01-28 14:37:00,SOLD,517849,217.5,112632157.5,225264504.05000055,False
ITC,2022-01-28 14:38:00,BOUGHT,517849,217.05,112399125.45,112865378.60000055,False
ITC,2022-01-28 14:39:00,BOUGHT,520236,216.95,112865200.19999999,178.40000055730343,True
ITC,2022-01-28 14:46:00,SOLD,520236,217.65,113229365.4,113229543.80000056,True
ITC,2022-01-28 14:47:00,BOUGHT,520954,217.35,113229351.89999999,191.9000005722046,True
ITC,2022-01-28 14:48:00,SOLD,520954,217.5,113307495.0,113307686.90000057,True
ITC,2022-01-28 14:49:00,SOLD,521074,217.45,113307541.3,226615228.20000058,False
ITC,2022-01-28 14:58:00,BOUGHT,521074,217.4,113281487.60000001,113333740.60000058,False
ITC,2022-01-28 14:59:00,SOLD,520954,217.55,113333542.7,226667283.30000058,False
ITC,2022-01-28 15:01:00,BOUGHT,520954,217.4,113255399.60000001,113411883.70000057,False
ITC,2022-01-28 15:02:00,BOUGHT,521913,217.3,113411694.9,188.8000005632639,True
ITC,2022-01-28 15:07:00,SOLD,521913,217.55,113542173.15,113542361.95000057,True
ITC,2022-01-28 15:08:00,SOLD,521554,217.7,113542305.8,227084667.75000057,False
ITC,2022-01-28 15:11:00,BOUGHT,521554,217.4,113385839.60000001,113698828.15000056,False
ITC,2022-01-28 15:12:00,SOLD,522753,217.5,113698777.5,227397605.65000057,False
ITC,2022-01-28 15:28:00,BOUGHT,522753,217.2,113541951.6,113855654.05000058,False
ITC,2022-01-31 09:15:00,SOLD,521317,218.4,113855632.8,227711286.85000056,False
ITC,2022-01-31 09:20:00,BOUGHT,521317,217.95,113621040.14999999,114090246.70000057,False
ITC,2022-01-31 09:21:00,SOLD,523109,218.1,114090072.89999999,228180319.60000056,False
ITC,2022-01-31 09:22:00,BOUGHT,523109,218.0,114037762.0,114142557.60000056,False
ITC,2022-01-31 09:23:00,BOUGHT,524311,217.7,114142504.69999999,52.90000057220459,True
ITC,2022-01-31 09:27:00,SOLD,524311,218.2,114404660.19999999,114404713.10000056,True
ITC,2022-01-31 09:28:00,SOLD,524431,218.15,114404622.65,228809335.75000057,False
ITC,2022-01-31 09:29:00,BOUGHT,524431,217.95,114299736.44999999,114509599.30000058,False
ITC,2022-01-31 09:30:00,BOUGHT,525755,217.8,114509439.0,160.30000057816505,True
ITC,2022-01-31 09:34:00,SOLD,525755,218.15,114693453.25,114693613.55000058,True
ITC,2022-01-31 09:35:00,SOLD,525755,218.15,114693453.25,229387066.80000058,False
ITC,2022-01-31 09:42:00,BOUGHT,525755,218.05,114640877.75,114746189.05000058,False
ITC,2022-01-31 09:43:00,BOUGHT,526479,217.95,114746098.05,91.00000058114529,True
ITC,2022-01-31 09:57:00,SOLD,526479,217.7,114614478.3,114614569.30000058,True
ITC,2022-01-31 09:58:00,SOLD,526358,217.75,114614454.5,229229023.80000058,False
ITC,2022-01-31 10:02:00,BOUGHT,526358,217.55,114509182.9,114719840.90000057,False
ITC,2022-01-31 10:03:00,SOLD,526600,217.85,114719810.0,229439650.90000057,False
ITC,2022-01-31 10:35:00,BOUGHT,526600,218.5,115062100.0,114377550.90000057,False
ITC,2022-01-31 10:37:00,BOUGHT,523227,218.6,114377422.2,128.70000056922436,True
ITC,2022-01-31 10:47:00,SOLD,523227,218.8,114482067.60000001,114482196.30000058,True
ITC,2022-01-31 10:48:00,BOUGHT,523826,218.55,114482172.30000001,24.000000566244125,True
ITC,2022-01-31 10:51:00,SOLD,523826,218.75,114586937.5,114586961.50000057,True
ITC,2022-01-31 10:52:00,SOLD,523706,218.8,114586872.80000001,229173834.30000058,False
ITC,2022-01-31 11:12:00,BOUGHT,523706,218.55,114455946.30000001,114717888.00000057,False
ITC,2022-01-31 11:14:00,BOUGHT,524904,218.55,114717769.2,118.8000005632639,True
ITC,2022-01-31 11:42:00,SOLD,524904,218.55,114717769.2,114717888.00000057,True
ITC,2022-01-31 11:43:00,SOLD,524784,218.6,114717782.39999999,229435670.40000057,False
ITC,2022-01-31 11:47:00,BOUGHT,524784,218.5,114665304.0,114770366.40000057,False
ITC,2022-01-31 11:48:00,BOUGHT,525264,218.5,114770184.0,182.4000005722046,True
ITC,2022-01-31 12:08:00,SOLD,525264,218.6,114822710.39999999,114822892.80000056,True
ITC,2022-01-31 12:09:00,BOUGHT,525505,218.5,114822842.5,50.30000056326389,True
ITC,2022-01-31 12:13:00,SOLD,525505,218.55,114849117.75,114849168.05000056,True
ITC,2022-01-31 12:14:00,BOUGHT,525745,218.45,114848995.25,172.8000005632639,True
ITC,2022-01-31 12:22:00,SOLD,525745,218.55,114901569.75,114901742.55000056,True
ITC,2022-01-31 12:23:00,SOLD,525385,218.7,114901699.5,229803442.05000055,False
ITC,2022-01-31 12:25:00,BOUGHT,525385,218.45,114770353.25,115033088.80000055,False
ITC,2022-01-31 12:26:00,BOUGHT,526708,218.4,115033027.2,61.6000005453825,True
ITC,2022-01-31 12:27:00,SOLD,526708,218.65,115164704.2,115164765.80000055,True
ITC,2022-01-31 12:28:00,SOLD,526949,218.55,115164703.95,230329469.75000054,False
ITC,2022-01-31 12:30:00,BOUGHT,526949,218.5,115138356.5,115191113.25000054,False
ITC,2022-01-31 12:31:00,SOLD,527069,218.55,115190929.95,230382043.20000052,False
ITC,2022-01-31 12:34:00,BOUGHT,527069,218.5,115164576.5,115217466.70000052,False
ITC,2022-01-31 12:35:00,SOLD,526828,218.7,115217283.6,230434750.30000052,False
ITC,2022-01-31 12:42:00,BOUGHT,526828,218.8,115269966.4,115164783.90000051,False
ITC,2022-01-31 12:43:00,SOLD,525626,219.1,115164656.6,230329440.5000005,False
ITC,2022-01-31 12:54:00,BOUGHT,525626,219.15,115190937.9,115138502.6000005,False
ITC,2022-01-31 12:55:00,SOLD,525027,219.3,115138421.10000001,230276923.70000052,False
ITC,2022-01-31 13:03:00,BOUGHT,525027,219.0,114980913.0,115296010.70000052,False
ITC,2022-01-31 13:04:00,BOUGHT,526586,218.95,115296004.69999999,6.000000536441803,True
ITC,2022-01-31 13:40:00,SOLD,526586,218.7,115164358.19999999,115164364.20000052,True
ITC,2022-01-31 13:41:00,BOUGHT,527068,218.5,115164358.0,6.200000524520874,True
ITC,2022-01-31 13:57:00,SOLD,527068,218.7,115269771.6,115269777.80000052,True
ITC,2022-01-31 13:58:00,SOLD,527068,218.7,115269771.6,230539549.4000005,False
ITC,2022-01-31 13:59:00,BOUGHT,527068,218.65,115243418.2,115296131.20000051,False
ITC,2022-01-31 14:00:00,SOLD,527188,218.7,115296015.6,230592146.8000005,False
ITC,2022-01-31 14:19:00,BOUGHT,527188,219.05,115480531.4,115111615.40000048,False
ITC,2022-01-31 14:20:00,SOLD,525264,219.15,115111605.60000001,230223221.00000048,False
ITC,2022-01-31 14:21:00,BOUGHT,525264,219.05,115059079.2,115164141.80000047,False
ITC,2022-01-31 14:22:00,BOUGHT,525743,219.05,115164004.15,137.65000046789646,True
ITC,2022-01-31 14:23:00,SOLD,525743,219.25,115269152.75,115269290.40000047,True
ITC,2022-01-31 14:24:00,SOLD,525983,219.15,115269174.45,230538464.85000047,False
ITC,2022-01-31 14:47:00,BOUGHT,525983,219.45,115426969.35,115111495.50000048,False
ITC,2022-01-31 14:48:00,SOLD,524425,219.5,115111287.5,230222783.00000048,False
ITC,2022-01-31 14:52:00,BOUGHT,524425,219.45,115085066.25,115137716.75000048,False
ITC,2022-01-31 14:53:00,BOUGHT,524784,219.4,115137609.60000001,107.15000046789646,True
ITC,2022-01-31 14:55:00,SOLD,524784,219.5,115190088.0,115190195.15000047,True
ITC,2022-01-31 14:56:00,SOLD,524664,219.55,115189981.2,230380176.35000047,False
ITC,2022-01-31 15:13:00,BOUGHT,524664,220.15,115504779.60000001,114875396.75000046,False
ITC,2022-01-31 15:15:00,BOUGHT,522160,220.0,114875200.0,196.750000461936,True
ITC,2022-01-31 15:17:00,SOLD,522160,220.35,115057956.0,115058152.75000046,True
ITC,2022-01-31 15:18:00,SOLD,522042,220.4,115058056.8,230116209.55000046,False
ITC,2022-01-31 15:21:00,BOUGHT,522042,220.2,114953648.39999999,115162561.15000047,False
ITC,2022-01-31 15:22:00,BOUGHT,522990,220.2,115162398.0,163.15000046789646,True
ITC,2022-01-31 15:25:00,SOLD,522990,220.3,115214697.0,115214860.15000047,True
ITC,2022-01-31 15:26:00,BOUGHT,523228,220.2,115214805.6,54.550000473856926,True
ITC,2022-01-31 15:29:00,SOLD,523228,220.05,115136321.4,115136375.95000048,True
ITC,2022-02-01 09:15:00,BOUGHT,523942,219.75,115136254.5,121.45000047981739,True
ITC,2022-02-01 09:18:00,SOLD,523942,219.75,115136254.5,115136375.95000048,True
ITC,2022-02-01 09:19:00,BOUGHT,524300,219.6,115136280.0,95.95000047981739,True
ITC,2022-02-01 09:20:00,SOLD,524300,219.9,115293570.0,115293665.95000048,True
ITC,2022-02-01 09:21:00,SOLD,524300,219.9,115293570.0,230587235.95000046,False
ITC,2022-02-01 09:29:00,BOUGHT,524300,219.7,115188710.0,115398525.95000046,False
ITC,2022-02-01 09:31:00,SOLD,524657,219.95,115398307.14999999,230796833.10000044,False
ITC,2022-02-01 09:32:00,BOUGHT,524657,219.75,115293375.75,115503457.35000044,False
ITC,2022-02-01 09:33:00,BOUGHT,525852,219.65,115503391.8,65.5500004440546,True
ITC,2022-02-01 09:35:00,SOLD,525852,220.05,115713732.60000001,115713798.15000045,True
ITC,2022-02-01 09:36:00,SOLD,525852,220.05,115713732.60000001,231427530.75000048,False
ITC,2022-02-01 09:38:00,BOUGHT,525852,219.9,115634854.8,115792675.95000048,False
ITC,2022-02-01 09:39:00,SOLD,525613,220.3,115792543.9,231585219.8500005,False
ITC,2022-02-01 10:01:00,BOUGHT,525613,219.9,115582298.7,116002921.1500005,False
ITC,2022-02-01 10:02:00,SOLD,527286,220.0,116002920.0,232005841.1500005,False
ITC,2022-02-01 10:03:00,BOUGHT,527286,219.9,115950191.4,116055649.7500005,False
ITC,2022-02-01 10:04:00,SOLD,527286,220.1,116055648.6,232111298.3500005,False
ITC,2022-02-01 10:19:00,BOUGHT,527286,219.9,115950191.4,116161106.9500005,False
ITC,2022-02-01 10:20:00,SOLD,528125,219.95,116161093.75,232322200.7000005,False
ITC,2022-02-01 10:45:00,BOUGHT,528125,220.1,116240312.5,116081888.2000005,False
ITC,2022-02-01 10:46:00,SOLD,527285,220.15,116081792.75,232163680.9500005,False
ITC,2022-02-01 10:53:00,BOUGHT,527285,220.05,116029064.25,116134616.7000005,False
ITC,2022-02-01 10:55:00,BOUGHT,527644,220.1,116134444.39999999,172.30000050365925,True
ITC,2022-02-01 10:58:00,SOLD,527644,220.2,116187208.8,116187381.1000005,True
ITC,2022-02-01 10:59:00,BOUGHT,528004,220.05,116187280.2,100.90000049769878,True
ITC,2022-02-01 11:00:00,SOLD,528004,220.15,116240080.60000001,116240181.5000005,True
ITC,2022-02-01 11:01:00,BOUGHT,528604,219.9,116240019.60000001,161.90000049769878,True
ITC,2022-02-01 11:03:00,SOLD,528604,220.25,116425031.0,116425192.9000005,True
ITC,2022-02-01 11:04:00,BOUGHT,528964,220.1,116424976.39999999,216.50000050663948,True
ITC,2022-02-01 11:05:00,SOLD,528964,220.2,116477872.8,116478089.3000005,True
ITC,2022-02-01 11:06:00,SOLD,529085,220.15,116478062.75,232956152.0500005,False
ITC,2022-02-01 11:07:00,BOUGHT,529085,220.1,116451608.5,116504543.55000049,False
ITC,2022-02-01 11:08:00,BOUGHT,529325,220.1,116504432.5,111.05000048875809,True
ITC,2022-02-01 11:13:00,SOLD,529325,220.2,116557365.0,116557476.05000049,True
ITC,2022-02-01 11:14:00,SOLD,529445,220.15,116557316.75,233114792.8000005,False
ITC,2022-02-01 11:18:00,BOUGHT,529445,221.05,117033817.25,116080975.55000049,False
ITC,2022-02-01 11:19:00,BOUGHT,525610,220.85,116080968.5,7.050000488758087,True
ITC,2022-02-01 11:38:00,SOLD,525610,220.6,115949566.0,115949573.05000049,True
ITC,2022-02-01 11:39:00,SOLD,525371,220.7,115949379.69999999,231898952.75000048,False
ITC,2022-02-01 11:47:00,BOUGHT,525371,220.45,115818036.94999999,116080915.80000049,False
ITC,2022-02-01 11:48:00,SOLD,526324,220.55,116080758.2,232161674.00000048,False
ITC,2022-02-01 11:51:00,BOUGHT,526324,220.5,116054442.0,116107232.00000048,False
ITC,2022-02-01 11:52:00,BOUGHT,526563,220.5,116107141.5,90.50000047683716,True
ITC,2022-02-01 11:54:00,SOLD,526563,220.55,116133469.65,116133560.15000048,True
ITC,2022-02-01 11:55:00,SOLD,525848,220.85,116133530.8,232267090.95000046,False
ITC,2022-02-01 11:58:00,BOUGHT,525848,220.5,115949484.0,116317606.95000046,False
ITC,2022-02-01 11:59:00,SOLD,526800,220.8,116317440.0,232635046.95000046,False
ITC,2022-02-01 12:05:00,BOUGHT,526800,220.5,116159400.0,116475646.95000046,False
ITC,2022-02-01 12:06:00,SOLD,527875,220.65,116475618.75,232951265.70000046,False
ITC,2022-02-01 12:19:00,BOUGHT,527875,221.1,116713162.5,116238103.20000046,False
ITC,2022-02-01 12:20:00,BOUGHT,525964,221.0,116238044.0,59.20000046491623,True
ITC,2022-02-01 12:24:00,SOLD,525964,221.5,116501026.0,116501085.20000046,True
ITC,2022-02-01 12:25:00,SOLD,525608,221.65,116501013.2,233002098.40000045,False
ITC,2022-02-01 12:33:00,BOUGHT,525608,223.35,117394546.8,115607551.60000046,False
ITC,2022-02-01 12:34:00,BOUGHT,520637,222.05,115607445.85000001,105.75000044703484,True
ITC,2022-02-01 12:35:00,SOLD,520637,223.2,116206178.39999999,116206284.15000044,True
ITC,2022-02-01 12:36:00,SOLD,518315,224.2,116206223.0,232412507.15000045,False
ITC,2022-02-01 12:40:00,BOUGHT,518315,225.0,116620875.0,115791632.15000045,False
ITC,2022-02-01 12:41:00,BOUGHT,514858,224.9,115791564.2,67.95000045001507,True
ITC,2022-02-01 13:06:00,SOLD,514858,223.6,115122248.8,115122316.75000045,True
ITC,2022-02-01 13:07:00,BOUGHT,516243,223.0,115122189.0,127.75000044703484,True
ITC,2022-02-01 13:10:00,SOLD,516243,223.5,115380310.5,115380438.25000045,True
ITC,2022-02-01 13:11:00,SOLD,515666,223.75,115380267.5,230760705.75000045,False
ITC,2022-02-01 13:12:00,BOUGHT,515666,223.4,115199784.4,115560921.35000044,False
ITC,2022-02-01 13:13:00,SOLD,516012,223.95,115560887.39999999,231121808.75000042,False
ITC,2022-02-01 13:19:00,BOUGHT,516012,224.85,116025298.2,115096510.55000041,False
ITC,2022-02-01 13:20:00,SOLD,510405,225.5,115096327.5,230192838.05000043,False
ITC,2022-02-01 13:36:00,BOUGHT,510405,225.4,115045287.0,115147551.05000043,False
ITC,2022-02-01 13:37:00,SOLD,510632,225.5,115147516.0,230295067.05000043,False
ITC,2022-02-01 13:57:00,BOUGHT,510632,227.15,115990058.8,114305008.25000043,False
ITC,2022-02-01 13:59:00,SOLD,502992,227.25,114304932.0,228609940.25000042,False
ITC,2022-02-01 14:01:00,BOUGHT,502992,226.85,114103735.2,114506205.05000041,False
ITC,2022-02-01 14:03:00,BOUGHT,504321,227.05,114506083.05000001,122.00000040233135,True
ITC,2022-02-01 14:06:00,SOLD,504321,227.5,114733027.5,114733149.5000004,True
ITC,2022-02-01 14:07:00,SOLD,504432,227.45,114733058.39999999,229466207.9000004,False
ITC,2022-02-01 14:08:00,BOUGHT,504432,227.1,114556507.2,114909700.70000039,False
ITC,2022-02-01 14:09:00,BOUGHT,506880,226.7,114909696.0,4.700000390410423,True
ITC,2022-02-01 14:22:00,SOLD,506880,227.35,115239168.0,115239172.70000039,True
ITC,2022-02-01 14:23:00,SOLD,506545,227.5,115238987.5,230478160.2000004,False
ITC,2022-02-01 14:40:00,BOUGHT,506545,227.3,115137678.5,115340481.7000004,False
ITC,2022-02-01 14:41:00,SOLD,507102,227.45,115340349.89999999,230680831.60000038,False
ITC,2022-02-01 14:51:00,BOUGHT,507102,227.6,115416415.2,115264416.40000038,False
ITC,2022-02-01 14:52:00,SOLD,506211,227.7,115264244.69999999,230528661.10000038,False
ITC,2022-02-01 14:57:00,BOUGHT,506211,227.5,115163002.5,115365658.60000038,False
ITC,2022-02-01 14:58:00,BOUGHT,507101,227.5,115365477.5,181.10000038146973,True
ITC,2022-02-01 15:05:00,SOLD,507101,227.8,115517607.80000001,115517788.9000004,True
ITC,2022-02-01 15:06:00,BOUGHT,507547,227.6,115517697.2,91.70000039041042,True
ITC,2022-02-01 15:07:00,SOLD,507547,227.7,115568451.89999999,115568543.60000038,True
ITC,2022-02-01 15:08:00,SOLD,507213,227.85,115568482.05,231137025.6500004,False
ITC,2022-02-01 15:14:00,BOUGHT,507213,227.6,115441678.8,115695346.8500004,False
ITC,2022-02-01 15:15:00,SOLD,507992,227.75,115695178.0,231390524.85000038,False
ITC,2022-02-01 15:21:00,BOUGHT,507992,227.55,115593579.60000001,115796945.25000037,False
ITC,2022-02-01 15:22:00,BOUGHT,509109,227.45,115796842.05,103.20000037550926,True
ITC,2022-02-01 15:23:00,SOLD,509109,227.9,116025941.10000001,116026044.30000038,True
ITC,2022-02-01 15:24:00,SOLD,509109,227.9,116025941.10000001,232051985.4000004,False
ITC,2022-02-01 15:29:00,BOUGHT,509109,227.9,116025941.10000001,116026044.30000038,False
ITC,2022-02-02 09:15:00,SOLD,501409,231.4,116026042.60000001,232052086.9000004,False
ITC,2022-02-02 09:17:00,BOUGHT,501409,231.2,115925760.8,116126326.1000004,False
ITC,2022-02-02 09:19:00,SOLD,499682,232.4,116126096.8,232252422.9000004,False
ITC,2022-02-02 09:28:00,BOUGHT,499682,231.55,115701367.10000001,116551055.80000038,False
ITC,2022-02-02 09:29:00,BOUGHT,504004,231.25,116550925.0,130.80000038444996,True
ITC,2022-02-02 09:35:00,SOLD,504004,231.15,116500524.60000001,116500655.4000004,True
ITC,2022-02-02 09:36:00,BOUGHT,505535,230.45,116500540.75,114.65000039339066,True
ITC,2022-02-02 09:59:00,SOLD,505535,231.0,116778585.0,116778699.6500004,True
ITC,2022-02-02 10:00:00,SOLD,504334,231.55,116778537.7,233557237.35000038,False
ITC,2022-02-02 10:03:00,BOUGHT,504334,230.9,116450720.60000001,117106516.75000037,False
ITC,2022-02-02 10:04:00,SOLD,506954,231.0,117106374.0,234212890.75000036,False
ITC,2022-02-02 10:05:00,BOUGHT,506954,230.8,117004983.2,117207907.55000035,False
ITC,2022-02-02 10:07:00,BOUGHT,508053,230.7,117207827.1,80.4500003606081,True
ITC,2022-02-02 10:46:00,SOLD,508053,230.2,116953800.6,116953881.05000035,True
ITC,2022-02-02 10:47:00,SOLD,507832,230.3,116953709.60000001,233907590.65000036,False
ITC,2022-02-02 10:49:00,BOUGHT,507832,230.0,116801360.0,117106230.65000036,False
ITC,2022-02-02 10:50:00,BOUGHT,509489,229.85,117106046.64999999,184.00000037252903,True
ITC,2022-02-02 11:03:00,SOLD,509489,229.8,117080572.2,117080756.20000038,True
ITC,2022-02-02 11:04:00,SOLD,509489,229.8,117080572.2,234161328.4000004,False
ITC,2022-02-02 11:09:00,BOUGHT,509489,229.5,116927725.5,117233602.9000004,False
ITC,2022-02-02 11:10:00,BOUGHT,511490,229.2,117233508.0,94.90000039339066,True
ITC,2022-02-02 11:24:00,SOLD,511490,229.6,117438104.0,117438198.9000004,True
ITC,2022-02-02 11:25:00,SOLD,511379,229.65,117438187.35000001,234876386.25000042,False
ITC,2022-02-02 11:37:00,BOUGHT,511379,231.9,118588790.10000001,116287596.15000041,False
ITC,2022-02-02 11:38:00,BOUGHT,501780,231.75,116287515.0,81.15000040829182,True
ITC,2022-02-02 11:41:00,SOLD,501780,232.3,116563494.0,116563575.15000041,True
ITC,2022-02-02 11:42:00,SOLD,501888,232.25,116563488.0,233127063.1500004,False
ITC,2022-02-02 11:45:00,BOUGHT,501888,232.15,116513299.2,116613763.95000039,False
ITC,2022-02-02 11:46:00,SOLD,501780,232.4,116613672.0,233227435.9500004,False
ITC,2022-02-02 12:03:00,BOUGHT,501780,232.4,116613672.0,116613763.9500004,False
ITC,2022-02-02 12:04:00,SOLD,501456,232.55,116613592.80000001,233227356.75000042,False
ITC,2022-02-02 12:05:00,BOUGHT,501456,232.35,116513301.6,116714055.15000042,False
ITC,2022-02-02 12:06:00,BOUGHT,502536,232.25,116713986.0,69.15000042319298,True
ITC,2022-02-02 12:30:00,SOLD,502536,232.45,116814493.19999999,116814562.35000041,True
ITC,2022-02-02 12:31:00,SOLD,502212,232.6,116814511.2,233629073.55000043,False
ITC,2022-02-02 12:33:00,BOUGHT,502212,232.35,116688958.2,116940115.35000043,False
ITC,2022-02-02 12:34:00,BOUGHT,503292,232.35,116939896.2,219.15000042319298,True
ITC,2022-02-02 12:36:00,SOLD,503292,232.45,116990225.39999999,116990444.55000041,True
ITC,2022-02-02 12:37:00,BOUGHT,503726,232.25,116990363.5,81.05000041425228,True
ITC,2022-02-02 13:04:00,SOLD,503726,231.9,116814059.4,116814140.45000042,True
ITC,2022-02-02 13:05:00,BOUGHT,504052,231.75,116814051.0,89.45000042021275,True
ITC,2022-02-02 13:10:00,SOLD,504052,231.9,116889658.8,116889748.25000042,True
ITC,2022-02-02 13:11:00,BOUGHT,504161,231.85,116889727.85,20.400000423192978,True
ITC,2022-02-02 13:32:00,SOLD,504161,231.65,116788895.65,116788916.05000043,True
ITC,2022-02-02 13:33:00,BOUGHT,504487,231.5,116788740.5,175.55000042915344,True
ITC,2022-02-02 13:49:00,SOLD,504487,231.8,116940086.60000001,116940262.15000044,True
ITC,2022-02-02 13:50:00,SOLD,503727,232.15,116940223.05,233880485.20000044,False
ITC,2022-02-02 13:52:00,BOUGHT,503727,231.85,116789104.95,117091380.25000043,False
ITC,2022-02-02 13:53:00,SOLD,504813,231.95,117091375.35,234182755.60000044,False
ITC,2022-02-02 13:54:00,BOUGHT,504813,231.75,116990412.75,117192342.85000044,False
