Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
HINDUNILVR,2022-02-02 14:06:00,BOUGHT,46959,2325.65,109210198.35000001,107937822.14999934,False
HINDUNILVR,2022-02-02 14:07:00,BOUGHT,46424,2325.0,107935800.0,2022.1499993354082,True
HINDUNILVR,2022-02-02 14:12:00,SOLD,46424,2323.0,107842952.0,107844974.14999934,True
HINDUNILVR,2022-02-02 14:13:00,SOLD,46406,2323.9,107842903.4,215687877.54999936,False
HINDUNILVR,2022-02-02 14:48:00,BOUGHT,46406,2326.6,107968199.6,107719677.94999936,False
HINDUNILVR,2022-02-02 14:49:00,SOLD,46277,2327.7,107718972.89999999,215438650.84999937,False
HINDUNILVR,2022-02-02 14:50:00,BOUGHT,46277,2326.55,107665754.35000001,107772896.49999936,False
HINDUNILVR,2022-02-02 14:51:00,SOLD,46294,2328.0,107772432.0,215545328.49999934,False
HINDUNILVR,2022-02-02 15:03:00,BOUGHT,46294,2324.75,107621976.5,107923351.99999934,False
HINDUNILVR,2022-02-02 15:05:00,BOUGHT,46419,2324.95,107921854.05,1497.9499993473291,True
HINDUNILVR,2022-02-02 15:09:00,SOLD,46419,2327.45,108037901.55,108039399.49999934,True
HINDUNILVR,2022-02-02 15:10:00,SOLD,46388,2329.0,108037652.0,216077051.49999934,False
HINDUNILVR,2022-02-02 15:29:00,BOUGHT,46388,2332.0,108176816.0,107900235.49999934,False
HINDUNILVR,2022-02-03 09:15:00,BOUGHT,46406,2325.1,107898590.6,1644.8999993503094,True
HINDUNILVR,2022-02-03 09:22:00,SOLD,46406,2322.9,107796497.4,107798142.29999936,True
HINDUNILVR,2022-02-03 09:23:00,BOUGHT,46456,2320.4,107796502.4,1639.8999993503094,True
HINDUNILVR,2022-02-03 09:27:00,SOLD,46456,2322.45,107891737.19999999,107893377.09999934,True
HINDUNILVR,2022-02-03 09:28:00,BOUGHT,46505,2320.0,107891600.0,1777.0999993383884,True
HINDUNILVR,2022-02-03 09:51:00,SOLD,46505,2315.4,107677677.0,107679454.09999934,True
HINDUNILVR,2022-02-03 09:52:00,BOUGHT,46556,2312.9,107679372.4,81.69999933242798,True
HINDUNILVR,2022-02-03 11:51:00,SOLD,46556,2300.0,107078800.0,107078881.69999933,True
HINDUNILVR,2022-02-03 11:52:00,SOLD,46556,2300.0,107078800.0,214157681.69999933,False
HINDUNILVR,2022-02-03 12:02:00,BOUGHT,46556,2298.0,106985688.0,107171993.69999933,False
HINDUNILVR,2022-02-03 12:03:00,SOLD,46616,2299.0,107170184.0,214342177.69999933,False
HINDUNILVR,2022-02-03 12:04:00,BOUGHT,46616,2298.25,107135222.0,107206955.69999933,False
HINDUNILVR,2022-02-03 12:05:00,SOLD,46626,2299.25,107204830.5,214411786.19999933,False
HINDUNILVR,2022-02-03 12:06:00,BOUGHT,46626,2298.3,107160535.80000001,107251250.39999932,False
HINDUNILVR,2022-02-03 12:07:00,SOLD,46649,2299.1,107250715.89999999,214501966.2999993,False
HINDUNILVR,2022-02-03 12:08:00,BOUGHT,46649,2298.7,107232056.3,107269909.9999993,False
HINDUNILVR,2022-02-03 12:09:00,SOLD,46657,2299.1,107269108.7,214539018.6999993,False
HINDUNILVR,2022-02-03 12:12:00,BOUGHT,46657,2295.95,107122139.14999999,107416879.54999931,False
HINDUNILVR,2022-02-03 12:14:00,BOUGHT,46794,2295.5,107415627.0,1252.5499993115664,True
HINDUNILVR,2022-02-03 12:16:00,SOLD,46794,2298.1,107537291.39999999,107538543.9499993,True
HINDUNILVR,2022-02-03 12:17:00,BOUGHT,46815,2297.05,107536395.75000001,2148.1999992877245,True
HINDUNILVR,2022-02-03 12:23:00,SOLD,46815,2298.25,107592573.75,107594721.94999929,True
HINDUNILVR,2022-02-03 12:24:00,SOLD,46816,2298.2,107592531.19999999,215187253.14999926,False
HINDUNILVR,2022-02-03 12:44:00,BOUGHT,46816,2298.1,107587849.6,107599403.54999927,False
HINDUNILVR,2022-02-03 12:45:00,SOLD,46797,2299.25,107598002.25,215197405.79999927,False
HINDUNILVR,2022-02-03 12:47:00,BOUGHT,46797,2298.3,107553545.10000001,107643860.69999926,False
HINDUNILVR,2022-02-03 12:48:00,SOLD,46819,2299.1,107641562.89999999,215285423.59999925,False
HINDUNILVR,2022-02-03 12:52:00,BOUGHT,46819,2298.45,107611130.55,107674293.04999925,False
HINDUNILVR,2022-02-03 12:53:00,SOLD,46830,2299.25,107673877.5,215348170.54999924,False
HINDUNILVR,2022-02-03 12:54:00,BOUGHT,46830,2297.2,107577875.99999999,107770294.54999925,False
HINDUNILVR,2022-02-03 12:56:00,SOLD,46880,2298.85,107770088.0,215540382.54999924,False
HINDUNILVR,2022-02-03 12:59:00,BOUGHT,46880,2297.8,107720864.00000001,107819518.54999922,False
HINDUNILVR,2022-02-03 13:00:00,BOUGHT,46959,2296.0,107817864.0,1654.5499992221594,True
HINDUNILVR,2022-02-03 13:24:00,SOLD,46959,2295.3,107784992.7,107786647.24999923,True
HINDUNILVR,2022-02-03 13:25:00,SOLD,46954,2295.55,107785254.7,215571901.9499992,False
HINDUNILVR,2022-02-03 13:27:00,BOUGHT,46954,2293.75,107700737.5,107871164.44999921,False
HINDUNILVR,2022-02-03 13:28:00,BOUGHT,47047,2292.8,107869361.60000001,1802.849999204278,True
HINDUNILVR,2022-02-03 13:31:00,SOLD,47047,2296.2,108029321.39999999,108031124.2499992,True
HINDUNILVR,2022-02-03 13:32:00,SOLD,47060,2295.6,108030936.0,216062060.2499992,False
HINDUNILVR,2022-02-03 13:38:00,BOUGHT,47060,2295.0,108002700.0,108059360.2499992,False
HINDUNILVR,2022-02-03 13:39:00,BOUGHT,47095,2294.45,108057122.74999999,2237.4999992102385,True
HINDUNILVR,2022-02-03 13:48:00,SOLD,47095,2294.1,108040639.5,108042876.99999921,True
HINDUNILVR,2022-02-03 13:49:00,BOUGHT,47098,2294.0,108042812.0,64.99999921023846,True
HINDUNILVR,2022-02-03 13:53:00,SOLD,47098,2295.45,108111104.1,108111169.0999992,True
HINDUNILVR,2022-02-03 13:54:00,SOLD,47107,2295.0,108110565.0,216221734.0999992,False
HINDUNILVR,2022-02-03 14:20:00,BOUGHT,47107,2301.0,108393207.0,107828527.09999919,False
HINDUNILVR,2022-02-03 14:21:00,BOUGHT,46881,2300.0,107826300.0,2227.099999189377,True
HINDUNILVR,2022-02-03 14:24:00,SOLD,46881,2300.95,107870836.94999999,107873064.04999918,True
HINDUNILVR,2022-02-03 14:25:00,BOUGHT,46887,2300.7,107872920.89999999,143.1499991863966,True
HINDUNILVR,2022-02-03 14:27:00,SOLD,46887,2301.45,107908086.14999999,107908229.29999918,True
HINDUNILVR,2022-02-03 14:28:00,SOLD,46857,2302.9,107906985.3,215815214.5999992,False
HINDUNILVR,2022-02-03 14:51:00,BOUGHT,46857,2302.1,107869499.7,107945714.89999919,False
HINDUNILVR,2022-02-03 14:52:00,BOUGHT,46890,2302.1,107945469.0,245.8999991863966,True
HINDUNILVR,2022-02-03 15:00:00,SOLD,46890,2302.5,107964225.0,107964470.89999919,True
HINDUNILVR,2022-02-03 15:01:00,SOLD,46899,2302.05,107963842.95,215928313.8499992,False
HINDUNILVR,2022-02-03 15:03:00,BOUGHT,46899,2300.0,107867700.0,108060613.84999919,False
HINDUNILVR,2022-02-03 15:04:00,SOLD,46953,2301.45,108059981.85,216120595.69999918,False
HINDUNILVR,2022-02-03 15:05:00,BOUGHT,46953,2299.7,107977814.1,108142781.59999919,False
HINDUNILVR,2022-02-03 15:07:00,BOUGHT,47037,2299.1,108142766.7,14.899999186396599,True
HINDUNILVR,2022-02-03 15:29:00,SOLD,47037,2294.0,107902878.0,107902892.89999919,True
HINDUNILVR,2022-02-04 09:15:00,SOLD,46853,2303.0,107902459.0,215805351.8999992,False
HINDUNILVR,2022-02-04 09:17:00,BOUGHT,46853,2301.35,107825151.55,107980200.3499992,False
HINDUNILVR,2022-02-04 09:18:00,BOUGHT,46993,2297.75,107978165.75,2034.599999204278,True
HINDUNILVR,2022-02-04 09:25:00,SOLD,46993,2295.4,107867732.2,107869766.7999992,True
HINDUNILVR,2022-02-04 09:26:00,SOLD,46960,2297.05,107869468.00000001,215739234.79999924,False
HINDUNILVR,2022-02-04 09:33:00,BOUGHT,46960,2294.3,107740328.00000001,107998906.79999922,False
HINDUNILVR,2022-02-04 09:34:00,BOUGHT,47081,2293.85,107996751.85,2154.94999922812,True
HINDUNILVR,2022-02-04 09:49:00,SOLD,47081,2289.0,107768409.0,107770563.94999923,True
HINDUNILVR,2022-02-04 09:50:00,SOLD,47051,2290.5,107770315.5,215540879.4499992,False
HINDUNILVR,2022-02-04 10:00:00,BOUGHT,47051,2290.8,107784430.80000001,107756448.6499992,False
HINDUNILVR,2022-02-04 10:01:00,BOUGHT,47051,2290.2,107756200.19999999,248.4499992132187,True
HINDUNILVR,2022-02-04 10:03:00,SOLD,47051,2290.9,107789135.9,107789384.34999922,True
HINDUNILVR,2022-02-04 10:04:00,SOLD,47005,2293.1,107787165.5,215576549.84999922,False
HINDUNILVR,2022-02-04 10:13:00,BOUGHT,47005,2291.5,107711957.5,107864592.34999922,False
HINDUNILVR,2022-02-04 10:14:00,BOUGHT,47077,2291.2,107862822.39999999,1769.9499992281199,True
HINDUNILVR,2022-02-04 10:15:00,SOLD,47077,2293.0,107947561.0,107949330.94999923,True
HINDUNILVR,2022-02-04 10:16:00,SOLD,47084,2292.65,107947132.60000001,215896463.54999924,False
HINDUNILVR,2022-02-04 10:17:00,BOUGHT,47084,2291.45,107890631.8,108005831.74999924,False
HINDUNILVR,2022-02-04 10:18:00,BOUGHT,47182,2289.1,108004316.2,1515.5499992370605,True
HINDUNILVR,2022-02-04 10:26:00,SOLD,47182,2291.85,108134066.7,108135582.24999924,True
HINDUNILVR,2022-02-04 10:27:00,SOLD,47192,2291.35,108133389.2,216268971.44999924,False
HINDUNILVR,2022-02-04 10:35:00,BOUGHT,47192,2291.6,108145187.2,108123784.24999924,False
HINDUNILVR,2022-02-04 10:37:00,BOUGHT,47169,2292.25,108123140.25,643.9999992400408,True
HINDUNILVR,2022-02-04 10:51:00,SOLD,47169,2288.3,107936822.7,107937466.69999924,True
HINDUNILVR,2022-02-04 10:52:00,BOUGHT,47174,2288.05,107936470.7,995.9999992400408,True
HINDUNILVR,2022-02-04 11:11:00,SOLD,47174,2288.15,107941188.10000001,107942184.09999925,True
HINDUNILVR,2022-02-04 11:12:00,SOLD,47156,2289.0,107940084.0,215882268.09999925,False
HINDUNILVR,2022-02-04 12:15:00,BOUGHT,47156,2295.45,108244240.19999999,107638027.89999926,False
HINDUNILVR,2022-02-04 12:16:00,BOUGHT,46898,2295.15,107637944.7,83.19999925792217,True
HINDUNILVR,2022-02-04 12:26:00,SOLD,46898,2295.25,107642634.5,107642717.69999926,True
HINDUNILVR,2022-02-04 12:27:00,SOLD,46895,2295.35,107640438.25,215283155.94999927,False
HINDUNILVR,2022-02-04 12:29:00,BOUGHT,46895,2295.0,107624025.0,107659130.94999927,False
HINDUNILVR,2022-02-04 12:30:00,BOUGHT,46912,2294.9,107658348.8,782.1499992758036,True
HINDUNILVR,2022-02-04 12:31:00,SOLD,46912,2295.45,107684150.39999999,107684932.54999927,True
HINDUNILVR,2022-02-04 12:32:00,SOLD,46890,2296.5,107682885.0,215367817.54999927,False
HINDUNILVR,2022-02-04 12:43:00,BOUGHT,46890,2297.0,107706330.0,107661487.54999927,False
HINDUNILVR,2022-02-04 12:44:00,BOUGHT,46870,2297.0,107660390.0,1097.5499992668629,True
HINDUNILVR,2022-02-04 12:57:00,SOLD,46870,2296.55,107639298.50000001,107640396.04999928,True
HINDUNILVR,2022-02-04 12:58:00,BOUGHT,46889,2295.6,107638388.39999999,2007.6499992907047,True
HINDUNILVR,2022-02-04 12:59:00,SOLD,46889,2296.3,107671210.7,107673218.3499993,True
HINDUNILVR,2022-02-04 13:00:00,BOUGHT,46903,2295.65,107672871.95,346.3999992907047,True
HINDUNILVR,2022-02-04 13:03:00,SOLD,46903,2297.2,107745571.6,107745917.99999928,True
HINDUNILVR,2022-02-04 13:04:00,SOLD,46886,2298.0,107744028.0,215489945.99999928,False
HINDUNILVR,2022-02-04 13:06:00,BOUGHT,46886,2295.65,107633845.9,107856100.09999928,False
HINDUNILVR,2022-02-04 13:07:00,SOLD,46957,2296.9,107855533.3,215711633.39999926,False
HINDUNILVR,2022-02-04 14:20:00,BOUGHT,46957,2305.1,108240580.7,107471052.69999926,False
HINDUNILVR,2022-02-04 14:23:00,BOUGHT,46606,2305.9,107468775.4,2277.2999992519617,True
HINDUNILVR,2022-02-04 14:58:00,SOLD,46606,2303.3,107347599.80000001,107349877.09999926,True
HINDUNILVR,2022-02-04 14:59:00,SOLD,46592,2304.0,107347968.0,214697845.09999925,False
HINDUNILVR,2022-02-04 15:12:00,BOUGHT,46592,2308.25,107545984.0,107151861.09999925,False
HINDUNILVR,2022-02-04 15:13:00,BOUGHT,46428,2307.9,107151181.2,679.8999992460012,True
HINDUNILVR,2022-02-04 15:14:00,SOLD,46428,2308.5,107179038.0,107179717.89999925,True
HINDUNILVR,2022-02-04 15:15:00,BOUGHT,46477,2306.05,107178285.85000001,1432.0499992370605,True
HINDUNILVR,2022-02-04 15:26:00,SOLD,46477,2310.8,107399051.60000001,107400483.64999925,True
HINDUNILVR,2022-02-04 15:27:00,SOLD,46506,2309.35,107398631.1,214799114.74999923,False
HINDUNILVR,2022-02-04 15:29:00,BOUGHT,46506,2310.0,107428860.0,107370254.74999923,False
HINDUNILVR,2022-02-07 09:15:00,BOUGHT,46568,2305.65,107369509.2,745.5499992221594,True
HINDUNILVR,2022-02-07 09:17:00,SOLD,46568,2312.9,107707127.2,107707872.74999923,True
HINDUNILVR,2022-02-07 09:18:00,SOLD,46537,2314.45,107707559.64999999,215415432.3999992,False
HINDUNILVR,2022-02-07 09:23:00,BOUGHT,46537,2310.8,107537699.60000001,107877732.79999919,False
HINDUNILVR,2022-02-07 09:24:00,BOUGHT,46704,2309.8,107876899.2,833.5999991893768,True
HINDUNILVR,2022-02-07 09:31:00,SOLD,46704,2301.4,107484585.60000001,107485419.1999992,True
HINDUNILVR,2022-02-07 09:32:00,SOLD,46700,2301.6,107484720.0,214970139.1999992,False
HINDUNILVR,2022-02-07 09:33:00,BOUGHT,46700,2299.45,107384314.99999999,107585824.19999923,False
HINDUNILVR,2022-02-07 09:35:00,BOUGHT,46776,2300.0,107584800.0,1024.1999992281199,True
HINDUNILVR,2022-02-07 09:37:00,SOLD,46776,2301.35,107647947.6,107648971.79999922,True
HINDUNILVR,2022-02-07 09:38:00,BOUGHT,46873,2296.6,107648531.8,439.9999992251396,True
HINDUNILVR,2022-02-07 10:30:00,SOLD,46873,2292.2,107442290.6,107442730.59999922,True
HINDUNILVR,2022-02-07 10:31:00,BOUGHT,46876,2292.05,107442135.80000001,594.7999992072582,True
HINDUNILVR,2022-02-07 10:32:00,SOLD,46876,2292.4,107458542.4,107459137.19999921,True
HINDUNILVR,2022-02-07 10:33:00,BOUGHT,46907,2290.85,107456900.95,2236.2499992102385,True
HINDUNILVR,2022-02-07 11:58:00,SOLD,46907,2274.1,106671208.7,106673444.94999921,True
HINDUNILVR,2022-02-07 11:59:00,BOUGHT,46936,2272.7,106671447.19999999,1997.7499992251396,True
HINDUNILVR,2022-02-07 12:18:00,SOLD,46936,2269.05,106500130.80000001,106502128.54999924,True
HINDUNILVR,2022-02-07 12:19:00,BOUGHT,46978,2267.05,106501474.9,653.6499992311001,True
HINDUNILVR,2022-02-07 13:01:00,SOLD,46978,2250.5,105723989.0,105724642.64999923,True
HINDUNILVR,2022-02-07 13:02:00,BOUGHT,46988,2250.0,105723000.0,1642.6499992311,True
HINDUNILVR,2022-02-07 13:08:00,SOLD,46988,2251.0,105769988.0,105771630.64999923,True
HINDUNILVR,2022-02-07 13:09:00,SOLD,46947,2253.0,105771591.0,211543221.64999923,False
HINDUNILVR,2022-02-07 13:12:00,BOUGHT,46947,2250.0,105630750.0,105912471.64999923,False
HINDUNILVR,2022-02-07 13:13:00,BOUGHT,47072,2250.0,105912000.0,471.6499992311001,True
HINDUNILVR,2022-02-07 13:14:00,SOLD,47072,2251.0,105959072.0,105959543.64999923,True
HINDUNILVR,2022-02-07 13:15:00,SOLD,47076,2250.8,105958660.80000001,211918204.44999924,False
HINDUNILVR,2022-02-07 13:30:00,BOUGHT,47076,2250.6,105949245.6,105968958.84999925,False
HINDUNILVR,2022-02-07 13:31:00,BOUGHT,47085,2250.55,105967146.75000001,1812.0999992340803,True
HINDUNILVR,2022-02-07 13:49:00,SOLD,47085,2247.25,105811766.25,105813578.34999923,True
HINDUNILVR,2022-02-07 13:50:00,BOUGHT,47131,2245.05,105811451.55000001,2126.7999992221594,True
HINDUNILVR,2022-02-07 14:01:00,SOLD,47131,2243.8,105752537.80000001,105754664.59999923,True
HINDUNILVR,2022-02-07 14:02:00,SOLD,47136,2243.6,105754329.6,211508994.1999992,False
HINDUNILVR,2022-02-07 14:11:00,BOUGHT,47136,2239.9,105579926.4,105929067.7999992,False
HINDUNILVR,2022-02-07 14:12:00,BOUGHT,47298,2239.6,105928600.8,466.99999921023846,True
HINDUNILVR,2022-02-07 14:17:00,SOLD,47298,2241.6,106023196.8,106023663.7999992,True
HINDUNILVR,2022-02-07 14:18:00,SOLD,47310,2241.0,106021710.0,212045373.7999992,False
HINDUNILVR,2022-02-07 14:20:00,BOUGHT,47310,2239.6,105955476.0,106089897.7999992,False
HINDUNILVR,2022-02-07 14:21:00,BOUGHT,47411,2237.65,106089224.15,673.6499992012978,True
HINDUNILVR,2022-02-07 14:24:00,SOLD,47411,2240.75,106236198.25,106236871.8999992,True
HINDUNILVR,2022-02-07 14:25:00,SOLD,47363,2243.0,106235209.0,212472080.8999992,False
HINDUNILVR,2022-02-07 14:41:00,BOUGHT,47363,2243.4,106254154.2,106217926.6999992,False
HINDUNILVR,2022-02-07 14:42:00,SOLD,47326,2244.35,106216108.1,212434034.79999918,False
HINDUNILVR,2022-02-07 15:19:00,BOUGHT,47326,2256.85,106807683.1,105626351.69999918,False
HINDUNILVR,2022-02-07 15:20:00,SOLD,46793,2257.3,105625838.9,211252190.5999992,False
HINDUNILVR,2022-02-07 15:24:00,BOUGHT,46793,2256.8,105602442.4,105649748.19999918,False
HINDUNILVR,2022-02-07 15:25:00,SOLD,46775,2258.65,105648353.75,211298101.94999918,False
HINDUNILVR,2022-02-07 15:29:00,BOUGHT,46775,2259.45,105685773.74999999,105612328.1999992,False
HINDUNILVR,2022-02-08 09:15:00,SOLD,46700,2261.5,105612050.0,211224378.1999992,False
HINDUNILVR,2022-02-08 09:21:00,BOUGHT,46700,2256.55,105380885.00000001,105843493.1999992,False
HINDUNILVR,2022-02-08 09:23:00,BOUGHT,46960,2253.9,105843144.0,349.1999991983175,True
HINDUNILVR,2022-02-08 09:30:00,SOLD,46960,2257.0,105988720.0,105989069.1999992,True
HINDUNILVR,2022-02-08 09:31:00,SOLD,46966,2256.7,105988172.19999999,211977241.3999992,False
HINDUNILVR,2022-02-08 09:42:00,BOUGHT,46966,2262.05,106239440.30000001,105737801.09999919,False
HINDUNILVR,2022-02-08 09:43:00,SOLD,46730,2262.7,105735970.99999999,211473772.0999992,False
HINDUNILVR,2022-02-08 09:44:00,BOUGHT,46730,2261.0,105656530.0,105817242.09999919,False
HINDUNILVR,2022-02-08 09:45:00,BOUGHT,46861,2258.1,105816824.1,417.9999991953373,True
HINDUNILVR,2022-02-08 09:49:00,SOLD,46861,2259.95,105903516.94999999,105903934.94999918,True
HINDUNILVR,2022-02-08 09:50:00,SOLD,46829,2261.5,105903783.5,211807718.44999918,False
HINDUNILVR,2022-02-08 09:52:00,BOUGHT,46829,2257.35,105709443.14999999,106098275.29999919,False
HINDUNILVR,2022-02-08 09:53:00,BOUGHT,47039,2255.5,106096464.5,1810.799999192357,True
HINDUNILVR,2022-02-08 09:54:00,SOLD,47039,2259.2,106270508.8,106272319.59999919,True
HINDUNILVR,2022-02-08 09:55:00,SOLD,47003,2260.95,106271432.85,212543752.44999918,False
HINDUNILVR,2022-02-08 09:56:00,BOUGHT,47003,2258.1,106137474.3,106406278.14999919,False
HINDUNILVR,2022-02-08 09:57:00,BOUGHT,47184,2255.1,106404638.39999999,1639.7499991953373,True
HINDUNILVR,2022-02-08 09:59:00,SOLD,47184,2259.35,106605170.39999999,106606810.14999919,True
HINDUNILVR,2022-02-08 10:00:00,SOLD,47175,2259.8,106606065.00000001,213212875.1499992,False
HINDUNILVR,2022-02-08 10:05:00,BOUGHT,47175,2257.3,106488127.50000001,106724747.64999919,False
HINDUNILVR,2022-02-08 10:06:00,SOLD,47224,2259.95,106723878.8,213448626.44999918,False
HINDUNILVR,2022-02-08 10:25:00,BOUGHT,47224,2257.2,106594012.8,106854613.64999919,False
HINDUNILVR,2022-02-08 10:26:00,BOUGHT,47392,2254.65,106852372.8,2240.849999189377,True
HINDUNILVR,2022-02-08 11:04:00,SOLD,47392,2250.6,106660435.2,106662676.04999919,True
HINDUNILVR,2022-02-08 11:05:00,BOUGHT,47408,2249.85,106660888.8,1787.2499991953373,True
HINDUNILVR,2022-02-08 11:06:00,SOLD,47408,2250.55,106694074.4,106695861.6499992,True
HINDUNILVR,2022-02-08 11:07:00,SOLD,47409,2250.5,106693954.5,213389816.1499992,False
HINDUNILVR,2022-02-08 11:09:00,BOUGHT,47409,2249.45,106644175.05,106745641.0999992,False
HINDUNILVR,2022-02-08 11:11:00,BOUGHT,47449,2249.65,106743642.85000001,1998.2499991953373,True
HINDUNILVR,2022-02-08 11:14:00,SOLD,47449,2250.6,106788719.39999999,106790717.64999919,True
HINDUNILVR,2022-02-08 11:15:00,BOUGHT,47467,2249.75,106788883.25,1834.3999991863966,True
HINDUNILVR,2022-02-08 11:16:00,SOLD,47467,2250.95,106845843.64999999,106847678.04999918,True
HINDUNILVR,2022-02-08 11:17:00,SOLD,47450,2251.75,106845537.5,213693215.54999918,False
HINDUNILVR,2022-02-08 11:18:00,BOUGHT,47450,2248.6,106696070.0,106997145.54999918,False
HINDUNILVR,2022-02-08 11:20:00,BOUGHT,47552,2250.1,106996755.2,390.34999917447567,True
HINDUNILVR,2022-02-08 11:21:00,SOLD,47552,2251.0,107039552.0,107039942.34999917,True
HINDUNILVR,2022-02-08 11:22:00,BOUGHT,47570,2250.15,107039635.5,306.84999917447567,True
HINDUNILVR,2022-02-08 11:23:00,SOLD,47570,2250.95,107077691.49999999,107077998.34999916,True
HINDUNILVR,2022-02-08 11:24:00,BOUGHT,47603,2249.35,107075808.05,2190.2999991625547,True
HINDUNILVR,2022-02-08 11:36:00,SOLD,47603,2251.6,107182914.8,107185105.09999916,True
HINDUNILVR,2022-02-08 11:37:00,SOLD,47556,2253.85,107184090.6,214369195.69999915,False
HINDUNILVR,2022-02-08 11:40:00,BOUGHT,47556,2251.55,107074711.80000001,107294483.89999914,False
HINDUNILVR,2022-02-08 11:41:00,SOLD,47609,2253.65,107294022.85000001,214588506.74999917,False
HINDUNILVR,2022-02-08 11:45:00,BOUGHT,47609,2251.4,107186902.60000001,107401604.14999916,False
HINDUNILVR,2022-02-08 11:46:00,BOUGHT,47705,2251.35,107400651.75,952.3999991565943,True
HINDUNILVR,2022-02-08 11:47:00,SOLD,47705,2252.95,107476979.74999999,107477932.14999914,True
HINDUNILVR,2022-02-08 11:48:00,SOLD,47705,2252.95,107476979.74999999,214954911.89999914,False
HINDUNILVR,2022-02-08 12:09:00,BOUGHT,47705,2255.35,107591471.75,107363440.14999914,False
HINDUNILVR,2022-02-08 12:10:00,SOLD,47575,2256.7,107362502.49999999,214725942.64999914,False
HINDUNILVR,2022-02-08 12:15:00,BOUGHT,47575,2255.45,107303033.74999999,107422908.89999916,False
HINDUNILVR,2022-02-08 12:16:00,SOLD,47615,2256.05,107421820.75000001,214844729.64999917,False
HINDUNILVR,2022-02-08 12:25:00,BOUGHT,47615,2257.85,107507527.75,107337201.89999917,False
HINDUNILVR,2022-02-08 12:26:00,SOLD,47523,2258.6,107335447.8,214672649.69999915,False
HINDUNILVR,2022-02-08 12:54:00,BOUGHT,47523,2259.0,107354457.0,107318192.69999915,False
HINDUNILVR,2022-02-08 12:55:00,BOUGHT,47540,2257.4,107316796.0,1396.699999153614,True
HINDUNILVR,2022-02-08 13:23:00,SOLD,47540,2252.0,107060080.0,107061476.69999915,True
HINDUNILVR,2022-02-08 13:24:00,SOLD,47499,2253.95,107060371.05,214121847.74999917,False
HINDUNILVR,2022-02-08 14:17:00,BOUGHT,47499,2252.25,106979622.75,107142224.99999917,False
HINDUNILVR,2022-02-08 14:18:00,SOLD,47538,2253.8,107141144.4,214283369.39999917,False
HINDUNILVR,2022-02-08 14:53:00,BOUGHT,47538,2255.5,107221959.0,107061410.39999917,False
HINDUNILVR,2022-02-08 14:54:00,SOLD,47456,2256.0,107060736.0,214122146.39999917,False
HINDUNILVR,2022-02-08 15:18:00,BOUGHT,47456,2264.1,107445129.6,106677016.79999918,False
HINDUNILVR,2022-02-08 15:19:00,BOUGHT,47118,2264.0,106675152.0,1864.799999177456,True
HINDUNILVR,2022-02-08 15:22:00,SOLD,47118,2265.0,106722270.0,106724134.79999918,True
HINDUNILVR,2022-02-08 15:23:00,BOUGHT,47162,2262.9,106722889.8,1244.9999991804361,True
HINDUNILVR,2022-02-08 15:25:00,SOLD,47162,2265.1,106826646.2,106827891.19999918,True
HINDUNILVR,2022-02-08 15:26:00,BOUGHT,47203,2263.15,106827469.45,421.74999918043613,True
HINDUNILVR,2022-02-08 15:29:00,SOLD,47203,2267.0,107009201.0,107009622.74999918,True
HINDUNILVR,2022-02-09 09:15:00,SOLD,47257,2264.4,107008750.8,214018373.54999918,False
HINDUNILVR,2022-02-09 09:36:00,BOUGHT,47257,2270.0,107273390.0,106744983.54999918,False
HINDUNILVR,2022-02-09 09:38:00,BOUGHT,47024,2270.0,106744480.0,503.5499991774559,True
HINDUNILVR,2022-02-09 09:52:00,SOLD,47024,2273.65,106916117.60000001,106916621.14999919,True
HINDUNILVR,2022-02-09 09:53:00,SOLD,47010,2274.3,106914843.00000001,213831464.1499992,False
HINDUNILVR,2022-02-09 09:59:00,BOUGHT,47010,2270.55,106738555.50000001,107092908.64999919,False
HINDUNILVR,2022-02-09 10:00:00,SOLD,47121,2272.7,107091896.69999999,214184805.3499992,False
HINDUNILVR,2022-02-09 10:03:00,BOUGHT,47121,2268.05,106872784.05000001,107312021.29999918,False
HINDUNILVR,2022-02-09 10:06:00,BOUGHT,47294,2269.0,107310086.0,1935.299999177456,True
HINDUNILVR,2022-02-09 10:09:00,SOLD,47294,2272.9,107494532.60000001,107496467.89999919,True
HINDUNILVR,2022-02-09 10:10:00,BOUGHT,47334,2271.0,107495514.0,953.8999991863966,True
HINDUNILVR,2022-02-09 10:11:00,SOLD,47334,2271.75,107531014.5,107531968.39999919,True
HINDUNILVR,2022-02-09 10:12:00,BOUGHT,47347,2271.1,107529771.7,2196.6999991834164,True
HINDUNILVR,2022-02-09 10:18:00,SOLD,47347,2272.85,107612628.95,107614825.64999919,True
HINDUNILVR,2022-02-09 10:19:00,SOLD,47355,2272.5,107614237.5,215229063.1499992,False
HINDUNILVR,2022-02-09 10:21:00,BOUGHT,47355,2271.0,107543205.0,107685858.1499992,False
HINDUNILVR,2022-02-09 10:22:00,BOUGHT,47443,2269.75,107683749.25,2108.8999992012978,True
HINDUNILVR,2022-02-09 10:23:00,SOLD,47443,2272.0,107790496.0,107792604.8999992,True
HINDUNILVR,2022-02-09 10:24:00,BOUGHT,47472,2270.65,107792296.8,308.099999204278,True
HINDUNILVR,2022-02-09 10:47:00,SOLD,47472,2267.65,107649880.8,107650188.8999992,True
