Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
HCLTECH,2022-01-10 15:29:00,BOUGHT,86108,1289.95,111075014.60000001,110808246.30000062,False
HCLTECH,2022-01-11 09:15:00,BOUGHT,86017,1288.2,110807099.4,1146.900000616908,True
HCLTECH,2022-01-11 09:16:00,SOLD,86017,1291.45,111086654.65,111087801.55000062,True
HCLTECH,2022-01-11 09:17:00,SOLD,86027,1291.3,111086665.1,222174466.65000063,False
HCLTECH,2022-01-11 09:18:00,BOUGHT,86027,1289.9,110966227.30000001,111208239.35000062,False
HCLTECH,2022-01-11 09:19:00,SOLD,86114,1291.4,111207619.60000001,222415858.95000064,False
HCLTECH,2022-01-11 09:20:00,BOUGHT,86114,1288.15,110927749.10000001,111488109.85000063,False
HCLTECH,2022-01-11 09:21:00,BOUGHT,86572,1287.8,111487421.6,688.2500006407499,True
HCLTECH,2022-01-11 09:22:00,SOLD,86572,1292.9,111928938.80000001,111929627.05000065,True
HCLTECH,2022-01-11 09:23:00,SOLD,86666,1291.5,111929139.0,223858766.05000067,False
HCLTECH,2022-01-11 09:26:00,BOUGHT,86666,1290.1,111807806.6,112050959.45000067,False
HCLTECH,2022-01-11 09:27:00,SOLD,86703,1292.35,112050622.05,224101581.50000066,False
HCLTECH,2022-01-11 09:29:00,BOUGHT,86703,1290.0,111846870.0,112254711.50000066,False
HCLTECH,2022-01-11 09:30:00,SOLD,86763,1293.8,112253969.39999999,224508680.90000063,False
HCLTECH,2022-01-11 09:56:00,BOUGHT,86763,1316.5,114223489.5,110285191.40000063,False
HCLTECH,2022-01-11 09:58:00,BOUGHT,83704,1317.55,110284205.2,986.200000628829,True
HCLTECH,2022-01-11 09:59:00,SOLD,83704,1318.45,110359538.8,110360525.00000063,True
HCLTECH,2022-01-11 10:00:00,SOLD,83647,1319.35,110359669.44999999,220720194.4500006,False
HCLTECH,2022-01-11 10:01:00,BOUGHT,83647,1317.0,110163099.0,110557095.45000061,False
HCLTECH,2022-01-11 10:02:00,BOUGHT,83978,1316.5,110557037.0,58.45000061392784,True
HCLTECH,2022-01-11 10:07:00,SOLD,83978,1319.65,110821567.7,110821626.15000062,True
HCLTECH,2022-01-11 10:08:00,SOLD,83892,1321.0,110821332.0,221642958.15000063,False
HCLTECH,2022-01-11 10:30:00,BOUGHT,83892,1318.25,110590629.0,111052329.15000063,False
HCLTECH,2022-01-11 10:31:00,SOLD,84035,1321.5,111052252.5,222104581.65000063,False
HCLTECH,2022-01-11 11:03:00,BOUGHT,84035,1326.5,111472427.5,110632154.15000063,False
HCLTECH,2022-01-11 11:04:00,SOLD,83351,1327.3,110631782.3,221263936.45000064,False
HCLTECH,2022-01-11 11:06:00,BOUGHT,83351,1326.5,110565101.5,110698834.95000064,False
HCLTECH,2022-01-11 11:07:00,BOUGHT,83486,1325.95,110698261.7,573.2500006407499,True
HCLTECH,2022-01-11 11:11:00,SOLD,83486,1327.9,110861059.4,110861632.65000065,True
HCLTECH,2022-01-11 11:12:00,SOLD,83417,1329.0,110861193.0,221722825.65000063,False
HCLTECH,2022-01-11 11:45:00,BOUGHT,83417,1335.55,111407574.35,110315251.30000064,False
HCLTECH,2022-01-11 11:48:00,SOLD,82478,1337.5,110314325.0,220629576.30000064,False
HCLTECH,2022-01-11 11:50:00,BOUGHT,82478,1337.3,110297829.39999999,110331746.90000065,False
HCLTECH,2022-01-11 11:51:00,BOUGHT,82515,1337.1,110330806.49999999,940.4000006616116,True
HCLTECH,2022-01-11 11:52:00,SOLD,82515,1337.7,110380315.5,110381255.90000066,True
HCLTECH,2022-01-11 11:53:00,SOLD,82518,1337.65,110380202.7,220761458.60000068,False
HCLTECH,2022-01-11 11:54:00,BOUGHT,82518,1336.9,110318314.2,110443144.40000068,False
HCLTECH,2022-01-11 11:55:00,BOUGHT,82654,1336.2,110442274.8,869.600000679493,True
HCLTECH,2022-01-11 11:56:00,SOLD,82654,1337.85,110578653.89999999,110579523.50000067,True
HCLTECH,2022-01-11 11:57:00,SOLD,82589,1338.9,110578412.10000001,221157935.60000068,False
HCLTECH,2022-01-11 12:02:00,BOUGHT,82589,1340.35,110698166.14999999,110459769.45000069,False
HCLTECH,2022-01-11 12:03:00,SOLD,82340,1341.5,110459110.0,220918879.4500007,False
HCLTECH,2022-01-11 12:09:00,BOUGHT,82340,1340.3,110360302.0,110558577.4500007,False
HCLTECH,2022-01-11 12:10:00,BOUGHT,82555,1339.2,110557656.0,921.4500007033348,True
HCLTECH,2022-01-11 12:22:00,SOLD,82555,1339.85,110611316.74999999,110612238.20000069,True
HCLTECH,2022-01-11 12:23:00,BOUGHT,82608,1339.0,110612112.0,126.20000068843365,True
HCLTECH,2022-01-11 12:24:00,SOLD,82608,1339.35,110641024.8,110641151.00000069,True
HCLTECH,2022-01-11 12:25:00,BOUGHT,82632,1338.95,110640116.4,1034.600000679493,True
HCLTECH,2022-01-11 12:26:00,SOLD,82632,1339.1,110652511.19999999,110653545.80000067,True
HCLTECH,2022-01-11 12:27:00,SOLD,82626,1339.2,110652739.2,221306285.00000066,False
HCLTECH,2022-01-11 12:33:00,BOUGHT,82626,1336.7,110446174.2,110860110.80000065,False
HCLTECH,2022-01-11 12:38:00,BOUGHT,82836,1338.3,110859418.8,692.0000006556511,True
HCLTECH,2022-01-11 12:50:00,SOLD,82836,1340.3,111025090.8,111025782.80000065,True
HCLTECH,2022-01-11 12:51:00,SOLD,82855,1340.0,111025700.0,222051482.80000067,False
HCLTECH,2022-01-11 13:12:00,BOUGHT,82855,1338.0,110859990.0,111191492.80000067,False
HCLTECH,2022-01-11 13:15:00,SOLD,82978,1340.0,111190520.0,222382012.80000067,False
HCLTECH,2022-01-11 13:16:00,BOUGHT,82978,1338.9,111099244.2,111282768.60000066,False
HCLTECH,2022-01-11 13:17:00,SOLD,83068,1339.65,111282046.2,222564814.80000067,False
HCLTECH,2022-01-11 13:18:00,BOUGHT,83068,1338.85,111215591.8,111349223.00000067,False
HCLTECH,2022-01-11 13:19:00,BOUGHT,83264,1337.3,111348947.2,275.800000667572,True
HCLTECH,2022-01-11 13:23:00,SOLD,83264,1338.4,111440537.60000001,111440813.40000068,True
HCLTECH,2022-01-11 13:24:00,BOUGHT,83345,1337.1,111440599.49999999,213.90000069141388,True
HCLTECH,2022-01-11 13:28:00,SOLD,83345,1339.5,111640627.5,111640841.40000069,True
HCLTECH,2022-01-11 13:29:00,SOLD,83370,1339.1,111640766.99999999,223281608.4000007,False
HCLTECH,2022-01-11 13:31:00,BOUGHT,83370,1337.9,111540723.00000001,111740885.40000068,False
HCLTECH,2022-01-11 13:32:00,SOLD,83429,1339.35,111740631.14999999,223481516.55000067,False
HCLTECH,2022-01-11 13:36:00,BOUGHT,83429,1337.95,111623830.55,111857686.00000067,False
HCLTECH,2022-01-11 13:37:00,BOUGHT,83603,1337.95,111856633.85000001,1052.1500006616116,True
HCLTECH,2022-01-11 13:38:00,SOLD,83603,1338.95,111940236.85000001,111941289.00000067,True
HCLTECH,2022-01-11 13:39:00,SOLD,83578,1339.35,111940194.3,223881483.30000067,False
HCLTECH,2022-01-11 13:52:00,BOUGHT,83578,1338.05,111831542.89999999,112049940.40000068,False
HCLTECH,2022-01-11 13:54:00,SOLD,83691,1338.85,112049695.35,224099635.75000066,False
HCLTECH,2022-01-11 13:56:00,BOUGHT,83691,1338.55,112024588.05,112075047.70000066,False
HCLTECH,2022-01-11 13:57:00,SOLD,83666,1339.55,112074790.3,224149838.00000066,False
HCLTECH,2022-01-11 14:06:00,BOUGHT,83666,1340.8,112179372.8,111970465.20000066,False
HCLTECH,2022-01-11 14:07:00,SOLD,83475,1341.35,111969191.24999999,223939656.45000064,False
HCLTECH,2022-01-11 14:22:00,BOUGHT,83475,1342.75,112086056.25,111853600.20000064,False
HCLTECH,2022-01-11 14:23:00,SOLD,83277,1343.15,111853502.55000001,223707102.75000066,False
HCLTECH,2022-01-11 14:25:00,BOUGHT,83277,1342.75,111820191.75,111886911.00000066,False
HCLTECH,2022-01-11 14:26:00,SOLD,83311,1343.0,111886673.0,223773584.00000066,False
HCLTECH,2022-01-11 14:27:00,BOUGHT,83311,1342.0,111803362.0,111970222.00000066,False
HCLTECH,2022-01-11 14:30:00,BOUGHT,83472,1341.4,111969340.80000001,881.2000006437302,True
HCLTECH,2022-01-11 14:49:00,SOLD,83472,1341.0,111935952.0,111936833.20000064,True
HCLTECH,2022-01-11 14:50:00,SOLD,83429,1341.7,111936689.3,223873522.50000066,False
HCLTECH,2022-01-11 14:58:00,BOUGHT,83429,1340.1,111803202.89999999,112070319.60000066,False
HCLTECH,2022-01-11 14:59:00,SOLD,83572,1341.0,112070052.0,224140371.60000068,False
HCLTECH,2022-01-11 15:03:00,BOUGHT,83572,1340.3,112011551.6,112128820.00000069,False
HCLTECH,2022-01-11 15:04:00,SOLD,83631,1340.75,112128263.25,224257083.2500007,False
HCLTECH,2022-01-11 15:21:00,BOUGHT,83631,1345.6,112533873.6,111723209.65000069,False
HCLTECH,2022-01-11 15:22:00,BOUGHT,83053,1345.2,111722895.60000001,314.0500006824732,True
HCLTECH,2022-01-11 15:23:00,SOLD,83053,1345.95,111785185.35000001,111785499.40000069,True
HCLTECH,2022-01-11 15:24:00,SOLD,83034,1346.25,111784522.5,223570021.9000007,False
HCLTECH,2022-01-11 15:26:00,BOUGHT,83034,1344.9,111672426.60000001,111897595.30000068,False
HCLTECH,2022-01-11 15:27:00,SOLD,83077,1346.9,111896411.30000001,223794006.60000068,False
HCLTECH,2022-01-11 15:29:00,BOUGHT,83077,1346.0,111821642.0,111972364.60000068,False
HCLTECH,2022-01-12 09:15:00,SOLD,82737,1353.35,111972118.94999999,223944483.55000067,False
HCLTECH,2022-01-12 09:16:00,BOUGHT,82737,1351.0,111777687.0,112166796.55000067,False
HCLTECH,2022-01-12 09:17:00,SOLD,82945,1352.3,112166523.5,224333320.05000067,False
HCLTECH,2022-01-12 09:18:00,BOUGHT,82945,1350.5,112017222.5,112316097.55000067,False
HCLTECH,2022-01-12 09:19:00,SOLD,82966,1353.75,112315222.5,224631320.05000067,False
HCLTECH,2022-01-12 09:20:00,BOUGHT,82966,1350.65,112058027.9,112573292.15000066,False
HCLTECH,2022-01-12 09:21:00,BOUGHT,83350,1350.6,112572509.99999999,782.1500006765127,True
HCLTECH,2022-01-12 09:22:00,SOLD,83350,1354.0,112855900.0,112856682.15000068,True
HCLTECH,2022-01-12 09:23:00,SOLD,83507,1351.45,112855535.15,225712217.30000067,False
HCLTECH,2022-01-12 09:24:00,BOUGHT,83507,1348.3,112592488.1,113119729.20000067,False
HCLTECH,2022-01-12 09:25:00,SOLD,83668,1352.0,113119136.0,226238865.20000067,False
HCLTECH,2022-01-12 09:29:00,BOUGHT,83668,1351.05,113039651.39999999,113199213.80000068,False
HCLTECH,2022-01-12 09:30:00,BOUGHT,83941,1348.55,113198635.55,578.2500006854534,True
HCLTECH,2022-01-12 10:13:00,SOLD,83941,1337.2,112245905.2,112246483.45000069,True
HCLTECH,2022-01-12 10:14:00,SOLD,83866,1338.4,112246254.4,224492737.85000068,False
HCLTECH,2022-01-12 10:15:00,BOUGHT,83866,1335.5,112003043.0,112489694.85000068,False
HCLTECH,2022-01-12 10:18:00,BOUGHT,84293,1334.5,112489008.5,686.350000679493,True
HCLTECH,2022-01-12 10:25:00,SOLD,84293,1335.9,112607018.7,112607705.05000068,True
HCLTECH,2022-01-12 10:26:00,SOLD,84230,1336.9,112607087.00000001,225214792.0500007,False
HCLTECH,2022-01-12 11:10:00,BOUGHT,84230,1345.7,113348311.0,111866481.0500007,False
HCLTECH,2022-01-12 11:11:00,BOUGHT,83135,1345.6,111866455.99999999,25.050000712275505,True
HCLTECH,2022-01-12 11:13:00,SOLD,83135,1346.05,111903866.75,111903891.80000071,True
HCLTECH,2022-01-12 11:14:00,SOLD,83091,1346.75,111902804.25,223806696.05000073,False
HCLTECH,2022-01-12 11:23:00,BOUGHT,83091,1346.1,111848795.1,111957900.95000073,False
HCLTECH,2022-01-12 11:24:00,BOUGHT,83206,1345.55,111957833.3,67.65000073611736,True
HCLTECH,2022-01-12 11:33:00,SOLD,83206,1344.95,111907909.7,111907977.35000074,True
HCLTECH,2022-01-12 11:34:00,SOLD,83227,1344.6,111907024.19999999,223815001.55000073,False
HCLTECH,2022-01-12 11:45:00,BOUGHT,83227,1346.3,112048510.1,111766491.45000073,False
HCLTECH,2022-01-12 11:46:00,SOLD,83005,1346.5,111766232.5,223532723.95000073,False
HCLTECH,2022-01-12 11:53:00,BOUGHT,83005,1348.0,111890740.0,111641983.95000073,False
HCLTECH,2022-01-12 11:55:00,SOLD,82703,1349.9,111640779.7,223282763.65000075,False
HCLTECH,2022-01-12 12:09:00,BOUGHT,82703,1349.05,111570482.14999999,111712281.50000076,False
HCLTECH,2022-01-12 12:10:00,SOLD,82792,1349.3,111711245.6,223423527.10000074,False
HCLTECH,2022-01-12 12:19:00,BOUGHT,82792,1349.0,111686408.0,111737119.10000074,False
HCLTECH,2022-01-12 12:20:00,SOLD,82805,1349.4,111737067.00000001,223474186.10000074,False
HCLTECH,2022-01-12 12:38:00,BOUGHT,82805,1348.5,111662542.5,111811643.60000074,False
HCLTECH,2022-01-12 12:39:00,BOUGHT,82940,1348.1,111811413.99999999,229.60000075399876,True
HCLTECH,2022-01-12 12:46:00,SOLD,82940,1345.55,111599917.0,111600146.60000075,True
HCLTECH,2022-01-12 12:47:00,SOLD,82893,1346.3,111598845.89999999,223198992.50000075,False
HCLTECH,2022-01-12 12:56:00,BOUGHT,82893,1346.95,111652726.35000001,111546266.15000074,False
HCLTECH,2022-01-12 12:57:00,BOUGHT,82826,1346.75,111545915.5,350.65000073611736,True
HCLTECH,2022-01-12 13:08:00,SOLD,82826,1347.45,111603893.7,111604244.35000074,True
HCLTECH,2022-01-12 13:09:00,SOLD,82795,1347.95,111603520.25,223207764.60000074,False
HCLTECH,2022-01-12 13:11:00,BOUGHT,82795,1346.9,111516585.50000001,111691179.10000072,False
HCLTECH,2022-01-12 13:13:00,BOUGHT,82933,1346.75,111690017.75,1161.3500007241964,True
HCLTECH,2022-01-12 13:24:00,SOLD,82933,1347.65,111764657.45,111765818.80000073,True
HCLTECH,2022-01-12 13:25:00,SOLD,82943,1347.5,111765692.5,223531511.30000073,False
HCLTECH,2022-01-12 13:26:00,BOUGHT,82943,1346.25,111662013.75,111869497.55000073,False
HCLTECH,2022-01-12 13:28:00,BOUGHT,83081,1346.5,111868566.5,931.0500007271767,True
HCLTECH,2022-01-12 13:29:00,SOLD,83081,1347.0,111910107.0,111911038.05000073,True
HCLTECH,2022-01-12 13:30:00,SOLD,83035,1347.75,111910421.25,223821459.30000073,False
HCLTECH,2022-01-12 13:51:00,BOUGHT,83035,1348.45,111968545.75,111852913.55000073,False
HCLTECH,2022-01-12 13:53:00,BOUGHT,82949,1348.45,111852579.05,334.5000007301569,True
HCLTECH,2022-01-12 14:03:00,SOLD,82949,1347.45,111769630.05,111769964.55000073,True
HCLTECH,2022-01-12 14:04:00,SOLD,82915,1348.0,111769420.0,223539384.55000073,False
HCLTECH,2022-01-12 14:18:00,BOUGHT,82915,1347.3,111711379.5,111828005.05000073,False
HCLTECH,2022-01-12 14:19:00,BOUGHT,83063,1346.3,111827716.89999999,288.15000073611736,True
HCLTECH,2022-01-12 14:21:00,SOLD,83063,1348.05,111973077.14999999,111973365.30000073,True
HCLTECH,2022-01-12 14:22:00,BOUGHT,83090,1347.6,111972083.99999999,1281.3000007420778,True
HCLTECH,2022-01-12 14:23:00,SOLD,83090,1348.2,112021938.0,112023219.30000074,True
HCLTECH,2022-01-12 14:24:00,SOLD,83084,1348.3,112022157.2,224045376.50000075,False
HCLTECH,2022-01-12 14:26:00,BOUGHT,83084,1347.85,111984769.39999999,112060607.10000075,False
HCLTECH,2022-01-12 14:27:00,BOUGHT,83143,1347.8,112060135.39999999,471.70000076293945,True
HCLTECH,2022-01-12 14:34:00,SOLD,83143,1348.6,112126649.8,112127121.50000076,True
HCLTECH,2022-01-12 14:35:00,BOUGHT,83201,1347.65,112125827.65,1293.8500007539988,True
HCLTECH,2022-01-12 14:39:00,SOLD,83201,1348.65,112209028.65,112210322.50000076,True
HCLTECH,2022-01-12 14:40:00,SOLD,83149,1349.5,112209575.5,224419898.00000077,False
HCLTECH,2022-01-12 14:46:00,BOUGHT,83149,1347.1,112010017.89999999,112409880.10000078,False
HCLTECH,2022-01-12 14:47:00,BOUGHT,83467,1346.75,112409182.25,697.8500007838011,True
HCLTECH,2022-01-12 14:53:00,SOLD,83467,1348.45,112551076.15,112551774.00000079,True
HCLTECH,2022-01-12 14:54:00,SOLD,83495,1348.0,112551260.0,225103034.00000077,False
HCLTECH,2022-01-12 15:10:00,BOUGHT,83495,1352.6,112935336.99999999,112167697.00000079,False
HCLTECH,2022-01-12 15:12:00,BOUGHT,82955,1352.15,112167603.25000001,93.75000077486038,True
HCLTECH,2022-01-12 15:29:00,SOLD,82955,1348.45,111860669.75,111860763.50000077,True
HCLTECH,2022-01-13 09:15:00,BOUGHT,83124,1345.7,111859966.8,796.7000007778406,True
HCLTECH,2022-01-13 09:17:00,SOLD,83124,1352.2,112400272.8,112401069.50000077,True
HCLTECH,2022-01-13 09:18:00,SOLD,82864,1356.45,112400872.8,224801942.3000008,False
HCLTECH,2022-01-13 09:19:00,BOUGHT,82864,1352.15,112044557.60000001,112757384.70000078,False
HCLTECH,2022-01-13 09:20:00,SOLD,83031,1358.0,112756098.0,225513482.70000076,False
HCLTECH,2022-01-13 09:21:00,BOUGHT,83031,1345.05,111680846.55,113832636.15000077,False
HCLTECH,2022-01-13 09:22:00,BOUGHT,84681,1344.25,113832434.25,201.90000076591969,True
HCLTECH,2022-01-13 09:24:00,SOLD,84681,1350.6,114370158.6,114370360.50000076,True
HCLTECH,2022-01-13 09:25:00,SOLD,84678,1350.65,114370340.7,228740701.20000076,False
HCLTECH,2022-01-13 09:35:00,BOUGHT,84678,1347.05,114065499.89999999,114675201.30000077,False
HCLTECH,2022-01-13 09:38:00,SOLD,84969,1349.6,114674162.39999999,229349363.70000076,False
HCLTECH,2022-01-13 09:40:00,BOUGHT,84969,1346.65,114423503.85000001,114925859.85000075,False
HCLTECH,2022-01-13 09:41:00,SOLD,85190,1349.05,114925569.5,229851429.35000074,False
HCLTECH,2022-01-13 09:42:00,BOUGHT,85190,1347.0,114750930.0,115100499.35000074,False
HCLTECH,2022-01-13 09:43:00,BOUGHT,85605,1344.55,115100202.75,296.6000007390976,True
HCLTECH,2022-01-13 10:45:00,SOLD,85605,1326.5,113555032.5,113555329.10000074,True
HCLTECH,2022-01-13 10:46:00,SOLD,85315,1331.0,113554265.0,227109594.10000074,False
HCLTECH,2022-01-13 10:56:00,BOUGHT,85315,1325.35,113072235.24999999,114037358.85000075,False
HCLTECH,2022-01-13 10:57:00,SOLD,85768,1329.6,114037132.8,228074491.65000075,False
HCLTECH,2022-01-13 11:00:00,BOUGHT,85768,1327.65,113869885.2,114204606.45000075,False
HCLTECH,2022-01-13 11:01:00,BOUGHT,86133,1325.9,114203744.7,861.7500007450581,True
HCLTECH,2022-01-13 11:10:00,SOLD,86133,1328.6,114436303.8,114437165.55000074,True
HCLTECH,2022-01-13 11:11:00,SOLD,86091,1329.25,114436461.75,228873627.30000073,False
HCLTECH,2022-01-13 12:10:00,BOUGHT,86091,1346.0,115878486.0,112995141.30000073,False
HCLTECH,2022-01-13 12:11:00,SOLD,83842,1347.7,112993863.4,225989004.70000073,False
HCLTECH,2022-01-13 12:12:00,BOUGHT,83842,1346.75,112914213.5,113074791.20000073,False
HCLTECH,2022-01-13 12:13:00,SOLD,83883,1348.0,113074284.0,226149075.20000073,False
HCLTECH,2022-01-13 12:20:00,BOUGHT,83883,1348.25,113095254.75,113053820.45000073,False
HCLTECH,2022-01-13 12:21:00,BOUGHT,83877,1347.85,113053614.44999999,206.00000074505806,True
HCLTECH,2022-01-13 12:22:00,SOLD,83877,1349.6,113200399.19999999,113200605.20000073,True
HCLTECH,2022-01-13 12:23:00,BOUGHT,83973,1348.05,113199802.64999999,802.5500007420778,True
HCLTECH,2022-01-13 12:25:00,SOLD,83973,1348.65,113250186.45,113250989.00000075,True
HCLTECH,2022-01-13 12:26:00,SOLD,83970,1348.7,113250339.0,226501328.00000075,False
HCLTECH,2022-01-13 12:32:00,BOUGHT,83970,1348.45,113229346.5,113271981.50000075,False
HCLTECH,2022-01-13 12:33:00,SOLD,83874,1350.5,113271837.0,226543818.50000075,False
HCLTECH,2022-01-13 12:41:00,BOUGHT,83874,1348.0,113062152.0,113481666.50000075,False
HCLTECH,2022-01-13 12:42:00,SOLD,84104,1349.3,113481527.2,226963193.70000076,False
HCLTECH,2022-01-13 12:47:00,BOUGHT,84104,1348.95,113452090.8,113511102.90000077,False
HCLTECH,2022-01-13 12:48:00,SOLD,84125,1349.3,113509862.5,227020965.40000075,False
HCLTECH,2022-01-13 12:58:00,BOUGHT,84125,1351.35,113682318.74999999,113338646.65000077,False
HCLTECH,2022-01-13 12:59:00,SOLD,83783,1352.75,113337453.25,226676099.90000075,False
HCLTECH,2022-01-13 13:00:00,BOUGHT,83783,1351.85,113262048.55,113414051.35000075,False
HCLTECH,2022-01-13 13:01:00,SOLD,83749,1354.2,113412895.8,226826947.15000075,False
HCLTECH,2022-01-13 13:06:00,BOUGHT,83749,1352.05,113232835.45,113594111.70000075,False
HCLTECH,2022-01-13 13:07:00,SOLD,83969,1352.8,113593263.2,227187374.90000075,False
HCLTECH,2022-01-13 13:08:00,BOUGHT,83969,1351.95,113521889.55,113665485.35000075,False
HCLTECH,2022-01-13 13:10:00,BOUGHT,84075,1351.95,113665196.25,289.10000075399876,True
HCLTECH,2022-01-13 13:26:00,SOLD,84075,1352.85,113740863.74999999,113741152.85000074,True
HCLTECH,2022-01-13 13:27:00,SOLD,84134,1351.9,113740754.60000001,227481907.45000076,False
HCLTECH,2022-01-13 13:29:00,BOUGHT,84134,1349.05,113500972.7,113980934.75000076,False
HCLTECH,2022-01-13 13:31:00,BOUGHT,84502,1348.85,113980522.69999999,412.05000077188015,True
HCLTECH,2022-01-13 13:37:00,SOLD,84502,1350.45,114115725.9,114116137.95000078,True
HCLTECH,2022-01-13 13:38:00,SOLD,84486,1350.7,114115240.2,228231378.15000078,False
HCLTECH,2022-01-13 13:51:00,BOUGHT,84486,1349.05,113975838.3,114255539.85000078,False
HCLTECH,2022-01-13 13:53:00,BOUGHT,84643,1349.85,114255353.55,186.3000007867813,True
HCLTECH,2022-01-13 13:54:00,SOLD,84643,1351.3,114378085.89999999,114378272.20000078,True
HCLTECH,2022-01-13 13:55:00,SOLD,84677,1350.75,114377457.75,228755729.95000076,False
HCLTECH,2022-01-13 13:57:00,BOUGHT,84677,1349.8,114297014.6,114458715.35000077,False
HCLTECH,2022-01-13 13:59:00,SOLD,84702,1351.3,114457812.6,228916527.95000076,False
HCLTECH,2022-01-13 14:07:00,BOUGHT,84702,1352.25,114538279.5,114378248.45000076,False
HCLTECH,2022-01-13 14:08:00,SOLD,84539,1352.95,114377040.05,228755288.50000077,False
HCLTECH,2022-01-13 14:09:00,BOUGHT,84539,1352.15,114309408.85000001,114445879.65000077,False
HCLTECH,2022-01-13 14:10:00,BOUGHT,84674,1351.6,114445378.39999999,501.2500007748604,True
HCLTECH,2022-01-13 14:27:00,SOLD,84674,1351.45,114432677.3,114433178.55000077,True
HCLTECH,2022-01-13 14:28:00,BOUGHT,84781,1349.75,114433154.75,23.80000077188015,True
HCLTECH,2022-01-13 14:45:00,SOLD,84781,1341.95,113771862.95,113771886.75000077,True
HCLTECH,2022-01-13 14:46:00,BOUGHT,84844,1340.95,113771561.8,324.9500007778406,True
HCLTECH,2022-01-13 15:00:00,SOLD,84844,1335.2,113283708.8,113284033.75000077,True
HCLTECH,2022-01-13 15:01:00,BOUGHT,84866,1334.85,113283380.1,653.6500007808208,True
HCLTECH,2022-01-13 15:07:00,SOLD,84866,1334.05,113215487.3,113216140.95000078,True
HCLTECH,2022-01-13 15:08:00,SOLD,84777,1335.45,113215444.65,226431585.6000008,False
HCLTECH,2022-01-13 15:22:00,BOUGHT,84777,1333.2,113024696.4,113406889.2000008,False
HCLTECH,2022-01-13 15:24:00,BOUGHT,85108,1332.5,113406410.0,479.2000007927418,True
HCLTECH,2022-01-13 15:29:00,SOLD,85108,1327.0,112938316.0,112938795.2000008,True
HCLTECH,2022-01-14 09:16:00,SOLD,85996,1313.3,112938546.8,225877342.00000077,False
HCLTECH,2022-01-14 09:31:00,BOUGHT,85996,1304.05,112143083.8,113734258.20000078,False
HCLTECH,2022-01-14 09:32:00,SOLD,87105,1305.7,113732998.5,227467256.70000076,False
HCLTECH,2022-01-14 09:44:00,BOUGHT,87105,1305.5,113715577.5,113751679.20000076,False
HCLTECH,2022-01-14 09:45:00,BOUGHT,87166,1305.0,113751630.0,49.20000076293945,True
HCLTECH,2022-01-14 10:19:00,SOLD,87166,1298.5,113185051.0,113185100.20000076,True
HCLTECH,2022-01-14 10:20:00,SOLD,87186,1298.2,113184865.2,226369965.40000075,False
HCLTECH,2022-01-14 10:45:00,BOUGHT,87186,1296.5,113036649.0,113333316.40000075,False
HCLTECH,2022-01-14 10:46:00,BOUGHT,87414,1296.5,113332251.0,1065.4000007510185,True
HCLTECH,2022-01-14 10:55:00,SOLD,87414,1297.45,113415294.3,113416359.70000075,True
HCLTECH,2022-01-14 10:56:00,SOLD,87411,1297.5,113415772.5,226832132.20000076,False
HCLTECH,2022-01-14 11:02:00,BOUGHT,87411,1300.0,113634300.0,113197832.20000076,False
HCLTECH,2022-01-14 11:04:00,SOLD,86884,1302.85,113196819.39999999,226394651.60000074,False
HCLTECH,2022-01-14 11:23:00,BOUGHT,86884,1309.9,113809351.60000001,112585300.00000073,False
HCLTECH,2022-01-14 11:25:00,BOUGHT,86107,1307.5,112584902.5,397.5000007301569,True
HCLTECH,2022-01-14 11:36:00,SOLD,86107,1309.35,112744200.44999999,112744597.95000072,True
HCLTECH,2022-01-14 11:37:00,SOLD,86113,1309.25,112743445.25,225488043.2000007,False
HCLTECH,2022-01-14 11:44:00,BOUGHT,86113,1308.3,112661637.89999999,112826405.30000071,False
HCLTECH,2022-01-14 11:45:00,SOLD,86215,1308.65,112825259.75000001,225651665.05000073,False
HCLTECH,2022-01-14 11:49:00,BOUGHT,86215,1308.1,112777841.49999999,112873823.55000074,False
HCLTECH,2022-01-14 11:50:00,BOUGHT,86291,1308.05,112872942.55,881.0000007450581,True
HCLTECH,2022-01-14 11:58:00,SOLD,86291,1310.1,113049839.1,113050720.10000074,True
HCLTECH,2022-01-14 11:59:00,SOLD,86278,1310.3,113050063.39999999,226100783.50000072,False
HCLTECH,2022-01-14 12:18:00,BOUGHT,86278,1320.65,113943040.7,112157742.80000071,False
HCLTECH,2022-01-14 12:19:00,SOLD,84695,1324.25,112157353.75,224315096.55000073,False
HCLTECH,2022-01-14 12:21:00,BOUGHT,84695,1321.35,111911738.24999999,112403358.30000074,False
HCLTECH,2022-01-14 12:22:00,SOLD,84973,1322.8,112402284.39999999,224805642.70000073,False
HCLTECH,2022-01-14 12:25:00,BOUGHT,84973,1321.2,112266327.60000001,112539315.10000072,False
HCLTECH,2022-01-14 12:26:00,BOUGHT,85215,1320.65,112539189.75000001,125.35000070929527,True
HCLTECH,2022-01-14 12:27:00,SOLD,85215,1324.55,112871528.25,112871653.60000071,True
HCLTECH,2022-01-14 12:28:00,SOLD,85176,1325.15,112870976.4,225742630.00000072,False
HCLTECH,2022-01-14 12:44:00,BOUGHT,85176,1336.35,113824947.6,111917682.40000072,False
HCLTECH,2022-01-14 12:45:00,BOUGHT,83764,1336.1,111917080.39999999,602.0000007301569,True
