Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
BAJFINANCE,2022-02-02 13:23:00,SOLD,11316,7215.3,81648334.8,163297255.1999997,False
BAJFINANCE,2022-02-02 13:24:00,BOUGHT,11316,7214.1,81634755.60000001,81662499.59999968,False
BAJFINANCE,2022-02-02 13:25:00,SOLD,11314,7217.5,81658795.0,163321294.59999967,False
BAJFINANCE,2022-02-02 13:54:00,BOUGHT,11314,7226.95,81765712.3,81555582.29999967,False
BAJFINANCE,2022-02-02 13:55:00,SOLD,11275,7232.9,81550947.5,163106529.79999965,False
BAJFINANCE,2022-02-02 13:57:00,BOUGHT,11275,7226.1,81474277.5,81632252.29999965,False
BAJFINANCE,2022-02-02 13:59:00,SOLD,11293,7228.0,81625804.0,163258056.29999965,False
BAJFINANCE,2022-02-02 14:33:00,BOUGHT,11293,7244.0,81806492.0,81451564.29999965,False
BAJFINANCE,2022-02-02 14:35:00,SOLD,11238,7247.4,81446281.2,162897845.49999964,False
BAJFINANCE,2022-02-02 14:38:00,BOUGHT,11238,7245.35,81423243.3,81474602.19999965,False
BAJFINANCE,2022-02-02 14:39:00,SOLD,11237,7250.0,81468250.0,162942852.19999963,False
BAJFINANCE,2022-02-02 14:40:00,BOUGHT,11237,7243.55,81395771.35000001,81547080.84999962,False
BAJFINANCE,2022-02-02 14:41:00,SOLD,11247,7250.0,81540750.0,163087830.8499996,False
BAJFINANCE,2022-02-02 14:43:00,BOUGHT,11247,7243.2,81464270.39999999,81623560.44999962,False
BAJFINANCE,2022-02-02 14:44:00,SOLD,11261,7247.8,81617475.8,163241036.2499996,False
BAJFINANCE,2022-02-02 14:47:00,BOUGHT,11261,7245.0,81585945.0,81655091.24999961,False
BAJFINANCE,2022-02-02 14:48:00,BOUGHT,11270,7245.0,81651150.0,3941.24999961257,True
BAJFINANCE,2022-02-02 14:49:00,SOLD,11270,7248.0,81684960.0,81688901.24999961,True
BAJFINANCE,2022-02-02 14:50:00,BOUGHT,11275,7245.1,81688502.5,398.7499996125698,True
BAJFINANCE,2022-02-02 14:51:00,SOLD,11275,7245.6,81694140.0,81694538.74999961,True
BAJFINANCE,2022-02-02 14:52:00,BOUGHT,11278,7243.35,81690501.3,4037.44999961555,True
BAJFINANCE,2022-02-02 14:56:00,SOLD,11278,7246.0,81720388.0,81724425.44999962,True
BAJFINANCE,2022-02-02 14:57:00,BOUGHT,11283,7243.05,81723333.15,1092.2999996095896,True
BAJFINANCE,2022-02-02 15:04:00,SOLD,11283,7245.65,81752668.95,81753761.24999961,True
BAJFINANCE,2022-02-02 15:05:00,BOUGHT,11290,7241.25,81753712.5,48.74999961256981,True
BAJFINANCE,2022-02-02 15:06:00,SOLD,11290,7247.65,81825968.5,81826017.24999961,True
BAJFINANCE,2022-02-02 15:07:00,BOUGHT,11295,7244.0,81820980.0,5037.24999961257,True
BAJFINANCE,2022-02-02 15:10:00,SOLD,11295,7245.95,81843005.25,81848042.49999961,True
BAJFINANCE,2022-02-02 15:11:00,BOUGHT,11297,7245.0,81846765.0,1277.4999996125698,True
BAJFINANCE,2022-02-02 15:12:00,SOLD,11297,7247.7,81877266.89999999,81878544.3999996,True
BAJFINANCE,2022-02-02 15:13:00,SOLD,11298,7246.9,81875476.2,163754020.5999996,False
BAJFINANCE,2022-02-02 15:14:00,BOUGHT,11298,7245.0,81854010.0,81900010.5999996,False
BAJFINANCE,2022-02-02 15:16:00,SOLD,11303,7245.5,81895886.5,163795897.0999996,False
BAJFINANCE,2022-02-02 15:25:00,BOUGHT,11303,7244.85,81888539.55,81907357.54999961,False
BAJFINANCE,2022-02-02 15:28:00,BOUGHT,11303,7246.1,81902668.3,4689.24999961257,True
BAJFINANCE,2022-02-02 15:29:00,SOLD,11303,7252.0,81969356.0,81974045.24999961,True
BAJFINANCE,2022-02-03 09:34:00,BOUGHT,11450,7159.1,81971695.0,2350.24999961257,True
BAJFINANCE,2022-02-03 09:53:00,SOLD,11450,7168.2,82075890.0,82078240.24999961,True
BAJFINANCE,2022-02-03 09:55:00,SOLD,11448,7169.4,82075291.2,164153531.44999963,False
BAJFINANCE,2022-02-03 10:08:00,BOUGHT,11448,7168.0,82059264.0,82094267.44999963,False
BAJFINANCE,2022-02-03 10:10:00,SOLD,11447,7171.3,82089871.10000001,164184138.54999965,False
BAJFINANCE,2022-02-03 10:22:00,BOUGHT,11447,7171.0,82086437.0,82097701.54999965,False
BAJFINANCE,2022-02-03 10:23:00,BOUGHT,11448,7171.0,82093608.0,4093.549999654293,True
BAJFINANCE,2022-02-03 10:36:00,SOLD,11448,7170.0,82082160.0,82086253.54999965,True
BAJFINANCE,2022-02-03 10:37:00,SOLD,11450,7169.0,82085050.0,164171303.54999965,False
BAJFINANCE,2022-02-03 10:38:00,BOUGHT,11450,7163.55,82022647.5,82148656.04999965,False
BAJFINANCE,2022-02-03 10:39:00,BOUGHT,11470,7162.0,82148140.0,516.0499996542931,True
BAJFINANCE,2022-02-03 10:41:00,SOLD,11470,7167.9,82215813.0,82216329.04999965,True
BAJFINANCE,2022-02-03 10:42:00,SOLD,11469,7167.95,82209218.55,164425547.59999967,False
BAJFINANCE,2022-02-03 10:59:00,BOUGHT,11469,7184.65,82400750.85,82024796.74999967,False
BAJFINANCE,2022-02-03 11:00:00,SOLD,11405,7192.0,82024760.0,164049556.74999967,False
BAJFINANCE,2022-02-03 11:05:00,BOUGHT,11405,7183.4,81926677.0,82122879.74999967,False
BAJFINANCE,2022-02-03 11:06:00,BOUGHT,11434,7182.0,82118988.0,3891.7499996721745,True
BAJFINANCE,2022-02-03 11:07:00,SOLD,11434,7185.95,82164152.3,82168044.04999967,True
BAJFINANCE,2022-02-03 11:08:00,BOUGHT,11437,7184.0,82163408.0,4636.049999669194,True
BAJFINANCE,2022-02-03 11:10:00,SOLD,11437,7191.4,82248041.8,82252677.84999967,True
BAJFINANCE,2022-02-03 11:11:00,SOLD,11443,7188.0,82252284.0,164504961.84999967,False
BAJFINANCE,2022-02-03 11:16:00,BOUGHT,11443,7181.45,82177332.35,82327629.49999967,False
BAJFINANCE,2022-02-03 11:17:00,BOUGHT,11465,7180.5,82324432.5,3196.9999996721745,True
BAJFINANCE,2022-02-03 11:20:00,SOLD,11465,7185.0,82376025.0,82379221.99999967,True
BAJFINANCE,2022-02-03 11:21:00,BOUGHT,11475,7179.0,82379025.0,196.99999967217445,True
BAJFINANCE,2022-02-03 11:30:00,SOLD,11475,7181.0,82401975.0,82402171.99999967,True
BAJFINANCE,2022-02-03 11:31:00,SOLD,11474,7181.4,82399383.6,164801555.59999967,False
BAJFINANCE,2022-02-03 11:33:00,BOUGHT,11474,7175.0,82325950.0,82475605.59999967,False
BAJFINANCE,2022-02-03 11:34:00,BOUGHT,11497,7173.3,82471430.10000001,4175.499999657273,True
BAJFINANCE,2022-02-03 11:48:00,SOLD,11497,7167.4,82403597.8,82407773.29999965,True
BAJFINANCE,2022-02-03 11:49:00,SOLD,11498,7167.0,82406166.0,164813939.29999965,False
BAJFINANCE,2022-02-03 11:50:00,BOUGHT,11498,7164.8,82380870.4,82433068.89999965,False
BAJFINANCE,2022-02-03 11:51:00,SOLD,11501,7167.0,82427667.0,164860735.89999965,False
BAJFINANCE,2022-02-03 11:52:00,BOUGHT,11501,7164.65,82400639.64999999,82460096.24999966,False
BAJFINANCE,2022-02-03 11:53:00,BOUGHT,11509,7164.65,82457956.85,2139.3999996632338,True
BAJFINANCE,2022-02-03 12:01:00,SOLD,11509,7165.55,82468314.95,82470454.34999967,True
BAJFINANCE,2022-02-03 12:02:00,BOUGHT,11515,7161.55,82465248.25,5206.099999666214,True
BAJFINANCE,2022-02-03 12:04:00,SOLD,11515,7165.3,82508429.5,82513635.59999967,True
BAJFINANCE,2022-02-03 12:05:00,SOLD,11503,7173.0,82511019.0,165024654.59999967,False
BAJFINANCE,2022-02-03 12:08:00,BOUGHT,11503,7165.85,82428772.55,82595882.04999967,False
BAJFINANCE,2022-02-03 12:09:00,SOLD,11518,7170.85,82593850.3,165189732.34999967,False
BAJFINANCE,2022-02-03 12:12:00,BOUGHT,11518,7165.2,82528773.6,82660958.74999967,False
BAJFINANCE,2022-02-03 12:16:00,SOLD,11520,7175.0,82656000.0,165316958.74999967,False
BAJFINANCE,2022-02-03 12:54:00,BOUGHT,11520,7192.05,82852416.0,82464542.74999967,False
BAJFINANCE,2022-02-03 12:55:00,BOUGHT,11468,7190.4,82459507.2,5035.549999669194,True
BAJFINANCE,2022-02-03 13:08:00,SOLD,11468,7179.3,82332212.4,82337247.94999968,True
BAJFINANCE,2022-02-03 13:09:00,SOLD,11464,7182.15,82336167.6,164673415.54999965,False
BAJFINANCE,2022-02-03 13:17:00,BOUGHT,11464,7174.1,82243882.4,82429533.14999965,False
BAJFINANCE,2022-02-03 13:18:00,BOUGHT,11492,7172.35,82424646.2,4886.949999645352,True
BAJFINANCE,2022-02-03 13:26:00,SOLD,11492,7173.4,82436712.8,82441599.74999964,True
BAJFINANCE,2022-02-03 13:27:00,SOLD,11490,7175.0,82440750.0,164882349.74999964,False
BAJFINANCE,2022-02-03 13:28:00,BOUGHT,11490,7172.35,82410301.5,82472048.24999964,False
BAJFINANCE,2022-02-03 13:29:00,SOLD,11492,7175.95,82466017.39999999,164938065.64999962,False
BAJFINANCE,2022-02-03 13:37:00,BOUGHT,11492,7172.0,82420624.0,82517441.64999962,False
BAJFINANCE,2022-02-03 13:40:00,BOUGHT,11516,7165.0,82512140.0,5301.64999961853,True
BAJFINANCE,2022-02-03 13:47:00,SOLD,11516,7163.0,82489108.0,82494409.64999962,True
BAJFINANCE,2022-02-03 13:48:00,SOLD,11511,7166.1,82488977.10000001,164983386.74999964,False
BAJFINANCE,2022-02-03 13:49:00,BOUGHT,11511,7157.95,82395162.45,82588224.29999964,False
BAJFINANCE,2022-02-03 13:51:00,BOUGHT,11537,7158.0,82581846.0,6378.299999639392,True
BAJFINANCE,2022-02-03 13:55:00,SOLD,11537,7166.0,82674142.0,82680520.29999964,True
BAJFINANCE,2022-02-03 13:56:00,SOLD,11541,7164.0,82679724.0,165360244.29999965,False
BAJFINANCE,2022-02-03 14:03:00,BOUGHT,11541,7160.3,82637022.3,82723221.99999966,False
BAJFINANCE,2022-02-03 14:04:00,SOLD,11547,7163.45,82716357.14999999,165439579.14999965,False
BAJFINANCE,2022-02-03 14:05:00,BOUGHT,11547,7161.0,82688067.0,82751512.14999965,False
BAJFINANCE,2022-02-03 14:06:00,BOUGHT,11565,7155.05,82748153.25,3358.8999996483326,True
BAJFINANCE,2022-02-03 14:45:00,SOLD,11565,7118.55,82326030.75,82329389.64999965,True
BAJFINANCE,2022-02-03 14:46:00,SOLD,11563,7120.0,82328560.0,164657949.64999965,False
BAJFINANCE,2022-02-03 14:57:00,BOUGHT,11563,7119.15,82318731.45,82339218.19999965,False
BAJFINANCE,2022-02-03 14:58:00,BOUGHT,11566,7119.0,82338354.0,864.1999996453524,True
BAJFINANCE,2022-02-03 15:01:00,SOLD,11566,7120.0,82349920.0,82350784.19999965,True
BAJFINANCE,2022-02-03 15:02:00,BOUGHT,11567,7118.9,82344316.3,6467.899999648333,True
BAJFINANCE,2022-02-03 15:29:00,SOLD,11567,7105.0,82183535.0,82190002.89999965,True
BAJFINANCE,2022-02-04 09:21:00,SOLD,11620,7072.95,82187679.0,164377681.89999965,False
BAJFINANCE,2022-02-04 09:33:00,BOUGHT,11620,7129.0,82838980.0,81538701.89999965,False
BAJFINANCE,2022-02-04 09:42:00,BOUGHT,11451,7120.15,81532837.64999999,5864.249999657273,True
BAJFINANCE,2022-02-04 09:48:00,SOLD,11451,7132.3,81671967.3,81677831.54999965,True
BAJFINANCE,2022-02-04 09:49:00,SOLD,11450,7133.25,81675712.5,163353544.04999965,False
BAJFINANCE,2022-02-04 09:53:00,BOUGHT,11450,7125.7,81589265.0,81764279.04999965,False
BAJFINANCE,2022-02-04 09:54:00,SOLD,11467,7130.0,81759710.0,163523989.04999965,False
BAJFINANCE,2022-02-04 09:58:00,BOUGHT,11467,7125.0,81702375.0,81821614.04999965,False
BAJFINANCE,2022-02-04 09:59:00,BOUGHT,11489,7121.7,81821211.3,402.7499996572733,True
BAJFINANCE,2022-02-04 10:26:00,SOLD,11489,7108.8,81673003.2,81673405.94999966,True
BAJFINANCE,2022-02-04 10:27:00,SOLD,11487,7109.65,81668549.55,163341955.49999964,False
BAJFINANCE,2022-02-04 10:29:00,BOUGHT,11487,7105.7,81623175.89999999,81718779.59999965,False
BAJFINANCE,2022-02-04 10:30:00,SOLD,11493,7110.0,81715230.0,163434009.59999967,False
BAJFINANCE,2022-02-04 10:35:00,BOUGHT,11493,7105.15,81659488.95,81774520.64999966,False
BAJFINANCE,2022-02-04 10:36:00,BOUGHT,11511,7104.0,81774144.0,376.64999966323376,True
BAJFINANCE,2022-02-04 10:51:00,SOLD,11511,7102.0,81751122.0,81751498.64999966,True
BAJFINANCE,2022-02-04 10:52:00,SOLD,11510,7102.15,81745746.5,163497245.14999968,False
BAJFINANCE,2022-02-04 11:04:00,BOUGHT,11510,7100.0,81721000.0,81776245.14999968,False
BAJFINANCE,2022-02-04 11:05:00,SOLD,11513,7102.5,81771082.5,163547327.64999968,False
BAJFINANCE,2022-02-04 11:08:00,BOUGHT,11513,7101.45,81758993.85,81788333.79999968,False
BAJFINANCE,2022-02-04 11:09:00,SOLD,11514,7103.25,81786820.5,163575154.29999968,False
BAJFINANCE,2022-02-04 11:30:00,BOUGHT,11514,7111.3,81879508.2,81695646.09999968,False
BAJFINANCE,2022-02-04 11:31:00,BOUGHT,11493,7108.0,81692244.0,3402.099999681115,True
BAJFINANCE,2022-02-04 11:34:00,SOLD,11493,7116.8,81793382.4,81796784.49999969,True
BAJFINANCE,2022-02-04 11:35:00,BOUGHT,11498,7113.55,81791597.9,5186.599999681115,True
BAJFINANCE,2022-02-04 11:37:00,SOLD,11498,7116.2,81822067.6,81827254.19999968,True
BAJFINANCE,2022-02-04 11:38:00,SOLD,11494,7118.65,81821763.1,163649017.29999965,False
BAJFINANCE,2022-02-04 11:41:00,BOUGHT,11494,7115.2,81782108.8,81866908.49999966,False
BAJFINANCE,2022-02-04 11:42:00,SOLD,11503,7116.8,81864550.4,163731458.89999968,False
BAJFINANCE,2022-02-04 11:43:00,BOUGHT,11503,7115.65,81851321.95,81880136.94999968,False
BAJFINANCE,2022-02-04 11:44:00,SOLD,11503,7118.15,81880079.45,163760216.39999968,False
BAJFINANCE,2022-02-04 11:48:00,BOUGHT,11503,7113.0,81820839.0,81939377.39999968,False
BAJFINANCE,2022-02-04 11:49:00,SOLD,11513,7116.7,81934567.1,163873944.49999967,False
BAJFINANCE,2022-02-04 11:50:00,BOUGHT,11513,7113.5,81897725.5,81976218.99999967,False
BAJFINANCE,2022-02-04 11:51:00,BOUGHT,11527,7111.15,81970226.05,5992.949999675155,True
BAJFINANCE,2022-02-04 12:00:00,SOLD,11527,7115.2,82016910.39999999,82022903.34999967,True
BAJFINANCE,2022-02-04 12:01:00,SOLD,11523,7117.6,82016104.8,164039008.14999968,False
BAJFINANCE,2022-02-04 12:04:00,BOUGHT,11523,7110.45,81933715.35,82105292.79999968,False
BAJFINANCE,2022-02-04 12:05:00,BOUGHT,11550,7108.5,82103175.0,2117.7999996840954,True
BAJFINANCE,2022-02-04 12:08:00,SOLD,11550,7114.0,82166700.0,82168817.79999968,True
BAJFINANCE,2022-02-04 12:09:00,SOLD,11544,7117.45,82163842.8,164332660.59999967,False
BAJFINANCE,2022-02-04 12:12:00,BOUGHT,11544,7111.55,82095733.2,82236927.39999966,False
BAJFINANCE,2022-02-04 12:13:00,SOLD,11553,7118.2,82236564.6,164473491.99999964,False
BAJFINANCE,2022-02-04 12:19:00,BOUGHT,11553,7112.35,82168979.55,82304512.44999965,False
BAJFINANCE,2022-02-04 12:24:00,SOLD,11572,7112.0,82300064.0,164604576.44999963,False
BAJFINANCE,2022-02-04 12:43:00,BOUGHT,11572,7137.15,82591099.8,82013476.64999963,False
BAJFINANCE,2022-02-04 12:44:00,BOUGHT,11497,7133.0,82008101.0,5375.649999633431,True
BAJFINANCE,2022-02-04 12:45:00,SOLD,11497,7138.45,82070759.64999999,82076135.29999962,True
BAJFINANCE,2022-02-04 12:46:00,BOUGHT,11502,7135.65,82074246.3,1888.999999627471,True
BAJFINANCE,2022-02-04 13:03:00,SOLD,11502,7116.2,81850532.39999999,81852421.39999962,True
BAJFINANCE,2022-02-04 13:04:00,SOLD,11505,7114.3,81850021.5,163702442.89999962,False
BAJFINANCE,2022-02-04 13:05:00,BOUGHT,11505,7112.0,81823560.0,81878882.89999962,False
BAJFINANCE,2022-02-04 13:06:00,BOUGHT,11522,7106.25,81878212.5,670.3999996185303,True
BAJFINANCE,2022-02-04 13:17:00,SOLD,11522,7108.0,81898376.0,81899046.39999962,True
BAJFINANCE,2022-02-04 13:18:00,SOLD,11516,7111.65,81897761.39999999,163796807.7999996,False
BAJFINANCE,2022-02-04 13:54:00,BOUGHT,11516,7166.5,82529414.0,81267393.7999996,False
BAJFINANCE,2022-02-04 13:56:00,SOLD,11335,7169.4,81265149.0,162532542.7999996,False
BAJFINANCE,2022-02-04 13:59:00,BOUGHT,11335,7166.65,81233977.75,81298565.0499996,False
BAJFINANCE,2022-02-04 14:00:00,SOLD,11328,7176.4,81294259.2,162592824.24999958,False
BAJFINANCE,2022-02-04 14:07:00,BOUGHT,11328,7162.35,81135100.8,81457723.44999959,False
BAJFINANCE,2022-02-04 14:08:00,BOUGHT,11373,7162.0,81453426.0,4297.449999585748,True
BAJFINANCE,2022-02-04 14:19:00,SOLD,11373,7168.0,81521664.0,81525961.44999959,True
BAJFINANCE,2022-02-04 14:20:00,BOUGHT,11383,7161.95,81524476.85,1484.5999995917082,True
BAJFINANCE,2022-02-04 14:46:00,SOLD,11383,7147.95,81365114.85,81366599.44999959,True
BAJFINANCE,2022-02-04 14:47:00,BOUGHT,11387,7145.0,81360115.0,6484.449999585748,True
BAJFINANCE,2022-02-04 14:49:00,SOLD,11387,7146.25,81374348.75,81380833.19999959,True
BAJFINANCE,2022-02-04 14:55:00,BOUGHT,11401,7137.55,81375207.55,5625.649999588728,True
BAJFINANCE,2022-02-04 14:58:00,SOLD,11401,7149.95,81516579.95,81522205.59999959,True
BAJFINANCE,2022-02-04 14:59:00,SOLD,11409,7145.0,81517305.0,163039510.5999996,False
BAJFINANCE,2022-02-04 15:15:00,BOUGHT,11409,7158.6,81672467.4,81367043.1999996,False
BAJFINANCE,2022-02-04 15:16:00,SOLD,11358,7163.35,81361329.3,162728372.49999958,False
BAJFINANCE,2022-02-04 15:24:00,BOUGHT,11358,7148.45,81192095.1,81536277.39999959,False
BAJFINANCE,2022-02-04 15:25:00,BOUGHT,11410,7146.0,81535860.0,417.39999958872795,True
BAJFINANCE,2022-02-04 15:29:00,SOLD,11410,7148.0,81558680.0,81559097.39999959,True
BAJFINANCE,2022-02-07 09:16:00,BOUGHT,11423,7139.85,81558506.55,590.8499995917082,True
BAJFINANCE,2022-02-07 10:25:00,SOLD,11423,7045.85,80484744.55,80485335.39999959,True
BAJFINANCE,2022-02-07 10:26:00,SOLD,11426,7043.85,80483030.10000001,160968365.49999958,False
BAJFINANCE,2022-02-07 10:32:00,BOUGHT,11426,7042.0,80461892.0,80506473.49999958,False
BAJFINANCE,2022-02-07 10:33:00,BOUGHT,11442,7036.0,80505912.0,561.4999995827675,True
BAJFINANCE,2022-02-07 11:14:00,SOLD,11442,6968.85,79737581.7,79738143.19999959,True
BAJFINANCE,2022-02-07 11:15:00,BOUGHT,11448,6965.0,79735320.0,2823.1999995857477,True
BAJFINANCE,2022-02-07 11:18:00,SOLD,11448,6967.9,79768519.2,79771342.39999959,True
BAJFINANCE,2022-02-07 11:19:00,SOLD,11445,6969.45,79765355.25,159536697.6499996,False
BAJFINANCE,2022-02-07 11:22:00,BOUGHT,11445,6958.2,79636599.0,79900098.64999959,False
BAJFINANCE,2022-02-07 11:23:00,SOLD,11463,6970.1,79898256.3,159798354.94999957,False
BAJFINANCE,2022-02-07 11:27:00,BOUGHT,11463,6963.0,79816869.0,79981485.94999957,False
BAJFINANCE,2022-02-07 11:28:00,BOUGHT,11488,6962.0,79979456.0,2029.9499995708466,True
BAJFINANCE,2022-02-07 11:30:00,SOLD,11488,6967.7,80044937.6,80046967.54999956,True
BAJFINANCE,2022-02-07 11:31:00,SOLD,11477,6974.0,80040598.0,160087565.54999956,False
BAJFINANCE,2022-02-07 12:02:00,BOUGHT,11477,6975.35,80056091.95,80031473.59999956,False
BAJFINANCE,2022-02-07 12:03:00,BOUGHT,11477,6972.95,80028547.14999999,2926.4499995708466,True
BAJFINANCE,2022-02-07 12:18:00,SOLD,11477,6970.0,79994690.0,79997616.44999957,True
BAJFINANCE,2022-02-07 12:19:00,SOLD,11471,6973.5,79993018.5,159990634.94999957,False
BAJFINANCE,2022-02-07 12:47:00,BOUGHT,11471,6997.55,80268896.05,79721738.89999957,False
BAJFINANCE,2022-02-07 13:04:00,BOUGHT,11445,6965.55,79720719.75,1019.1499995738268,True
BAJFINANCE,2022-02-07 13:16:00,SOLD,11445,6968.4,79753338.0,79754357.14999957,True
BAJFINANCE,2022-02-07 13:17:00,BOUGHT,11454,6963.0,79754202.0,155.1499995738268,True
BAJFINANCE,2022-02-07 14:00:00,SOLD,11454,6902.1,79056653.4,79056808.54999958,True
BAJFINANCE,2022-02-07 14:02:00,SOLD,11455,6901.3,79054391.5,158111200.0499996,False
BAJFINANCE,2022-02-07 14:46:00,BOUGHT,11455,6914.95,79210752.25,78900447.7999996,False
BAJFINANCE,2022-02-07 14:47:00,BOUGHT,11415,6911.85,78898767.75,1680.0499995946884,True
BAJFINANCE,2022-02-07 15:22:00,SOLD,11415,6929.05,79095105.75,79096785.7999996,True
BAJFINANCE,2022-02-07 15:25:00,SOLD,11418,6927.0,79092486.0,158189271.7999996,False
BAJFINANCE,2022-02-07 15:29:00,BOUGHT,11418,6921.0,79023978.0,79165293.7999996,False
BAJFINANCE,2022-02-08 09:53:00,BOUGHT,11301,7004.9,79162374.89999999,2918.899999603629,True
BAJFINANCE,2022-02-08 11:04:00,SOLD,11301,6954.0,78587154.0,78590072.8999996,True
BAJFINANCE,2022-02-08 11:09:00,SOLD,11294,6958.05,78584216.7,157174289.5999996,False
BAJFINANCE,2022-02-08 12:36:00,BOUGHT,11294,7105.0,80243870.0,76930419.5999996,False
BAJFINANCE,2022-02-08 12:38:00,BOUGHT,10836,7099.0,76924764.0,5655.599999606609,True
BAJFINANCE,2022-02-08 13:28:00,SOLD,10836,7033.05,76210129.8,76215785.3999996,True
BAJFINANCE,2022-02-08 13:29:00,SOLD,10831,7036.25,76209623.75,152425409.14999962,False
BAJFINANCE,2022-02-08 14:04:00,BOUGHT,10831,6987.7,75683778.7,76741630.44999962,False
BAJFINANCE,2022-02-08 14:05:00,BOUGHT,10993,6980.35,76734987.55,6642.89999961853,True
BAJFINANCE,2022-02-08 14:19:00,SOLD,10993,6966.0,76577238.0,76583880.89999962,True
BAJFINANCE,2022-02-08 14:20:00,SOLD,10995,6965.15,76581824.25,153165705.14999962,False
BAJFINANCE,2022-02-08 15:08:00,BOUGHT,10995,7062.75,77654936.25,75510768.89999962,False
BAJFINANCE,2022-02-08 15:11:00,BOUGHT,10695,7060.2,75508839.0,1929.8999996185303,True
BAJFINANCE,2022-02-08 15:15:00,SOLD,10695,7064.0,75549480.0,75551409.89999962,True
BAJFINANCE,2022-02-08 15:16:00,SOLD,10695,7063.95,75548945.25,151100355.14999962,False
BAJFINANCE,2022-02-08 15:17:00,BOUGHT,10695,7060.5,75512047.5,75588307.64999962,False
BAJFINANCE,2022-02-08 15:18:00,BOUGHT,10709,7058.0,75584122.0,4185.64999961853,True
BAJFINANCE,2022-02-08 15:29:00,SOLD,10709,7043.0,75423487.0,75427672.64999962,True
BAJFINANCE,2022-02-09 09:25:00,SOLD,10590,7122.15,75423568.5,150851241.14999962,False
BAJFINANCE,2022-02-09 10:09:00,BOUGHT,10590,7110.0,75294900.0,75556341.14999962,False
BAJFINANCE,2022-02-09 10:10:00,BOUGHT,10634,7105.0,75554570.0,1771.1499996185303,True
BAJFINANCE,2022-02-09 10:33:00,SOLD,10634,7097.95,75479600.3,75481371.44999962,True
BAJFINANCE,2022-02-09 10:34:00,SOLD,10634,7097.9,75479068.6,150960440.0499996,False
BAJFINANCE,2022-02-09 11:05:00,BOUGHT,10634,7107.0,75575838.0,75384602.0499996,False
BAJFINANCE,2022-02-09 11:06:00,BOUGHT,10608,7106.0,75380448.0,4154.049999594688,True
BAJFINANCE,2022-02-09 11:08:00,SOLD,10608,7107.65,75397951.2,75402105.2499996,True
BAJFINANCE,2022-02-09 11:09:00,BOUGHT,10609,7106.95,75397632.55,4472.699999600649,True
BAJFINANCE,2022-02-09 11:19:00,SOLD,10609,7105.0,75376945.0,75381417.6999996,True
BAJFINANCE,2022-02-09 11:20:00,SOLD,10603,7109.0,75376727.0,150758144.6999996,False
BAJFINANCE,2022-02-09 11:23:00,BOUGHT,10603,7103.5,75318410.5,75439734.1999996,False
BAJFINANCE,2022-02-09 11:24:00,BOUGHT,10620,7103.5,75439170.0,564.1999996006489,True
BAJFINANCE,2022-02-09 11:39:00,SOLD,10620,7103.45,75438639.0,75439203.1999996,True
BAJFINANCE,2022-02-09 11:40:00,SOLD,10605,7113.5,75438667.5,150877870.6999996,False
BAJFINANCE,2022-02-09 11:42:00,BOUGHT,10605,7105.0,75348525.0,75529345.6999996,False
BAJFINANCE,2022-02-09 11:43:00,BOUGHT,10631,7104.4,75526876.39999999,2469.2999996095896,True
BAJFINANCE,2022-02-09 11:51:00,SOLD,10631,7107.0,75554517.0,75556986.29999961,True
BAJFINANCE,2022-02-09 11:52:00,SOLD,10629,7108.0,75550932.0,151107918.2999996,False
BAJFINANCE,2022-02-09 11:53:00,BOUGHT,10629,7105.55,75524890.95,75583027.34999959,False
BAJFINANCE,2022-02-09 11:54:00,SOLD,10633,7108.0,75579364.0,151162391.3499996,False
BAJFINANCE,2022-02-09 12:00:00,BOUGHT,10633,7103.4,75530452.2,75631939.1499996,False
BAJFINANCE,2022-02-09 12:01:00,SOLD,10642,7106.9,75631629.8,151263568.9499996,False
BAJFINANCE,2022-02-09 12:36:00,BOUGHT,10642,7123.0,75802966.0,75460602.9499996,False
BAJFINANCE,2022-02-09 12:37:00,BOUGHT,10594,7122.9,75460002.6,600.3499996066093,True
BAJFINANCE,2022-02-09 12:38:00,SOLD,10594,7127.7,75510853.8,75511454.1499996,True
BAJFINANCE,2022-02-09 12:39:00,SOLD,10586,7133.0,75509938.0,151021392.14999962,False
BAJFINANCE,2022-02-09 12:49:00,BOUGHT,10586,7130.1,75479238.60000001,75542153.54999961,False
BAJFINANCE,2022-02-09 12:50:00,BOUGHT,10596,7129.0,75538884.0,3269.5499996095896,True
BAJFINANCE,2022-02-09 13:19:00,SOLD,10596,7113.1,75370407.60000001,75373677.14999962,True
BAJFINANCE,2022-02-09 13:20:00,SOLD,10595,7113.45,75367002.75,150740679.89999962,False
BAJFINANCE,2022-02-09 14:07:00,BOUGHT,10595,7120.1,75437459.5,75303220.39999962,False
BAJFINANCE,2022-02-09 14:08:00,SOLD,10571,7123.5,75302518.5,150605738.89999962,False
BAJFINANCE,2022-02-09 14:09:00,BOUGHT,10571,7119.8,75263405.8,75342333.09999962,False
BAJFINANCE,2022-02-09 14:10:00,BOUGHT,10586,7117.0,75340562.0,1771.0999996215105,True
BAJFINANCE,2022-02-09 14:15:00,SOLD,10586,7123.75,75412017.5,75413788.59999962,True
BAJFINANCE,2022-02-09 14:16:00,SOLD,10581,7127.0,75410787.0,150824575.5999996,False
