Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
INFY,2022-04-21 12:11:00,BOUGHT,70114,1620.0,113584680.0,731.8500004410744,True
INFY,2022-04-21 12:14:00,SOLD,70114,1621.7,113703873.8,113704605.65000044,True
INFY,2022-04-21 12:15:00,SOLD,70114,1621.7,113703873.8,227408479.45000044,False
INFY,2022-04-21 12:21:00,BOUGHT,70114,1620.8,113640771.2,113767708.25000043,False
INFY,2022-04-21 12:22:00,BOUGHT,70220,1620.15,113766933.0,775.2500004321337,True
INFY,2022-04-21 12:27:00,SOLD,70220,1621.2,113840664.0,113841439.25000043,True
INFY,2022-04-21 12:28:00,BOUGHT,70257,1620.35,113840929.94999999,509.3000004440546,True
INFY,2022-04-21 12:29:00,SOLD,70257,1621.25,113904161.25,113904670.55000044,True
INFY,2022-04-21 12:30:00,SOLD,70265,1621.05,113903078.25,227807748.80000043,False
INFY,2022-04-21 12:51:00,BOUGHT,70265,1622.9,114033068.5,113774680.30000043,False
INFY,2022-04-21 12:52:00,BOUGHT,70151,1621.85,113774399.35,280.9500004351139,True
INFY,2022-04-21 12:57:00,SOLD,70151,1623.05,113858580.55,113858861.50000043,True
INFY,2022-04-21 12:58:00,SOLD,70149,1623.1,113858841.89999999,227717703.40000042,False
INFY,2022-04-21 13:02:00,BOUGHT,70149,1622.45,113813245.05,113904458.35000043,False
INFY,2022-04-21 13:03:00,BOUGHT,70209,1622.35,113903571.14999999,887.2000004351139,True
INFY,2022-04-21 13:05:00,SOLD,70209,1623.2,113963248.8,113964136.00000043,True
INFY,2022-04-21 13:06:00,SOLD,70168,1624.15,113963357.2,227927493.20000044,False
INFY,2022-04-21 13:21:00,BOUGHT,70168,1623.05,113886172.39999999,114041320.80000044,False
INFY,2022-04-21 13:22:00,BOUGHT,70263,1623.05,114040362.14999999,958.6500004529953,True
INFY,2022-04-21 13:27:00,SOLD,70263,1623.95,114103598.85000001,114104557.50000046,True
INFY,2022-04-21 13:28:00,SOLD,70246,1624.35,114104090.1,228208647.60000044,False
INFY,2022-04-21 13:36:00,BOUGHT,70246,1623.55,114047893.3,114160754.30000044,False
INFY,2022-04-21 13:37:00,BOUGHT,70330,1623.2,114159656.0,1098.3000004440546,True
INFY,2022-04-21 13:38:00,SOLD,70330,1624.0,114215920.0,114217018.30000044,True
INFY,2022-04-21 13:39:00,SOLD,70313,1624.4,114216437.2,228433455.50000045,False
INFY,2022-04-21 13:41:00,BOUGHT,70313,1623.45,114149639.85000001,114283815.65000044,False
INFY,2022-04-21 13:42:00,BOUGHT,70395,1623.45,114282762.75,1052.9000004380941,True
INFY,2022-04-21 13:44:00,SOLD,70395,1625.0,114391875.0,114392927.90000044,True
INFY,2022-04-21 13:45:00,SOLD,70430,1624.2,114392406.0,228785333.90000045,False
INFY,2022-04-21 13:57:00,BOUGHT,70430,1622.9,114300847.0,114484486.90000045,False
INFY,2022-04-21 13:58:00,BOUGHT,70551,1622.7,114483107.7,1379.200000450015,True
INFY,2022-04-21 14:01:00,SOLD,70551,1621.95,114430194.45,114431573.65000045,True
INFY,2022-04-21 14:02:00,BOUGHT,70593,1621.0,114431253.0,320.6500004529953,True
INFY,2022-04-21 14:04:00,SOLD,70593,1621.75,114484197.75,114484518.40000045,True
INFY,2022-04-21 14:05:00,SOLD,70591,1621.8,114484483.8,228969002.20000046,False
INFY,2022-04-21 14:06:00,BOUGHT,70591,1621.0,114428011.0,114540991.20000046,False
INFY,2022-04-21 14:08:00,SOLD,70591,1622.6,114540956.6,229081947.80000046,False
INFY,2022-04-21 14:27:00,BOUGHT,70591,1622.0,114498602.0,114583345.80000046,False
INFY,2022-04-21 14:28:00,BOUGHT,70654,1621.75,114583124.5,221.30000045895576,True
INFY,2022-04-21 14:33:00,SOLD,70654,1623.0,114671442.0,114671663.30000046,True
INFY,2022-04-21 14:34:00,BOUGHT,70673,1622.55,114670476.14999999,1187.1500004678965,True
INFY,2022-04-21 14:44:00,SOLD,70673,1622.95,114698745.35000001,114699932.50000048,True
INFY,2022-04-21 14:45:00,SOLD,70682,1622.75,114699215.5,229399148.00000048,False
INFY,2022-04-21 14:46:00,BOUGHT,70682,1622.4,114674476.80000001,114724671.20000046,False
INFY,2022-04-21 14:47:00,BOUGHT,70752,1621.5,114724368.0,303.20000046491623,True
INFY,2022-04-21 14:59:00,SOLD,70752,1622.25,114777432.0,114777735.20000046,True
INFY,2022-04-21 15:00:00,SOLD,70715,1623.1,114777516.5,229555251.70000046,False
INFY,2022-04-21 15:05:00,BOUGHT,70715,1620.25,114575978.75,114979272.95000046,False
INFY,2022-04-21 15:08:00,BOUGHT,71014,1619.1,114978767.39999999,505.5500004738569,True
INFY,2022-04-21 15:29:00,SOLD,71014,1616.0,114758624.0,114759129.55000047,True
INFY,2022-04-22 09:17:00,SOLD,71843,1597.35,114758416.05,229517545.60000047,False
INFY,2022-04-22 10:00:00,BOUGHT,71843,1605.6,115351120.8,114166424.80000047,False
INFY,2022-04-22 10:01:00,BOUGHT,71173,1604.05,114165050.64999999,1374.1500004827976,True
INFY,2022-04-22 10:21:00,SOLD,71173,1604.25,114179285.25,114180659.40000048,True
INFY,2022-04-22 10:22:00,SOLD,71156,1604.65,114180475.4,228361134.8000005,False
INFY,2022-04-22 10:26:00,BOUGHT,71156,1603.55,114102203.8,114258931.00000049,False
INFY,2022-04-22 10:27:00,SOLD,71213,1604.45,114257697.85000001,228516628.8500005,False
INFY,2022-04-22 10:29:00,BOUGHT,71213,1603.05,114157999.64999999,114358629.20000051,False
INFY,2022-04-22 10:30:00,BOUGHT,71371,1602.3,114357753.3,875.9000005126,True
INFY,2022-04-22 10:58:00,SOLD,71371,1599.85,114182894.35,114183770.2500005,True
INFY,2022-04-22 10:59:00,SOLD,71380,1599.65,114183017.0,228366787.2500005,False
INFY,2022-04-22 11:15:00,BOUGHT,71380,1600.85,114268673.0,114098114.2500005,False
INFY,2022-04-22 11:17:00,SOLD,71220,1602.05,114098001.0,228196115.2500005,False
INFY,2022-04-22 11:34:00,BOUGHT,71220,1601.95,114090879.0,114105236.2500005,False
INFY,2022-04-22 11:35:00,BOUGHT,71289,1600.6,114105173.39999999,62.85000051558018,True
INFY,2022-04-22 11:57:00,SOLD,71289,1602.4,114233493.60000001,114233556.45000052,True
INFY,2022-04-22 11:58:00,SOLD,71282,1602.55,114232969.1,228466525.55000052,False
INFY,2022-04-22 12:04:00,BOUGHT,71282,1602.65,114240097.30000001,114226428.2500005,False
INFY,2022-04-22 12:05:00,SOLD,71246,1603.25,114225149.5,228451577.7500005,False
INFY,2022-04-22 12:06:00,BOUGHT,71246,1602.45,114168152.7,114283425.0500005,False
INFY,2022-04-22 12:07:00,BOUGHT,71340,1601.95,114283113.0,312.05000050365925,True
INFY,2022-04-22 12:20:00,SOLD,71340,1602.75,114340185.0,114340497.0500005,True
INFY,2022-04-22 12:21:00,BOUGHT,71373,1602.0,114339546.0,951.0500005036592,True
INFY,2022-04-22 12:24:00,SOLD,71373,1603.3,114432330.89999999,114433281.9500005,True
INFY,2022-04-22 12:25:00,SOLD,71386,1603.0,114431758.0,228865039.9500005,False
INFY,2022-04-22 12:30:00,BOUGHT,71386,1602.5,114396065.0,114468974.9500005,False
INFY,2022-04-22 12:31:00,BOUGHT,71473,1601.55,114467583.14999999,1391.8000005036592,True
INFY,2022-04-22 12:33:00,SOLD,71473,1602.8,114556924.39999999,114558316.2000005,True
INFY,2022-04-22 12:34:00,BOUGHT,71489,1602.45,114557548.05,768.1500004976988,True
INFY,2022-04-22 12:52:00,SOLD,71489,1600.4,114410995.60000001,114411763.7500005,True
INFY,2022-04-22 12:53:00,SOLD,71482,1600.55,114410515.1,228822278.8500005,False
INFY,2022-04-22 12:55:00,BOUGHT,71482,1599.95,114367625.9,114454652.9500005,False
INFY,2022-04-22 12:57:00,BOUGHT,71543,1599.8,114454491.39999999,161.55000050365925,True
INFY,2022-04-22 13:07:00,SOLD,71543,1599.65,114443759.95,114443921.5000005,True
INFY,2022-04-22 13:08:00,BOUGHT,71569,1599.05,114442409.45,1512.0500005036592,True
INFY,2022-04-22 13:24:00,SOLD,71569,1597.65,114342212.85000001,114343724.90000051,True
INFY,2022-04-22 13:25:00,SOLD,71583,1597.35,114343105.05,228686829.95000052,False
INFY,2022-04-22 13:45:00,BOUGHT,71583,1597.0,114318051.0,114368778.95000052,False
INFY,2022-04-22 13:47:00,BOUGHT,71590,1597.55,114368604.5,174.45000052452087,True
INFY,2022-04-22 13:58:00,SOLD,71590,1598.85,114461671.5,114461845.95000052,True
INFY,2022-04-22 13:59:00,SOLD,71596,1598.7,114460525.2,228922371.1500005,False
INFY,2022-04-22 14:03:00,BOUGHT,71596,1594.25,114141923.0,114780448.15000051,False
INFY,2022-04-22 14:04:00,BOUGHT,72021,1593.7,114779867.7,580.4500005096197,True
INFY,2022-04-22 14:08:00,SOLD,72021,1595.9,114938313.9,114938894.35000052,True
INFY,2022-04-22 14:09:00,SOLD,72023,1595.85,114937904.55,229876798.9000005,False
INFY,2022-04-22 14:12:00,BOUGHT,72023,1595.05,114880286.14999999,114996512.75000052,False
INFY,2022-04-22 14:13:00,BOUGHT,72122,1594.45,114994922.9,1589.8500005155802,True
INFY,2022-04-22 14:37:00,SOLD,72122,1589.3,114623494.6,114625084.45000051,True
INFY,2022-04-22 14:38:00,BOUGHT,72179,1588.05,114623860.95,1223.5000005066395,True
INFY,2022-04-22 14:51:00,SOLD,72179,1587.2,114562508.8,114563732.3000005,True
INFY,2022-04-22 14:52:00,BOUGHT,72263,1585.35,114562147.05,1585.2500005066395,True
INFY,2022-04-22 14:55:00,SOLD,72263,1587.5,114717512.5,114719097.7500005,True
INFY,2022-04-22 14:56:00,BOUGHT,72332,1586.0,114718552.0,545.7500005066395,True
INFY,2022-04-22 15:00:00,SOLD,72332,1589.05,114939164.6,114939710.3500005,True
INFY,2022-04-22 15:01:00,SOLD,72400,1587.55,114938620.0,229878330.3500005,False
INFY,2022-04-22 15:07:00,BOUGHT,72400,1585.8,114811920.0,115066410.3500005,False
INFY,2022-04-22 15:09:00,BOUGHT,72571,1585.55,115064949.05,1461.3000005036592,True
INFY,2022-04-22 15:29:00,SOLD,72571,1587.65,115217348.15,115218809.45000051,True
INFY,2022-04-25 09:25:00,SOLD,73669,1564.0,115218316.0,230437125.45000052,False
INFY,2022-04-25 09:28:00,BOUGHT,73669,1563.05,115148330.45,115288795.00000052,False
INFY,2022-04-25 09:29:00,BOUGHT,73817,1561.8,115287390.6,1404.400000527501,True
INFY,2022-04-25 09:58:00,SOLD,73817,1559.7,115132374.9,115133779.30000053,True
INFY,2022-04-25 09:59:00,SOLD,73827,1559.5,115133206.5,230266985.80000055,False
INFY,2022-04-25 10:00:00,BOUGHT,73827,1558.4,115051996.80000001,115214989.00000054,False
INFY,2022-04-25 10:01:00,BOUGHT,73948,1558.05,115214681.39999999,307.6000005453825,True
INFY,2022-04-25 10:05:00,SOLD,73948,1558.6,115255352.8,115255660.40000054,True
INFY,2022-04-25 10:06:00,SOLD,73919,1559.2,115254504.8,230510165.20000052,False
INFY,2022-04-25 10:07:00,BOUGHT,73919,1557.9,115158410.10000001,115351755.10000052,False
INFY,2022-04-25 10:08:00,BOUGHT,74045,1557.85,115351003.25,751.8500005155802,True
INFY,2022-04-25 10:11:00,SOLD,74045,1559.7,115487986.5,115488738.35000052,True
INFY,2022-04-25 10:12:00,SOLD,74035,1559.9,115487196.5,230975934.8500005,False
INFY,2022-04-25 10:26:00,BOUGHT,74035,1559.8,115479793.0,115496141.8500005,False
INFY,2022-04-25 10:27:00,SOLD,74005,1560.65,115495903.25,230992045.1000005,False
INFY,2022-04-25 10:30:00,BOUGHT,74005,1558.6,115344193.0,115647852.1000005,False
INFY,2022-04-25 10:32:00,BOUGHT,74214,1558.3,115647676.2,175.90000049769878,True
INFY,2022-04-25 10:43:00,SOLD,74214,1558.8,115684783.2,115684959.1000005,True
INFY,2022-04-25 10:44:00,BOUGHT,74290,1557.2,115684388.0,571.100000500679,True
INFY,2022-04-25 10:45:00,SOLD,74290,1558.15,115754963.5,115755534.6000005,True
INFY,2022-04-25 10:46:00,SOLD,74226,1559.5,115755447.0,231510981.6000005,False
INFY,2022-04-25 11:08:00,BOUGHT,74226,1561.6,115911321.6,115599660.0000005,False
INFY,2022-04-25 11:09:00,SOLD,74014,1561.85,115598765.89999999,231198425.9000005,False
INFY,2022-04-25 11:10:00,BOUGHT,74014,1561.3,115558058.2,115640367.70000051,False
INFY,2022-04-25 11:12:00,BOUGHT,74088,1560.85,115640254.8,112.90000051259995,True
INFY,2022-04-25 11:23:00,SOLD,74088,1562.35,115751386.8,115751499.70000051,True
INFY,2022-04-25 11:24:00,SOLD,74095,1562.2,115751209.0,231502708.70000052,False
INFY,2022-04-25 11:25:00,BOUGHT,74095,1561.7,115714161.5,115788547.20000052,False
INFY,2022-04-25 11:26:00,SOLD,74128,1562.0,115787936.0,231576483.20000052,False
INFY,2022-04-25 11:29:00,BOUGHT,74128,1561.45,115747165.60000001,115829317.60000052,False
INFY,2022-04-25 11:31:00,SOLD,74107,1563.0,115829241.0,231658558.6000005,False
INFY,2022-04-25 11:33:00,BOUGHT,74107,1561.65,115729196.55000001,115929362.05000049,False
INFY,2022-04-25 11:34:00,BOUGHT,74242,1561.5,115928883.0,479.0500004887581,True
INFY,2022-04-25 11:50:00,SOLD,74242,1561.2,115906610.4,115907089.4500005,True
INFY,2022-04-25 11:51:00,BOUGHT,74247,1561.1,115906991.69999999,97.75000050663948,True
INFY,2022-04-25 11:53:00,SOLD,74247,1562.0,115973814.0,115973911.7500005,True
INFY,2022-04-25 11:54:00,SOLD,74254,1561.85,115973609.89999999,231947521.6500005,False
INFY,2022-04-25 11:58:00,BOUGHT,74254,1561.05,115914206.7,116033314.95000051,False
INFY,2022-04-25 11:59:00,SOLD,74311,1561.45,116032910.95,232066225.9000005,False
INFY,2022-04-25 12:01:00,BOUGHT,74311,1561.05,116003186.55,116063039.35000052,False
INFY,2022-04-25 12:02:00,BOUGHT,74389,1560.2,116061717.8,1321.5500005185604,True
INFY,2022-04-25 12:22:00,SOLD,74389,1559.55,116013364.95,116014686.50000052,True
INFY,2022-04-25 12:23:00,SOLD,74389,1559.55,116013364.95,232028051.45000052,False
INFY,2022-04-25 12:24:00,BOUGHT,74389,1557.9,115890623.10000001,116137428.35000052,False
INFY,2022-04-25 12:25:00,BOUGHT,74547,1557.9,116136771.30000001,657.0500005036592,True
INFY,2022-04-25 12:27:00,SOLD,74547,1559.25,116237409.75,116238066.8000005,True
INFY,2022-04-25 12:28:00,SOLD,74540,1559.4,116237676.0,232475742.8000005,False
INFY,2022-04-25 12:32:00,BOUGHT,74540,1559.45,116241403.0,116234339.80000049,False
INFY,2022-04-25 12:33:00,SOLD,74518,1559.8,116233176.39999999,232467516.20000046,False
INFY,2022-04-25 12:35:00,BOUGHT,74518,1559.5,116210821.0,116256695.20000046,False
INFY,2022-04-25 12:37:00,SOLD,74523,1560.0,116255880.0,232512575.20000046,False
INFY,2022-04-25 12:40:00,BOUGHT,74523,1559.55,116222344.64999999,116290230.55000047,False
INFY,2022-04-25 12:41:00,SOLD,74533,1560.25,116290113.25,232580343.8000005,False
INFY,2022-04-25 12:45:00,BOUGHT,74533,1559.6,116241666.8,116338677.00000049,False
INFY,2022-04-25 12:46:00,SOLD,74533,1560.9,116338559.7,232677236.7000005,False
INFY,2022-04-25 12:56:00,BOUGHT,74533,1560.25,116290113.25,116387123.4500005,False
INFY,2022-04-25 12:57:00,BOUGHT,74604,1560.05,116385970.2,1153.2500004917383,True
INFY,2022-04-25 13:01:00,SOLD,74604,1560.7,116434462.8,116435616.05000049,True
INFY,2022-04-25 13:02:00,SOLD,74599,1560.8,116434119.2,232869735.25000048,False
INFY,2022-04-25 13:03:00,BOUGHT,74599,1559.9,116366980.10000001,116502755.15000047,False
INFY,2022-04-25 13:04:00,BOUGHT,74693,1559.75,116502406.75,348.40000046789646,True
INFY,2022-04-25 13:13:00,SOLD,74693,1560.75,116577099.75,116577448.15000047,True
INFY,2022-04-25 13:14:00,SOLD,74657,1561.5,116576905.5,233154353.65000045,False
INFY,2022-04-25 13:35:00,BOUGHT,74657,1561.4,116569439.80000001,116584913.85000044,False
INFY,2022-04-25 13:36:00,SOLD,74635,1562.05,116583601.75,233168515.60000044,False
INFY,2022-04-25 13:40:00,BOUGHT,74635,1561.45,116538820.75,116629694.85000044,False
INFY,2022-04-25 13:41:00,BOUGHT,74714,1561.0,116628554.0,1140.8500004410744,True
INFY,2022-04-25 13:46:00,SOLD,74714,1561.55,116669646.7,116670787.55000044,True
INFY,2022-04-25 13:47:00,SOLD,74690,1562.05,116669514.5,233340302.05000043,False
INFY,2022-04-25 14:03:00,BOUGHT,74690,1568.4,117143796.0,116196506.05000043,False
INFY,2022-04-25 14:04:00,BOUGHT,74114,1567.8,116195929.2,576.8500004261732,True
INFY,2022-04-25 14:06:00,SOLD,74114,1568.95,116281160.3,116281737.15000042,True
INFY,2022-04-25 14:07:00,SOLD,74100,1569.25,116281425.0,232563162.15000042,False
INFY,2022-04-25 14:08:00,BOUGHT,74100,1567.6,116159160.0,116404002.15000042,False
INFY,2022-04-25 14:10:00,BOUGHT,74277,1567.15,116403200.55000001,801.600000411272,True
INFY,2022-04-25 14:18:00,SOLD,74277,1565.35,116269501.94999999,116270303.5500004,True
INFY,2022-04-25 14:19:00,SOLD,74237,1566.2,116269989.4,232540292.9500004,False
INFY,2022-04-25 14:22:00,BOUGHT,74237,1563.45,116065837.65,116474455.3000004,False
INFY,2022-04-25 14:23:00,BOUGHT,74579,1561.75,116473753.25,702.0500003993511,True
INFY,2022-04-25 14:29:00,SOLD,74579,1565.25,116734779.75,116735481.8000004,True
INFY,2022-04-25 14:30:00,SOLD,74458,1567.8,116735252.39999999,233470734.2000004,False
INFY,2022-04-25 14:33:00,BOUGHT,74458,1564.85,116515601.3,116955132.90000041,False
INFY,2022-04-25 14:34:00,BOUGHT,74805,1563.45,116953877.25,1255.6500004082918,True
INFY,2022-04-25 14:39:00,SOLD,74805,1565.3,117092266.5,117093522.15000041,True
INFY,2022-04-25 14:40:00,SOLD,74789,1565.65,117093397.85000001,234186920.00000042,False
INFY,2022-04-25 14:41:00,BOUGHT,74789,1564.8,117029827.2,117157092.80000041,False
INFY,2022-04-25 14:43:00,BOUGHT,74925,1563.65,117156476.25,616.5500004142523,True
INFY,2022-04-25 14:46:00,SOLD,74925,1565.35,117283848.75,117284465.30000041,True
INFY,2022-04-25 14:47:00,BOUGHT,74939,1565.05,117283281.95,1183.350000411272,True
INFY,2022-04-25 14:49:00,SOLD,74939,1565.8,117339486.2,117340669.55000041,True
INFY,2022-04-25 14:50:00,SOLD,74872,1567.2,117339398.4,234680067.9500004,False
INFY,2022-04-25 14:54:00,BOUGHT,74872,1564.7,117152218.4,117527849.5500004,False
INFY,2022-04-25 14:56:00,BOUGHT,75114,1564.65,117527120.10000001,729.4500003904104,True
INFY,2022-04-25 15:18:00,SOLD,75114,1560.9,117245442.60000001,117246172.0500004,True
INFY,2022-04-25 15:19:00,SOLD,75097,1561.25,117245191.25,234491363.3000004,False
INFY,2022-04-25 15:24:00,BOUGHT,75097,1561.6,117271475.19999999,117219888.10000041,False
INFY,2022-04-25 15:25:00,SOLD,75044,1562.0,117218728.0,234438616.1000004,False
INFY,2022-04-25 15:29:00,BOUGHT,75044,1564.7,117421346.8,117017269.30000041,False
INFY,2022-04-26 09:15:00,SOLD,74355,1573.75,117016181.25,234033450.55000043,False
INFY,2022-04-26 09:16:00,BOUGHT,74355,1567.75,116570051.25,117463399.30000043,False
INFY,2022-04-26 09:17:00,SOLD,74634,1573.85,117462720.89999999,234926120.2000004,False
INFY,2022-04-26 09:49:00,BOUGHT,74634,1583.95,118216524.3,116709595.90000041,False
INFY,2022-04-26 09:50:00,BOUGHT,73684,1583.9,116708087.60000001,1508.3000003993511,True
INFY,2022-04-26 09:51:00,SOLD,73684,1584.25,116733877.0,116735385.3000004,True
INFY,2022-04-26 09:52:00,SOLD,73636,1585.3,116735150.8,233470536.10000038,False
INFY,2022-04-26 09:53:00,BOUGHT,73636,1583.25,116584197.0,116886339.10000038,False
INFY,2022-04-26 09:54:00,BOUGHT,73861,1582.5,116885032.5,1306.6000003814697,True
INFY,2022-04-26 10:03:00,SOLD,73861,1584.55,117036447.55,117037754.15000038,True
INFY,2022-04-26 10:04:00,BOUGHT,73936,1582.95,117036991.2,762.9500003755093,True
INFY,2022-04-26 10:07:00,SOLD,73936,1584.45,117147895.2,117148658.15000038,True
INFY,2022-04-26 10:08:00,SOLD,73901,1585.2,117147865.2,234296523.35000038,False
INFY,2022-04-26 10:09:00,BOUGHT,73901,1583.65,117033318.65,117263204.70000038,False
INFY,2022-04-26 10:10:00,BOUGHT,74062,1583.3,117262364.6,840.1000003814697,True
INFY,2022-04-26 10:24:00,SOLD,74062,1582.5,117203115.0,117203955.10000038,True
INFY,2022-04-26 10:25:00,BOUGHT,74081,1582.1,117203550.1,405.0000003874302,True
INFY,2022-04-26 10:45:00,SOLD,74081,1582.8,117255406.8,117255811.80000038,True
INFY,2022-04-26 10:46:00,SOLD,73992,1584.7,117255122.4,234510934.2000004,False
INFY,2022-04-26 10:47:00,BOUGHT,73992,1582.95,117125636.4,117385297.8000004,False
INFY,2022-04-26 10:48:00,BOUGHT,74156,1582.95,117385240.2,57.60000039637089,True
INFY,2022-04-26 10:54:00,SOLD,74156,1583.25,117407487.0,117407544.6000004,True
INFY,2022-04-26 10:55:00,SOLD,74139,1583.6,117406520.39999999,234814065.0000004,False
INFY,2022-04-26 10:56:00,BOUGHT,74139,1582.9,117354623.10000001,117459441.90000038,False
INFY,2022-04-26 10:57:00,SOLD,74195,1583.1,117458104.5,234917546.4000004,False
INFY,2022-04-26 10:58:00,BOUGHT,74195,1582.9,117443265.5,117474280.9000004,False
INFY,2022-04-26 10:59:00,BOUGHT,74247,1582.2,117473603.4,677.5000003874302,True
INFY,2022-04-26 11:01:00,SOLD,74247,1583.25,117551562.75,117552240.25000039,True
INFY,2022-04-26 11:02:00,BOUGHT,74261,1582.95,117551449.95,790.30000038445,True
INFY,2022-04-26 11:05:00,SOLD,74261,1583.0,117555163.0,117555953.30000038,True
INFY,2022-04-26 11:06:00,BOUGHT,74268,1582.85,117555103.8,849.5000003874302,True
INFY,2022-04-26 11:11:00,SOLD,74268,1583.25,117584811.0,117585660.50000039,True
INFY,2022-04-26 11:12:00,SOLD,74268,1583.25,117584811.0,235170471.5000004,False
INFY,2022-04-26 11:14:00,BOUGHT,74268,1582.95,117562530.60000001,117607940.90000038,False
INFY,2022-04-26 11:15:00,SOLD,74277,1583.35,117606487.94999999,235214428.85000038,False
INFY,2022-04-26 11:19:00,BOUGHT,74277,1582.95,117576777.15,117637651.70000038,False
INFY,2022-04-26 11:20:00,BOUGHT,74315,1582.95,117636929.25,722.4500003755093,True
INFY,2022-04-26 11:23:00,SOLD,74315,1583.3,117662939.5,117663661.95000038,True
INFY,2022-04-26 11:24:00,SOLD,74245,1584.8,117663476.0,235327137.95000038,False
INFY,2022-04-26 11:46:00,BOUGHT,74245,1590.1,118056974.5,117270163.45000038,False
INFY,2022-04-26 11:47:00,BOUGHT,73775,1589.55,117269051.25,1112.2000003755093,True
INFY,2022-04-26 11:52:00,SOLD,73775,1590.55,117342826.25,117343938.45000038,True
INFY,2022-04-26 11:53:00,SOLD,73761,1590.85,117342686.85,234686625.30000037,False
INFY,2022-04-26 12:02:00,BOUGHT,73761,1589.55,117246797.55,117439827.75000037,False
INFY,2022-04-26 12:04:00,BOUGHT,73919,1588.75,117438811.25,1016.500000372529,True
INFY,2022-04-26 12:17:00,SOLD,73919,1587.7,117361196.3,117362212.80000037,True
INFY,2022-04-26 12:18:00,SOLD,73910,1587.9,117361689.0,234723901.80000037,False
INFY,2022-04-26 12:27:00,BOUGHT,73910,1588.85,117431903.5,117291998.30000037,False
INFY,2022-04-26 12:29:00,SOLD,73770,1589.95,117290611.5,234582609.80000037,False
INFY,2022-04-26 12:31:00,BOUGHT,73770,1588.5,117183645.0,117398964.80000037,False
INFY,2022-04-26 12:32:00,BOUGHT,73907,1588.45,117397574.15,1390.6500003635883,True
INFY,2022-04-26 12:51:00,SOLD,73907,1587.45,117323667.15,117325057.80000037,True
INFY,2022-04-26 12:52:00,BOUGHT,73982,1585.85,117324354.69999999,703.1000003814697,True
INFY,2022-04-26 13:18:00,SOLD,73982,1582.0,117039524.0,117040227.10000038,True
INFY,2022-04-26 13:19:00,SOLD,73963,1582.4,117039051.2,234079278.30000037,False
INFY,2022-04-26 13:34:00,BOUGHT,73963,1583.0,117083429.0,116995849.30000037,False
INFY,2022-04-26 13:35:00,SOLD,73903,1583.1,116995839.3,233991688.60000038,False
INFY,2022-04-26 14:00:00,BOUGHT,73903,1582.75,116969973.25,117021715.35000038,False
INFY,2022-04-26 14:01:00,BOUGHT,73970,1582.0,117020540.0,1175.3500003814697,True
INFY,2022-04-26 14:12:00,SOLD,73970,1583.5,117131495.0,117132670.35000038,True
INFY,2022-04-26 14:13:00,SOLD,73956,1583.8,117131512.8,234264183.1500004,False
INFY,2022-04-26 14:22:00,BOUGHT,73956,1582.35,117024276.6,117239906.5500004,False
INFY,2022-04-26 14:24:00,BOUGHT,74082,1582.55,117238469.1,1437.4500004053116,True
INFY,2022-04-26 14:31:00,SOLD,74082,1582.5,117234765.0,117236202.4500004,True
INFY,2022-04-26 14:32:00,SOLD,74003,1584.2,117235552.60000001,234471755.05000043,False
INFY,2022-04-26 14:33:00,BOUGHT,74003,1580.8,116983942.39999999,117487812.65000044,False
INFY,2022-04-26 14:35:00,BOUGHT,74321,1580.8,117486636.8,1175.8500004410744,True
INFY,2022-04-26 15:00:00,SOLD,74321,1578.1,117285970.1,117287145.95000044,True
INFY,2022-04-26 15:01:00,SOLD,74159,1581.55,117286166.45,234573312.40000045,False
INFY,2022-04-26 15:13:00,BOUGHT,74159,1583.05,117397404.95,117175907.45000045,False
INFY,2022-04-26 15:14:00,SOLD,73965,1584.2,117175353.0,234351260.45000046,False
INFY,2022-04-26 15:15:00,BOUGHT,73965,1582.25,117031121.25,117320139.20000046,False
INFY,2022-04-26 15:16:00,BOUGHT,74236,1580.35,117318862.6,1276.6000004708767,True
INFY,2022-04-26 15:29:00,SOLD,74236,1576.8,117055324.8,117056601.40000047,True
INFY,2022-04-27 09:15:00,BOUGHT,74993,1560.9,117056573.7,27.70000046491623,True
INFY,2022-04-27 10:33:00,SOLD,74993,1553.15,116475377.95,116475405.65000047,True
INFY,2022-04-27 10:34:00,SOLD,74976,1553.5,116475216.0,232950621.65000045,False
INFY,2022-04-27 10:55:00,BOUGHT,74976,1553.85,116501457.6,116449164.05000046,False
INFY,2022-04-27 10:57:00,SOLD,74879,1555.15,116448076.85000001,232897240.90000045,False
INFY,2022-04-27 11:18:00,BOUGHT,74879,1560.1,116818727.89999999,116078513.00000046,False
INFY,2022-04-27 11:19:00,BOUGHT,74423,1559.7,116077553.10000001,959.9000004529953,True
INFY,2022-04-27 11:47:00,SOLD,74423,1558.0,115951034.0,115951993.90000045,True
INFY,2022-04-27 11:48:00,BOUGHT,74473,1556.95,115950737.35000001,1256.5500004440546,True
INFY,2022-04-27 12:00:00,SOLD,74473,1558.0,116028934.0,116030190.55000044,True
INFY,2022-04-27 12:01:00,SOLD,74454,1558.4,116029113.60000001,232059304.15000045,False
INFY,2022-04-27 12:03:00,BOUGHT,74454,1557.6,115969550.39999999,116089753.75000046,False
INFY,2022-04-27 12:04:00,SOLD,74507,1558.1,116089356.69999999,232179110.45000046,False
INFY,2022-04-27 12:07:00,BOUGHT,74507,1557.55,116048377.85,116130732.60000047,False
