Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
TECHM,2021-12-28 14:12:00,BOUGHT,55271,1807.15,99882987.65,822.3000000417233,True
TECHM,2021-12-28 14:43:00,SOLD,55271,1797.95,99374494.45,99375316.75000004,True
TECHM,2021-12-28 14:44:00,BOUGHT,55320,1796.35,99374082.0,1234.7500000447035,True
TECHM,2021-12-28 14:49:00,SOLD,55320,1795.35,99318762.0,99319996.75000004,True
TECHM,2021-12-28 14:50:00,SOLD,55266,1797.1,99318528.6,198638525.35000002,False
TECHM,2021-12-28 15:24:00,BOUGHT,55266,1807.1,99871188.6,98767336.75000003,False
TECHM,2021-12-28 15:25:00,BOUGHT,54691,1805.9,98766476.9,859.8500000238419,True
TECHM,2021-12-28 15:29:00,SOLD,54691,1803.95,98659829.45,98660689.30000003,True
TECHM,2021-12-29 09:15:00,BOUGHT,54700,1803.65,98659655.0,1034.300000026822,True
TECHM,2021-12-29 09:18:00,SOLD,54700,1810.65,99042555.0,99043589.30000003,True
TECHM,2021-12-29 09:19:00,SOLD,54638,1812.7,99042302.60000001,198085891.90000004,False
TECHM,2021-12-29 09:20:00,BOUGHT,54638,1809.0,98840142.0,99245749.90000004,False
TECHM,2021-12-29 09:21:00,SOLD,54847,1809.5,99245646.5,198491396.40000004,False
TECHM,2021-12-29 09:22:00,BOUGHT,54847,1808.2,99174345.4,99317051.00000003,False
TECHM,2021-12-29 09:23:00,BOUGHT,54956,1807.2,99316483.2,567.8000000268221,True
TECHM,2021-12-29 09:32:00,SOLD,54956,1807.8,99349456.8,99350024.60000002,True
TECHM,2021-12-29 09:33:00,SOLD,54916,1809.1,99348535.6,198698560.20000002,False
TECHM,2021-12-29 09:55:00,BOUGHT,54916,1813.0,99562708.0,99135852.20000002,False
TECHM,2021-12-29 09:56:00,BOUGHT,54692,1812.6,99134719.19999999,1133.0000000298023,True
TECHM,2021-12-29 09:57:00,SOLD,54692,1815.0,99265980.0,99267113.00000003,True
TECHM,2021-12-29 09:58:00,BOUGHT,54740,1813.4,99265516.0,1597.0000000298023,True
TECHM,2021-12-29 09:59:00,SOLD,54740,1815.85,99399629.0,99401226.00000003,True
TECHM,2021-12-29 10:00:00,SOLD,54743,1815.75,99399602.25,198800828.25000003,False
TECHM,2021-12-29 10:01:00,BOUGHT,54743,1812.6,99227161.8,99573666.45000003,False
TECHM,2021-12-29 10:03:00,BOUGHT,54970,1811.4,99572658.0,1008.4500000327826,True
TECHM,2021-12-29 10:08:00,SOLD,54970,1813.95,99712831.5,99713839.95000003,True
TECHM,2021-12-29 10:09:00,BOUGHT,55017,1812.4,99712810.80000001,1029.1500000208616,True
TECHM,2021-12-29 10:21:00,SOLD,55017,1811.25,99649541.25,99650570.40000002,True
TECHM,2021-12-29 10:22:00,SOLD,55017,1811.25,99649541.25,199300111.65000004,False
TECHM,2021-12-29 10:40:00,BOUGHT,55017,1808.55,99500995.35,99799116.30000004,False
TECHM,2021-12-29 10:42:00,BOUGHT,55184,1808.45,99797504.8,1611.5000000447035,True
TECHM,2021-12-29 11:37:00,SOLD,55184,1800.65,99367069.60000001,99368681.10000005,True
TECHM,2021-12-29 11:38:00,SOLD,55204,1800.0,99367200.0,198735881.10000005,False
TECHM,2021-12-29 11:42:00,BOUGHT,55204,1799.35,99331317.39999999,99404563.70000006,False
TECHM,2021-12-29 11:43:00,BOUGHT,55244,1799.35,99403291.39999999,1272.3000000715256,True
TECHM,2021-12-29 11:44:00,SOLD,55244,1799.95,99436437.8,99437710.10000007,True
TECHM,2021-12-29 11:45:00,BOUGHT,55256,1799.55,99435934.8,1775.3000000715256,True
TECHM,2021-12-29 11:46:00,SOLD,55256,1800.0,99460800.0,99462575.30000007,True
TECHM,2021-12-29 11:47:00,SOLD,55232,1800.8,99461785.6,198924360.90000007,False
TECHM,2021-12-29 11:48:00,BOUGHT,55232,1799.25,99376176.0,99548184.90000007,False
TECHM,2021-12-29 11:49:00,BOUGHT,55332,1799.1,99547801.19999999,383.70000007748604,True
TECHM,2021-12-29 11:55:00,SOLD,55332,1799.9,99592066.80000001,99592450.50000009,True
TECHM,2021-12-29 11:56:00,BOUGHT,55355,1799.15,99591948.25,502.25000008940697,True
TECHM,2021-12-29 11:57:00,SOLD,55355,1800.0,99639000.0,99639502.25000009,True
TECHM,2021-12-29 11:58:00,SOLD,55355,1800.0,99639000.0,199278502.2500001,False
TECHM,2021-12-29 12:10:00,BOUGHT,55355,1799.5,99611322.5,99667179.75000009,False
TECHM,2021-12-29 12:11:00,SOLD,55376,1799.8,99665724.8,199332904.55000007,False
TECHM,2021-12-29 12:13:00,BOUGHT,55376,1799.45,99646343.2,99686561.35000007,False
TECHM,2021-12-29 12:14:00,BOUGHT,55419,1798.75,99684926.25,1635.1000000685453,True
TECHM,2021-12-29 12:18:00,SOLD,55419,1799.95,99751429.05,99753064.15000007,True
TECHM,2021-12-29 12:19:00,SOLD,55418,1800.0,99752400.0,199505464.15000007,False
TECHM,2021-12-29 12:26:00,BOUGHT,55418,1799.5,99724691.0,99780773.15000007,False
TECHM,2021-12-29 12:27:00,SOLD,55410,1800.75,99779557.5,199560330.65000007,False
TECHM,2021-12-29 12:29:00,BOUGHT,55410,1800.0,99738000.0,99822330.65000007,False
TECHM,2021-12-29 12:30:00,BOUGHT,55456,1800.0,99820800.0,1530.650000065565,True
TECHM,2021-12-29 12:53:00,SOLD,55456,1799.65,99801390.4,99802921.05000007,True
TECHM,2021-12-29 12:54:00,SOLD,55450,1799.85,99801682.5,199604603.55000007,False
TECHM,2021-12-29 13:00:00,BOUGHT,55450,1799.8,99798910.0,99805693.55000007,False
TECHM,2021-12-29 13:02:00,BOUGHT,55447,1800.0,99804600.0,1093.5500000715256,True
TECHM,2021-12-29 13:18:00,SOLD,55447,1800.7,99843412.9,99844506.45000008,True
TECHM,2021-12-29 13:19:00,BOUGHT,55467,1800.05,99843373.35,1133.1000000834465,True
TECHM,2021-12-29 13:21:00,SOLD,55467,1802.0,99951534.0,99952667.10000008,True
TECHM,2021-12-29 13:22:00,SOLD,55447,1802.65,99951534.55000001,199904201.6500001,False
TECHM,2021-12-29 13:26:00,BOUGHT,55447,1800.1,99810144.69999999,100094056.9500001,False
TECHM,2021-12-29 13:28:00,BOUGHT,55596,1800.35,100092258.6,1798.3500001132488,True
TECHM,2021-12-29 13:34:00,SOLD,55596,1801.9,100178432.4,100180230.75000012,True
TECHM,2021-12-29 13:35:00,SOLD,55578,1802.5,100179345.0,200359575.75000012,False
TECHM,2021-12-29 13:51:00,BOUGHT,55578,1801.25,100109872.5,100249703.25000012,False
TECHM,2021-12-29 13:52:00,BOUGHT,55698,1799.85,100248045.3,1657.9500001221895,True
TECHM,2021-12-29 14:23:00,SOLD,55698,1793.55,99897147.89999999,99898805.85000011,True
TECHM,2021-12-29 14:24:00,SOLD,55720,1792.85,99897602.0,199796407.8500001,False
TECHM,2021-12-29 14:25:00,BOUGHT,55720,1790.65,99775018.0,100021389.85000011,False
TECHM,2021-12-29 14:26:00,SOLD,55823,1791.75,100020860.25,200042250.1000001,False
TECHM,2021-12-29 14:28:00,BOUGHT,55823,1791.0,99978993.0,100063257.10000011,False
TECHM,2021-12-29 14:29:00,BOUGHT,55932,1789.0,100062348.0,909.1000001132488,True
TECHM,2021-12-29 14:34:00,SOLD,55932,1792.4,100252516.80000001,100253425.90000013,True
TECHM,2021-12-29 14:35:00,SOLD,55924,1792.65,100252158.60000001,200505584.50000012,False
TECHM,2021-12-29 14:37:00,BOUGHT,55924,1791.35,100179457.39999999,100326127.10000013,False
TECHM,2021-12-29 14:38:00,BOUGHT,56021,1790.85,100325207.85,919.2500001341105,True
TECHM,2021-12-29 14:42:00,SOLD,56021,1792.9,100440050.9,100440970.15000014,True
TECHM,2021-12-29 14:43:00,SOLD,56035,1792.45,100439935.75,200880905.90000015,False
TECHM,2021-12-29 14:53:00,BOUGHT,56035,1791.35,100378297.25,100502608.65000015,False
TECHM,2021-12-29 14:54:00,BOUGHT,56105,1791.3,100500886.5,1722.150000154972,True
TECHM,2021-12-29 14:56:00,SOLD,56105,1792.0,100540160.0,100541882.15000015,True
TECHM,2021-12-29 14:57:00,SOLD,56109,1791.9,100541717.10000001,201083599.25000018,False
TECHM,2021-12-29 14:58:00,BOUGHT,56109,1791.6,100524884.39999999,100558714.85000019,False
TECHM,2021-12-29 14:59:00,SOLD,56085,1792.95,100557600.75,201116315.6000002,False
TECHM,2021-12-29 15:00:00,BOUGHT,56085,1790.55,100422996.75,100693318.8500002,False
TECHM,2021-12-29 15:01:00,BOUGHT,56303,1788.4,100692285.2,1033.6500001996756,True
TECHM,2021-12-29 15:04:00,SOLD,56303,1788.5,100697915.5,100698949.1500002,True
TECHM,2021-12-29 15:05:00,BOUGHT,56320,1787.95,100697344.0,1605.1500001996756,True
TECHM,2021-12-29 15:09:00,SOLD,56320,1788.3,100717056.0,100718661.1500002,True
TECHM,2021-12-29 15:10:00,SOLD,56305,1788.8,100718384.0,201437045.1500002,False
TECHM,2021-12-29 15:15:00,BOUGHT,56305,1787.6,100650818.0,100786227.15000021,False
TECHM,2021-12-29 15:16:00,BOUGHT,56391,1787.25,100784814.75,1412.4000002145767,True
TECHM,2021-12-29 15:23:00,SOLD,56391,1787.15,100779175.65,100780588.05000022,True
TECHM,2021-12-29 15:24:00,BOUGHT,56432,1785.85,100779087.19999999,1500.8500002324581,True
TECHM,2021-12-29 15:29:00,SOLD,56432,1787.0,100843984.0,100845484.85000023,True
TECHM,2021-12-30 09:15:00,SOLD,56278,1791.9,100844548.2,201690033.05000025,False
TECHM,2021-12-30 09:18:00,BOUGHT,56278,1789.95,100734806.10000001,100955226.95000024,False
TECHM,2021-12-30 09:20:00,SOLD,56273,1794.0,100953762.0,201908988.95000023,False
TECHM,2021-12-30 09:30:00,BOUGHT,56273,1796.0,101066308.0,100842680.95000023,False
TECHM,2021-12-30 09:31:00,BOUGHT,56151,1795.9,100841580.9,1100.0500002205372,True
TECHM,2021-12-30 09:33:00,SOLD,56151,1800.0,101071800.0,101072900.05000022,True
TECHM,2021-12-30 09:34:00,SOLD,56156,1799.85,101072376.6,202145276.6500002,False
TECHM,2021-12-30 10:47:00,BOUGHT,56156,1814.15,101875407.4,100269869.25000021,False
TECHM,2021-12-30 10:48:00,BOUGHT,55290,1813.5,100268415.0,1454.2500002086163,True
TECHM,2021-12-30 11:00:00,SOLD,55290,1814.95,100348585.5,100350039.75000021,True
TECHM,2021-12-30 11:01:00,SOLD,55289,1815.0,100349535.0,200699574.7500002,False
TECHM,2021-12-30 11:11:00,BOUGHT,55289,1813.8,100283188.2,100416386.5500002,False
TECHM,2021-12-30 11:13:00,BOUGHT,55367,1813.65,100416359.55000001,27.000000193715096,True
TECHM,2021-12-30 11:23:00,SOLD,55367,1813.85,100427432.94999999,100427459.95000018,True
TECHM,2021-12-30 11:24:00,SOLD,55362,1814.0,100426668.0,200854127.95000017,False
TECHM,2021-12-30 11:34:00,BOUGHT,55362,1817.0,100592754.0,100261373.95000017,False
TECHM,2021-12-30 11:35:00,BOUGHT,55185,1816.8,100260108.0,1265.950000166893,True
TECHM,2021-12-30 11:40:00,SOLD,55185,1817.95,100323570.75,100324836.70000017,True
TECHM,2021-12-30 11:41:00,SOLD,55123,1820.0,100323860.0,200648696.70000017,False
TECHM,2021-12-30 11:48:00,BOUGHT,55123,1820.0,100323860.0,100324836.70000017,False
TECHM,2021-12-30 11:49:00,SOLD,55094,1820.95,100323419.3,200648256.00000018,False
TECHM,2021-12-30 12:14:00,BOUGHT,55094,1834.05,101045150.7,99603105.30000018,False
TECHM,2021-12-30 12:15:00,SOLD,54291,1834.6,99602268.6,199205373.90000015,False
TECHM,2021-12-30 12:16:00,BOUGHT,54291,1832.0,99461112.0,99744261.90000015,False
TECHM,2021-12-30 12:18:00,BOUGHT,54447,1831.95,99744181.65,80.25000014901161,True
TECHM,2021-12-30 12:21:00,SOLD,54447,1835.0,99910245.0,99910325.25000015,True
TECHM,2021-12-30 12:22:00,SOLD,54417,1836.0,99909612.0,199819937.25000015,False
TECHM,2021-12-30 12:25:00,BOUGHT,54417,1834.4,99822544.80000001,99997392.45000014,False
TECHM,2021-12-30 12:26:00,BOUGHT,54540,1833.45,99996363.0,1029.4500001370907,True
TECHM,2021-12-30 12:27:00,SOLD,54540,1834.65,100061811.0,100062840.45000014,True
TECHM,2021-12-30 12:28:00,BOUGHT,54573,1833.55,100062324.14999999,516.3000001460314,True
TECHM,2021-12-30 12:34:00,SOLD,54573,1835.0,100141455.0,100141971.30000015,True
TECHM,2021-12-30 12:35:00,BOUGHT,54606,1833.9,100141943.4,27.900000140070915,True
TECHM,2021-12-30 12:38:00,SOLD,54606,1834.45,100171976.7,100172004.60000014,True
TECHM,2021-12-30 12:39:00,BOUGHT,54626,1833.75,100170427.5,1577.1000001430511,True
TECHM,2021-12-30 12:40:00,SOLD,54626,1835.0,100238710.0,100240287.10000014,True
TECHM,2021-12-30 12:41:00,SOLD,54570,1836.9,100239633.0,200479920.10000014,False
TECHM,2021-12-30 12:44:00,BOUGHT,54570,1824.6,99568422.0,100911498.10000014,False
TECHM,2021-12-30 12:46:00,BOUGHT,55218,1827.5,100910895.0,603.1000001430511,True
TECHM,2021-12-30 13:37:00,SOLD,55218,1810.0,99944580.0,99945183.10000014,True
TECHM,2021-12-30 13:38:00,SOLD,55175,1811.4,99943995.0,199889178.10000014,False
TECHM,2021-12-30 13:42:00,BOUGHT,55175,1812.5,100004687.5,99884490.60000014,False
TECHM,2021-12-30 13:43:00,SOLD,55095,1812.95,99884480.25,199768970.85000014,False
TECHM,2021-12-30 13:44:00,BOUGHT,55095,1812.25,99845913.75,99923057.10000014,False
TECHM,2021-12-30 13:45:00,BOUGHT,55164,1811.35,99921311.39999999,1745.7000001519918,True
TECHM,2021-12-30 13:52:00,SOLD,55164,1816.05,100180582.2,100182327.90000015,True
TECHM,2021-12-30 13:53:00,SOLD,55136,1817.0,100182112.0,200364439.90000015,False
TECHM,2021-12-30 13:55:00,BOUGHT,55136,1810.0,99796160.0,100568279.90000015,False
TECHM,2021-12-30 13:57:00,BOUGHT,55588,1809.15,100567030.2,1249.7000001519918,True
TECHM,2021-12-30 14:26:00,SOLD,55588,1807.95,100500324.60000001,100501574.30000016,True
TECHM,2021-12-30 14:27:00,SOLD,55593,1807.8,100501025.39999999,201002599.70000017,False
TECHM,2021-12-30 14:47:00,BOUGHT,55593,1808.05,100514923.64999999,100487676.05000018,False
TECHM,2021-12-30 14:48:00,BOUGHT,55593,1807.55,100487127.14999999,548.9000001847744,True
TECHM,2021-12-30 15:03:00,SOLD,55593,1800.05,100070179.64999999,100070728.55000018,True
TECHM,2021-12-30 15:04:00,BOUGHT,55611,1799.45,100069213.95,1514.6000001728535,True
TECHM,2021-12-30 15:05:00,SOLD,55611,1800.65,100135947.15,100137461.75000018,True
TECHM,2021-12-30 15:06:00,BOUGHT,55638,1799.8,100137272.39999999,189.35000018775463,True
TECHM,2021-12-30 15:08:00,SOLD,55638,1799.9,100142836.2,100143025.55000019,True
TECHM,2021-12-30 15:09:00,SOLD,55576,1801.9,100142394.4,200285419.9500002,False
TECHM,2021-12-30 15:14:00,BOUGHT,55576,1799.65,100017348.4,100268071.55000019,False
TECHM,2021-12-30 15:15:00,BOUGHT,55747,1798.6,100266554.19999999,1517.3500002026558,True
TECHM,2021-12-30 15:17:00,SOLD,55747,1803.1,100517415.69999999,100518933.05000019,True
TECHM,2021-12-30 15:18:00,SOLD,55819,1800.8,100518855.2,201037788.25000018,False
TECHM,2021-12-30 15:22:00,BOUGHT,55819,1798.85,100410008.14999999,100627780.10000019,False
TECHM,2021-12-30 15:23:00,BOUGHT,55972,1797.8,100626461.6,1318.500000193715,True
TECHM,2021-12-30 15:25:00,SOLD,55972,1801.95,100858745.4,100860063.9000002,True
TECHM,2021-12-30 15:26:00,SOLD,55963,1802.25,100859316.75,201719380.6500002,False
TECHM,2021-12-30 15:29:00,BOUGHT,55963,1800.0,100733400.0,100985980.65000021,False
TECHM,2021-12-31 09:15:00,SOLD,55920,1805.9,100985928.0,201971908.6500002,False
TECHM,2021-12-31 09:18:00,BOUGHT,55920,1803.5,100851720.0,101120188.65000021,False
TECHM,2021-12-31 09:19:00,BOUGHT,56306,1795.9,101119945.4,243.25000020861626,True
TECHM,2021-12-31 10:01:00,SOLD,56306,1792.6,100934135.6,100934378.8500002,True
TECHM,2021-12-31 10:02:00,SOLD,56237,1794.8,100934167.6,201868546.4500002,False
TECHM,2021-12-31 10:11:00,BOUGHT,56237,1796.0,101001652.0,100866894.4500002,False
TECHM,2021-12-31 10:13:00,SOLD,56129,1797.05,100866619.45,201733513.9000002,False
TECHM,2021-12-31 10:14:00,BOUGHT,56129,1796.4,100830135.60000001,100903378.3000002,False
TECHM,2021-12-31 10:15:00,BOUGHT,56169,1796.4,100901991.60000001,1386.7000001966953,True
TECHM,2021-12-31 11:06:00,SOLD,56169,1790.0,100542510.0,100543896.7000002,True
TECHM,2021-12-31 11:07:00,SOLD,56223,1788.3,100543590.89999999,201087487.6000002,False
TECHM,2021-12-31 11:10:00,BOUGHT,56223,1786.85,100462067.55,100625420.0500002,False
TECHM,2021-12-31 11:11:00,BOUGHT,56319,1786.7,100625157.3,262.75000020861626,True
TECHM,2021-12-31 11:18:00,SOLD,56319,1788.4,100720899.60000001,100721162.35000022,True
TECHM,2021-12-31 11:19:00,BOUGHT,56339,1787.75,100720047.25,1115.100000217557,True
TECHM,2021-12-31 11:20:00,SOLD,56339,1788.8,100779203.2,100780318.30000022,True
TECHM,2021-12-31 11:21:00,BOUGHT,56393,1787.1,100779930.3,388.0000002235174,True
TECHM,2021-12-31 11:36:00,SOLD,56393,1788.5,100858880.5,100859268.50000022,True
TECHM,2021-12-31 11:37:00,SOLD,56345,1790.0,100857550.0,201716818.50000024,False
TECHM,2021-12-31 11:40:00,BOUGHT,56345,1788.0,100744860.0,100971958.50000024,False
TECHM,2021-12-31 11:41:00,BOUGHT,56472,1788.0,100971936.0,22.50000023841858,True
TECHM,2021-12-31 11:48:00,SOLD,56472,1787.9,100966288.80000001,100966311.30000025,True
TECHM,2021-12-31 11:49:00,BOUGHT,56487,1787.4,100964863.80000001,1447.5000002384186,True
TECHM,2021-12-31 11:59:00,SOLD,56487,1788.0,100998756.0,101000203.50000024,True
TECHM,2021-12-31 12:00:00,SOLD,56487,1788.0,100998756.0,201998959.50000024,False
TECHM,2021-12-31 12:02:00,BOUGHT,56487,1787.0,100942269.0,101056690.50000024,False
TECHM,2021-12-31 12:03:00,BOUGHT,56589,1785.8,101056636.2,54.30000023543835,True
TECHM,2021-12-31 12:08:00,SOLD,56589,1788.25,101195279.25,101195333.55000024,True
TECHM,2021-12-31 12:09:00,BOUGHT,56628,1787.0,101194236.0,1097.5500002354383,True
TECHM,2021-12-31 12:16:00,SOLD,56628,1788.0,101250864.0,101251961.55000024,True
TECHM,2021-12-31 12:17:00,SOLD,56627,1788.05,101251907.35,202503868.9000002,False
TECHM,2021-12-31 12:25:00,BOUGHT,56627,1794.95,101642633.65,100861235.25000021,False
TECHM,2021-12-31 12:26:00,BOUGHT,56232,1793.65,100860526.80000001,708.4500001966953,True
TECHM,2021-12-31 12:42:00,SOLD,56232,1791.7,100750874.4,100751582.8500002,True
TECHM,2021-12-31 12:43:00,SOLD,56232,1791.7,100750874.4,201502457.2500002,False
TECHM,2021-12-31 12:46:00,BOUGHT,56232,1791.4,100734004.80000001,100768452.4500002,False
TECHM,2021-12-31 12:47:00,SOLD,56241,1791.7,100766999.7,201535452.1500002,False
TECHM,2021-12-31 12:51:00,BOUGHT,56241,1791.4,100750127.4,100785324.75000021,False
TECHM,2021-12-31 12:52:00,SOLD,56235,1792.2,100784367.0,201569691.7500002,False
TECHM,2021-12-31 13:01:00,BOUGHT,56235,1793.3,100846225.5,100723466.25000021,False
TECHM,2021-12-31 13:02:00,SOLD,56144,1794.0,100722336.0,201445802.2500002,False
TECHM,2021-12-31 13:07:00,BOUGHT,56144,1793.0,100666192.0,100779610.25000021,False
TECHM,2021-12-31 13:08:00,SOLD,56161,1794.45,100778106.45,201557716.70000023,False
TECHM,2021-12-31 13:10:00,BOUGHT,56161,1792.9,100691056.9,100866659.80000022,False
TECHM,2021-12-31 13:11:00,SOLD,56218,1794.2,100866335.60000001,201732995.4000002,False
TECHM,2021-12-31 13:18:00,BOUGHT,56218,1793.35,100818550.3,100914445.10000022,False
TECHM,2021-12-31 13:19:00,BOUGHT,56295,1792.6,100914417.0,28.100000217556953,True
TECHM,2021-12-31 13:24:00,SOLD,56295,1793.8,100981971.0,100981999.10000022,True
TECHM,2021-12-31 13:25:00,BOUGHT,56321,1792.95,100980736.95,1262.1500002145767,True
TECHM,2021-12-31 13:41:00,SOLD,56321,1792.8,100972288.8,100973550.95000021,True
TECHM,2021-12-31 13:42:00,SOLD,56312,1793.1,100973047.19999999,201946598.1500002,False
TECHM,2021-12-31 13:56:00,BOUGHT,56312,1793.05,100970231.6,100976366.55000022,False
TECHM,2021-12-31 13:57:00,BOUGHT,56324,1792.75,100974851.0,1515.5500002205372,True
TECHM,2021-12-31 13:59:00,SOLD,56324,1794.8,101090315.2,101091830.75000022,True
TECHM,2021-12-31 14:00:00,SOLD,56356,1793.8,101091392.8,202183223.55000022,False
TECHM,2021-12-31 14:01:00,BOUGHT,56356,1791.65,100970227.4,101212996.15000021,False
TECHM,2021-12-31 14:02:00,BOUGHT,56496,1791.5,101212584.0,412.1500002145767,True
TECHM,2021-12-31 14:19:00,SOLD,56496,1790.0,101127840.0,101128252.15000021,True
TECHM,2021-12-31 14:20:00,BOUGHT,56549,1788.3,101126576.7,1675.4500002115965,True
TECHM,2021-12-31 14:21:00,SOLD,56549,1790.4,101245329.60000001,101247005.05000022,True
TECHM,2021-12-31 14:22:00,SOLD,56549,1790.4,101245329.60000001,202492334.6500002,False
TECHM,2021-12-31 14:29:00,BOUGHT,56549,1789.35,101185953.14999999,101306381.50000022,False
TECHM,2021-12-31 14:30:00,SOLD,56474,1793.85,101305884.89999999,202612266.4000002,False
TECHM,2021-12-31 14:32:00,BOUGHT,56474,1791.55,101175994.7,101436271.70000021,False
TECHM,2021-12-31 14:33:00,SOLD,56605,1792.0,101436160.0,202872431.70000023,False
TECHM,2021-12-31 14:54:00,BOUGHT,56605,1792.2,101447481.0,101424950.70000023,False
TECHM,2021-12-31 14:55:00,BOUGHT,56597,1792.05,101424653.85,296.8500002324581,True
TECHM,2021-12-31 15:29:00,SOLD,56597,1790.9,101359567.30000001,101359864.15000024,True
TECHM,2022-01-03 09:15:00,SOLD,56236,1802.4,101359766.4,202719630.55000025,False
TECHM,2022-01-03 09:24:00,BOUGHT,56236,1810.05,101789971.8,100929658.75000025,False
TECHM,2022-01-03 09:25:00,BOUGHT,55811,1808.4,100928612.4,1046.3500002473593,True
TECHM,2022-01-03 09:27:00,SOLD,55811,1812.2,101140694.2,101141740.55000025,True
TECHM,2022-01-03 09:28:00,SOLD,55850,1810.95,101141557.5,202283298.05000025,False
TECHM,2022-01-03 09:32:00,BOUGHT,55850,1813.35,101275597.5,101007700.55000025,False
TECHM,2022-01-03 09:33:00,BOUGHT,55808,1809.9,101006899.2,801.3500002473593,True
TECHM,2022-01-03 09:37:00,SOLD,55808,1814.9,101285939.2,101286740.55000025,True
TECHM,2022-01-03 09:38:00,SOLD,55802,1815.1,101286210.19999999,202572950.75000024,False
TECHM,2022-01-03 09:40:00,BOUGHT,55802,1813.1,101174606.19999999,101398344.55000025,False
TECHM,2022-01-03 09:41:00,BOUGHT,55962,1811.9,101397547.80000001,796.7500002384186,True
TECHM,2022-01-03 10:08:00,SOLD,55962,1797.3,100580502.6,100581299.35000023,True
TECHM,2022-01-03 10:09:00,SOLD,55956,1797.5,100580910.0,201162209.35000023,False
